gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Gm11290,-0.5682184936457768,0.20280672781220094,-0.36541176583357593,10.934670216545797,0.07706739568912357,0.2711255851829511,0.1940581894938275,0.28158999168422005,2
Gm11291,-0.5682184936457768,0.20280672781220094,-0.36541176583357593,9.343740811682089,0.07706739568912357,0.2711255851829511,0.1940581894938275,0.8280469266219085,2
Gm11292,-0.232666402523907,0.022998192460061812,-0.20966821006384517,11.540856350180372,0.15508612556123463,0.15396041616690692,0.08240708150022721,0.7984265707332036,3
Gm11298,-0.37839429619673354,0.30440934310204254,-0.073984953094691,11.30448980692706,0.12367777245538056,0.18756251223906373,0.31124028469444426,0.42762711162200623,2
Gm11333,-0.5343895234303969,0.061713357384252154,-0.47267616604614476,9.860568532938972,0.11840028308133986,0.16703735721017035,0.08625350056552546,1.0993895003626373,4
Gm11335,-0.22761151588310818,0.04809766215782698,-0.17951385372528122,10.43209549123845,0.20867835531499793,0.06518311115787992,0.23618991891995783,1.019482522562276,5
Gm11336,-0.23598594917886548,-0.09774228061524859,-0.33372822979411404,10.647451704919783,0.14030646926669357,0.04157981011362304,0.09873180056139565,0.4248437485535781,3
Gm11337,-0.05217540160906986,0.047410468923227866,-0.004764932685841994,8.379378367071695,,,,,1
Gm11338,0.3087778502262228,-0.11458623818083367,0.1941916120453891,10.724513853120035,,,,,1
Gm11340,0.4746560185412928,-0.15219855673880234,0.32245746180249046,9.276124405274471,,,,,1
Gm11341,-0.1846731479926722,0.14991320461677238,-0.03475994337589983,8.060695931688095,,,,,1
Gm11342,0.018079415528208756,0.3834774146257133,0.4015568301539221,10.610102062999756,,,,,1
Gm11344,-0.041713330641630485,0.07853963418117993,0.036826303539549445,10.473028663370918,0.11832541788046975,0.24344795011321796,0.1289917839084419,0.5016221007740272,3
Gm11346,0.10021435052719167,-0.13800960876512675,-0.03779525823793508,11.269069498630483,0.25966967282665293,0.15812267126367385,0.14534337358940286,0.6704219732039982,5
Gm11350,-0.312411429329697,-0.1818393617683977,-0.4942507910980947,6.942514505340413,,,,,1
Gm11351,-0.22672780122250602,-0.1528394900573371,-0.3795672912798431,7.400879436283038,,,,,1
Gm11352,-0.6618074206059392,0.13088979624312322,-0.530917624362816,10.836050355058148,,,,,1
Gm11365,0.07384017559666411,-0.03024208672437756,0.043598088872286556,9.679480099505621,,,,,1
Gm11373,-0.054970420318757166,0.1809304787385918,0.12596005841983463,9.292321632802269,,,,,1
Gm11374,-0.054970420318757166,0.1809304787385918,0.12596005841983463,10.897089128312832,,,,,1
Gm11375,0.17793866436942843,-0.3802401570053785,-0.20230149263595007,12.215804875366363,0.40733452038015433,0.24588594889173795,0.3742272972830803,0.8215049229750075,4
Gm11376,0.19506302726800695,-0.14598594289744415,0.04907708437056281,15.072633705231603,0.3047576376465908,0.3001262824705872,0.28793045277414353,0.37321616732215895,8
Gm11378,-0.036242835926631314,-0.18024898750003765,-0.21649182342666895,9.799684942385284,0.1734225552629546,0.04438972036200908,0.12903283490094553,0.7305779029500821,2
Gm11379,-0.015765488346569,0.1348293305906181,0.11906384224404913,10.076034041906487,0.15677285014803663,0.06831219518175548,0.17906139781396535,0.5670782811014571,3
Gm11384,-0.1343026861873798,-0.5774064549882367,-0.7117091411756166,10.962896005337333,,,,,1
Gm11398,-0.26997000710197866,-0.076465625544533,-0.34643563264651167,10.39388761324358,0.14418315728797854,0.08029649311559366,0.0676866343239053,0.7750016716442621,3
Gm11399,0.39759567689269565,-0.08402154592928368,0.31357413096341197,9.860644737684304,0.15643523705358992,0.18862986501593446,0.03219462796234454,0.8598125791038365,2
Gm11400,0.168738348994681,0.06748256291118448,0.23622091190586547,9.920442733910848,0.07606173399246034,0.34853014533144194,0.4245918793239023,0.9477271804404929,2
Gm11401,0.6198176288953611,-0.02486543204479441,0.5949521968505667,4.8579809951325466,,,,,1
Gm11404,0.1299746974562156,0.20920219870377757,0.33917689615999314,11.587777516328257,,,,,1
Gm11405,-0.589372319534607,0.2891362052081169,-0.30023611432649006,9.0320582295507,0.17190826729057043,0.16411801026719136,0.3360262775577618,0.9476849517558684,2
Gm11412,-0.022105396316423775,-0.12847437153755073,-0.1505797678539745,11.64135047817689,0.3569310778983781,0.1773704506072067,0.17978635317077585,0.2242457430327262,3
Gm11413,-0.09157286765585704,-0.24224550435676429,-0.3338183720126213,12.047618420257667,0.23095736732554176,0.14831687848781125,0.379274245813353,0.198487944764224,2
Gm11414,-0.1071957498123991,-0.08352619836470387,-0.19072194817710297,10.815736862708796,0.08146366397303922,0.03562465796303286,0.11708832193607209,0.016413138487971497,2
Gm11416,0.16623044450783947,0.018383059168705862,0.18461350367654533,8.177623923212915,0.4157361076954505,0.13773696229607865,0.2779991453993718,0.2914416531485653,2
Gm11417,-0.005844696292323581,0.040878984701936336,0.03503428840961276,11.928880282877952,0.14083804517685808,0.2228688230281138,0.17349100284356106,0.8636615958726236,5
Gm11418,0.37579808312449803,-0.020937200006045514,0.35486088311845254,10.191471326766365,0.0783009420042164,0.21802732966643212,0.24611206997387913,1.6439170530112241,4
Gm11419,0.10907883573072276,0.1369882494999494,0.2460670852306722,10.578747696950245,0.10469347896599533,0.13193499923857582,0.07977009914398905,1.982186256514168,3
Gm11423,0.1506510740461371,-0.10065865554000353,0.04999241850613356,10.785001952032246,0.032587698234010226,0.050532231553655,0.017944533319644775,0.414575087528588,2
Gm11424,0.08674693111301895,0.07082110926628636,0.1575680403793053,10.974656177913662,0.30610636554514453,0.19505834719595141,0.11104801834919313,0.2503082374105064,2
Gm11427,-0.003165749840457144,0.08926672153412779,0.08610097169367065,11.206679157866045,0.2641468794043643,0.09099495707197566,0.17315192233238863,0.26556602445421273,2
Gm11431,0.8769320631491884,-0.3401817378899113,0.5367503252592771,12.904446464505739,,,,,1
Gm11434,0.5014229280662152,0.6955036514644806,1.1969265795306958,10.011227255423394,,,,,1
Gm11437,0.35906086837652473,-0.14661685953100007,0.21244400884552464,8.911341613002516,0.049216422952342215,0.3115708662633431,0.3588612720219398,1.214143411387119,4
Gm11439,-0.000326204272504127,0.08831841249480815,0.08799220822230402,10.904634621668226,,,,,1
Gm11444,0.4713331493258292,0.04674376626737908,0.5180769155932083,9.765037398694965,0.40602127522364473,0.04683091661277915,0.3591903586108656,2.723540010980777,2
Gm11446,0.2031990938668512,-0.5595089793389366,-0.3563098854720854,9.918863237274744,,,,,1
Gm11447,-0.18994579951150115,0.34895747105415637,0.15901167154265522,10.217957697864236,,,,,1
Gm11451,-0.3829048296917337,0.21947900360451533,-0.16342582608721834,9.896332403910094,,,,,1
Gm11452,-0.12720541413536063,0.36613469619493677,0.23892928205957614,11.023881314029627,0.08454947481799575,0.1435334998818909,0.05898402506389515,0.08522432281650665,2
Gm11454,0.2355248355857471,-0.1689572396512579,0.06656759593448917,12.63173349587447,0.14496609133492064,0.13887922451227072,0.10437853476152567,1.0046893008475177,6
Gm11455,-0.006747296398336909,0.09845644005636787,0.09170914365803096,10.336189967673425,0.1904419051411536,0.19945048007974223,0.09416416264391123,1.7584771701125101,6
Gm11456,0.2928363063414263,-0.02613821116615689,0.26669809517526943,10.315149562256414,,,,,1
Gm11457,-0.024158881891533035,-0.041915690089185276,-0.06607457198071831,12.252280228154172,0.10197711238338232,0.0639145372273663,0.038196294187589415,1.0738905197372581,3
Gm11459,0.35409010015873893,-0.0711403440297581,0.2829497561289808,10.376986031279584,0.20483009484840264,0.04500606221264217,0.23915805306625637,1.6425570638540647,4
Gm11463,0.0934864852935351,-0.32860928689086055,-0.23512280159732546,9.69174351917145,,,,,1
Gm11464,0.21739692612511577,-0.1397774905349286,0.07761943559018716,10.780201491985434,0.12235696144676925,0.13234081501691602,0.2213831371758392,1.7334984286706046,4
Gm11465,0.2319543942744764,-0.106840510272367,0.1251138840021094,9.068254052369104,0.14439376829725292,0.06512273628651041,0.082623330994873,1.1607399349822445,3
Gm11467,0.26425606865935275,0.16931994270719614,0.4335760113665489,10.622842444565261,0.12263048209882986,0.09238051983614658,0.11078766183533131,0.4090393612019114,4
Gm11468,0.1810254248495442,-0.14155290144233204,0.03947252340721216,11.202830949199793,0.15060201593621633,0.28123030142548694,0.39934929609162884,3.417520407824799,4
Gm11470,0.11399415030016687,-0.17530165389376837,-0.06130750359360149,9.785236069915893,0.07656955692968628,0.12273067407826005,0.08026498010342425,1.4641856776273379,5
Gm11471,0.03391800902280179,0.20091558751533395,0.23483359653813574,9.569855608331137,,,,,1
Gm11473,0.5993001476051262,0.013879804954920508,0.6131799525600466,9.302022876130795,0.17653106958298778,0.09495512862378905,0.11116821399167554,0.9022510286252324,3
Gm11476,0.5458210387860875,-0.02625924981374062,0.5195617889723467,13.48416273868442,0.28776273990246837,0.2657558498435924,0.2729842061775838,0.8735481577282126,13
Gm11478,0.07692509966384775,-0.2921244237115285,-0.21519932404768077,5.75488750216614,,,,,1
Gm11479,0.10802308762401003,-0.019051452872359764,0.08897163475165026,10.28248826448413,0.016304758399802697,0.10838386960385941,0.09207911120405671,0.4995424527739323,2
Gm11480,0.4877479912398325,0.06214832124142379,0.5498963124812563,8.370687406807653,,,,,1
Gm11484,-0.5927409630558268,0.17785024848942443,-0.41489071456640236,10.833038302277266,0.2762563319015285,0.5321651038175607,0.2559087719160321,0.2726509930103019,2
Gm11489,0.12964347574644353,0.21487799530999144,0.344521471056435,9.812032961936248,0.3293671348074901,0.4040171251823327,0.37982793706615203,1.5884822794595277,3
Gm11491,0.03883442683835292,0.04405277838404512,0.08288720522239805,11.054113956313493,0.13824834796845467,0.06830648023416588,0.13365771306793767,0.3682134533531855,3
Gm11492,0.1507358403268073,0.10436635373559522,0.25510219406240253,11.576011874206827,,,,,1
Gm11494,0.4953228926560287,-0.2154983696204591,0.2798245230355696,11.405893860798097,0.24937784980963415,0.18933235413538244,0.3197950522350612,0.29388891497640723,3
Gm11496,0.06873227915505624,0.1797314453636946,0.24846372451875084,10.595479761759137,0.2886580098573395,0.255044609873863,0.1428003931188958,1.0295313367431558,3
Gm11502,0.6110474193039354,-0.1860202238445091,0.42502719545942624,9.231221180711426,,,,,1
Gm11505,0.2686558609924454,-0.13024737145970905,0.13840848953273638,10.77856814790013,0.08778602169350291,0.21490601544229776,0.1465169223388632,1.2132329157677757,4
Gm11508,0.18625613315933265,-0.006204118770370637,0.18005201438896198,12.091473888073635,0.2043862844237885,0.23772970523975825,0.2837265270206868,1.8623393750962935,11
Gm11510,0.16316120338533896,0.16071032710953415,0.3238715304948731,8.417401239599785,0.15887840435663184,0.22194384264714562,0.21055310944454717,1.8950777264059115,3
Gm11511,-0.04589550883986532,0.11169065740000783,0.06579514856014251,10.266470904921512,0.23076422124644821,0.021845362491122258,0.20891885875532598,0.5514781766086346,2
Gm11513,0.2678649394080214,-0.047753336835992886,0.22011160257202853,11.218327167479965,0.14337351837134726,0.027042725617119717,0.14593468669052864,0.6882769740763002,3
Gm11515,0.32894904544546216,0.3583998751407035,0.6873489205861656,10.596946737831736,0.3366708262855121,0.45435684929711223,0.7910276755826243,0.6833544588153787,2
Gm11517,-0.0018417540907002539,0.1379282505077969,0.13608649641709664,10.349834091457357,,,,,1
Gm11518,-0.032440132489247375,0.0016067793129077579,-0.030833353176339617,9.54303182025543,,,,,1
Gm11520,-0.1066833862946783,0.04739229630611226,-0.05929108998856603,10.938426899567135,0.18320099638177317,0.18133546959877778,0.07158507328240146,0.7919123058567873,4
Gm11521,0.4703798659708785,-0.13449419086418643,0.3358856751066921,9.863555940650096,0.11465832832357538,0.048104093291271105,0.08630326880275277,2.306526784999472,3
Gm11522,0.44895550823738684,-0.07434207391048625,0.3746134343269006,10.227615943414344,,,,,1
Gm11523,0.3380534015904253,-0.03918988222323679,0.29886351936718847,10.525337275569107,0.2313418990859459,0.15688607170507685,0.21575380095861962,1.5690756423110754,9
Gm11524,0.5249787991513186,0.07785721933024192,0.6028360184815605,7.3105680566390525,0.26224991764709804,0.286778250946667,0.024528333299568918,2.572051362955833,2
Gm11527,0.15097806540850467,-0.10885832776836035,0.04211973764014432,11.030814803684825,0.28786127525242955,0.009267633643148332,0.29712890889557786,0.27320749235238095,2
Gm11529,0.2819466502708447,-0.12220277021767792,0.15974388005316675,11.71821661944448,0.22827791197960678,0.28936164447479346,0.3163234094308824,1.2100349958879577,8
Gm11532,0.2636992725336851,0.03387989352308688,0.2975791660567719,9.296966893497972,0.1768322756565175,0.057289291893579,0.16589053320567798,3.6556072964410657,3
Gm11534,0.45316775955130306,0.0663770346981778,0.5195447942494809,11.070791809423127,,,,,1
Gm11536,0.7583312310759943,0.061727771740791915,0.8200590028167862,11.152918576136686,,,,,1
Gm11537,0.24962533239911658,-0.07522352795265667,0.17440180444645992,11.036198994343408,0.13744092739228217,0.1681092916742207,0.06290173818376153,0.25699370851385167,3
Gm11541,0.38504303541321877,-0.09082706569587436,0.2942159697173444,11.507816407855998,0.2576565175696823,0.20235165861236207,0.36866096445716273,0.7177762284913014,3
Gm11542,0.17685435004005257,0.042976601103828616,0.21983095114388118,10.6403438582076,0.027312440466571,0.17004566193498416,0.14468524648532632,0.48021888943162855,3
Gm11546,0.5359960766933871,0.03280140091385392,0.568797477607241,8.734709620226177,,,,,1
Gm11548,0.17320947264763206,-0.3402485138414007,-0.16703904119376867,11.621019786835145,0.4294053470647587,0.1388562729516873,0.2905490741130714,0.025909696108965936,2
Gm11549,0.13290420722896681,0.049410100386400146,0.18231430761536696,11.485703101239478,0.2002997600336875,0.05346490153347128,0.25376466156715877,0.19606012523443395,2
Gm11550,0.07440514315131527,0.11406314914309565,0.18846829229441095,9.003141465779958,0.05748889219362743,0.2093498767607516,0.2533448624177152,1.23155761872706,4
Gm11551,0.14691670158857012,0.09877244861237416,0.24568915020094428,10.024212837402102,0.1491693779951954,0.012203241343078928,0.16137261933827432,2.9522767337854208,2
Gm11558,0.5194033050687509,-0.2994329821382428,0.21997032293050808,7.994873312365165,0.24879934657101374,0.20124689614787372,0.29023153772808663,1.5808672584243324,3
Gm11568,0.10693945617864747,0.10869600307126392,0.21563545924991137,11.068804886852362,0.12765582903995074,0.3062581568194025,0.2878365305093207,0.19362092458453667,3
Gm11571,0.04927632508912186,0.20940546049894854,0.2586817855880704,12.590940646013898,0.23726659814215445,0.2739334224018814,0.1892315295535497,3.0476600011646435,10
Gm11572,0.5080164312113853,0.12606400831291842,0.6340804395243038,8.151364080684582,0.13526201899656526,0.13194088926582792,0.0033211297307372658,0.44146131941089956,2
Gm11573,0.07257962938492357,0.30116706113231007,0.37374669051723364,9.076815597051098,,,,,1
Gm11574,0.4559484498824877,-0.14744738713916822,0.30850106274331945,11.312629678783317,0.179764854008933,0.1402592401245667,0.32002409413349964,0.2647637008738375,2
Gm11575,-0.8587118934388669,0.3018238765824286,-0.5568880168564383,7.539158811108807,,,,,1
Gm11576,0.2425046308039146,-0.07434207391048625,0.16816255689342835,7.375039431347794,,,,,1
Gm11577,-0.06965963846339962,-0.03055188846048984,-0.10021152692388946,11.205182326228703,,,,,1
Gm11579,0.601824578971391,-0.3906580907670472,0.21116648820434372,11.812401289508491,0.4916686576733911,0.17289673730131025,0.42089568529559485,0.26228173979871944,3
Gm11581,-0.006821133194367057,0.11010074843569048,0.10327961524132342,10.996337116527652,0.13181398422246837,0.3065263486667204,0.17471236444425203,0.2901601758482134,2
Gm11583,0.1275553141213488,0.006514193605015335,0.13406950772636414,10.228220063821096,0.0815369724529349,0.056725590963662316,0.12522362408156965,0.7842356382545013,3
Gm11586,0.3046887396918478,0.03541614805456744,0.34010488774641523,10.271534078197028,0.028938512472381498,0.05712587216603155,0.0835036811596249,0.9362897296760535,5
Gm11588,0.04384976575227423,-0.026843505366779152,0.017006260385495076,9.130087643376093,0.08392502013518788,0.07314321595495298,0.010781804180234908,1.130198134884231,2
Gm11592,0.0854678150765263,0.008761336856729455,0.09422915193325576,10.373435100539703,0.045073277039921755,0.09813186630377295,0.07096881510245538,0.7696440881278207,3
