gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Timm17b,11.666598952590876,0.005109908076956451,-1.9835491,0,2.2915869123955517
Pcsk1n,223.09059689698495,7.821590771260264e-47,-1.3023452,-1,46.10670491024949
Hdac6,74.58068606461286,9.205977521073776e-16,-1.2929628,-1,15.035930089890181
Suv39h1,6.417052159233592,0.05623340231209807,-1.0016224,0,1.250005639402407
Wdr13,61.1406524637005,5.249500367070959e-13,-0.99617106,-1,12.279882029574972
Rbm3,80.84923061777612,4.703672002636129e-17,-0.9509372,-1,16.3275629701827
Tbc1d25,24.663968920638617,1.2716784476614746e-05,-1.0889294,0,4.8956226890494685
Ebp,6.900293811894046,0.04531614134421906,0.13249016,0,1.3437470772785838
Porcn,59.6662871157863,1.0394918371174987e-12,-0.94884366,-1,11.983178916730536
Ftsj1,23.633333591510283,2.0425746858812823e-05,-1.3965728,0,4.689822054710792
B630019K06Rik,5.3719467555056095,0.09059102855499726,1.4781469,0,1.0429148094090637
Lancl3,1.5840778662046187,0.4948821676915729,0.37762108,0,0.3054981950324037
Xk,5.145759539838353,0.10035878790584238,-0.81246126,0,0.9984445925645121
Dynlt3,29.9213330657854,1.1055738300662625e-06,-0.7443954,-1,5.956412249991882
Rpgr,47.34269522475768,3.376518191176838e-10,-0.42366225,-1,9.47153090615217
Tspan7,3.4008943733535633,0.21917988974379055,-0.050700024,0,0.6591992958717972
Bcor,25.186195140070723,9.997371217397497e-06,-0.8125848,-1,5.000114181586425
Atp6ap2,35.27447743096513,9.220583306855854e-08,-0.34590006,-1,7.035241604007577
1810030O07Rik,60.949511554595055,5.731062712364973e-13,-1.3138261,-1,12.241764839232873
Med14,13.567481567831479,0.0021346011804715776,-0.14420487,0,2.670683254737273
Gm14634,11.897304764084234,0.004598053560797468,-0.4458816,0,2.337425974123002
5730405O15Rik,8.857509643067173,0.018577109636542095,0.3791061,0,1.731021855818555
Usp9x,34.8728835718142,1.1107899367443683e-07,-0.1439806,0,6.954368063416007
2010308F09Rik,0.206720873891928,0.9105467628139958,0.641647,0,0.040697745299518175
Ddx3x,57.49844019525364,2.8940283796319596e-12,-0.5243978,-1,11.538497214385908
Cask,14.372823923451605,0.0014763080650206644,-0.06381121,0,2.8308230077038172
Gpr82,2.5253972525660373,0.32417363402818944,1.988884,0,0.4892223104674842
Maoa,20.077233225830962,0.00010653389371525954,-0.39077595,0,3.9725121996270993
Maob,3.973595476405132,0.1698752415330692,2.2301953,0,0.7698699127677372
Efhc2,2.981546572791112,0.26440120214727825,1.3011378,0,0.5777365745844969
Fundc1,1.1565789959310329,0.5982421059210211,0.22166307,0,0.223123023391599
Kdm6a,50.1304358642896,9.131801031295116e-11,-0.08978119,0,10.039443559725822
Gm14636,10.659575727081952,0.008110017134679542,-0.016424874,0,2.090978228219311
Gm26652,4.098854333493415,0.16071482076569232,-0.022553673,0,0.7939440717122921
Slc9a7,20.76207730824366,7.754777561761043e-05,-0.09474678,0,4.110430654985802
Jade3,5.950798320121799,0.06959567523055551,-0.056511313,0,1.1574177471977958
Ndufb11,12.022432444466741,0.004340326434225747,0.10095053,0,2.362477606143795
Rbm10,76.61034018707714,3.5347088516624054e-16,-0.91574115,-1,15.451646352538592
Uba1,41.867078747978596,4.356128538726688e-09,-0.65575016,-1,8.360899313756462
Cdk16,62.212693927443226,3.1706769012123944e-13,-0.83301055,-1,12.498848011258872
Usp11,59.21324602777311,1.2886186903544634e-12,-0.6396867,-1,11.889875573859653
Araf,68.2842314592799,1.7882210067825713e-14,-0.7163539,-1,13.747578807634808
Syn1,72.97028665302821,1.95384564451757e-15,-0.67642236,-1,14.709109748898792
Cfp,15.425096178381592,0.00091126528122455,-0.41327998,0,3.0403551758252956
Elk1,35.68781424721924,7.625781010252565e-08,-1.0911913,-1,7.1177156705289715
Uxt,7.77927418582952,0.030345806616297495,-0.32322636,0,1.5179013141184399
A230072C01Rik,2.440192780935855,0.33683527804768526,0.23395854,0,0.47258242946722984
Zfp182,30.227285981831706,9.597162844880122e-07,-0.18467231,0,6.017857136014942
Zfp300,2.6495092199441204,0.3067259818017843,0.07643463,0,0.5132494347275713
Klhl13,1.7947388340288823,0.4495757502669662,-0.42412645,0,0.3471971222816774
Wdr44,15.49093460644909,0.000883294781835851,-0.09315967,0,3.0538943351994456
Dock11,7.965172817548303,0.027869894312513542,-0.9585788,0,1.5548646782037825
Zcchc12,9.951145869156182,0.01124765866572709,-9.316786,0,1.9489378717197448
Lonrf3,3.8084574635873927,0.18290228651775445,1.5841844,0,0.7377808652407156
Pgrmc1,38.437364125766415,2.139532651952176e-08,-0.53030837,-1,7.669681081250884
Akap17b,49.74248358819853,1.096512391924447e-10,-0.7100674,-1,9.959986455902557
Slc25a5,61.91425260934888,3.634399113781137e-13,-0.24735741,0,12.43956738209262
C330007P06Rik,31.3449933378604,5.693640107399119e-07,-0.5118209,-1,6.244609987893375
Ube2a,40.267736413606364,9.163395966123984e-09,-0.92338175,-1,8.037943546416855
Nkrf,8.931046664169022,0.01795929069267711,-0.76184285,0,1.7457108199147864
Sept6,16.596475162870316,0.0005306529740172824,-0.29537824,0,3.275189397446388
Rpl39,36.07281436282704,6.365797950598285e-08,-2.0185149,-1,7.196147149933173
Upf3b,71.85501059207235,3.308253738505874e-15,-0.8110018,-1,14.480401188053333
Nkap,11.956280584358277,0.004474343218160428,-0.15513021,0,2.3492707050771067
Akap14,7.41276432549531,0.03585062595830917,-0.49425507,0,1.4455032570710407
Ndufa1,20.372437998962095,9.294357970065657e-05,-1.0814106,0,4.031780604782659
Rnf113a1,20.131211074863064,0.00010381370000507068,-0.79774445,0,3.9837453300714216
Zbtb33,2.0313119732703497,0.40548158303640536,0.1806252,0,0.3920288666496268
Tmem255a,6.161573272471834,0.06325872005170396,0.061156746,0,1.198879599649283
Lamp2,1.606615939059967,0.4897238167515109,0.2284544,0,0.31004877441299183
Cul4b,13.311835399910812,0.002406850024872813,-0.102047294,0,2.618550970547324
Mcts1,56.879424415542594,3.8783447387432445e-12,-0.7662635,-1,11.411353589924769
C1galt1c1,38.74548721913184,1.856684007383774e-08,-0.6526943,-1,7.731262003382962
6030498E09Rik,2.8828512975907197,0.27626120122074926,0.37167737,0,0.5586801041494007
Gm14643,1.3647906277607988,0.5462613484037097,0.7657512,0,0.26259952759971006
Gria3,15.709707664845299,0.0007976623513860871,-0.016303722,0,3.098180905593412
Thoc2,14.434040643161882,0.0014358587457493756,-0.19476281,0,2.8428882822100006
Xiap,37.29996433774352,3.619928275569994e-08,-0.5288036,-1,7.441300034393012
Stag2,3.904605702409911,0.17518066602182822,0.084888496,0,0.7565138268401282
Tenm1,41.80162630439852,4.48676757973579e-09,-0.28120887,0,8.348066426890497
Dcaf12l1,11.703412381849517,0.0050259192931760704,-0.29774824,0,2.298784489641116
Smarca1,17.640701667877288,0.00032620699007323303,-0.13468724,0,3.486506736987627
Ocrl,45.50876408717791,7.948725625287589e-10,-0.45901507,-1,9.099702493767328
Zdhhc9,28.558133304689196,2.078849467955186e-06,-0.66051775,-1,5.682176957327168
Utp14a,60.271373765800014,7.8810120844134e-13,-0.92667055,-1,12.103418006564812
Bcorl1,26.650843898935566,5.05328243660388e-06,-0.5547203,-1,5.29642642762153
Aifm1,24.34951159530198,1.4695158137191036e-05,-0.28786787,0,4.832825736046631
Rab33a,55.695853002896165,6.79494902972328e-12,-0.22671679,0,11.167813796649359
Zfp280c,40.84341591075975,7.012127976637388e-09,-0.36752358,-1,8.154150166303252
Slc25a14,31.10638669671275,6.376850785895043e-07,-0.30006352,-1,6.195393745098455
Rbmx2,1.2729625223803882,0.5684111764768682,-0.61584127,0,0.24533739127498558
Enox2,1.9534795598879728,0.41977931928063295,0.013989813,0,0.37697896104551865
Firre,33.04060439247698,2.604442873809279e-07,-0.37380058,-1,6.584285163998797
Stk26,8.712286768927992,0.019831960774942398,-0.24481769,0,1.7026343452177923
Rap2c,9.657453346728678,0.01286274370280401,-0.47139484,0,1.8906663838306483
Hs6st2,0.6270201403450074,0.7558876414349878,0.14073415,0,0.12154275520154663
Gpc4,30.07867728785228,1.0292221569846419e-06,-0.7655334,-1,5.987490872915843
Gpc3,10.1678066715327,0.010181244850347814,-0.61328256,0,1.9921991180125933
Ccdc160,13.721043938649673,0.001990665584186089,0.22119193,0,2.7010016918264883
Phf6,104.01413550090501,7.943950104486018e-22,-0.3130005,-1,21.09996349228388
Hprt,5.550860595394407,0.08346656509595371,0.06537817,0,1.078487458675204
Fam122b,14.62942835735956,0.0013120107465998626,-2.9269698,0,2.8820626076662235
Mospd1,11.974197703285581,0.004437013868451339,-0.63873315,0,2.352909213838668
Zfp449,29.929621648461108,1.102009042239863e-06,0.23433593,0,5.957814841982632
Mmgt1,7.521383316043188,0.03411929072558685,-1.0325311,0,1.4670000055574302
Slc9a6,7.4975684137575165,0.03447146603188887,-0.020127926,0,1.4625402461533925
Fhl1,21.45669582612045,5.612347292240764e-05,-0.44971764,0,4.250855462654889
Htatsf1,17.899304769013824,0.0002895011028348836,-0.5692313,0,3.538349777517919
Arhgef6,2.115703587627683,0.3905110689498056,-0.7592969,0,0.4083666516312619
Rbmx,80.7440516873395,4.913879285205604e-17,-1.187339,-1,16.30857551664166
Fgf13,13.8240165658044,0.0018995461321261035,-0.07813065,0,2.721350154762843
Mcf2,3.598210507589675,0.20068005179264706,0.31646565,0,0.6974957955590863
Atp11c,45.72475134198727,7.192373537266185e-10,-0.73291576,-1,9.143127765523879
Cdr1,12.456094072566618,0.0035580210290573617,3.4606364,0,2.4487914894233747
Slitrk4,32.224621379954584,3.798985363457927e-07,-0.5258259,-1,6.420332379670261
Slitrk2,28.30873071923312,2.3351435592814924e-06,-1.2074671,-1,5.631686414846365
Fmr1,25.1192479624028,1.0305745832016612e-05,-0.23955241,0,4.9869205726370085
Aff2,9.614602076036551,0.01311079048392207,0.062297348,0,1.882371122767897
Ids,38.42020790462942,2.1559429145332063e-08,-0.89621836,-1,7.6663627426650045
Mamld1,11.607779846065384,0.005247361992904233,-0.16865477,0,2.2800589746623436
Mtm1,4.396713748425915,0.14072896974463675,0.13119899,0,0.8516164917253273
Mtmr1,21.388704629787586,5.790813894414368e-05,-0.055302326,0,4.237260392229059
Cd99l2,33.20538270028804,2.415793017721398e-07,-0.6016695,-1,6.616940278292722
Gm16189,11.787287633646388,0.004839000886227623,-0.16393991,0,2.3152442983535106
Vma21,4.113325813791214,0.159687190168325,0.13449228,0,0.7967299208204484
Gm1141,0.08574429203033891,0.9617956290732244,0.0025887666,0,0.016917200930014458
Prrg3,2.1547537207619194,0.3837837174909657,0.26786825,0,0.4159134547017188
Fate1,4.301820397897953,0.146832195750564,-1.0981178,0,0.8331787066560445
Gabra3,1.6167003337588624,0.48740098657819747,0.14798121,0,0.312113596068337
Cetn2,7.867760495562165,0.029140539152551135,-1.1327794,0,1.5355024172602036
Nsdhl,2.7531673147556277,0.29265502175953845,-0.017239634,0,0.5336440192902916
Pnma3,18.778908948316808,0.00019367619127783506,-1.2777185,0,3.712923764062418
Xlr5a,0.9398245768071876,0.6575860132742408,-0.10932353,0,0.18204743272837226
F8a,8.631044619436619,0.02058088574798778,-0.09879685,0,1.6865359382623315
Zfp275,5.498669534217273,0.08545501364876223,0.86746776,0,1.0682624521226907
Atp2b3,87.29303708473893,2.2281107575347154e-18,-0.9234486,-1,17.652063224543824
Pnck,20.619981720087033,8.284902063664524e-05,-1.0267684,0,4.081712621036011
Slc6a8,28.285286432531404,2.3611505749480573e-06,-0.7701834,-1,5.626876316274147
Bcap31,35.99484284082175,6.607569913701931e-08,-0.99615395,-1,7.179958232967448
Abcd1,27.29653392938029,3.733514447192198e-06,-0.96826714,-1,5.427882163788327
Idh3g,61.86749159489152,3.712963260225134e-13,-1.9606386,-1,12.430279348096876
Ssr4,60.888978860868,5.891908691585269e-13,-1.1472719,-1,12.22974399214983
Pdzd4,189.64533248950966,9.110607430125892e-40,-0.85056454,-1,39.040452666412584
Gm14817,12.511114473448606,0.00347058261190948,1.6340028,0,2.4595976134228628
L1cam,75.99085243018841,4.699986534247555e-16,-0.85811645,-1,15.327903386343083
Arhgap4,21.46121178917268,5.6006325149783216e-05,-1.7565521,0,4.25176292259156
Naa10,13.167990728183584,0.0025739782727328886,-1.2235285,0,2.589395123349285
Hcfc1,13.78545190758653,0.0019336175108222082,-0.2027034,0,2.713629429615805
Irak1,117.44854775421503,1.3169341480755586e-24,-1.3740627,-1,23.880435940939833
Mecp2,27.565644202607004,3.292901693925301e-06,-0.31908447,-1,5.482421234494002
Flna,69.99870363041366,7.92665569334991e-15,-1.4728427,-1,14.100910005654931
Emd,8.851304468463864,0.01862720370978059,-1.1181937,0,1.729852335901426
Rpl10,32.372088317428904,3.547292473356643e-07,-0.42068395,-1,6.4501030025829245
Dnase1l1,10.060174610980177,0.010688710640373245,-8.15705,0,1.971074679781242
Taz,101.5234711347859,2.617323415744731e-21,-0.9197325,-1,20.58214260942166
Atp6ap1,108.50543012084788,9.331219940790447e-23,-1.4308587,-1,22.030061573947094
Gdi1,138.34563571196014,5.27504713154439e-29,-1.3823704,-1,28.27777365567421
Fam50a,4.8281724808968,0.11588582349557197,-0.12087439,0,0.9359696887492152
Plxna3,15.059142361925954,0.0010774808177436838,-0.974732,0,2.967590452788784
Lage3,71.30385800762882,4.2935661724452944e-15,-0.89958966,-1,14.367181839366777
Slc10a3,14.741956508857282,0.0012470204148318962,0.75287426,0,2.9041264366768154
Fam3a,14.556198635505824,0.0013568939143881263,-0.8147425,0,2.8674541053224525
Ikbkg,3.375725374784836,0.2217860268707628,0.0123589,0,0.654065819070913
G6pdx,3.6581149149573333,0.19525690998444964,-1.1272987,0,0.7093935878475124
Gab3,4.079406700010712,0.16208565757466806,0.0025329713,0,0.7902554127378838
Dkc1,20.504513018221758,8.741535632041675e-05,-0.8534803,0,4.058412267830168
Mpp1,11.411663050804659,0.005740675151321631,-0.3095468,0,2.241037027941657
F8,0.8922399430380198,0.6714211137273705,0.29057914,0,0.17300500590731946
Fundc2,12.510629021472809,0.0034710123412494743,-1.3541219,0,2.4595438421836677
Mtcp1,6.357327475662607,0.05776879529923909,0.07815276,0,1.2383066890683863
Brcc3,2.104283848712253,0.3925148880827954,0.14836657,0,0.40614386582426104
Vbp1,31.37236889855359,5.627035615496986e-07,-0.46730605,-1,6.249720336034054
Rab39b,6.6797724948644515,0.04997439149562667,-0.43246615,0,1.3012524852878937
4933407K13Rik,18.129187352699773,0.0002609382931961075,-0.34897962,0,3.583462182672782
Pls3,12.687594770959466,0.0031983799806606246,-0.21330014,0,2.495069941558822
Tbl1x,7.746154941156841,0.03079838271150767,-0.09955833,0,1.5114720886264799
Prkx,18.785285880266635,0.00019308907011123354,-0.18232098,0,3.7142423089483296
Prrg1,4.4725530359957295,0.13605992405785394,0.3123944,0,0.8662697757778046
Mageb16,3.244385240417387,0.23559645492859949,-0.31047425,0,0.6278312487598533
Tmem47,11.46102877877358,0.005616653382376929,-0.10228774,0,2.2505223766874773
Dmd,121.7102830559267,1.689677263219009e-25,0.12999655,0,24.772196239876347
Tab3,14.40457008824462,0.0014547395601191236,-0.018276213,0,2.8372147508205288
Gm14764,5.975719716179661,0.06879556739352662,9.371872,0,1.1624395431387287
Il1rapl1,12.15800398984285,0.004083451891052688,0.008606602,0,2.3889725566601303
Mageb18,0.9654511744961113,0.6506330424853509,0.10918026,0,0.18666388479123486
Pola1,14.102343043786163,0.0016716476602984406,-0.12264855,0,2.776855255194392
Pcyt1b,14.864758997409114,0.00117828482125328,-0.3804707,0,2.9287497168942815
Pdk3,12.96018605795169,0.0028239850886979125,-0.07921493,0,2.54913760079067
Gm14798,0.9319131256450239,0.6597358301666401,1.651842,0,0.18062992880253018
Zfx,36.34682344491247,5.608331627826246e-08,-0.42881745,-1,7.251166313893621
Eif2s3x,22.82161720670324,2.971480930547759e-05,-0.44359803,0,4.5270270524777745
Klhl15,26.961406582628015,4.368296517275564e-06,-0.34543803,-1,5.359687889660953
Apoo,9.060948797967496,0.016919036136452185,-0.09243319,0,1.7716243819910593
Gm14827,78.18675142289364,1.6639489196691076e-16,-1.4388705,-1,15.778860009924106
Maged1,248.3827678258091,3.2055702981364408e-52,-1.2345469,-1,51.49409469460056
Gspt2,20.95119869434317,7.106512200733651e-05,-0.52309144,0,4.148343494013075
Zxdb,6.521381654825148,0.05366498688959967,-0.9025529,0,1.2703089724020045
Arhgef9,18.29197109700597,0.0002426292756194346,-0.08597115,0,3.61505679838744
Amer1,0.09091776009902132,0.9599158336830986,0.5424107,0,0.017766844636936476
Asb12,16.288184815677592,0.0006112073920822861,-9.583901,0,3.2138114019436013
Zc4h2,3.543676933612956,0.20570202464616283,-0.30611154,0,0.6867614336901615
Zc3h12b,8.618137131154558,0.020697359672149085,-0.06429647,0,1.6840850532364628
Las1l,231.68728366437924,1.1772653113223969e-48,-1.2385875,-1,47.92912565248466
Ar,0.8546232884836474,0.6828026636119701,0.057880864,0,0.165704793372002
Ophn1,18.256218135663705,0.0002464523881606143,-0.16568463,0,3.608266969110184
Yipf6,23.461602360549975,2.210420241166405e-05,-0.45713627,0,4.655525151170342
Stard8,16.42944722869779,0.0005726974751771611,-0.88394576,0,3.242074731534905
Efnb1,12.98316967199564,0.0027951036970843045,-1.6228148,0,2.5536020753496143
Pja1,44.494081367347896,1.2779054531863371e-09,-1.1398438,-1,8.893501276598894
Tmem28,6.445059111637368,0.05558879651369521,-0.6289717,0,1.2550127282481642
Eda,1.5479680593931708,0.503319546508753,0.041885704,0,0.2981562033679014
Igbp1,9.675080721943148,0.012753922065215527,-0.2158069,0,1.8943562411632735
Arr3,15.500224222407052,0.0008795558869179312,-2.3006809,0,3.0557365602895774
Pdzd11,9.817741032116457,0.011953044403290774,-0.6993293,0,1.922521467171108
Dlg3,46.753137129556535,4.4363793260457246e-10,-0.38695338,-1,9.352971327228602
Slc7a3,14.001784737581287,0.0017500713619691712,-1.68573,0,2.7569442418979664
Snx12,16.799490992789334,0.00048288422206251567,-0.28448978,0,3.3161569846661907
Foxo4,5.352729203062191,0.09139377341781695,-1.5538561,0,1.0390833913821158
Med12,57.05419856349649,3.5701721127398855e-12,-1.9621744,-1,11.447310846685724
Nlgn3,51.560277844453246,4.6724918515909075e-11,-0.7103212,-1,10.330451447319316
Zmym3,109.54540391880926,5.740302264928893e-23,-1.299219,-1,22.24106523851937
Nono,49.5079561154361,1.223993592921218e-10,-0.76776266,-1,9.912220855528892
Itgb1bp2,24.70692076307329,1.2463145984405778e-05,-2.5995696,0,4.904372317932678
Taf1,95.02469004435368,5.802937372362354e-20,-0.8682586,-1,19.23635211649117
Ogt,105.82498162417546,3.3756386137768644e-22,-0.50529134,-1,21.471644053883896
Nhsl2,18.708193020680326,0.00020006740530532476,-0.18389124,0,3.698823660234788
Pin4,6.583157814972036,0.05218639009017012,-0.36482835,0,1.2824427437297439
Rps4x,35.50924592171086,8.281956246940146e-08,-1.0360961,-1,7.0818670681783225
Gm14858,17.686016268586876,0.00031927020384857325,2.1866488,0,3.4958416104551056
Hdac8,10.36014478563304,0.0093141818211342,-0.1683947,0,2.030855288505011
Phka1,0.8305301567670764,0.6905072459369406,0.59250575,0,0.16083175972992864
Dmrtc1a,6.763358367451321,0.04815224261892029,0.8374703,0,1.31738348145032
Nap1l2,30.232710995737108,9.577809315684753e-07,0.28941035,0,6.0187338135630135
Chic1,39.56951170575073,1.2665871575208844e-08,-0.5271276,-1,7.897364919787375
Gm26952,6.607476372896734,0.051627238057352705,0.9712173,0,1.2871211081221687
Tsx,7.159296015953559,0.040303817599493766,-1.8922552,0,1.3946538153013166
Tsix,209.4977038168488,6.361530789640935e-44,2.3806503,1,43.1964383665057
Xist,689.7010743634685,5.202898390430388e-147,0.18679026,0,146.28375465553896
Jpx,22.931085611622642,2.8261789127442616e-05,-0.05831689,0,4.5488003483763215
Ftx,14.896052314268227,0.001160964360263535,-0.20900786,0,2.9351811121980824
