,DEG,pred,score_0,score_1,score_2
Actr2,0,1,0.1543523520231247,0.4310268461704254,0.4146207571029663
Rbm10,0,1,0.37200742959976196,0.3846818804740906,0.24331067502498627
Erp44,2,2,0.2674782872200012,0.3301266133785248,0.402395099401474
Kcnh4,0,0,0.6029230356216431,0.3513191044330597,0.045757852494716644
Brd4,0,0,0.7062753438949585,0.223769873380661,0.06995481252670288
Sdf2,0,0,0.6551300287246704,0.31576913595199585,0.02910078875720501
Synpr,2,2,0.17161031067371368,0.18820904195308685,0.6401805877685547
Arhgap20os,2,1,0.37607866525650024,0.5239533185958862,0.0999680683016777
Gapvd1,0,0,0.5545303225517273,0.3011471629142761,0.14432251453399658
Gm15564,0,1,0.17299503087997437,0.7165768146514893,0.11042813211679459
Cers1,0,0,0.6890572905540466,0.27400967478752136,0.03693306818604469
Ppp5c,0,0,0.7895923852920532,0.17981378734111786,0.030593832954764366
Ryr1,0,0,0.5025051236152649,0.24624204635620117,0.2512528598308563
Pip4k2c,0,0,0.755333662033081,0.21568910777568817,0.028977273032069206
Pkn1,0,0,0.49513494968414307,0.40241071581840515,0.10245437920093536
Slc12a5,0,0,0.6610205173492432,0.30929499864578247,0.029684484004974365
Gm765,2,2,0.24814379215240479,0.27657368779182434,0.47528257966041565
Pbx4,0,1,0.40183770656585693,0.5164235830307007,0.08173868060112
Acbd6,2,1,0.26694971323013306,0.4743695557117462,0.25868070125579834
Pmpca,0,0,0.5404481887817383,0.43645215034484863,0.023099642246961594
Synpo,0,0,0.5557804107666016,0.25903454422950745,0.18518507480621338
Hexdc,0,1,0.25566399097442627,0.7138960957527161,0.030439916998147964
Ptpn5,0,0,0.758967936038971,0.18930548429489136,0.051726583391427994
D3Ertd751e,2,1,0.2076544314622879,0.48603904247283936,0.30630654096603394
St8sia2,0,1,0.31022241711616516,0.5437156558036804,0.146061971783638
Asb3,2,2,0.23161578178405762,0.24706819653511047,0.5213159918785095
Atp6v1b2,0,1,0.45004215836524963,0.4837547242641449,0.06620309501886368
Gpsm1,0,0,0.6849216818809509,0.28023284673690796,0.034845493733882904
Per1,0,0,0.629161536693573,0.3408045172691345,0.030033914372324944
Slc6a17,0,0,0.6296166181564331,0.258216917514801,0.11216647177934647
Pik3r1,0,2,0.22114454209804535,0.349210262298584,0.42964521050453186
Ankrd13b,0,1,0.4400070309638977,0.5327259302139282,0.02726706676185131
Arhgef2,0,0,0.6658467054367065,0.279324471950531,0.054828792810440063
Nptx1,0,0,0.5916999578475952,0.38382062315940857,0.02447945438325405
Phkg2,0,0,0.552619218826294,0.38664621114730835,0.060734573751688004
Sdk1,0,2,0.2269527167081833,0.24378953874111176,0.5292577743530273
Susd4,0,0,0.6020221710205078,0.28873997926712036,0.10923784971237183
Rab11fip3,0,0,0.7236507534980774,0.16499897837638855,0.11135024577379227
Brinp2,0,2,0.08772753924131393,0.18431568145751953,0.7279567718505859
Pkm,0,0,0.7128329873085022,0.2565552592277527,0.030611732974648476
Sugp2,0,0,0.5408007502555847,0.3977890610694885,0.06141013652086258
Tnks2,0,1,0.3584412634372711,0.41928452253341675,0.22227421402931213
Ints1,0,0,0.6999991536140442,0.2632794976234436,0.036721326410770416
Tecpr1,0,0,0.7363392114639282,0.20772458612918854,0.05593620985746384
Ywhah,0,0,0.5966960787773132,0.3641580641269684,0.039145905524492264
4930402H24Rik,0,0,0.4468103051185608,0.16240976750850677,0.39077988266944885
Xkr6,2,0,0.4549923837184906,0.2777895927429199,0.2672180235385895
Nxf1,0,0,0.5994537472724915,0.3744843006134033,0.02606193907558918
Zmym5,0,1,0.24791793525218964,0.686486005783081,0.0655960664153099
5031415H12Rik,2,0,0.6196386814117432,0.3511277437210083,0.029233573004603386
Gm1043,0,1,0.24631907045841217,0.4466836750507355,0.3069972097873688
Mical2,0,0,0.6819676756858826,0.19271957874298096,0.12531274557113647
Dhdds,0,0,0.5436362028121948,0.4049401879310608,0.051423631608486176
2610507B11Rik,0,0,0.7895783185958862,0.17741358280181885,0.033008113503456116
Sfmbt2,0,2,0.1190250962972641,0.28011032938957214,0.6008645296096802
Zfp740,0,0,0.6414199471473694,0.3120787739753723,0.04650125280022621
Pcbp4,0,0,0.6159266233444214,0.3498040437698364,0.03426927700638771
Acot7,0,0,0.7675835490226746,0.18703661859035492,0.0453798845410347
Atp2b4,0,0,0.6747742891311646,0.20992009341716766,0.11530556529760361
Gpatch1,0,0,0.4622068703174591,0.46219000220298767,0.0756031796336174
Fam81a,0,2,0.38169920444488525,0.21471136808395386,0.4035894274711609
Zfp653,0,0,0.6230855584144592,0.35079100728034973,0.026123493909835815
Rpl19,0,0,0.644663393497467,0.309084415435791,0.04625217616558075
Sptan1,0,0,0.6932318806648254,0.2414959818124771,0.06527211517095566
Ggt7,0,0,0.6957666873931885,0.26006388664245605,0.04416937381029129
Bag6,0,0,0.49145522713661194,0.47130343317985535,0.03724130615592003
Sfswap,0,0,0.7514475584030151,0.19230802357196808,0.056244414299726486
Apbb1,0,0,0.8350034952163696,0.13533185422420502,0.029664671048521996
Kdm5c,0,1,0.2658599019050598,0.4193531572818756,0.31478700041770935
Gm2415,0,0,0.5003650784492493,0.3852083683013916,0.11442650854587555
Stx5a,0,0,0.5111016035079956,0.4355550706386566,0.05334331467747688
Colgalt1,0,0,0.5572343468666077,0.41645535826683044,0.026310302317142487
Zfyve28,0,0,0.7180292010307312,0.18047092854976654,0.10149985551834106
Eif4g1,0,0,0.627682089805603,0.3477610647678375,0.024556882679462433
Cuedc1,0,0,0.5046805739402771,0.35468927025794983,0.14063015580177307
Arhgef26,0,2,0.23308485746383667,0.2925046384334564,0.4744105041027069
Bsn,0,0,0.7606072425842285,0.14432725310325623,0.09506552666425705
L1cam,0,1,0.20538754761219025,0.4632883369922638,0.33132410049438477
Traip,0,0,0.4804573059082031,0.4676192104816437,0.051923420280218124
Myo9b,0,1,0.3272218704223633,0.45365267992019653,0.21912546455860138
Nrbp2,0,1,0.4129869043827057,0.5543879270553589,0.03262517601251602
Tma7,0,1,0.44484543800354004,0.5200259685516357,0.03512854501605034
Wwox,2,2,0.15556226670742035,0.21061097085475922,0.6338267922401428
Nr4a1,0,0,0.5840780735015869,0.38614872097969055,0.029773211106657982
Gnb4,0,1,0.24786119163036346,0.5340697169303894,0.21806907653808594
Src,0,0,0.8154287934303284,0.13870075345039368,0.04587040841579437
Gga3,0,0,0.516595721244812,0.42366230487823486,0.05974198132753372
Pcdh9,2,2,0.12566383183002472,0.16696222126483917,0.7073739767074585
Sgsm2,0,0,0.8017563819885254,0.14123627543449402,0.05700736865401268
Smarcc2,0,0,0.7489975690841675,0.2092617154121399,0.041740722954273224
Gphn,2,2,0.21315188705921173,0.16219793260097504,0.6246501207351685
Grik5,0,0,0.8054822683334351,0.14026284217834473,0.05425488203763962
Aaas,0,1,0.3492486774921417,0.5836585164070129,0.06709282100200653
Zdhhc8,0,0,0.7176035642623901,0.2584992051124573,0.023897185921669006
Amz1,0,0,0.6687008142471313,0.2692745327949524,0.06202462688088417
Camsap1,0,0,0.4888150691986084,0.3475968837738037,0.1635880172252655
Prmt8,0,0,0.4208567142486572,0.17670562863349915,0.40243762731552124
Ppp2r3a,2,2,0.13372907042503357,0.33999505639076233,0.5262758731842041
Ppp4r4,2,1,0.1300768107175827,0.4729328155517578,0.3969903588294983
Wwc1,0,0,0.5082261562347412,0.25082969665527344,0.24094413220882416
Gm12002,2,1,0.23265132308006287,0.5572136044502258,0.2101350873708725
Fbxw7,0,2,0.2837315499782562,0.23683735728263855,0.47943106293678284
Kcnv1,0,1,0.40071359276771545,0.526604950428009,0.0726814791560173
Rufy3,0,1,0.26791638135910034,0.422475129365921,0.309608519077301
Cramp1l,0,0,0.7829840183258057,0.17202402651309967,0.04499195143580437
Nova2,0,0,0.7708770632743835,0.18147431313991547,0.04764862358570099
5730522E02Rik,2,2,0.17766119539737701,0.2632337510585785,0.5591050982475281
Scrib,0,0,0.5454984903335571,0.41428351402282715,0.040218010544776917
Ece2,0,0,0.7091733813285828,0.26569369435310364,0.025132909417152405
Slc17a7,0,0,0.7742498517036438,0.2029210776090622,0.022829068824648857
Cers4,0,1,0.2317827194929123,0.6235578060150146,0.14465948939323425
Pafah1b1,0,0,0.5221037268638611,0.2790217101573944,0.1988745629787445
Dgkz,0,0,0.5076249241828918,0.42854392528533936,0.06383117288351059
Ncl,0,1,0.34132522344589233,0.5889230370521545,0.06975176185369492
Epha3,0,2,0.19324076175689697,0.1587928980588913,0.6479663252830505
Arl6ip1,0,0,0.4784032702445984,0.4200890362262726,0.10150769352912903
Trpc6,2,2,0.11468598246574402,0.36212968826293945,0.5231842994689941
Necab3,0,0,0.6754634976387024,0.2521175444126129,0.0724189504981041
Klc2,0,0,0.6384671330451965,0.33598026633262634,0.025552600622177124
Echdc2,0,1,0.29717305302619934,0.6353096961975098,0.06751728057861328
Rps29,0,1,0.2733936309814453,0.6637304425239563,0.06287591904401779
Setd1a,0,0,0.7628301978111267,0.22047209739685059,0.016697704792022705
Ubtf,0,0,0.6605944037437439,0.2975829839706421,0.041822660714387894
Lpcat4,0,0,0.5077361464500427,0.4360082447528839,0.056255634874105453
Ryr3,0,2,0.28632083535194397,0.2653418183326721,0.4483374059200287
Dgkb,2,2,0.09782873839139938,0.1908160001039505,0.7113552689552307
Fam171a2,0,0,0.6934309601783752,0.2585810124874115,0.04798799753189087
Prr7,0,0,0.7335729598999023,0.23944158852100372,0.026985418051481247
Ppp1r16a,0,0,0.5238652229309082,0.4368198812007904,0.0393148735165596
Gde1,0,1,0.33195051550865173,0.609352707862854,0.058696769177913666
Hdac7,0,0,0.6444048285484314,0.2782251536846161,0.0773700475692749
P2ry14,2,1,0.26289719343185425,0.6069517135620117,0.13015112280845642
Mmel1,0,0,0.5255857110023499,0.4003101587295532,0.07410410791635513
Tpp1,0,0,0.5622511506080627,0.3775138258934021,0.060235001146793365
Dpysl5,0,1,0.4085100293159485,0.4595935344696045,0.13189642131328583
Slc27a4,0,0,0.5705334544181824,0.38983216881752014,0.039634350687265396
Trak1,0,0,0.5117963552474976,0.1622532606124878,0.32595038414001465
Arf5,0,0,0.5881245136260986,0.36078131198883057,0.05109419301152229
Rps6ka2,0,0,0.5815194249153137,0.15540097653865814,0.26307961344718933
Snx32,0,1,0.38881823420524597,0.5725722908973694,0.03860945254564285
Calm1,0,0,0.6266059875488281,0.30651164054870605,0.0668824091553688
Dagla,0,0,0.7885764837265015,0.10819295048713684,0.1032305508852005
Setdb1,0,1,0.37004348635673523,0.49162954092025757,0.13832701742649078
Dlgap4,0,0,0.8255072832107544,0.11539259552955627,0.059100113809108734
Nmt1,0,0,0.8087061643600464,0.148550346493721,0.04274352267384529
Ephb6,0,0,0.45122167468070984,0.3641212284564972,0.1846570521593094
Atxn2l,0,0,0.5316802263259888,0.43176907300949097,0.036550696939229965
Gng3,0,0,0.5810904502868652,0.38768357038497925,0.031226029619574547
Rps27,0,1,0.33648911118507385,0.5937379002571106,0.06977300345897675
Etnk1,0,2,0.1273653507232666,0.3486541211605072,0.5239804983139038
Safb2,0,0,0.5196836590766907,0.4413216710090637,0.038994669914245605
Zbtb18,0,0,0.4689178764820099,0.3674074113368988,0.1636747419834137
C2cd2l,0,1,0.4036189913749695,0.5629640817642212,0.03341692313551903
Ppp4r2,0,1,0.3665066659450531,0.5307527780532837,0.1027405634522438
Dbndd2,0,0,0.4795481264591217,0.43527650833129883,0.08517540991306305
Man1b1,0,0,0.5192232131958008,0.44411972165107727,0.036657046526670456
Gm11655,2,1,0.2521122395992279,0.6727193593978882,0.07516838610172272
Ocrl,0,1,0.343538373708725,0.45108410716056824,0.2053775191307068
Cry2,0,0,0.7194560170173645,0.22537390887737274,0.05517009645700455
Miat,0,0,0.5836278200149536,0.35131415724754333,0.06505804508924484
Nomo1,0,1,0.3213425874710083,0.6125928163528442,0.06606453657150269
Slc6a6,0,0,0.4349712133407593,0.2699587643146515,0.29506999254226685
Odf2,0,0,0.626328706741333,0.31584224104881287,0.05782904848456383
Limd2,0,1,0.45677438378334045,0.49716994166374207,0.04605567827820778
4930512B01Rik,2,0,0.513069212436676,0.335089772939682,0.15184101462364197
Sorcs2,0,0,0.47000446915626526,0.2912582457065582,0.23873721063137054
9630028H03Rik,2,2,0.1624966710805893,0.23585566878318787,0.601647675037384
Klhl1,0,2,0.16740770637989044,0.342328280210495,0.49026399850845337
Palm,0,0,0.7985125184059143,0.180796816945076,0.020690634846687317
Prrt1,0,0,0.653520941734314,0.3259529769420624,0.02052609808743
Stx1a,0,0,0.6899300217628479,0.2827783226966858,0.027291633188724518
Igsf8,0,0,0.44625720381736755,0.3238910436630249,0.22985176742076874
Rnf8,0,0,0.4428819417953491,0.41884541511535645,0.13827261328697205
Rap1gds1,2,2,0.18013769388198853,0.2852165102958679,0.5346458554267883
Prex1,0,0,0.5060652494430542,0.29525890946388245,0.19867588579654694
Fbxl19,0,0,0.751170814037323,0.2198832780122757,0.028945883736014366
Pitpna,0,0,0.7418214082717896,0.20036424696445465,0.0578143373131752
Sdf4,0,0,0.6784651875495911,0.2851475477218628,0.03638729080557823
Nlgn2,0,0,0.6939061880111694,0.27901968359947205,0.02707415260374546
Snapc4,0,1,0.45553040504455566,0.5024232864379883,0.042046286165714264
Bsg,0,0,0.5192269086837769,0.442159503698349,0.03861356899142265
Ttc5,0,1,0.14411561191082,0.7167929410934448,0.13909144699573517
Cnot10,0,0,0.44274893403053284,0.28663477301597595,0.2706163227558136
Col4a2,0,0,0.6314874887466431,0.19330589473247528,0.17520663142204285
Zswim8,0,0,0.6001737117767334,0.36003169417381287,0.03979460895061493
Tnpo2,0,0,0.6601388454437256,0.3140530288219452,0.025808103382587433
Sept7,2,0,0.508446216583252,0.31131184101104736,0.18024197220802307
Elmsan1,0,0,0.55825275182724,0.33961090445518494,0.10213636606931686
Wdr66,0,0,0.5204996466636658,0.35956448316574097,0.11993586272001266
Baiap2,0,0,0.8537389039993286,0.11373695731163025,0.03252410516142845
Zbtb7a,0,0,0.618380069732666,0.3084544241428375,0.07316549122333527
Osbpl7,0,0,0.48478981852531433,0.45446231961250305,0.06074783578515053
Flnb,0,2,0.2763573229312897,0.20513702929019928,0.5185056924819946
Prkag2,0,0,0.5617844462394714,0.20391777157783508,0.2342977672815323
Itm2c,0,0,0.7490167021751404,0.22304828464984894,0.027935000136494637
Camkk1,0,1,0.27484220266342163,0.6633013486862183,0.06185648590326309
Pip5k1a,0,0,0.4566318392753601,0.2593669891357422,0.2840011715888977
Vgf,0,0,0.5767270922660828,0.38394635915756226,0.03932655602693558
Gas7,0,0,0.45739710330963135,0.23450538516044617,0.3080974519252777
Rhbdl3,0,0,0.44317641854286194,0.4170432686805725,0.13978028297424316
Hnrnpk,2,1,0.4168723523616791,0.5013981461524963,0.0817294791340828
Ltbp4,0,0,0.5848428010940552,0.3628804087638855,0.05227676406502724
Ncdn,0,0,0.7018706202507019,0.2755509912967682,0.022578399628400803
Pdpk1,0,0,0.680951714515686,0.19901017844676971,0.12003809213638306
Klc1,0,0,0.8271726965904236,0.13374468684196472,0.0390826053917408
Mafg,0,1,0.3445133566856384,0.6185349225997925,0.03695165365934372
Adcy1,0,2,0.22240860760211945,0.24985626339912415,0.52773517370224
Sbno1,0,0,0.5796827673912048,0.3011556565761566,0.11916156858205795
Erf,0,0,0.7780448198318481,0.18984341621398926,0.032111696898937225
Ccbe1,0,0,0.43675631284713745,0.25443559885025024,0.3088080883026123
Dmtn,0,0,0.6453821659088135,0.29960450530052185,0.05501334369182587
Abtb1,0,1,0.2169860154390335,0.7069750428199768,0.0760389119386673
Ndrg3,0,0,0.43733036518096924,0.33375948667526245,0.2289101630449295
Rpl41,0,0,0.5129392743110657,0.45109355449676514,0.0359671488404274
Tenm1,0,2,0.18361347913742065,0.23130828142166138,0.585078239440918
1700024B18Rik,2,1,0.262239545583725,0.591572105884552,0.14618830382823944
Gmip,0,1,0.36221233010292053,0.6032968759536743,0.034490834921598434
Htr2a,0,1,0.16800902783870697,0.4543526768684387,0.3776383101940155
Atp11b,0,2,0.16544201970100403,0.2974851429462433,0.5370728373527527
Kcnip2,0,0,0.55122309923172,0.3747407793998718,0.07403609156608582
Cltb,0,0,0.6521563529968262,0.31808730959892273,0.029756395146250725
Rsf1os1,2,0,0.49597835540771484,0.33226847648620605,0.1717531383037567
Gm15155,0,2,0.28507402539253235,0.3509734272956848,0.3639526069164276
Prr14l,0,0,0.4123355746269226,0.41054877638816833,0.1771155744791031
Gtpbp6,0,0,0.5988175272941589,0.3706637918949127,0.030518684536218643
Csmd2,0,2,0.27234330773353577,0.16477879881858826,0.562877893447876
Sdk2,0,0,0.4311806857585907,0.17848479747772217,0.39033451676368713
Kcnj9,0,0,0.6074889898300171,0.32848048210144043,0.06403057277202606
Hdgf,0,1,0.33994919061660767,0.5858559012413025,0.07419489324092865
Atp9a,0,0,0.6394040584564209,0.20743384957313538,0.15316206216812134
Slc25a44,0,0,0.595828115940094,0.3552497327327728,0.04892214760184288
Sptbn1,0,2,0.20903676748275757,0.24499066174030304,0.5459725856781006
Fcho1,0,0,0.6254408359527588,0.3277739882469177,0.046785201877355576
Sppl2b,0,1,0.38294678926467896,0.5870792269706726,0.02997400239109993
Csf2ra,0,1,0.29416966438293457,0.6451359987258911,0.06069431081414223
Asphd2,0,0,0.5686421990394592,0.36850666999816895,0.06285111606121063
Fus,0,1,0.35310235619544983,0.5860825777053833,0.06081509590148926
Zbtb20,2,2,0.20857742428779602,0.3044588565826416,0.48696374893188477
Noc2l,0,0,0.6633620262145996,0.31401458382606506,0.022623369470238686
Mgat5b,0,0,0.7724707126617432,0.18247771263122559,0.04505155608057976
Msl1,0,0,0.6162267327308655,0.3514508008956909,0.03232249617576599
Dlg4,0,0,0.689192533493042,0.2757214307785034,0.03508605435490608
Camta2,0,0,0.576434850692749,0.38912415504455566,0.0344410203397274
Fubp1,0,1,0.399350643157959,0.4825977683067322,0.11805159598588943
Gnao1,0,0,0.5353806018829346,0.19699907302856445,0.267620325088501
Lin7b,0,0,0.5435702800750732,0.4333161413669586,0.023113559931516647
Prkag1,0,0,0.7261421084403992,0.24740155041217804,0.02645629085600376
Traf7,0,0,0.7693396806716919,0.2143324613571167,0.01632791757583618
Ift172,0,0,0.5588381290435791,0.3779899477958679,0.06317190080881119
Cit,0,0,0.6192620992660522,0.18434955179691315,0.19638831913471222
Akt2,0,0,0.7030265927314758,0.22588905692100525,0.07108433544635773
Tbc1d30,0,2,0.16269458830356598,0.3824823498725891,0.4548231065273285
Rgs8,0,0,0.5304288268089294,0.3506947159767151,0.11887650936841965
Snrnp70,0,0,0.6290715336799622,0.34384363889694214,0.027084840461611748
Spred2,0,1,0.2890284061431885,0.3953322470188141,0.3156393766403198
Scaf1,0,0,0.6155879497528076,0.31981754302978516,0.06459451466798782
Rbm28,0,1,0.4000656008720398,0.5016270279884338,0.09830740839242935
Strn4,0,0,0.7249003052711487,0.23272699117660522,0.04237271472811699
Inpp5k,0,1,0.2601960301399231,0.6854833960533142,0.054320529103279114
Nsmf,0,0,0.5053718090057373,0.4320426881313324,0.06258546561002731
Gmppa,0,1,0.4397343695163727,0.5014663934707642,0.05879923328757286
Scn3a,0,2,0.15857692062854767,0.18659009039402008,0.6548329591751099
Unc5a,0,0,0.7085135579109192,0.23893433809280396,0.05255205184221268
Cdkl4,0,1,0.3428860008716583,0.5419357419013977,0.11517827957868576
Slitrk1,0,1,0.3145330250263214,0.5229663848876953,0.16250057518482208
Nbeal1,2,2,0.14091266691684723,0.41030019521713257,0.4487871825695038
Timm44,0,0,0.6218599081039429,0.3393673002719879,0.03877273201942444
Ipo5,0,1,0.25379377603530884,0.4124634861946106,0.33374273777008057
Firre,0,1,0.34891319274902344,0.44716423749923706,0.20392262935638428
Cpsf7,0,1,0.32819998264312744,0.6283660531044006,0.04343390092253685
Ankrd27,0,0,0.7056971788406372,0.2083621472120285,0.08594070374965668
Eef1a2,0,0,0.6486892700195312,0.3296267092227936,0.021683985367417336
Atp2b3,0,1,0.239948570728302,0.5420705080032349,0.21798093616962433
Tom1l2,0,0,0.6740794777870178,0.12364497035741806,0.2022755891084671
Usf2,0,1,0.45663198828697205,0.4979202449321747,0.045447707176208496
Fat4,0,2,0.3108193576335907,0.27557793259620667,0.41360270977020264
Rhot2,0,0,0.507396399974823,0.4723871946334839,0.02021639421582222
Hnrnpul1,0,0,0.5331605672836304,0.3813362717628479,0.08550317585468292
Col25a1,0,2,0.24142047762870789,0.2938428521156311,0.4647366404533386
Plch2,0,0,0.6310386657714844,0.2794935405254364,0.08946781605482101
Gm26917,0,1,0.2556195855140686,0.6579089760780334,0.08647138625383377
Sv2a,0,1,0.41446295380592346,0.4845403730869293,0.10099665820598602
Nkain3,0,2,0.12086022645235062,0.2901386320590973,0.5890011787414551
Klhdc8b,0,0,0.5952935218811035,0.373633474111557,0.031072961166501045
Cpne8,0,2,0.1575894057750702,0.2671993672847748,0.575211226940155
Stk19,0,1,0.4815690517425537,0.4872243106365204,0.031206641346216202
2610020C07Rik,2,1,0.40698257088661194,0.5399327278137207,0.05308465659618378
Gm21954,2,1,0.39962008595466614,0.49511080980300903,0.1052691638469696
Tmem132a,0,1,0.46806418895721436,0.48106950521469116,0.05086631327867508
Cog4,0,0,0.6360326409339905,0.28519704937934875,0.07877031713724136
Ppp1r14c,0,1,0.31742075085639954,0.37782585620880127,0.3047534227371216
Gabbr1,0,0,0.7380769848823547,0.22039012610912323,0.04153287038207054
Klhl3,0,0,0.7501120567321777,0.1513272374868393,0.09856073558330536
2510002D24Rik,0,1,0.38512122631073,0.580264687538147,0.03461413457989693
1700111E14Rik,2,1,0.19102080166339874,0.5672809481620789,0.2416982650756836
Qtrt1,0,0,0.5380788445472717,0.40187790989875793,0.06004329025745392
Rpl13a,0,0,0.5880882740020752,0.36979198455810547,0.04211976379156113
Zpr1,0,1,0.40973564982414246,0.5559125542640686,0.034351784735918045
Cep89,0,0,0.516578197479248,0.3902966380119324,0.09312516450881958
Nat8l,0,0,0.6832302212715149,0.271546870470047,0.04522291198372841
Ranbp3,0,0,0.47968393564224243,0.471641480922699,0.04867462068796158
Akap1,0,0,0.4765583574771881,0.3802047371864319,0.14323686063289642
Klf12,2,2,0.11729305982589722,0.2859284579753876,0.5967784523963928
Rsrp1,0,1,0.2871938943862915,0.6670519709587097,0.04575414955615997
Stag1,2,2,0.1823585480451584,0.17338520288467407,0.6442562341690063
Tsix,2,1,0.3477129638195038,0.44507744908332825,0.2072095423936844
Atcay,0,0,0.5829557180404663,0.36016812920570374,0.05687614530324936
Zfr2,0,1,0.450663298368454,0.5113049149513245,0.03803178295493126
Gabrd,0,1,0.4355880320072174,0.5023525357246399,0.0620594285428524
Fkbp8,0,0,0.5791261792182922,0.3950980007648468,0.025775810703635216
Dgkd,0,0,0.4213576018810272,0.31385233998298645,0.26478999853134155
Myl6,0,0,0.5909472703933716,0.343172162771225,0.06588054448366165
Uchl1,0,1,0.3697325587272644,0.5640504360198975,0.06621699780225754
Tuba4a,0,0,0.5038427114486694,0.4606766998767853,0.03548061475157738
Ngef,0,0,0.4721449613571167,0.21881461143493652,0.3090404272079468
Nell1,2,2,0.10860881209373474,0.1283789575099945,0.763012170791626
Pcdh8,0,1,0.37130770087242126,0.4792153835296631,0.14947685599327087
Shkbp1,0,0,0.6492490768432617,0.31848809123039246,0.03226281329989433
Cntnap5b,0,2,0.1861574500799179,0.21018460392951965,0.6036579012870789
Kcnj4,0,0,0.7003542184829712,0.23912160098552704,0.06052420660853386
Rabgap1l,2,2,0.3011396825313568,0.22338181734085083,0.47547847032546997
Rpl32,0,1,0.4684951901435852,0.4997832477092743,0.03172159940004349
Cbl,0,0,0.4570927023887634,0.2883417010307312,0.25456562638282776
Dnal1,0,1,0.31553083658218384,0.6446894407272339,0.03977976366877556
Cdh22,0,0,0.4466150999069214,0.3417395055294037,0.21164540946483612
Vcp,0,1,0.3854077458381653,0.5841884613037109,0.03040383569896221
Sh3glb2,0,0,0.6973764300346375,0.26597437262535095,0.036649223417043686
9530059O14Rik,0,2,0.3455587327480316,0.24318484961986542,0.411256343126297
Copg2,2,2,0.23942571878433228,0.3746366500854492,0.3859376013278961
1700016P03Rik,0,1,0.3865134119987488,0.5709589719772339,0.04252759739756584
Zfp811,0,1,0.3907777965068817,0.51260906457901,0.09661313891410828
Fance,0,0,0.7270650863647461,0.23197610676288605,0.040958769619464874
Rorb,0,2,0.1451719105243683,0.370013952255249,0.4848141372203827
Acin1,0,0,0.5213791131973267,0.3869289755821228,0.09169191122055054
Hps4,0,0,0.6883426308631897,0.2590638995170593,0.05259350314736366
Porcn,0,0,0.4986087679862976,0.45036980509757996,0.05102148652076721
Ints3,0,0,0.5094068646430969,0.4221857786178589,0.0684073343873024
Plcl2,2,2,0.19449970126152039,0.2507781684398651,0.5547221302986145
Csnk1g1,0,2,0.26404625177383423,0.2865622639656067,0.4493914544582367
Dnajc11,0,0,0.6653438210487366,0.29113703966140747,0.04351915419101715
Gm17167,0,1,0.23241519927978516,0.6282625198364258,0.1393222063779831
Tctn2,0,1,0.4645383358001709,0.4739150404930115,0.06154659762978554
Exoc1,0,1,0.1729988306760788,0.7763952016830444,0.050605952739715576
Ring1,0,0,0.5043761134147644,0.449371874332428,0.0462520495057106
Epn1,0,0,0.7504405975341797,0.22332161664962769,0.026237795129418373
Nlgn1,2,2,0.1276504099369049,0.17076006531715393,0.7015894651412964
Hdac6,0,1,0.3043399453163147,0.6290590167045593,0.06660103797912598
Ppm1g,0,0,0.7250463962554932,0.2454184591770172,0.029535098001360893
Slc2a3,0,1,0.4069373309612274,0.4522809088230133,0.14078176021575928
Mllt6,0,0,0.7334299087524414,0.2429693192243576,0.023600775748491287
Cyp46a1,0,0,0.6152040958404541,0.34134793281555176,0.04344800114631653
Brsk1,0,0,0.5205935835838318,0.4342936873435974,0.045112717896699905
Jarid2,2,2,0.21304531395435333,0.26290157437324524,0.5240530967712402
Pcsk1n,0,1,0.3482818007469177,0.5790327787399292,0.07268544286489487
Lingo1,0,0,0.49714395403862,0.21244533360004425,0.29041069746017456
Otof,0,1,0.3314859867095947,0.5566737055778503,0.11184033006429672
Nisch,0,0,0.7828487753868103,0.16867193579673767,0.04847927391529083
Kif3c,0,0,0.4670798182487488,0.4458877146244049,0.08703245222568512
Fam173a,0,0,0.5226743221282959,0.4602525532245636,0.01707308553159237
Riok1,0,1,0.28927692770957947,0.61375892162323,0.09696411341428757
Slc1a6,0,0,0.492717444896698,0.429440438747406,0.07784216105937958
Actr3b,0,0,0.6457082033157349,0.1623346507549286,0.19195717573165894
Ppp2r5d,0,0,0.730684220790863,0.23729927837848663,0.03201650455594063
5530401A14Rik,2,1,0.3163217604160309,0.5020182132720947,0.1816600114107132
Tmem191c,0,1,0.4556225538253784,0.5102744698524475,0.03410297632217407
Map6,0,0,0.5554704666137695,0.3750467300415039,0.06948284059762955
Faah,0,0,0.5882905721664429,0.3579678535461426,0.05374155938625336
Palmd,0,2,0.19937029480934143,0.3570762574672699,0.44355350732803345
Shisa7,0,0,0.6553276181221008,0.29217618703842163,0.05249624699354172
Fbxl16,0,0,0.6791566610336304,0.28569623827934265,0.03514712676405907
Tbce,0,1,0.20817823708057404,0.5316330194473267,0.2601887285709381
Setx,0,1,0.32425716519355774,0.5287238359451294,0.14701899886131287
Dhx30,0,1,0.44760558009147644,0.4882736802101135,0.06412070989608765
Jph4,0,0,0.6076598167419434,0.3488280475139618,0.043512120842933655
Mast4,2,2,0.11028514057397842,0.16371822357177734,0.7259966135025024
Actn1,0,1,0.3120104670524597,0.34619778394699097,0.34179168939590454
Lzts1,0,0,0.5830318331718445,0.2960178256034851,0.12095029652118683
