,DEG,pred,score_0,score_1,score_2
Vps51,1,1,0.3832608461380005,0.49920910596847534,0.11753007024526596
C130026L21Rik,1,1,0.3940129578113556,0.46739014983177185,0.13859684765338898
Lhfp,1,2,0.1306118667125702,0.15117016434669495,0.7182179689407349
Pdzrn4,1,2,0.09849639981985092,0.11037526279687881,0.791128396987915
Ctso,1,0,0.4705359637737274,0.44414323568344116,0.08532083034515381
Lpin2,1,0,0.47492101788520813,0.4145498275756836,0.11052919924259186
Ddx49,1,1,0.40505653619766235,0.46592122316360474,0.12902218103408813
Ccdc149,1,2,0.2314751297235489,0.3269721567630768,0.44155266880989075
Wdr45b,1,1,0.46050697565078735,0.5022752285003662,0.03721778094768524
Sidt1,1,0,0.5087129473686218,0.3171864151954651,0.17410065233707428
Ap2s1,1,1,0.2282811552286148,0.5425821542739868,0.22913667559623718
Pabpc1,1,0,0.5542032122612,0.37600868940353394,0.06978808343410492
Xab2,1,1,0.29829150438308716,0.623741626739502,0.07796686142683029
Lin52,1,0,0.4404238164424896,0.3116091787815094,0.24796704947948456
Smarcd2,1,1,0.44598501920700073,0.4515661597251892,0.10244885832071304
Zfp964,1,1,0.3542088568210602,0.422254353761673,0.22353684902191162
Nbeal2,1,1,0.254413902759552,0.5973695516586304,0.14821651577949524
Gipc1,1,0,0.489368736743927,0.4026810824871063,0.10795017331838608
Elovl1,1,0,0.4282340407371521,0.42046070098876953,0.1513052135705948
Lrch4,1,1,0.33406755328178406,0.5946453213691711,0.07128708809614182
Gskip,1,0,0.5018980503082275,0.43593859672546387,0.06216336414217949
Zfp60,1,1,0.4222441613674164,0.464630126953125,0.11312571913003922
Mapk1,1,0,0.43672534823417664,0.4229379892349243,0.14033669233322144
Lin7a,1,2,0.3692806661128998,0.25391489267349243,0.3768044710159302
Arhgap1,1,1,0.3895926773548126,0.4272784888744354,0.18312881886959076
Gemin8,1,0,0.5028448104858398,0.33918991684913635,0.1579652726650238
Mtcl1,1,2,0.14198999106884003,0.22809749841690063,0.6299124956130981
Lipa,1,2,0.17321740090847015,0.33703941106796265,0.489743173122406
Nup50,1,0,0.4166414141654968,0.40295299887657166,0.18040554225444794
Dazap2,1,0,0.50714111328125,0.32362133264541626,0.16923758387565613
Pcnx,1,0,0.6010798811912537,0.3242887854576111,0.07463134080171585
Mbip,1,0,0.4366645812988281,0.3952157497406006,0.1681196093559265
Arrdc4,1,1,0.4618462026119232,0.4823644459247589,0.05578935146331787
Mark3,1,0,0.5296011567115784,0.3831910490989685,0.08720780164003372
Atp2c1,1,0,0.43231913447380066,0.34158095717430115,0.2260999232530594
Mettl2,1,1,0.3411678969860077,0.5520508885383606,0.10678116232156754
Bag1,1,1,0.4268784821033478,0.42959654331207275,0.14352501928806305
Shank1,1,1,0.4305703938007355,0.43973979353904724,0.12968982756137848
Katnbl1,1,1,0.4625585079193115,0.4998944103717804,0.037547022104263306
Ppip5k2,1,0,0.4028307795524597,0.3428112268447876,0.2543580234050751
Gm17354,1,2,0.32224926352500916,0.32036539912223816,0.3573853671550751
Rtn2,1,1,0.3571070432662964,0.44589048624038696,0.19700248539447784
Chrd,1,1,0.3111843168735504,0.45120540261268616,0.23761023581027985
Fiz1,1,0,0.486602246761322,0.44464799761772156,0.0687498077750206
Nrxn1,1,1,0.41022366285324097,0.41298794746398926,0.1767883598804474
Mettl6,1,0,0.5234097838401794,0.341341495513916,0.13524873554706573
Agps,1,1,0.3552071750164032,0.38540583848953247,0.25938695669174194
Pggt1b,1,0,0.4204663038253784,0.37833958864212036,0.20119410753250122
Pcif1,1,0,0.4713887572288513,0.436867892742157,0.0917433500289917
G6pc3,1,1,0.38607412576675415,0.4306270480155945,0.18329882621765137
Rhbdd1,1,1,0.39185890555381775,0.4380418658256531,0.1700991839170456
Wdsub1,1,1,0.39707013964653015,0.5126681923866272,0.09026166051626205
Mrps36,1,0,0.48610466718673706,0.3927272856235504,0.12116802483797073
Nhs,1,2,0.28841376304626465,0.2956700623035431,0.4159161448478699
Ankrd54,1,1,0.31265318393707275,0.6253005266189575,0.06204630807042122
Grm3,1,0,0.3629719913005829,0.3200909197330475,0.316937118768692
Pphln1,1,2,0.1808394342660904,0.28545719385147095,0.5337033867835999
Ick,1,0,0.44288837909698486,0.4004370868206024,0.15667448937892914
Eral1,1,1,0.32960784435272217,0.4691697657108307,0.20122237503528595
Rpa1,1,1,0.38450634479522705,0.43899229168891907,0.17650137841701508
Wdr34,1,1,0.4647901654243469,0.4792838394641876,0.05592601001262665
Gm27188,1,1,0.30394798517227173,0.5424904823303223,0.1535615622997284
Rin2,1,2,0.07555726170539856,0.09678225219249725,0.8276605010032654
Fancb,1,0,0.4804098308086395,0.3371472954750061,0.18244285881519318
Nme7,1,0,0.4795713424682617,0.355024516582489,0.16540412604808807
Stox1,1,1,0.3542209267616272,0.46342238783836365,0.18235671520233154
Dbt,1,1,0.44155070185661316,0.49992185831069946,0.05852741375565529
Car2,1,0,0.5315804481506348,0.36242055892944336,0.10599903017282486
Prpf31,1,1,0.32435163855552673,0.5428745150566101,0.13277386128902435
Ddx23,1,1,0.38245630264282227,0.41282421350479126,0.2047194540500641
Kif9,1,1,0.29896408319473267,0.3674294948577881,0.3336063623428345
Trpc4ap,1,2,0.2930228114128113,0.3462645709514618,0.36071258783340454
Gsg1l,1,2,0.12906672060489655,0.22265253961086273,0.6482807397842407
Dnajb6,1,0,0.39976057410240173,0.3984663188457489,0.20177306234836578
Lrsam1,1,2,0.18908043205738068,0.40401312708854675,0.406906396150589
Pcnp,1,0,0.5244876146316528,0.4318116307258606,0.04370072856545448
Tmem42,1,0,0.4777022898197174,0.33041176199913025,0.19188596308231354
Zfp687,1,0,0.4979220926761627,0.40792766213417053,0.09415021538734436
Myg1,1,0,0.4819886088371277,0.4584968388080597,0.0595146119594574
Tmem209,1,1,0.35388392210006714,0.4659561812877655,0.18015991151332855
Rgs2,1,0,0.6451895833015442,0.31625741720199585,0.03855295106768608
Zfhx4,1,0,0.35299453139305115,0.35032013058662415,0.2966853678226471
Tox3,1,2,0.23379544913768768,0.33796581625938416,0.42823871970176697
Msrb3,1,2,0.07863502949476242,0.10741815716028214,0.8139468431472778
Tnip2,1,0,0.5322880148887634,0.3767513334751129,0.09096064418554306
Golga5,1,1,0.32166314125061035,0.618118166923523,0.06021867319941521
Ncapd3,1,0,0.46041300892829895,0.45016321539878845,0.0894237533211708
Gorasp2,1,0,0.5714751482009888,0.36150676012039185,0.0670180544257164
Ryr2,1,0,0.4366644024848938,0.3801807463169098,0.18315479159355164
Cnppd1,1,0,0.5226132869720459,0.3087911605834961,0.16859552264213562
Hint3,1,0,0.4502834975719452,0.41514915227890015,0.13456736505031586
Slc25a28,1,1,0.2832774817943573,0.5252411961555481,0.1914813369512558
Lmnb1,1,0,0.5001503825187683,0.3869524300098419,0.11289721727371216
Cys1,1,0,0.5077822804450989,0.3994046151638031,0.09281307458877563
Zkscan6,1,0,0.5264521241188049,0.40897926688194275,0.06456859409809113
Rnf167,1,0,0.4907541573047638,0.3137040138244629,0.19554176926612854
Pik3r4,1,1,0.3282998204231262,0.3966623842716217,0.27503782510757446
Tomm40l,1,0,0.533069908618927,0.4243595600128174,0.042570557445287704
Tmco3,1,1,0.3020097613334656,0.5559688806533813,0.14202137291431427
Chl1,1,0,0.41294050216674805,0.3657541573047638,0.22130537033081055
Rest,1,1,0.3461025655269623,0.5384616851806641,0.11543577164411545
Efna3,1,0,0.5070719122886658,0.2896405756473541,0.2032875418663025
Romo1,1,0,0.5355232357978821,0.3890385329723358,0.0754382386803627
Gm15834,1,1,0.4505961537361145,0.5104480385780334,0.03895580396056175
Ar,1,0,0.4759158492088318,0.37296295166015625,0.15112115442752838
Rpgr,1,0,0.4115801155567169,0.34411925077438354,0.24430066347122192
Slc14a2,1,2,0.32361918687820435,0.2782827615737915,0.39809805154800415
Mdm4,1,2,0.23650647699832916,0.3525201380252838,0.4109733998775482
Glis1,1,2,0.25367870926856995,0.36407244205474854,0.38224881887435913
Copb2,1,1,0.41489818692207336,0.5088895559310913,0.07621225714683533
Brca2,1,1,0.3653058111667633,0.4824131429195404,0.1522810012102127
Hmgn1,1,0,0.4038838744163513,0.3867948651313782,0.2093213051557541
Gm28175,1,1,0.3130028247833252,0.3454590141773224,0.34153813123703003
Tesc,1,1,0.3028339743614197,0.4794066548347473,0.2177594006061554
Dnm1l,1,1,0.3047950565814972,0.6266384720802307,0.06856648623943329
Galc,1,1,0.2504631578922272,0.5663943290710449,0.1831425428390503
Slx1b,1,0,0.41653212904930115,0.41072529554367065,0.17274260520935059
Mppe1,1,1,0.41521576046943665,0.45878878235816956,0.12599541246891022
Heca,1,0,0.44571638107299805,0.3656105399131775,0.18867304921150208
Dlat,1,1,0.4092487096786499,0.4736185073852539,0.11713281273841858
Myo1c,1,0,0.49455365538597107,0.40787121653556824,0.09757517278194427
Trappc5,1,0,0.4275239408016205,0.4021778702735901,0.17029821872711182
Trappc1,1,0,0.521916925907135,0.31515052914619446,0.16293254494667053
Prkag1,1,1,0.3534950911998749,0.4536326229572296,0.19287225604057312
Timm23,1,0,0.4268530309200287,0.3897274136543274,0.18341952562332153
Pin4,1,1,0.26588794589042664,0.5273527503013611,0.2067592442035675
Siae,1,0,0.5580286979675293,0.3393654227256775,0.10260586440563202
Cstf1,1,1,0.339969277381897,0.46167483925819397,0.19835588335990906
Fubp3,1,1,0.35501599311828613,0.5355808138847351,0.10940317809581757
Gapvd1,1,1,0.3301445543766022,0.37769660353660583,0.292158842086792
Yy1,1,0,0.4862734079360962,0.2918054759502411,0.2219211757183075
Samd8,1,0,0.46808499097824097,0.43834707140922546,0.09356795251369476
Pde6h,1,1,0.2914087772369385,0.5135220289230347,0.19506920874118805
Mak,1,1,0.421886682510376,0.4829320013523102,0.09518132358789444
Atp1a2,1,1,0.2402115911245346,0.48545438051223755,0.27433398365974426
Trim46,1,0,0.5816358923912048,0.3518962264060974,0.06646789610385895
Hip1r,1,1,0.31768563389778137,0.4439837634563446,0.2383306622505188
Ccdc171,1,2,0.22474631667137146,0.2866937518119812,0.48855993151664734
Herc1,1,2,0.12838730216026306,0.16087348759174347,0.710739254951477
Commd8,1,1,0.4202290177345276,0.44376447796821594,0.1360064446926117
Ltbp4,1,1,0.32055363059043884,0.4914464056491852,0.18799999356269836
Igf1r,1,2,0.27616816759109497,0.33810511231422424,0.3857267200946808
Plrg1,1,0,0.49788838624954224,0.414837509393692,0.08727405220270157
Trp53bp1,1,0,0.5682365298271179,0.3962089419364929,0.03555453196167946
Atad2,1,0,0.48693349957466125,0.40417641401290894,0.10889013111591339
Gm11290,1,0,0.536332368850708,0.34499144554138184,0.11867616325616837
Focad,1,0,0.34373950958251953,0.32513028383255005,0.33113017678260803
Aldh3a2,1,2,0.1726750135421753,0.39502644538879395,0.43229860067367554
Dlk2,1,1,0.41107234358787537,0.42629554867744446,0.16263210773468018
Adipor2,1,0,0.4470416009426117,0.3554201126098633,0.19753824174404144
Slc39a1,1,0,0.5926002264022827,0.34527191519737244,0.062127839773893356
Macf1,1,0,0.48546555638313293,0.3384270966053009,0.1761072874069214
Cabp1,1,1,0.30359676480293274,0.5331013202667236,0.16330191493034363
Wiz,1,1,0.3357240855693817,0.3567879796028137,0.3074879050254822
Dusp23,1,0,0.48274779319763184,0.45037180185317993,0.06688045710325241
Tfeb,1,2,0.12015216052532196,0.2694282829761505,0.610419511795044
Nfkbiz,1,0,0.45970994234085083,0.4489160180091858,0.09137405455112457
Nop56,1,0,0.6056723594665527,0.3147090971469879,0.07961849123239517
Prmt6,1,0,0.5026307106018066,0.3708663284778595,0.12650296092033386
Ppm1e,1,0,0.5083656311035156,0.3434312045574188,0.14820322394371033
Sh3bgrl,1,1,0.3379240930080414,0.3455093502998352,0.31656649708747864
Tubgcp6,1,2,0.25942549109458923,0.324207603931427,0.416366845369339
Bclaf1,1,0,0.4714720547199249,0.4241268038749695,0.10440120100975037
Ube2w,1,0,0.5161678791046143,0.4326726198196411,0.05115945637226105
Bcorl1,1,1,0.2999393045902252,0.3821975588798523,0.3178631365299225
Ppm1g,1,0,0.48386651277542114,0.4401859641075134,0.07594750076532364
Ascc2,1,1,0.3796904981136322,0.42767080664634705,0.19263871014118195
Amfr,1,0,0.5248324871063232,0.33406081795692444,0.14110666513442993
Cops7a,1,0,0.5240650773048401,0.386616587638855,0.08931836485862732
Mapk6,1,1,0.4183708131313324,0.4966796934604645,0.08494944870471954
Slirp,1,0,0.4912337362766266,0.44913509488105774,0.0596311055123806
Clstn2,1,0,0.4201042950153351,0.39227232336997986,0.18762336671352386
Gm11508,1,0,0.46610504388809204,0.30449050664901733,0.2294045239686966
Nt5e,1,0,0.4568454623222351,0.3829204738140106,0.16023410856723785
Sbds,1,0,0.5403050780296326,0.3656620979309082,0.09403281658887863
Eif5a,1,0,0.5330588221549988,0.3044843375682831,0.16245687007904053
Mdc1,1,1,0.3635767698287964,0.4772297441959381,0.15919345617294312
Sec61b,1,0,0.4781344532966614,0.47600504755973816,0.04586048424243927
Gm16083,1,0,0.5043125152587891,0.2907431125640869,0.20494437217712402
Abhd13,1,0,0.5338494181632996,0.3313497304916382,0.13480083644390106
Calhm2,1,1,0.41715067625045776,0.4918953478336334,0.09095405042171478
Gm16638,1,1,0.2737917900085449,0.5394133925437927,0.18679477274417877
B4galnt1,1,0,0.47260749340057373,0.4152005612850189,0.11219196766614914
Mtg2,1,0,0.5426962375640869,0.37867432832717896,0.07862940430641174
Adprm,1,1,0.28232210874557495,0.5398130416870117,0.1778648942708969
Nin,1,2,0.18081063032150269,0.29613587260246277,0.5230535268783569
Txndc11,1,0,0.5321396589279175,0.3941359519958496,0.07372438907623291
Sfpq,1,0,0.588013768196106,0.32654663920402527,0.08543957024812698
Acly,1,2,0.14768384397029877,0.37852364778518677,0.47379249334335327
Tmem184b,1,1,0.34117043018341064,0.43421921133995056,0.2246103733778
Lrch2,1,1,0.31481945514678955,0.40699344873428345,0.278187096118927
Tyk2,1,1,0.3557044267654419,0.45444586873054504,0.18984971940517426
Aste1,1,0,0.5401203036308289,0.3695952296257019,0.09028446674346924
Rbm12b1,1,0,0.486090749502182,0.4495975375175476,0.06431171298027039
Tbccd1,1,0,0.5087066888809204,0.4232640862464905,0.06802922487258911
Tbl1x,1,1,0.3360346555709839,0.43168482184410095,0.23228059709072113
Pacsin1,1,0,0.40720492601394653,0.38506996631622314,0.20772509276866913
Nudt21,1,0,0.4825073182582855,0.4714823365211487,0.04601037874817848
Zfp940,1,1,0.4045099914073944,0.4284396767616272,0.1670503467321396
Mtmr1,1,2,0.23847725987434387,0.3377937972545624,0.42372897267341614
Slc6a8,1,0,0.5153029561042786,0.32430827617645264,0.16038878262043
Tlk1,1,0,0.5152711272239685,0.3216840624809265,0.1630447953939438
Heatr1,1,1,0.3709494471549988,0.5397263765335083,0.08932413160800934
Vti1a,1,2,0.08604427427053452,0.09313397854566574,0.8208217620849609
Catsperg1,1,1,0.3613184094429016,0.4845079481601715,0.15417364239692688
Mapre2,1,0,0.49379125237464905,0.40321189165115356,0.10299689322710037
Rrnad1,1,0,0.5179794430732727,0.34123992919921875,0.14078062772750854
Cherp,1,1,0.4712742269039154,0.4812154769897461,0.04751027375459671
Aldh18a1,1,0,0.42676809430122375,0.4115055799484253,0.16172629594802856
Chchd3,1,2,0.19668756425380707,0.2752515971660614,0.5280608534812927
Abr,1,2,0.31081485748291016,0.3065966069698334,0.38258853554725647
Iqub,1,1,0.35348573327064514,0.4620898365974426,0.18442443013191223
Nbn,1,0,0.5006706118583679,0.41719669103622437,0.08213270455598831
Efcab2,1,0,0.4925437271595001,0.35850420594215393,0.14895205199718475
Per1,1,0,0.4552435874938965,0.3828887343406677,0.1618676334619522
Orai1,1,1,0.39344727993011475,0.4987838566303253,0.10776882618665695
Parp11,1,0,0.5629371404647827,0.393414169549942,0.04364875331521034
Pank4,1,1,0.2931935787200928,0.6381980180740356,0.06860839575529099
Nlgn1,1,2,0.30348798632621765,0.23501090705394745,0.4615011215209961
Sltm,1,0,0.47911056876182556,0.41794416308403015,0.1029452309012413
Mtss1,1,0,0.4422762095928192,0.3599572479724884,0.1977664828300476
Gm20033,1,2,0.3333989381790161,0.21422292292118073,0.45237815380096436
Atp13a2,1,1,0.3236309289932251,0.5749849677085876,0.10138407349586487
Chd1l,1,0,0.4720935821533203,0.43163347244262695,0.09627293795347214
Ndufs3,1,1,0.4373010993003845,0.48098304867744446,0.08171586692333221
Lix1l,1,1,0.30633416771888733,0.5704253911972046,0.1232404038310051
Chst2,1,0,0.4987463355064392,0.35682788491249084,0.14442576467990875
Satb1,1,0,0.40406590700149536,0.34711402654647827,0.24882003664970398
Gm28756,1,0,0.5013828873634338,0.4047074317932129,0.09390969574451447
Wdr45,1,1,0.3028520345687866,0.546536922454834,0.150611013174057
Sh2d4b,1,1,0.20550335943698883,0.5455491542816162,0.24894744157791138
Cct2,1,0,0.5151415467262268,0.4136542081832886,0.07120423763990402
Ndufv3,1,1,0.37871769070625305,0.551064133644104,0.07021817564964294
Gm15860,1,0,0.43023887276649475,0.3978668749332428,0.17189429700374603
Lrrc4b,1,0,0.3881305456161499,0.3827126920223236,0.2291567325592041
Nrf1,1,0,0.3767566382884979,0.3501315116882324,0.27311185002326965
Nsmaf,1,0,0.5278223156929016,0.3888847529888153,0.08329291641712189
Inpp4a,1,0,0.42697852849960327,0.33342090249061584,0.23960061371326447
2410131K14Rik,1,1,0.38981324434280396,0.52340167760849,0.08678507059812546
Spred3,1,1,0.36465921998023987,0.5527629852294922,0.08257780969142914
Kras,1,0,0.5212286710739136,0.4028724431991577,0.07589889317750931
Wwox,1,2,0.05855953320860863,0.07518402487039566,0.8662564158439636
Gnb2,1,0,0.47725510597229004,0.3609507977962494,0.16179412603378296
Tsen34,1,1,0.3253392279148102,0.3575887084007263,0.3170720636844635
Btbd9,1,0,0.47321176528930664,0.3516642451286316,0.17512395977973938
Gne,1,1,0.44736039638519287,0.45946818590164185,0.09317148476839066
Slc25a44,1,0,0.4898899495601654,0.41955113410949707,0.0905589684844017
Col20a1,1,0,0.45432841777801514,0.3788924813270569,0.16677911579608917
Mipol1,1,2,0.16615554690361023,0.15739649534225464,0.6764479279518127
Pced1a,1,0,0.3958091139793396,0.3539891839027405,0.2502017021179199
Cyth2,1,1,0.4160914421081543,0.42239439487457275,0.16151414811611176
Flii,1,1,0.2761080861091614,0.4372696578502655,0.2866223156452179
Ntn3,1,0,0.5006064176559448,0.39802107214927673,0.10137251019477844
Nfib,1,0,0.5246021151542664,0.34004396200180054,0.1353539526462555
St18,1,0,0.348347932100296,0.30929359793663025,0.3423585295677185
Stx12,1,0,0.5825209617614746,0.3535015285015106,0.06397749483585358
Acvr2b,1,1,0.3372418284416199,0.5761104822158813,0.08664767444133759
Twf2,1,1,0.39626026153564453,0.4112825095653534,0.19245721399784088
Bend3,1,0,0.47731369733810425,0.4053075313568115,0.11737880110740662
Epg5,1,0,0.34120815992355347,0.340543270111084,0.31824854016304016
Mtm1,1,1,0.3725297451019287,0.3934990465641022,0.23397120833396912
Efcab5,1,2,0.1950480043888092,0.21130022406578064,0.5936517715454102
Nrn1,1,0,0.5991471409797668,0.3321438729763031,0.06870901584625244
Sntb2,1,2,0.34390830993652344,0.31175512075424194,0.3443365693092346
Zfp943,1,2,0.292115718126297,0.3282628059387207,0.3796214759349823
Fam204a,1,1,0.41925424337387085,0.4969477355480194,0.08379796892404556
Dcaf11,1,0,0.5006566047668457,0.437979519367218,0.06136389076709747
Bap1,1,1,0.3658701777458191,0.5791769623756409,0.054952844977378845
Pithd1,1,0,0.5224487781524658,0.4129292666912079,0.06462199985980988
Tmem198,1,0,0.5703643560409546,0.3139117658138275,0.11572392284870148
Mterf3,1,0,0.5075555443763733,0.39779576659202576,0.09464869648218155
BC005537,1,0,0.48710745573043823,0.33715566992759705,0.1757369339466095
Rer1,1,0,0.48887065052986145,0.4762733280658722,0.034856028854846954
Inpp5f,1,0,0.4245067834854126,0.3851226270198822,0.1903706043958664
Baz1b,1,1,0.20667707920074463,0.42561301589012146,0.3677099049091339
Psmc4,1,1,0.38741958141326904,0.5043483376502991,0.10823211073875427
