gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Tsnax,0.06114876964129508,-0.017365476642735304,0.0,-0.007733139409683645,0.004488456533290446,-0.06170531403273344,-0.022525986712425946,0.016639031805098056,0.01581563040614128,-0.0052890034951269625,0.046090466361492874,-0.010475860387086868,0.01892862655222416,0.015652670916169883,-0.002238459512591362,-0.022817395254969598,0.014933766629546881,0.03255454443860799,-0.025454367324709893,-0.012947268076241017,0.0,-0.012484132163226604,-0.028183320239186287,0.0,-0.019958481118083002,0.0,0.0,0.00793375939130783,0.0,0.015937427347525953,0.0,0.0,0.0,-0.005596375837922096,-0.014783255653455854,-0.04052161805331707,-0.036458843611180784,-0.0010103192366659641,0.051700738593935966,0.012379243820905685,-0.0027605914790183304,-0.08896996507421136,0.004012443465180695,0.04744942370802164,-0.05314127360470593,0.0015583530347794295,0.04036717254668474,0.0,1.0
Gnptg,0.8548307495098562,-0.0006621634401381015,0.0,0.002373537844978273,0.003627451271750033,-0.024275010591372846,0.002037937622517347,0.007241925671696663,0.035176665587350726,4.47242334485054e-05,0.03963730492629111,0.015364734046161175,0.023452853467315436,0.022064392380416395,-0.002238459512591362,0.006757707498036325,0.010373293505981564,-0.013091346048749983,-0.023699929537251592,-0.0016692872997373343,0.0,-0.00882984060794115,-0.05104330114088953,0.0,-0.006749744620174169,0.0,0.0,0.012804504670202731,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.005596375837922096,0.024806945156306028,-0.021216227137483657,0.04139934629201889,-0.0002514682337641716,0.012536793034523725,-0.030643775165081023,-0.0018794615380465984,-0.021683406149968505,0.011198278409428894,0.0276689032278955,0.022181435558013617,0.0015583530347794295,0.06405584660358726,0.0,0.0
Nceh1,-0.5007428060844541,0.009997825054451823,0.0,0.0006890916265547276,0.0036180324060842393,0.008371727513149381,0.0017954756319522858,-0.030023364275693895,0.0010511166602373122,0.01992671393789351,-0.026787398508749904,0.002866387367248535,-0.005110804326832295,0.026851347386837005,0.03341468647122383,-0.0036073405388742687,-0.049953466411679984,0.02092151779681444,0.3520953602902591,0.018129446897655725,0.0,0.2953677812963724,0.39878272514790297,0.0,-0.010549800470471382,0.0,0.0,-0.01108119510114193,0.0,-0.022092600474134087,0.0,0.0,0.0,-0.004898936599493027,-0.13289996126666664,0.03899131642654538,0.01747714980505407,-0.00385444562882185,0.01027535805478692,0.024835153371095656,0.13612256675958634,0.06761445481330157,-0.0017586649209260941,0.08161629456095397,-0.021609756207326428,0.0015583530347794295,0.09661738215945662,0.0,0.0
Ssr2,0.49528139977715907,-0.0006621634401381015,0.0,0.01454748997464776,0.0026633168244734407,-0.052989904619753364,0.002037937622517347,0.015844431407749653,0.048976043350994584,-0.04857098197564483,0.0369428995763883,-0.020713138170540334,0.0326796019077301,0.016786918696016073,-0.0015571892261505127,-0.011086221244186163,0.006414088532328606,-0.015466492827981711,-0.024516048021614553,-0.004382160534150898,0.0,-0.006370655982755125,-0.034274228815920654,0.0,-0.00923758752644062,0.0,0.0,-0.003757626786828041,0.0,0.015937427347525953,0.0,0.0,0.0,-0.0029682464152574538,0.009504746962338686,0.002905948213301599,-0.02627350730355829,-0.0002514682337641716,-0.0205476014688611,0.05512961074709892,-0.0018794615380465984,-0.039130467544309794,0.021518646529875694,-0.0340880212187767,0.02751210330519825,0.0007083422970026731,-0.004754558429121971,0.0,0.0
Grm8,-1.005814243335044,-0.0053545568278059365,0.0,-0.0039048526296392083,-0.000574593055061996,-0.01815404273569584,0.0019479493610560894,-0.02488680709153414,0.014458704479038716,-0.0007138883322477341,-0.03351843237876892,0.006929130591452122,-0.021747192442417143,-0.028549496105406434,0.0015247478988021613,0.003784670978784561,-0.020779429357498883,-9.636595495976508e-05,-0.03342861621640623,-0.004504671916365623,0.0,-0.010362542662769557,-0.09577632362954319,0.0,-0.0016476245690137147,0.0,0.0,0.06037407238036394,0.0,0.010701519986614585,0.0,0.0,0.0,0.05484784543514252,-0.02786973017267883,-0.0078848099661991,-0.04423088765703142,-0.0010103192366659641,0.004827354960143566,0.0034371099621057512,0.008582702425774186,-0.013088024044409395,0.002044770452193916,-0.13437295394018292,0.007272358913905918,0.0005100064445286989,0.03533375219907611,2.0,2.0
P4hb,0.45120090924203393,-0.0049299074709415434,0.0,-0.008805059739388525,-0.009998062597587705,-0.052989904619753364,0.0019479493610560894,0.016639031805098056,0.018885543597862126,-0.004641679991036654,-0.06185133554041386,0.031596669703722,0.0156584940943867,0.024699569810181857,-0.002238459512591362,0.0019223642395809293,0.003514657020568848,-0.0009023489570245146,-0.026911226809024812,-0.006475001033395529,0.0,-0.00882984060794115,-0.049001395655795935,0.0,-0.005792250288650393,0.0,0.0,-0.003757626786828041,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.005596375837922096,0.042051400840282444,-0.03950108639895916,-0.04005421418696642,-0.000385873019695282,0.004827354960143566,-0.09553139444906264,-0.0018794615380465984,-0.10228988294489681,0.008177634924650193,0.040188079383224246,0.027101559933507813,0.0015583530347794295,0.050895384242758156,0.0,1.0
Pla2g3,0.5100142296357081,-7.550685666501522e-05,0.0,-0.009953545806929469,0.0028680627141147853,0.04956294728443027,-0.04115415055304766,0.012022830620408058,-0.007274144636467099,-0.00011833475902676582,0.060741631900891664,-0.013027235679328442,0.016611389201134443,0.017958458308130504,-0.002238459512591362,0.002347752950154245,-0.012106727883219719,-0.01425085237249732,-0.0252776057086885,-0.0011771245393902064,0.0,-0.00882984060794115,-0.04141036259941757,0.0,-0.00505766331218183,0.0,0.0,-0.003757626786828041,0.0,0.015937427347525953,0.0,0.0,0.0,-0.004525991976261139,-0.10093565699644387,0.035966714683454484,0.010832203291356564,-0.0004625103250145912,0.004827354960143566,0.024882188141345976,-0.0018794615380465984,-0.08967282944358886,0.021066113822162152,0.07416209753602743,0.03248249433003366,0.0015583530347794295,0.06651664791628718,0.0,0.0
Adcy2,-0.9594580710842274,0.004965811595320701,0.0,0.0009187888540327549,0.0025573478452861308,-0.01815404273569584,0.002037937622517347,-0.02488680709153414,-0.077923967638053,-0.005824741087853909,-0.028804320972412825,0.004402461564168334,0.00563955282792449,-0.0768724446091801,0.0015247478988021613,-0.007286901166662574,0.02094858977943659,0.0009543510992079973,-0.06031018946319819,-0.005972432419657708,0.0,-0.022161556500941516,-0.13746900245547294,0.0,-0.004704451523721218,0.0,0.0,-0.023798577412962915,0.0,-0.014210381037555635,0.0,0.0,0.0,-0.00749471802264452,-0.01773411326110363,0.0032274028472602367,-0.056650146394968036,-0.00105235006660223,0.06081968588754535,-0.012636679187417031,0.008582702425774186,-0.021227224050089716,0.00159618915989995,0.13219921614974736,0.026323437807150185,0.0015583530347794295,0.0270902153942734,2.0,2.0
Stk10,-0.7782978059514426,0.0026460601575672626,0.0,0.0028329322719946506,0.0025358445080928506,-0.015947345099411904,0.002037937622517347,0.0073590783402323725,0.03755639236420393,-0.03504539458081126,0.01919618049636483,-0.007260099602863192,-0.040741468016058206,0.0077415319002466275,0.0013625406753271817,-0.014739255923777818,0.01431952865794301,-0.01152894576312974,-0.07958918243646622,-0.013660150468349458,0.0,0.03393406163901091,-0.07769934420008212,0.0,-0.0038247341383248565,0.0,0.0,-0.023798577412962915,0.0,0.0013402155926451086,0.0,0.0,0.0,-0.0018735894747078418,-0.024121563606895505,0.15122239449992775,-0.02706893010530621,-0.0002736273594200611,-0.0205476014688611,0.007757385261356831,-0.0036903120204806327,0.02837872156407684,-0.034342970857396724,-0.0850291305175051,-0.0014659989438951014,-0.004760060235857963,-0.1782375351060182,2.0,2.0
1110065P20Rik,0.950131458407268,0.009729015538468958,0.0,0.01454748997464776,0.003854242363013327,-0.020014715986326335,0.0035909512639045716,0.005951201058924199,0.04302983664907515,-0.0010078666359186173,0.01727943207602948,-0.020713138170540334,0.014158736113458872,0.034924022015184165,-0.0037307661306113004,-0.011086221244186163,0.006414088532328606,-0.010443616998381913,-0.021615411816164852,-0.004611469660885632,0.0,-0.00901161678135395,0.07867029182554688,0.0,-0.010615434534847736,0.0,0.0,0.012381499446928502,0.0,0.015937427347525953,0.0,0.0,0.0,-0.00235257513821125,0.21132712742313742,0.0535635020211339,0.047841947320848704,-0.0002947472641244531,0.005567460972815752,-0.012636679187417031,-0.005664050513878464,-0.008287908509373665,0.0018259684508666397,0.032219585264101624,0.02515498994383961,0.0009066781401634216,0.07804016083478928,0.0,0.0
Man1a,-0.6283332619676366,-0.041325450334697963,0.0,0.0009187888540327549,0.007954454934224486,-0.015051281503401697,0.0017954756319522858,0.006862954124808311,0.0010509027820080519,0.17413772221654653,-0.0231791807198897,0.004402461564168334,0.01710688496939838,0.01694918120279908,0.03341468647122383,-0.005050471471622586,0.009680051272735,-0.002646520284470171,0.3818707097135484,0.16627327505499123,0.0,0.1799108956148848,0.3916766874864697,0.0,0.048363539623096585,0.0,0.0,-0.004513108022511005,0.0,-0.021219949247315528,0.0,0.0,0.0,-0.007422833219170571,-0.007387787811458111,-0.023042122134938836,-0.033978685233742,0.055111707299947736,0.021788119170814753,-0.01781514599919319,0.13612256675958634,0.07765322673600167,0.0020147247985005377,0.19105382531881332,-0.04687191571807489,-0.004958396041765809,0.05300749363843352,0.0,0.0
Rpl18,0.9869338579848409,-0.009795962003991007,0.0,-0.030779426097869874,0.0048183768102899194,-0.024275010591372846,0.0038509045913815497,0.007241925671696663,0.04478708015754819,-0.011473354399204255,0.019973837425932287,-0.03862952053546906,0.010830246210098267,0.034924022015184165,-0.002238459512591362,0.006757707498036325,0.010373293505981564,0.00669858478475362,-0.021917567756026983,-0.0016692872997373343,0.0,-0.009095971621572971,-0.03535545710474253,0.0,-0.010615434534847736,0.0,0.0,-0.003757626786828041,0.0,0.015937427347525953,0.0,0.0,0.0,-0.0026627179980278017,0.18960731766186656,0.053345094248652455,0.047841947320848704,-0.000385873019695282,0.005567460972815752,0.010624554008245468,-0.0018794615380465984,-0.017528150456491857,0.004372993004508317,0.032242791717872026,0.020496910414658488,0.0009066781401634216,0.07497969720512629,0.0,0.0
Pgrmc1,0.9008422212488949,0.0058879276923835275,0.0,0.01454748997464776,0.003701921720057726,-0.019959220672026278,0.002037937622517347,-0.001793147437274456,0.027161627179011702,0.00535498209297657,0.018627023505978287,-0.020713138170540334,0.00982992060482502,0.0372614680044353,0.0010705675929784774,-0.005916343273129314,-0.013342756927013397,-0.0007443533744663,-0.024002085477113723,-0.002217771150171757,0.0,-0.006370655982755125,-0.03861011140979827,0.0,-0.009955671653151511,0.0,0.0,-0.003757626786828041,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.0029682464152574538,0.023887031059712172,0.03362499790266156,0.05518005317542702,-0.0002514682337641716,0.012536793034523725,-0.10387309730052947,-0.0018794615380465984,-0.022216785755008458,0.007987162603531033,0.014969791905023157,0.017465707650408148,0.0007083422970026731,0.07808191831223667,0.0,0.0
Aim2,-1.0310031865071505,-0.0053545568278059365,0.0,-0.0039048526296392083,-0.004848585678846575,0.009441453372128308,0.0019479493610560894,0.008429858274757862,0.007518059797585011,-0.0043488705903291704,-0.034888216154649855,0.006929130591452122,0.006874171979725361,-0.01797541106585413,0.0013625406753271817,0.0014088700292631984,-0.009607522245496512,-0.0009275485936086625,-0.0675910565443337,-0.006269090510904789,0.0,-0.010269264727830886,-0.06416264606639743,0.0,-0.0021947728702798484,0.0,0.0,-0.010326459296047688,0.0,0.010701519986614585,0.0,0.0,0.0,-0.0021708885580301283,-0.07659588883630931,-0.010404098378494382,-0.016380402818322183,-0.0010103192366659641,-0.032779909893870356,0.008484089374542236,-0.003342243740335107,0.028644922180101274,-0.03261936105787754,-0.10742439036257564,-0.13582841282128355,0.0007083422970026731,0.004052782473154366,2.0,2.0
Unc5d,-0.8982598451548256,0.0009088288573548198,0.0,-0.007733139409683645,0.0024988490249961614,-0.020639657704159618,0.002037937622517347,0.007109492272138596,-0.17081361580640078,-0.019311656458303333,-0.026381381675601005,-0.010475860387086868,0.007882452700287104,0.008423292459920049,0.0009732432663440704,-0.0048639618558809165,-0.009997534956783056,-0.012038510253187269,-0.04732562383636832,-0.006071488410234451,0.0,-0.010082230102270842,-0.06333169408608227,0.0,-0.006265073865652084,0.0,0.0,-0.023925478979945184,0.0,-0.010342073505744337,0.0,0.0,0.0,-0.0013477922044694425,-0.02802822063677013,-0.010869854670017958,-0.04523135478142649,-0.0010103192366659641,-0.10232216581702232,-0.004889596104621887,-0.002781431011389941,-0.011843397652264685,-0.015433956161141396,-0.09094702885951847,0.029596272767521442,-0.004760060235857963,-0.13891387467272578,2.0,2.0
Kif5b,-0.946721711405553,0.006963165700435639,0.0,-0.007733139409683645,0.005650603706017137,0.011720495498739183,0.002037937622517347,-0.0011717436835169792,-0.07847125699277967,-0.0033452417701482773,0.011680072993040086,-0.010475860387086868,-0.03443289785645902,0.016182673520524986,0.0015247478988021613,0.007369684055447578,-0.06905440047383309,-0.03454089634120464,-0.04460504811257124,-0.0015035767294466495,0.0,-0.011335427667945623,-0.11195280231535434,0.0,-0.015205841884016991,0.0,0.0,-0.023798577412962915,0.0,-0.014210381037555635,0.0,0.0,0.0,-0.0036208993196487427,-0.01557559120003134,0.00538522182032466,0.0038275434356182816,-0.0002736273594200611,0.056605192869901656,0.011264017075300217,-0.002781431011389941,-0.009277014965191484,0.0031323442049324512,-0.01207942234352231,0.03161257025785744,0.0007083422970026731,0.03315932367928326,2.0,1.0
Chmp2a,1.1700834503769875,-0.0049299074709415434,0.0,-0.008805059739388525,-0.009998062597587705,-0.024275010591372846,0.003743424993008375,0.007241925671696663,0.040708851302042603,-0.0024141474440693856,-0.03166454879567027,0.031596669703722,0.013597990851849318,0.03666600523516536,-0.002238459512591362,0.0019223642395809293,0.003514657020568848,-0.0009023489570245146,-0.024086603000760078,-0.006475001033395529,0.0,-0.00882984060794115,-0.036963565601035954,0.0,-0.0001305350475013256,0.0,0.0,-0.003757626786828041,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.00235257513821125,0.22090708691626787,0.035060235392302276,0.047841947320848704,-0.000385873019695282,0.010419267574325203,-0.012636679187417031,-0.0018794615380465984,-0.0196115883346647,0.0018665049970149994,0.03283004282973707,0.015424331357935443,0.0009066781401634216,0.07043986028991639,0.0,0.0
Zfp827,-0.48375489371828734,0.005382988089695573,0.0,0.0006890916265547276,0.0018281733337789773,-0.015051281503401697,0.0011969837546348572,0.0012698133289813995,-0.11194981226697565,-9.27530974149704e-05,-0.0302785822795704,0.002866387367248535,-0.006964639611542225,-0.01830037180799991,0.03341468647122383,-0.0033602230553515257,-0.049706348944455386,-0.003734766242559999,0.24943948633037508,0.02158689210191369,0.0,0.33284423117525874,0.41231179730035367,0.0,-0.00443896435201168,0.0,0.0,-0.01108119510114193,0.0,0.0043666235776618125,0.0,0.0,0.0,-0.004373139329254627,-0.17272709298878908,-0.021188249047845602,0.014188370835036039,-0.009357864558696747,0.05989455312490463,-0.08778826601803302,0.13612256675958634,0.07566515875048935,-0.005455182273872197,0.06303953795693815,-0.019853427289053798,-0.004958396041765809,0.07127435237634927,0.0,0.0
Kif6,-1.0053649754123761,-0.008157638078555464,0.0,0.0009187888540327549,-0.010488010328263044,-0.017831221758387982,-0.01003257293254137,-0.0008813943713903427,0.04504963800311088,-0.003622838817536831,0.029147656951099634,0.004402461564168334,0.005122661627829075,0.012571329828351735,-0.002984612910076976,0.0090339270606637,0.018073467276990413,0.009574593955185264,-0.051456686984747646,-0.011398542560636998,0.0,0.03040869175456464,-0.044600704787299036,0.0,0.03531798891723156,0.0,0.0,-0.023925478979945184,0.0,0.0013402155926451086,0.0,0.0,0.0,-0.001972231697291136,-0.06154199802316725,-0.005581110455095768,-0.02111018487252295,-0.0008221525885164738,-0.0205476014688611,-0.003757502734661102,-0.00425112470984459,0.03817642763722688,-0.06152693122625351,0.04200055652763694,-0.010390688604675234,-0.013968510059639812,-0.2990014985250309,2.0,2.0
Enpp5,0.8341874014819041,-0.0010653777420520782,0.0,0.01454748997464776,0.0030381229019258173,0.031907666814513506,0.002037937622517347,0.007730896100401879,0.01870012318715453,-0.011732115661725401,0.04871025495696813,-0.020713138170540334,0.021263658683747053,0.028608917705714703,0.0010705675929784774,0.004142149328254163,0.0081285485252738,0.02053771447390318,-0.0323724165558815,-0.0036028139386326073,0.0,-0.006104524969123304,-0.02724131127819419,0.0,-0.0004016219638288021,0.0,0.0,0.0080606609582901,0.0,0.015937427347525953,0.0,0.0,0.0,-0.0025288608111441136,-0.06173522178083658,0.02707963638007641,-0.02434683429542929,-0.0004625103250145912,-0.007404953464865685,-0.10387309730052947,-0.0021037866175174715,-0.014950169657822698,0.009556105182273313,0.0016888432996347547,-0.0902650315593928,0.0007083422970026731,0.08413558837026358,0.0,0.0
Prdx4,0.43489973494783046,-0.004036713279783726,0.0,0.01454748997464776,0.004058988252654672,-0.04867411470040679,0.0019479493610560894,0.007603958696126938,-0.08146704631391913,0.005191923100501299,0.019130198671482503,-0.020713138170540334,0.00982992060482502,0.022957586534321308,0.0010705675929784774,0.002347752950154245,-0.018963384637609125,-0.010348796611651778,-0.021242828741669655,-0.0011771245393902064,0.0,-0.006370655982755125,-0.03673123364336789,0.0,-0.01627714969217777,0.0,0.0,-0.003757626786828041,0.0,-0.008974473676644265,0.0,0.0,0.0,-0.0029682464152574538,0.01573186257854104,-0.02202244943473488,-0.012262239283882082,-0.000385873019695282,0.06081968588754535,-0.16750838547945024,-0.0018794615380465984,-0.10135072682052851,0.008507214449346066,-0.030123573057353498,0.015554907685145735,0.0007083422970026731,0.039291382832452655,0.0,1.0
Ndufb6,0.8097745007136836,-0.004036713279783726,0.0,0.002373537844978273,0.0036312757385894654,0.013648400423116982,0.0019479493610560894,-0.0011717436835169792,-0.026073051784187555,-0.003633085452020168,-0.05560704350937158,0.015364734046161175,0.01113426717929542,0.0372614680044353,0.0010705675929784774,-0.004010186004452407,-0.008889580937102437,0.002090276856906712,-0.019220233028754592,-0.0031928379088640214,0.0,-0.006370655982755125,-0.03353951882105321,0.0,-0.009955671653151511,0.0,0.0,0.012804504670202731,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.0019876808673143388,0.18939982019364834,0.03456852065399289,0.009422740715090186,-0.000385873019695282,0.005567460972815752,-0.0318961062701419,-0.0018794615380465984,-0.010193611830472946,0.007781123933382332,0.003093556836247444,0.020352334980852902,0.0005100064445286989,0.07070846821181476,0.0,0.0
Dusp23,1.1513917116238737,-0.0049299074709415434,0.0,0.01454748997464776,0.0024403502000495793,0.030092294816859065,0.003743424993008375,0.007730896100401879,0.026680245334282517,-0.02060085757635534,-0.021775413029827176,-0.020713138170540334,-0.06295888446271419,0.014997755384538323,0.0010705675929784774,-0.004010186004452407,-0.008889580937102437,0.004431106662377715,-0.019220233028754592,-0.0031928379088640214,0.0,0.003095581950619817,-0.01899664203170687,0.0,-0.0041423110477626325,0.0,0.0,0.012804504670202731,0.0,-0.020347298020496965,0.0,0.0,0.0,-0.0013386676646769046,0.19649877429008483,0.010157098616473377,0.00032777421176433564,-0.000385873019695282,-0.019807495456188918,-0.01544654905796051,-0.0018794615380465984,-0.01447753537679091,-0.0006551818130537867,-0.11708105246536434,0.020352334980852902,0.002323362734168768,0.05133260255679488,2.0,0.0
