gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Rab10,0.536743392998522,0.0,0.010395428329077246,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.003802383772109623,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,-0.027200588158198764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19035387995906852,0.0,0.0,0.0,0.005431581965901635,0.0014788116534034928,0.0,0.0,0.0,0.0,0.0,0.0,-0.02730539787028517,0.0,-0.0034482544892794125,0.0,-0.20675955949859184,-0.1481414886264058,-0.012014844587871007,0.023337426069253063,0.0,1.0,0.0
Fam110b,0.8427518334288102,0.0,0.012935506149691033,0.0,0.0,0.0,0.0,0.0,0.0014169783658021457,0.0037149726473665857,0.0,0.0,0.0,-0.0034844222926087194,0.0,0.0,0.0,0.002997183083713829,0.0,-0.03082125537194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,-0.018420718755427893,0.0,0.0,0.0,0.0,0.0,0.014139384315530587,0.0,0.0,0.0,0.010030030913941272,0.0011091087400526196,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.003793079938207354,0.0,-0.4036449635833768,-0.0876813353365892,-0.01563551180161439,-0.07538015701408897,0.0,1.0,0.0
Serinc3,-0.802439198623617,0.0,0.011136167416615146,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.005812839556533795,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.043924622431203916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022068208252841778,0.0,0.0,0.0,0.008623973551121626,0.0007394058267017464,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,0.006206858080702943,0.0,0.03772096528199973,-0.1719262898452096,-0.0049459228848482105,0.03362271783558966,0.0,1.0,1.0
Ugdh,-0.51574840311977,0.0,-0.08837081466547468,0.0,0.0,0.0,0.0,0.0,0.0025190726503149254,0.0035838559693233533,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,-0.09963640885113122,0.0,0.051109746292039945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.00220418856902556,0.0,0.0,0.0,0.0,0.0,0.0009758150954912235,0.0,0.0,0.0,-0.05952348228689138,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,-0.025263872795871327,0.0,0.00844822349873456,0.0,0.02166474850503607,0.2819059695322792,-0.05074481211312405,0.01997170712823024,0.0,1.0,1.0
Ssh1,0.8733681603395319,0.0,0.05923520183408415,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.014204307181107533,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,0.04990285722079215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371129206829256,0.0,0.0,0.0,0.023637748335476046,0.011460790096165298,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,-0.023792955976027947,0.0,0.10894299443666038,-0.13074514956830383,0.010009262372146954,0.12041978475141835,0.0,1.0,2.0
Bzw1,-0.6239642043682662,0.0,0.0061788339312974505,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119973411904527,0.0,0.0,0.0,0.007092829890452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.006206858080702943,0.0,0.02367250011725859,-0.1719262898452096,-0.006497637405023946,-0.07967713724386383,0.0,1.0,0.0
Mcm9,0.6181932298297231,0.0,0.020599269840334142,0.0,0.0,0.0,0.0,0.0,0.0014169783658021457,0.005900250675229283,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.002997183083713829,0.0,0.051109746292039945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,-0.018420718755427893,0.0,0.0,0.0,0.0,0.0,0.01908052232503504,0.0,0.0,0.0,0.010030030913941272,0.0029576233068069856,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.00844822349873456,0.0,-0.5693745527948652,-0.1281463500934762,-0.03735951508407469,0.03892101022088296,0.0,1.0,0.0
Cdan1,0.7151051906312441,0.0,0.01928839776906874,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.005681722872443013,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413797613620371,0.0,0.0,0.0,0.023637748335476046,0.0025879203934561124,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,-0.006206858080702943,0.0,0.06597611530345272,-0.13074514956830383,0.0074230715051873935,-0.2834285365586931,0.0,1.0,2.0
Id4,-0.5135536628061688,0.0,0.006635947969391361,0.0,0.0,0.0,0.0,0.0,0.0014169783658021457,0.0035838559693233533,0.0,0.0,0.0,0.2297154830454232,0.0,0.0,0.0,0.002997183083713829,0.0,0.04593736455812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,-0.018420718755427893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03820870337741716,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,-0.017608153210444885,0.0,-0.007586159876414708,0.0,-0.12868383508357037,-0.148782480991893,-0.016152749975006302,0.0172914535520816,0.0,1.0,0.0
Idnk,-0.6996134745513464,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016185901091470348,0.0,0.0,0.0,0.008623973551121626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,-0.006206858080702943,0.0,0.029791674283393597,-0.1858469976910523,0.0074230715051873935,-0.05381801102745842,0.0,1.0,1.0
Slc39a7,-0.5810070149600506,0.0,0.006991200055322284,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.0037149726564379097,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15317253538032438,0.0,0.0,0.0,0.004983743918793542,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,-0.026029444698776518,0.0,-0.006206858080702943,0.0,0.021044185486404444,-0.20324333732971897,-0.006497637405023946,0.02078407325225507,0.0,1.0,0.0
Nipa2,-0.6534239682187508,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,0.04990285722079215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363399474845304,0.0,0.0,0.0,0.007092829890452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.023792955976027947,0.0,0.025963815098459072,-0.1719262898452096,-0.003911446538064387,-0.05381801102745842,0.0,1.0,1.0
Ankrd52,-0.3350470229354385,0.0,0.006991200055322284,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.0037149726564379097,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,0.0396244197890356,0.0,0.02843440178926889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964135284160639,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,-0.15317253538032438,0.0,0.0,0.0,0.004983743918793542,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,-0.026029444698776518,0.0,-0.023792955976027947,0.0,0.021044185486404444,1.0431820239339555,0.03785068019256963,0.02078407325225507,0.0,1.0,2.0
A530072M11Rik,0.8414272099684972,0.0,0.04822140057607518,0.0,0.0,0.0,0.0,0.0,-0.07509985338751372,-0.08977122140395177,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,0.0230930055213439,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0023616306096702427,0.0,0.0,0.0,0.0,0.0,0.06457682991666454,0.0,0.0,0.0,0.023637748335476046,0.011460790096165298,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,-0.006206858080702943,0.0,0.09880330405718127,0.3230678959713354,-0.019882934434073313,0.09489573739082008,0.0,1.0,2.0
Zdhhc13,-0.6788473886425619,0.0,-0.08837081466547468,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.0035838559693233533,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,0.04990285722079215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014549247533470005,0.0,0.0,0.0,0.008623973551121626,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,-0.023792955976027947,0.0,0.030637726975399276,-0.1719262898452096,-0.003911446538064387,0.01997170712823024,0.0,1.0,0.0
Txnl1,-0.6973190492914094,0.0,0.009065831201030062,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.005812839556533795,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.03082125537194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015819272776315739,0.0,0.0,0.0,0.007092829890452422,-0.044955873499055964,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,0.003793079938207354,0.0,0.030713661322853976,-0.1719262898452096,-0.01563551180161439,0.026006838113263056,0.0,1.0,1.0
Ppp1r14b,-0.6534239682187508,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363399474845304,0.0,0.0,0.0,0.007092829890452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.006206858080702943,0.0,0.025963815098459072,-0.1858469976910523,0.0074230715051873935,-0.05381801102745842,0.0,1.0,1.0
R3hcc1l,0.683060685898383,0.0,-0.09359374806260715,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,-0.01433542389543606,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,0.0396244197890356,0.0,-0.043924622431203916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.03308525745599688,0.0,0.0,0.0,0.023637748335476046,0.0012569899078119886,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,0.006206858080702943,0.0,0.06090176266061698,0.39209604384256647,0.03681620384578581,-0.09359374806260715,0.0,1.0,2.0
Cox5b,-0.6534239682187508,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363399474845304,0.0,0.0,0.0,0.007092829890452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.006206858080702943,0.0,0.025963815098459072,-0.1858469976910523,0.0074230715051873935,-0.05381801102745842,0.0,1.0,0.0
Mfsd8,-0.7562496922910213,0.0,0.011136167416615146,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.005812839556533795,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,-0.043924622431203916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001951630190982447,0.0,0.0,0.0,0.007092829890452422,0.0007394058267017464,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,0.006206858080702943,0.0,0.0338931060970652,-0.20324333732971897,-0.0049459228848482105,0.03362271783558966,0.0,1.0,1.0
Zfp865,-0.802439198623617,0.0,0.011136167416615146,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.005812839556533795,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,0.04990285722079215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022068208252841778,0.0,0.0,0.0,0.008623973551121626,0.0007394058267017464,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,-0.023792955976027947,0.0,0.03772096528199973,-0.1719262898452096,-0.003911446538064387,0.03362271783558966,0.0,1.0,1.0
Zfp608,0.7604844464448752,0.0,0.028126326982270588,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.005681722872443013,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,0.0396244197890356,0.0,0.07128203505432451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.04841737166143857,0.0,0.0,0.0,0.023637748335476046,0.0025879203934561124,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,0.02396536870049192,0.0,0.07563237129565474,0.3647900384838705,-0.006779567374811544,-0.19292159480127422,0.0,1.0,2.0
Phkg1,-0.6534239682187508,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363399474845304,0.0,0.0,0.0,0.007092829890452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.006206858080702943,0.0,0.025963815098459072,-0.1719262898452096,-0.006497637405023946,-0.05381801102745842,0.0,0.0,1.0
Atp1a2,-0.5810070149600506,0.0,0.006991200055322284,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.0037149726564379097,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,0.04593736455812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15317253538032438,0.0,0.0,0.0,0.004983743918793542,0.0003697029133508732,0.0,0.0,0.0,0.0,0.0,0.0,-0.026029444698776518,0.0,-0.007586159876414708,0.0,0.021044185486404444,-0.20324333732971897,-0.016152749975006302,0.02078407325225507,0.0,0.0,1.0
Zbtb16,0.8940261644734577,0.0,0.05923520183408415,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.014204307181107533,0.0,0.0,0.0,-0.0021512453722489343,0.0,0.0,0.0,0.0396244197890356,0.0,-0.043924622431203916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.053745045072653076,0.0,0.0,0.0,-0.24586084361684013,0.011460790096165298,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.006206858080702943,0.0,0.08048287889460562,0.2819120544795092,0.03681620384578581,0.12041978475141835,0.0,0.0,2.0
Grin3a,0.8171909570500449,0.0,-0.06884316029027104,0.0,0.0,0.0,0.0,0.0,0.0014169783658021457,-0.009833751167714982,0.0,0.0,0.0,-0.0034844222926087194,0.0,0.0,0.0,0.002997183083713829,0.0,-0.03082125537194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,-0.018420718755427893,0.0,0.0,0.0,0.0,0.0,0.01012286687777801,0.0,0.0,0.0,0.010030030913941272,0.0006654652730598078,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.003793079938207354,0.0,-0.3162572787131195,-0.0876813353365892,-0.01563551180161439,-0.037419411976664485,0.0,0.0,0.0
Snrnp70,-0.5564791995838478,0.0,0.011136167416615146,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.005812839556533795,0.0,0.0,0.0,-0.0036359020303209106,0.0,0.0,0.0,0.0396244197890356,0.0,-0.043924622431203916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.0022068208252841778,0.0,0.0,0.0,0.008623973551121626,0.0007394058267017464,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,0.006206858080702943,0.0,0.03772096528199973,1.0431820239339555,0.03681620384578581,0.03362271783558966,0.0,0.0,2.0
Pbx1,0.8691837791256704,0.0,0.028126326982270588,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.005681722872443013,0.0,0.0,0.0,-0.0021512453722489343,0.0,0.0,0.0,0.0396244197890356,0.0,-0.030221353006827368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933176992775558,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.04841737166143857,0.0,0.0,0.0,0.023637748335476046,0.0025879203934561124,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,0.006206858080702943,0.0,0.07563237129565474,0.2546060491208132,-0.018331219913897575,-0.19292159480127422,0.0,2.0,2.0
Gm29514,0.8312360051680695,0.0,0.04822140057607518,0.0,0.0,0.0,0.0,0.0,-0.01763350855220448,-0.08977122140395177,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.0028397410430691457,0.0,-0.03082125537194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457682991666454,0.0,0.0,0.0,0.023637748335476046,0.011460790096165298,0.0,0.0,0.0,0.0,0.0,0.0,0.03700264122385483,0.0,0.003793079938207354,0.0,0.09880330405718127,-0.12735913989025277,-0.01563551180161439,0.09489573739082008,0.0,2.0,2.0
Bcan,-0.7562496922910213,0.0,0.011136167416615146,0.0,0.0,0.0,0.0,0.0,0.0012595363251574627,0.005812839556533795,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,-0.026588001953704015,0.0,0.04593736455812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001951630190982447,0.0,0.0,0.0,0.007092829890452422,0.0007394058267017464,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032011910692438,0.0,-0.007586159876414708,0.0,0.0338931060970652,-0.1719262898452096,-0.016152749975006302,0.03362271783558966,0.0,0.0,0.0
Gstm5,-0.6996134745513464,0.0,0.00732449142189769,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.003496444844580316,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016185901091470348,0.0,0.0,0.0,0.008623973551121626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551906343017306,0.0,-0.006206858080702943,0.0,0.029791674283393597,-0.21716404517556165,0.0074230715051873935,-0.05381801102745842,0.0,0.0,1.0
Dock10,0.8285507515266344,0.0,0.009737162515158196,0.0,0.0,0.0,0.0,0.0,-0.01763350855220448,-0.014859890634822962,0.0,0.0,0.0,-0.0034844222926087194,0.0,0.0,0.0,0.0028397410430691457,0.0,-0.03082125537194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012109011946874974,0.0,0.0,0.0,0.010030030913941272,0.0011091087400526196,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.003793079938207354,0.0,-0.34421729032167947,-0.086894125036605,-0.01563551180161439,-0.09680316974287974,0.0,0.0,0.0
Cd63,-0.5447865645703557,0.0,-0.041252760639922184,0.0,0.0,0.0,0.0,0.0,0.00220418856902556,0.0020978669454525044,0.0,0.0,0.0,-0.01163496430237572,0.0,0.0,0.0,0.003784393286937243,0.0,-0.029959191749622294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308410359667493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11695208435563685,0.0,0.0,0.0,0.005749315894269324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006206858080702943,0.0,0.018036667119965634,-0.20324333732971897,-0.006497637405023946,-0.02521355575337619,0.0,0.0,0.0
Aff3,0.7022940343028152,0.0,0.012935506149691033,0.0,0.0,0.0,0.0,0.0,0.007242333869655411,0.0037149726473665857,0.0,0.0,0.0,-0.0021512453722489343,0.0,0.0,0.0,0.0396244197890356,0.0,0.051109746292039945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018271025899168733,0.0,0.007242333869655411,0.0,0.0,0.0,0.0,0.0,0.014139384315530587,0.0,0.0,0.0,0.010030030913941272,0.0011091087400526196,0.0,0.0,0.0,0.0,0.0,0.0,0.010462816006370954,0.0,0.00844822349873456,0.0,-0.4036449635833768,0.2546060491208132,-0.05074481211312405,-0.07538015701408897,0.0,0.0,0.0
