,DEG,pred,score_0,score_1,score_2
Ints1,0,0,0.7653471827507019,0.20246867835521698,0.03218410909175873
Taf1,0,1,0.3054810166358948,0.3653278052806854,0.3291912078857422
Kcnk9,0,1,0.2509172558784485,0.40500709414482117,0.34407562017440796
Stmn3,0,0,0.5994417667388916,0.3591637909412384,0.0413944274187088
Ski,0,0,0.8114481568336487,0.1670694798231125,0.021482393145561218
Ehmt2,0,0,0.6314552426338196,0.34504076838493347,0.02350398525595665
Man2b1,0,1,0.43218472599983215,0.47562792897224426,0.0921872928738594
Man1b1,0,0,0.5939123630523682,0.3793807029724121,0.02670694701373577
Sumf2,0,1,0.4423087537288666,0.5200294852256775,0.03766174241900444
Rbfox2,0,0,0.7664452195167542,0.10323561728000641,0.13031919300556183
Zfp945,2,1,0.4446243345737457,0.46196484565734863,0.09341083467006683
Prr7,0,0,0.8100929260253906,0.1711958348751068,0.018711252138018608
Macrod2os1,2,2,0.11913507431745529,0.22571837902069092,0.6551465392112732
Hnrnpr,0,1,0.2528593838214874,0.4866597056388855,0.26048097014427185
Twf2,0,0,0.5773122310638428,0.3971068561077118,0.025580862537026405
Cox8a,0,0,0.5091310739517212,0.4181310534477234,0.07273784279823303
Ndufs7,0,1,0.4182775020599365,0.5436805486679077,0.03804197162389755
Cep89,0,0,0.46778789162635803,0.385373055934906,0.14683902263641357
Ctxn1,0,0,0.5817680954933167,0.33655881881713867,0.08167316019535065
Rps19,0,0,0.6257382035255432,0.3310650587081909,0.043196748942136765
Ppp4r4,2,2,0.0820673480629921,0.3614161014556885,0.5565165877342224
Pkd1,0,0,0.7227923274040222,0.2267068475484848,0.05050079897046089
Myo16,0,2,0.18419569730758667,0.10499058663845062,0.7108137011528015
Hdgf,0,1,0.3983042240142822,0.5431338548660278,0.05856189876794815
Socs7,0,0,0.7355185747146606,0.2307373434305191,0.03374401479959488
St6gal2,0,2,0.140430748462677,0.3181058168411255,0.5414634346961975
R3hdm4,0,0,0.5760756731033325,0.37824147939682007,0.045682795345783234
Akap8,0,1,0.4011212885379791,0.5487804412841797,0.0500982441008091
Trrap,0,0,0.6877989768981934,0.13491712510585785,0.1772838681936264
Ube3a,2,2,0.15989992022514343,0.257982075214386,0.5821179747581482
Dlgap3,0,0,0.7483647465705872,0.20238547027111053,0.04924977198243141
Slc7a4,0,0,0.5197372436523438,0.4187403619289398,0.06152239441871643
Dennd6b,0,0,0.609183669090271,0.3636706471443176,0.027145670726895332
Senp2,0,1,0.22732967138290405,0.5577051639556885,0.21496516466140747
Mpp2,0,0,0.6643338203430176,0.29502031207084656,0.04064592346549034
Clip3,0,0,0.7550026774406433,0.21742500364780426,0.02757234498858452
Gm5441,2,2,0.3599563539028168,0.2551007568836212,0.3849428594112396
Gm17066,0,1,0.16168959438800812,0.4594893157482147,0.37882110476493835
Filip1l,2,2,0.13287506997585297,0.18582308292388916,0.6813018321990967
Adam11,0,0,0.5972245335578918,0.34794288873672485,0.0548325777053833
Vps37b,0,0,0.816508412361145,0.15889771282672882,0.02459392510354519
Cab39l,2,2,0.315366268157959,0.2689383924007416,0.4156953692436218
Tmem179,0,0,0.492151141166687,0.4410838186740875,0.06676507741212845
Rpl35a,0,0,0.43844082951545715,0.36480575799942017,0.19675342738628387
Ptov1,0,0,0.6498078107833862,0.31623950600624084,0.03395269811153412
Pcdh8,0,0,0.5024117231369019,0.39293548464775085,0.10465281456708908
Klhl1,0,2,0.13489726185798645,0.26961225271224976,0.5954905152320862
Vps11,0,1,0.3800719082355499,0.569434642791748,0.05049346759915352
Sox8,0,0,0.7758950591087341,0.2052692174911499,0.018835728988051414
Mgrn1,0,0,0.7770828604698181,0.1973048597574234,0.02561229094862938
Actn1,0,2,0.26282480359077454,0.2758064270019531,0.4613688290119171
Sugp2,0,0,0.4915370047092438,0.4374953806400299,0.07096763700246811
Gm11655,2,1,0.21142688393592834,0.6457223296165466,0.14285074174404144
Gtf3c2,0,0,0.5759296417236328,0.38901659846305847,0.03505377098917961
Srsf5,0,1,0.3195975422859192,0.5464610457420349,0.1339414268732071
Nsg2,0,0,0.4087921977043152,0.1953204870223999,0.3958873152732849
Ube4b,0,0,0.7136151194572449,0.11045213043689728,0.17593276500701904
Camk1g,0,0,0.62624192237854,0.33170169591903687,0.042056385427713394
Meg3,0,0,0.6253825426101685,0.32221075892448425,0.05240672081708908
Ccdc57,0,0,0.657314658164978,0.2001848667860031,0.14250048995018005
Chga,0,0,0.5965905785560608,0.3566465377807617,0.04676287993788719
Madd,0,0,0.4382385015487671,0.39768436551094055,0.16407708823680878
Gm17167,0,1,0.26187679171562195,0.5264707207679749,0.211652472615242
Atp6v0b,0,1,0.35764873027801514,0.6059010028839111,0.03645027428865433
St6galnac3,2,2,0.13991358876228333,0.16682295501232147,0.6932634115219116
Rbm24,0,0,0.5876729488372803,0.3819783627986908,0.03034869395196438
Rusc1,0,0,0.6192470192909241,0.28170278668403625,0.09905016422271729
Rpl37,0,1,0.3268856704235077,0.5126699209213257,0.160444438457489
Nfrkb,0,0,0.48183995485305786,0.4709283709526062,0.04723171144723892
P2ry14,2,1,0.2400606870651245,0.5618384480476379,0.19810086488723755
Marcks,0,0,0.5150860548019409,0.4014466404914856,0.08346732705831528
Crtc2,0,0,0.4956267178058624,0.47981035709381104,0.024562926962971687
Radil,0,0,0.6400811076164246,0.29850053787231445,0.06141834333539009
Gm12002,2,1,0.18122892081737518,0.6551018357276917,0.16366922855377197
Mdga1,0,2,0.24905778467655182,0.3107629120349884,0.44017931818962097
Colgalt1,0,0,0.5971100330352783,0.37831032276153564,0.024579692631959915
Taz,0,1,0.302674800157547,0.6089349389076233,0.08839023113250732
Lgi3,0,0,0.6183981895446777,0.2533418536186218,0.12825994193553925
Rmnd5b,0,0,0.6619470715522766,0.31665194034576416,0.021401064470410347
Ints7,0,1,0.4458959698677063,0.47590944170951843,0.07819454371929169
Hivep3,0,2,0.18128465116024017,0.10848276317119598,0.7102325558662415
Slitrk5,0,0,0.4610648453235626,0.341732919216156,0.19720220565795898
Atp6v1b2,0,1,0.4004102349281311,0.5389093160629272,0.06068045645952225
Ggt7,0,0,0.6619807481765747,0.23174022138118744,0.10627902299165726
Kalrn,0,2,0.43795183300971985,0.11032018065452576,0.4517280161380768
Gdi1,0,1,0.3068341910839081,0.5410515069961548,0.15211428701877594
Akt2,0,0,0.6852280497550964,0.2275766283273697,0.08719531446695328
Tuba4a,0,1,0.4343124032020569,0.5115101337432861,0.05417745187878609
Lrrfip1,0,0,0.5158294439315796,0.28707095980644226,0.19709962606430054
Mgat3,0,0,0.473818838596344,0.45693376660346985,0.06924744695425034
Lrp1,0,0,0.7043929696083069,0.13271136581897736,0.16289563477039337
Phyhip,0,0,0.6958978176116943,0.2531760632991791,0.050926096737384796
Lrp8,0,0,0.47641998529434204,0.3602082431316376,0.1633717119693756
Tecpr1,0,0,0.6773167848587036,0.2844408452510834,0.0382424034178257
Rnf20,0,1,0.2889370024204254,0.584315299987793,0.12674768269062042
Myo18a,0,0,0.8436254262924194,0.12452788650989532,0.031846728175878525
Cacna1b,0,2,0.34965378046035767,0.23101860284805298,0.41932758688926697
Jag2,0,0,0.6324239373207092,0.34047219157218933,0.027103932574391365
Numbl,0,0,0.7232313752174377,0.230992391705513,0.045776207000017166
Far1os,2,1,0.39036133885383606,0.5371866226196289,0.07245203852653503
Mark2,0,0,0.8380817174911499,0.10423880070447922,0.05767946317791939
Csnk1e,0,1,0.36673176288604736,0.5124639272689819,0.12080428004264832
Palmd,0,2,0.1826741248369217,0.20825357735157013,0.6090722680091858
Slc16a4,2,1,0.32480770349502563,0.5469395518302917,0.12825272977352142
Celf3,0,0,0.4812818467617035,0.44268447160720825,0.07603365182876587
Cpeb2,2,2,0.25767782330513,0.36050790548324585,0.38181424140930176
Matk,0,0,0.6307446956634521,0.3435790538787842,0.02567623183131218
Afmid,0,1,0.29865938425064087,0.6090676188468933,0.09227295964956284
Rcor1,0,0,0.5631856918334961,0.20031367242336273,0.2365006059408188
Gba2,0,0,0.5149002075195312,0.43545618653297424,0.04964357241988182
Syt7,0,0,0.8390489816665649,0.14280667901039124,0.01814432628452778
Dag1,0,0,0.6868695616722107,0.15964975953102112,0.1534806787967682
Aldoa,0,0,0.6278998851776123,0.34478217363357544,0.0273179579526186
Ogt,0,1,0.20634521543979645,0.4574246406555176,0.33623018860816956
Rnpepl1,0,1,0.40084582567214966,0.5483449697494507,0.05080920457839966
Gm15564,0,1,0.23036614060401917,0.6657326817512512,0.10390119254589081
Vcp,0,1,0.34852364659309387,0.5875892639160156,0.0638871118426323
Nup155,0,2,0.21461240947246552,0.33346107602119446,0.45192649960517883
Syn3,0,2,0.2649039030075073,0.2760649025440216,0.45903119444847107
Actr3b,0,0,0.49059125781059265,0.17522186040878296,0.3341868221759796
Thy1,0,0,0.7318069934844971,0.23739586770534515,0.030797109007835388
Fau,0,0,0.5414186716079712,0.4393883943557739,0.01919298805296421
Tmem150a,0,0,0.5065655708312988,0.44477489590644836,0.048659540712833405
Fam173a,0,1,0.4433204233646393,0.5397125482559204,0.016967032104730606
Fstl5,0,2,0.1231275424361229,0.21843086183071136,0.6584416031837463
Sfswap,0,0,0.7494080662727356,0.20622578263282776,0.04436609894037247
Etf1,0,1,0.4585597813129425,0.47208091616630554,0.06935933977365494
Cdk5r1,0,0,0.5241682529449463,0.4379327595233917,0.03789900243282318
Cntnap5c,0,2,0.1181623712182045,0.14604011178016663,0.7357975244522095
Gm21954,2,1,0.39757877588272095,0.4604124426841736,0.14200881123542786
Ablim2,0,0,0.5797774791717529,0.1791141778230667,0.24110837280750275
Agfg2,0,0,0.7891711592674255,0.1878165453672409,0.023012306541204453
Timm44,0,0,0.6502706408500671,0.29361042380332947,0.056118931621313095
Xkr6,2,0,0.49773791432380676,0.274908185005188,0.22735397517681122
Acbd6,2,1,0.2249622344970703,0.4648337960243225,0.31020402908325195
Jph4,0,0,0.5630667805671692,0.3798810541629791,0.05705217272043228
Slc25a37,0,1,0.14478705823421478,0.5324728488922119,0.3227401077747345
Brd7,0,1,0.3310011923313141,0.6107755303382874,0.05822324752807617
Nkain3,0,2,0.13951051235198975,0.3033277690410614,0.5571617484092712
Nrn1,0,0,0.5704244375228882,0.24246612191200256,0.18710941076278687
Cck,0,0,0.5388339757919312,0.40980297327041626,0.051363054662942886
Ppp2r5b,0,1,0.45336997509002686,0.49906519055366516,0.04756486043334007
Ppp1r37,0,0,0.7771463394165039,0.1700846552848816,0.052769020199775696
Vars2,0,0,0.5362347364425659,0.41470661759376526,0.04905865713953972
Khdrbs1,0,0,0.7024468779563904,0.24473048746585846,0.052822597324848175
Grcc10,0,0,0.7459544539451599,0.23611411452293396,0.01793139986693859
Tenm2,2,2,0.062691830098629,0.08073661476373672,0.8565715551376343
Rps9,0,1,0.25702571868896484,0.6827074885368347,0.060266800224781036
Supt6,0,0,0.5621232986450195,0.3795042335987091,0.05837249383330345
Sgk3,0,2,0.27725648880004883,0.317075252532959,0.4056682586669922
Ddb2,0,0,0.5107944011688232,0.45119208097457886,0.03801355138421059
Zfp956,0,1,0.4595608711242676,0.5079069137573242,0.0325322300195694
Zfp644,2,2,0.19287773966789246,0.3714218735694885,0.4357004165649414
Lin7b,0,1,0.4804191589355469,0.4846649467945099,0.03491587191820145
Enc1,0,1,0.30080488324165344,0.38608571887016296,0.313109427690506
Fam124a,0,1,0.40800708532333374,0.4135300815105438,0.1784628927707672
Ccdc93,0,1,0.24186593294143677,0.4775044918060303,0.28062957525253296
Tnfrsf25,0,0,0.7253795266151428,0.25313669443130493,0.021483778953552246
Mfsd10,0,1,0.3100210428237915,0.6152216792106628,0.07475724071264267
Gpc6,0,2,0.11861032992601395,0.2558795213699341,0.6255101561546326
Pet100,0,0,0.40253010392189026,0.3654349744319916,0.23203492164611816
Pcmt1,0,1,0.33085182309150696,0.36031219363212585,0.3088359832763672
Dpysl5,0,1,0.41800737380981445,0.4645040035247803,0.1174885705113411
Col4a3bp,2,2,0.1285289227962494,0.26565268635749817,0.6058183312416077
Prkcz,0,0,0.7717739343643188,0.12755656242370605,0.1006694808602333
Ly6h,0,0,0.5273644328117371,0.4323371648788452,0.04029840603470802
5031415H12Rik,2,1,0.457385778427124,0.47717273235321045,0.06544151157140732
Kansl1l,2,1,0.32145339250564575,0.3799692392349243,0.2985774278640747
Fam171a2,0,0,0.6445348858833313,0.3268311321735382,0.02863396145403385
Shkbp1,0,0,0.6524471044540405,0.2930762469768524,0.054476600140333176
Taok2,0,1,0.4270114004611969,0.5081859827041626,0.0648026093840599
Rsrp1,0,1,0.2696423828601837,0.6701042056083679,0.060253411531448364
Rbm10,0,1,0.2878097891807556,0.4339662790298462,0.27822399139404297
Scaf1,0,0,0.6768203973770142,0.28900861740112305,0.034170962870121
Lingo1,0,0,0.5457488298416138,0.19922477006912231,0.25502637028694153
Atp6v0c,0,0,0.6293891668319702,0.3163304924964905,0.05428038537502289
Ccnl1,0,1,0.29299288988113403,0.6022717356681824,0.10473539680242538
Hsp90b1,0,1,0.35239964723587036,0.5116110444068909,0.1359892636537552
Trim24,2,2,0.1492103636264801,0.19786155223846436,0.6529281139373779
Zfp523,0,0,0.592677116394043,0.37909889221191406,0.028224017471075058
Mphosph9,0,0,0.591759204864502,0.30215150117874146,0.10608931630849838
Dvl3,0,0,0.5096919536590576,0.46370115876197815,0.026606855913996696
Plch1,0,2,0.2444039285182953,0.37326595187187195,0.3823300898075104
Rps14,0,1,0.23042775690555573,0.5021029114723206,0.2674693763256073
Pitpnm1,0,0,0.6908665895462036,0.27734413743019104,0.03178923577070236
Sh3pxd2b,0,2,0.26660647988319397,0.2581566274166107,0.4752368927001953
Rpap1,0,0,0.5727670192718506,0.36390432715415955,0.06332867592573166
Tbc1d5,2,2,0.07707048952579498,0.17773450911045074,0.7451950311660767
Smarcc1,0,2,0.1619044542312622,0.20948070287704468,0.6286149024963379
Atp5b,0,0,0.5363500714302063,0.4065943658351898,0.05705556273460388
Ggnbp2,0,0,0.5062091946601868,0.4244619607925415,0.06932888925075531
Apbb1,0,0,0.8114485144615173,0.154336616396904,0.03421490266919136
Sez6l,0,0,0.5324815511703491,0.2501843273639679,0.21733413636684418
Stk19,0,1,0.4548135995864868,0.5177843570709229,0.027402011677622795
Jmjd6,0,0,0.5494858622550964,0.42551320791244507,0.02500097081065178
Mtmr9,0,1,0.335466593503952,0.6091581583023071,0.055375225841999054
9530059O14Rik,0,2,0.24099105596542358,0.1441144496202469,0.614894449710846
Gm10754,2,2,0.08316069841384888,0.22695918381214142,0.6898800730705261
Agbl4,2,2,0.06547045707702637,0.10071562975645065,0.8338139057159424
Csmd2,0,2,0.16002513468265533,0.14220505952835083,0.697769820690155
Nlgn1,2,2,0.07608440518379211,0.10553207248449326,0.818383514881134
Gabbr1,0,0,0.7872665524482727,0.16525396704673767,0.04747941344976425
Usp19,0,0,0.5853309035301208,0.37163984775543213,0.04302921146154404
Prcc,0,1,0.37098419666290283,0.4358934462070465,0.19312238693237305
Tom1l2,0,0,0.6967536211013794,0.14744433760643005,0.15580202639102936
Ptprn,0,0,0.7018304467201233,0.27880915999412537,0.019360439851880074
Celsr3,0,0,0.6973065733909607,0.27048826217651367,0.03220513090491295
Cit,0,0,0.5629001259803772,0.2139216959476471,0.2231782227754593
Gm20642,2,2,0.15678784251213074,0.37411725521087646,0.4690948724746704
Ppp1r12c,0,0,0.5570140480995178,0.39327940344810486,0.04970654472708702
Got1,0,1,0.43411728739738464,0.4396038055419922,0.12627890706062317
Kmt2b,0,0,0.7575430870056152,0.22796940803527832,0.014487482607364655
Ilf2,0,1,0.41553300619125366,0.4583439230918884,0.1261230707168579
Bend7,0,1,0.252792090177536,0.5052778720855713,0.2419300228357315
Smarca2,0,0,0.43063226342201233,0.3256347179412842,0.2437330037355423
Zdhhc8,0,0,0.7320778369903564,0.23679988086223602,0.031122326850891113
Ncan,0,0,0.7222439646720886,0.25903409719467163,0.01872195489704609
Ubald1,0,0,0.7339115738868713,0.22852303087711334,0.03756539523601532
Copg2,2,2,0.14993666112422943,0.42094144225120544,0.4291219115257263
Apc2,0,0,0.5195083618164062,0.4391683340072632,0.041323285549879074
Ttc13,0,1,0.34121719002723694,0.4994998872280121,0.1592828780412674
Faim2,0,0,0.7985705137252808,0.17799732089042664,0.023432129994034767
Itpka,0,0,0.6757189631462097,0.2772563397884369,0.04702464118599892
Pik3r2,0,0,0.5211055874824524,0.44912970066070557,0.029764706268906593
Scrib,0,0,0.5231060981750488,0.437509149312973,0.03938477113842964
Kcnh3,0,0,0.8096979856491089,0.1753322184085846,0.01496979221701622
Phc2,0,0,0.4921998381614685,0.42311424016952515,0.08468587696552277
Elavl3,0,0,0.6609662175178528,0.27298703789711,0.06604672223329544
Rangap1,0,0,0.529018759727478,0.4138469696044922,0.0571342408657074
Smg9,0,0,0.7015659213066101,0.27537375688552856,0.023060331121087074
Fcho1,0,0,0.7028397917747498,0.25819694995880127,0.03896327316761017
Arhgef4,0,0,0.49047577381134033,0.31980952620506287,0.1897147297859192
Capn15,0,0,0.5750086903572083,0.3393423855304718,0.08564895391464233
Ndufv3,0,1,0.40503987669944763,0.5627301335334778,0.03222997114062309
Spock2,0,0,0.6602856516838074,0.29892194271087646,0.04079243540763855
Ubxn6,0,0,0.5557734966278076,0.3992328345775604,0.04499368742108345
Rpl13,0,1,0.2859942615032196,0.6064636707305908,0.10754209756851196
Mat2a,0,0,0.4705049991607666,0.44037383794784546,0.08912118524312973
Exoc4,2,2,0.0710126981139183,0.12497720122337341,0.8040100932121277
Pspc1,2,1,0.24765945971012115,0.5128423571586609,0.23949819803237915
Crocc,0,0,0.7654392123222351,0.21527965366840363,0.019281163811683655
Smarcc2,0,0,0.7645325660705566,0.18337908387184143,0.052088357508182526
Lhfpl4,0,0,0.5330823063850403,0.376237154006958,0.09068053960800171
Ptpn4,2,2,0.10403300076723099,0.2220439910888672,0.6739230155944824
Sox5,0,2,0.23869137465953827,0.22321972250938416,0.5380889177322388
Echdc2,0,1,0.3166627585887909,0.6049484014511108,0.07838886231184006
Sez6,0,0,0.46621260046958923,0.4150471091270447,0.11874035000801086
Trim8,0,0,0.6970139145851135,0.2784622609615326,0.024523766711354256
Vps16,0,1,0.43614938855171204,0.500900149345398,0.06295043230056763
Rad18,0,1,0.27420568466186523,0.422670841217041,0.30312344431877136
Pan2,0,0,0.5077703595161438,0.45134925842285156,0.040880415588617325
Shank2,0,0,0.6010059714317322,0.09051795303821564,0.30847612023353577
Nr3c1,2,2,0.17956934869289398,0.39111781120300293,0.42931288480758667
Deaf1,0,0,0.6027435660362244,0.32447609305381775,0.07278038561344147
Fbxl7,0,2,0.08342209458351135,0.1720845103263855,0.7444934248924255
Rplp2,0,0,0.6192706227302551,0.36332565546035767,0.017403695732355118
Mmel1,0,0,0.6665261387825012,0.225921168923378,0.1075526773929596
Tpp1,0,0,0.6315716505050659,0.33088311553001404,0.037545204162597656
Bbx,2,2,0.04440033808350563,0.10886936634778976,0.8467302918434143
Klf5,0,1,0.20125247538089752,0.5256727933883667,0.2730746865272522
Aco2,0,0,0.7829537987709045,0.1779285967350006,0.039117589592933655
Nova2,0,0,0.7397893667221069,0.21423020958900452,0.04598036780953407
Med16,0,0,0.6348442435264587,0.3351205587387085,0.030035225674510002
Setd1a,0,0,0.7809318900108337,0.20485685765743256,0.014211216941475868
Pdzrn4,0,2,0.13463810086250305,0.2150237113237381,0.6503381729125977
Ttbk1,0,0,0.633501410484314,0.2730152904987335,0.09348330646753311
Farp1,0,2,0.36835774779319763,0.1463712602853775,0.48527100682258606
Stxbp6,2,0,0.3967416286468506,0.2994488775730133,0.3038095235824585
Pabpn1,0,1,0.3297424018383026,0.5746068358421326,0.095650814473629
Slc39a7,0,1,0.4541156589984894,0.5175925493240356,0.02829185500741005
Adar,0,0,0.5767316222190857,0.3428120017051697,0.08045639097690582
Ndor1,0,0,0.5349600315093994,0.4440476894378662,0.020992303267121315
Ap1s1,0,0,0.5974541902542114,0.3782109320163727,0.02433486469089985
Tmem132a,0,0,0.4863685667514801,0.3840789496898651,0.12955249845981598
Tbc1d24,0,0,0.7206897735595703,0.24689160287380219,0.03241857886314392
