,DEG,pred,score_0,score_1,score_2
Kcnk9,0,0,0.48681414127349854,0.3263998031616211,0.18678610026836395
Coro2b,0,0,0.44812941551208496,0.3528759479522705,0.19899463653564453
Ccnl2,0,0,0.4879203736782074,0.47202837467193604,0.04005128890275955
Pisd,0,0,0.5544028878211975,0.3168189227581024,0.12877820432186127
Sema7a,0,0,0.6801708340644836,0.26547008752822876,0.054359070956707
Pld3,0,0,0.6232810020446777,0.3186960220336914,0.05802300572395325
AY036118,2,1,0.25515419244766235,0.6498448252677917,0.09500094503164291
Banp,0,2,0.3110181391239166,0.3392307460308075,0.3497511148452759
Hps5,0,0,0.647439181804657,0.2758943438529968,0.07666647434234619
Neto2,0,2,0.2437249720096588,0.3648437261581421,0.3914312422275543
Nomo1,0,0,0.4932793378829956,0.42394423484802246,0.08277638256549835
Icam5,0,0,0.5545123815536499,0.40404653549194336,0.04144110903143883
Kif3c,0,0,0.5059640407562256,0.40170687437057495,0.09232909232378006
Nfe2l1,0,1,0.4480403661727905,0.5089657306671143,0.04299389570951462
Arhgap10,0,2,0.09592751413583755,0.20461808145046234,0.6994543671607971
Kctd16,2,2,0.10390198975801468,0.2228735387325287,0.6732244491577148
Iqsec1,0,2,0.1256392002105713,0.3280858099460602,0.5462749600410461
Ncor2,0,0,0.5407723188400269,0.24679143726825714,0.21243621408939362
Zbtb4,0,0,0.4838513433933258,0.4786240756511688,0.037524644285440445
Inpp5k,0,1,0.3990975618362427,0.5344480276107788,0.06645438820123672
Mark2,0,0,0.690655529499054,0.249881774187088,0.059462711215019226
Grb2,0,0,0.5414073467254639,0.3759734034538269,0.08261926472187042
Brinp2,0,2,0.17601513862609863,0.3629952371120453,0.4609896242618561
Cep192,0,1,0.26971903443336487,0.48359498381614685,0.2466859370470047
Fezf2,0,0,0.4596444070339203,0.3347455561161041,0.20561005175113678
Bcs1l,0,1,0.4704933166503906,0.4876229166984558,0.041883789002895355
Rabgap1l,2,2,0.2001306116580963,0.2378140091896057,0.5620554089546204
Ppt1,0,0,0.5516200065612793,0.3724043071269989,0.07597572356462479
Kptn,0,0,0.5299193263053894,0.4220568835735321,0.04802379757165909
Hs6st3,2,2,0.13558398187160492,0.29784920811653137,0.5665668249130249
Ints7,0,0,0.4375312924385071,0.41656094789505005,0.14590778946876526
Gripap1,0,1,0.41938138008117676,0.4886053800582886,0.09201321005821228
Wnk2,0,0,0.6249203681945801,0.27569323778152466,0.09938640147447586
Atp6v0e2,0,0,0.6048570871353149,0.35035479068756104,0.04478809982538223
Cacna2d3,2,2,0.10669837892055511,0.2288719266653061,0.6644297242164612
Tecpr1,0,0,0.5325132012367249,0.3528808057308197,0.11460597068071365
Arhgef2,0,0,0.5322524309158325,0.38794800639152527,0.07979954034090042
Pde4b,2,2,0.14258675277233124,0.2403889000415802,0.6170243620872498
Nphp4,0,1,0.3225197196006775,0.36271902918815613,0.314761221408844
Tnks2,0,0,0.6438027024269104,0.27990883588790894,0.07628850638866425
Ptma,0,0,0.5645489692687988,0.387866735458374,0.04758428409695625
Sept3,0,0,0.5810468196868896,0.35161352157592773,0.06733966618776321
1600010M07Rik,2,0,0.40963760018348694,0.31249168515205383,0.2778707444667816
9630028H03Rik,2,2,0.28405439853668213,0.3021250069141388,0.4138205945491791
Pigt,0,1,0.3805103302001953,0.5562015771865845,0.06328806281089783
Rpl27a,0,0,0.48216646909713745,0.4468924403190613,0.07094109803438187
Sirt2,0,0,0.49191606044769287,0.4216298460960388,0.08645407110452652
Srp72,0,0,0.48506873846054077,0.44886884093284607,0.06606245785951614
Camkmt,2,2,0.18399715423583984,0.31086277961730957,0.5051400661468506
Hsp90b1,0,1,0.36901718378067017,0.5235394239425659,0.10744339227676392
Nbr1,0,0,0.5802398920059204,0.31991633772850037,0.09984374791383743
Fam171a2,0,0,0.6893978118896484,0.2697964310646057,0.040805697441101074
Camkk1,0,1,0.34771227836608887,0.5654509663581848,0.0868367999792099
Ap2b1,0,0,0.5637944340705872,0.24431279301643372,0.19189278781414032
Shank1,0,0,0.4836278259754181,0.36294421553611755,0.15342798829078674
Unc13a,0,0,0.6383461952209473,0.2607933282852173,0.10086049884557724
Snx32,0,0,0.5421327352523804,0.4116387367248535,0.04622851684689522
St3gal5,0,0,0.5673266649246216,0.3357224464416504,0.09695090353488922
Srcin1,0,0,0.5920693874359131,0.3159111738204956,0.09201943129301071
R3hdm4,0,1,0.3280714750289917,0.6160303354263306,0.055898189544677734
Elp2,0,0,0.4536525011062622,0.3508920669555664,0.19545549154281616
Svop,0,0,0.6508509516716003,0.2588318884372711,0.09031718224287033
Sptan1,0,0,0.7562879323959351,0.20470711588859558,0.03900492936372757
Zfyve26,0,0,0.4608057737350464,0.38377246260643005,0.15542176365852356
Dctn1,0,0,0.5103021264076233,0.3972547650337219,0.09244310855865479
Wdr1,0,0,0.5094993710517883,0.4391777515411377,0.05132286250591278
Calm3,0,0,0.7152383327484131,0.24697011709213257,0.03779156133532524
Rph3a,0,0,0.6966044902801514,0.21854503452777863,0.0848504826426506
Tfe3,0,0,0.48362550139427185,0.4498259723186493,0.06654859334230423
Trim41,0,0,0.4389949142932892,0.43307048082351685,0.1279345601797104
Spock2,0,0,0.6322816610336304,0.31927475333213806,0.048443567007780075
Csnk1e,0,0,0.7171782851219177,0.21588610112667084,0.06693562120199203
Slc25a28,0,0,0.5765082836151123,0.3474900424480438,0.07600172609090805
Pspc1,2,1,0.32115110754966736,0.5714318156242371,0.1074170246720314
Tmem63c,0,0,0.4155738055706024,0.3223363161087036,0.26208993792533875
Map3k12,0,0,0.6636660099029541,0.30141136050224304,0.03492266312241554
Dlg3,0,0,0.38927507400512695,0.34673595428466797,0.2639889717102051
Atf1,0,1,0.38505589962005615,0.49979767203330994,0.11514638364315033
Sez6l2,0,0,0.7035846710205078,0.23591679334640503,0.06049850210547447
Efhd2,0,0,0.6416558623313904,0.31382688879966736,0.044517215341329575
Cmip,0,0,0.5901007652282715,0.1989694982767105,0.2109297513961792
Stk25,0,1,0.2997269928455353,0.5571854710578918,0.14308756589889526
Tmem191c,0,0,0.5703933238983154,0.3869130313396454,0.04269366338849068
Dnm2,0,0,0.6547143459320068,0.24351325631141663,0.10177239030599594
Slc38a2,0,0,0.43381330370903015,0.41111519932746887,0.15507151186466217
Nlgn2,0,0,0.6438897848129272,0.31953519582748413,0.036575041711330414
Ankrd28,2,0,0.5298141837120056,0.31991904973983765,0.15026678144931793
Rab11fip4,0,0,0.40307947993278503,0.29507914185523987,0.3018414080142975
Tmem120b,0,0,0.550727367401123,0.3393380343914032,0.10993453860282898
Hexdc,0,0,0.5342681407928467,0.4231812655925751,0.042550623416900635
Chdh,2,1,0.3370566964149475,0.5441009998321533,0.11884229630231857
Stmn2,0,0,0.4673396944999695,0.32264482975006104,0.21001552045345306
Dyrk2,0,1,0.3285874128341675,0.5376523733139038,0.13376018404960632
Ttbk1,0,0,0.6132277250289917,0.3149665296077728,0.07180578261613846
Hdac7,0,1,0.3811294436454773,0.4567223787307739,0.16214822232723236
Fam219a,0,0,0.6039559841156006,0.3347531855106354,0.061290811747312546
Ccr9,2,1,0.13749583065509796,0.4708248972892761,0.39167922735214233
Nfix,0,0,0.7151505947113037,0.20017218589782715,0.08467724919319153
Stag1,2,2,0.2042056918144226,0.3836123049259186,0.4121820032596588
Ccnd2,0,1,0.40249717235565186,0.49256032705307007,0.1049424260854721
Babam1,0,0,0.5926118493080139,0.35899868607521057,0.04838944971561432
Tmem59l,0,1,0.4199380874633789,0.42451220750808716,0.15554974973201752
Acin1,0,1,0.40663957595825195,0.49260205030441284,0.1007583811879158
Far1os,2,1,0.2775047719478607,0.5544958114624023,0.16799944639205933
Nt5c3b,0,0,0.47600632905960083,0.4682970345020294,0.05569662153720856
Chst1,0,0,0.6065683364868164,0.33990392088890076,0.05352770537137985
Cntrob,0,1,0.30540892481803894,0.6126523613929749,0.0819387286901474
Agap3,0,0,0.6125229001045227,0.25717654824256897,0.13030053675174713
Grina,0,0,0.6298148036003113,0.33128052949905396,0.03890467807650566
Slc8a2,0,0,0.5151134729385376,0.3972066044807434,0.0876799151301384
Ldb1,0,0,0.6778263449668884,0.26700258255004883,0.055171094834804535
Sfxn5,0,1,0.3646502196788788,0.4434194266796112,0.19193033874034882
Efr3a,0,0,0.4587668478488922,0.3326467275619507,0.20858636498451233
Flrt1,0,0,0.6288776397705078,0.3143777847290039,0.05674459785223007
Gabrb3,2,2,0.2724149525165558,0.3313322961330414,0.3962527811527252
Pcyt2,0,0,0.6101967692375183,0.3217775821685791,0.068025603890419
Tmem132b,0,2,0.25821003317832947,0.18845973908901215,0.5533302426338196
Vcp,0,1,0.400949627161026,0.5464444160461426,0.052605949342250824
Madd,0,0,0.630257248878479,0.29400408267974854,0.07573870569467545
Dgkq,0,0,0.6290702819824219,0.3305869698524475,0.04034273698925972
Rabgef1,0,1,0.4464667737483978,0.48955389857292175,0.06397931277751923
Luc7l,0,0,0.5376064777374268,0.4014497697353363,0.06094372272491455
Golga2,0,0,0.695877730846405,0.26294681429862976,0.041175421327352524
Nxf1,0,0,0.6290043592453003,0.3222275972366333,0.048768069595098495
Sgta,0,0,0.534494936466217,0.40205368399620056,0.06345143169164658
Eno2,0,0,0.5888450145721436,0.3686814606189728,0.042473506182432175
Sars,0,0,0.4981001913547516,0.40179938077926636,0.10010039061307907
H2afy2,0,0,0.5589080452919006,0.2616329491138458,0.17945896089076996
Chd5,0,0,0.6760210990905762,0.2462461292743683,0.07773280143737793
Ampd2,0,1,0.2591116428375244,0.6280657052993774,0.11282264441251755
Grik3,0,0,0.45833924412727356,0.15871457755565643,0.3829461634159088
E4f1,0,0,0.6720105409622192,0.28483113646507263,0.043158359825611115
Kcnb2,2,2,0.14031782746315002,0.3058212101459503,0.5538609623908997
Atxn2,0,0,0.672975480556488,0.22840674221515656,0.09861776977777481
Cobl,2,2,0.16992990672588348,0.27348893880844116,0.5565811991691589
Qk,2,0,0.36629119515419006,0.3443383574485779,0.28937044739723206
Ppard,0,0,0.5582072734832764,0.3414716124534607,0.10032114386558533
Gmeb2,0,0,0.5624017715454102,0.3845193386077881,0.05307895317673683
Cwh43,0,1,0.33044376969337463,0.4028032124042511,0.26675301790237427
Lrfn1,0,0,0.6352717876434326,0.30286380648612976,0.061864376068115234
Osbpl3,0,1,0.2505653500556946,0.39872121810913086,0.35071346163749695
Dvl1,0,0,0.6864224076271057,0.25461745262145996,0.0589601956307888
Fam81a,0,0,0.4000304341316223,0.3847224712371826,0.21524706482887268
Begain,0,1,0.3211284875869751,0.4157652258872986,0.2631062865257263
Zfp365,0,1,0.39803239703178406,0.4640980362892151,0.13786955177783966
Edc4,0,0,0.6788027286529541,0.26060211658477783,0.06059517338871956
Fnbp4,0,0,0.43896105885505676,0.42978379130363464,0.13125517964363098
Snf8,0,0,0.5096307992935181,0.44458895921707153,0.04578021913766861
Klhl3,0,0,0.5055565237998962,0.32719171047210693,0.1672518104314804
Gpx4,0,1,0.3325093388557434,0.5446223020553589,0.12286830693483353
Atp6ap2,0,1,0.40494540333747864,0.5090180039405823,0.08603658527135849
Tet3,0,0,0.5952150821685791,0.2992231547832489,0.10556180775165558
Palm,0,0,0.7099050879478455,0.2500142753124237,0.04008061811327934
Tnk2,0,0,0.511200487613678,0.38663962483406067,0.10215988010168076
Rplp1,0,1,0.42323562502861023,0.4783789813518524,0.09838540107011795
Ttll4,0,1,0.2700379490852356,0.5919086933135986,0.13805340230464935
Srp68,0,1,0.40542739629745483,0.47747063636779785,0.11710195243358612
2610507B11Rik,0,0,0.5822193622589111,0.36211857199668884,0.05566207319498062
Mmp17,0,0,0.7006158828735352,0.24732746183872223,0.05205661058425903
Ddx17,0,0,0.6413527131080627,0.30206015706062317,0.05658714100718498
Dok3,0,0,0.5487900376319885,0.3629622459411621,0.08824770897626877
Zfp384,0,0,0.6864141225814819,0.27189338207244873,0.04169254004955292
Adamts10,0,1,0.3371742367744446,0.6138983368873596,0.048927418887615204
Pgm2l1,0,0,0.571673572063446,0.33191174268722534,0.09641467779874802
Gabbr1,0,0,0.6229241490364075,0.3179306089878082,0.059145256876945496
Nob1,0,1,0.3985936939716339,0.5331099629402161,0.06829634308815002
Tef,0,0,0.6784920692443848,0.2887316346168518,0.03277633339166641
Gpatch1,0,0,0.5317108035087585,0.3772992193698883,0.09098993986845016
Pi4ka,0,0,0.6550746560096741,0.19661766290664673,0.1483076959848404
Olfm1,0,0,0.6954569816589355,0.2531972825527191,0.05134567618370056
Clk3,0,0,0.6990698575973511,0.26189735531806946,0.03903279826045036
Dmtn,0,0,0.5109776258468628,0.4013091027736664,0.08771327137947083
Atad2b,0,2,0.15612401068210602,0.32008644938468933,0.5237895250320435
Sntg1,2,2,0.08539737015962601,0.20137788355350494,0.7132247686386108
Hps4,0,0,0.5778436064720154,0.325496643781662,0.09665976464748383
R3hdm2,0,0,0.6534653306007385,0.24702385067939758,0.0995107963681221
Sec62,0,1,0.3200932443141937,0.46121180057525635,0.21869495511054993
Pithd1,0,0,0.6432726383209229,0.30489879846572876,0.05182856693863869
Il17ra,0,1,0.33159542083740234,0.5965035557746887,0.07190100848674774
Slc24a5,2,1,0.22724007070064545,0.6120238900184631,0.1607360541820526
Akap8l,0,0,0.6213312745094299,0.33285555243492126,0.04581313580274582
Sarm1,0,1,0.3892485797405243,0.5509251952171326,0.05982620641589165
Syp,0,0,0.49038371443748474,0.4089842140674591,0.10063212364912033
Sppl2b,0,0,0.6050376296043396,0.3471713960170746,0.04779098555445671
Slitrk1,0,1,0.32955965399742126,0.4583926796913147,0.21204760670661926
Camk2a,0,0,0.5941891670227051,0.2719380855560303,0.13387277722358704
Gpatch8,0,0,0.5873072147369385,0.2683672606945038,0.14432553946971893
Numbl,0,0,0.6743969321250916,0.2852436602115631,0.04035944491624832
Ankrd27,0,0,0.6068837642669678,0.2739129364490509,0.11920326203107834
Pik3r3,0,0,0.587530791759491,0.23535478115081787,0.17711441218852997
Ift140,0,0,0.5521699786186218,0.30718711018562317,0.14064288139343262
Phyhd1,0,1,0.4094250202178955,0.523704469203949,0.06687050312757492
Dhx57,0,0,0.4940307140350342,0.3570026457309723,0.14896667003631592
Slc7a4,0,1,0.3992900550365448,0.5090009570121765,0.09170903265476227
Lrba,2,2,0.1782567799091339,0.2917110323905945,0.5300321578979492
Slc9a9,2,2,0.08227692544460297,0.2191653847694397,0.6985576748847961
Diras2,0,0,0.4894518256187439,0.31984034180641174,0.19070778787136078
Iqgap1,0,1,0.3390723764896393,0.4126073718070984,0.24832025170326233
Supt5,0,0,0.57195645570755,0.3733857274055481,0.05465779826045036
Cacng2,0,0,0.37145933508872986,0.3225865662097931,0.30595409870147705
Ndufs3,0,1,0.4280325472354889,0.5024006366729736,0.06956683844327927
Arfgef2,0,0,0.5299455523490906,0.2799435555934906,0.19011087715625763
Itm2c,0,0,0.5552862882614136,0.3656946122646332,0.07901910692453384
Frmpd3,0,1,0.1824231594800949,0.4325315058231354,0.3850453794002533
Fbxw5,0,0,0.48554709553718567,0.4439435303211212,0.0705094262957573
Extl1,0,1,0.40395864844322205,0.5116615891456604,0.08437971770763397
Gdi1,0,1,0.2987188398838043,0.5478423833847046,0.15343879163265228
Frmd3,0,0,0.3776569366455078,0.36196768283843994,0.26037535071372986
Myl6,0,0,0.5206551551818848,0.4087796211242676,0.07056527584791183
Rhbdl1,0,0,0.5818676352500916,0.3571407198905945,0.06099165230989456
Tmem63b,0,0,0.6913650631904602,0.24010823667049408,0.0685267448425293
Apc2,0,0,0.5793757438659668,0.3436242640018463,0.07699998468160629
Tuba1b,0,0,0.592921793460846,0.35370200872421265,0.05337616801261902
Vamp2,0,0,0.4954146146774292,0.4353516697883606,0.06923376768827438
Lrrc45,0,0,0.5690205097198486,0.3597249388694763,0.07125452160835266
Egr1,0,0,0.566644549369812,0.380920946598053,0.05243449658155441
Jph4,0,0,0.6104888916015625,0.3316289484500885,0.057882118970155716
Flot1,0,0,0.6858149170875549,0.2793629765510559,0.034822117537260056
Trappc8,0,1,0.3204825222492218,0.3775700330734253,0.3019474744796753
Arf3,0,0,0.6884213089942932,0.24876733124256134,0.06281132251024246
Sox8,0,0,0.5946093797683716,0.33102601766586304,0.07436465471982956
Tfrc,0,1,0.4305681586265564,0.5208054184913635,0.04862641543149948
Syt14,2,1,0.3130143880844116,0.3630853295326233,0.3239003121852875
Cadm2,2,2,0.0944225862622261,0.1924673467874527,0.713110089302063
Inf2,0,0,0.6111142039299011,0.32888558506965637,0.060000158846378326
Anks1,0,0,0.405554860830307,0.3299660384654999,0.2644790709018707
Dus3l,0,0,0.5956227779388428,0.3581671714782715,0.04621009901165962
Slc24a3,0,2,0.09849802404642105,0.2126108855009079,0.6888910531997681
Psmb1,0,1,0.38034889101982117,0.5434716939926147,0.07617941498756409
Ppp2r2a,2,0,0.5093804597854614,0.3578117787837982,0.13280777633190155
Fam131a,0,0,0.5056710839271545,0.4437830448150635,0.05054589360952377
Ift172,0,0,0.6139566898345947,0.3270835876464844,0.05895971134305
Atp6v1g2,0,0,0.7281838655471802,0.23190799355506897,0.03990820050239563
Flna,0,1,0.3633081316947937,0.5385736227035522,0.09811824560165405
Cep170b,0,0,0.631157636642456,0.3155025541782379,0.053339798003435135
Cdh12,2,2,0.14784656465053558,0.2749171257019043,0.5772362947463989
Ubtf,0,0,0.6329416632652283,0.33297452330589294,0.03408380225300789
Pet100,0,0,0.527999997138977,0.4228435158729553,0.04915647208690643
Snx1,0,1,0.27607184648513794,0.5912594199180603,0.13266873359680176
Klhdc3,0,0,0.6719940304756165,0.2716716527938843,0.0563342422246933
Rpl41,0,0,0.477192759513855,0.46978381276130676,0.05302341282367706
Casc3,0,0,0.594773530960083,0.3533261716365814,0.05190032348036766
Crtc1,0,0,0.4731445610523224,0.4066581130027771,0.1201973482966423
Mprip,0,0,0.5693941712379456,0.2351665496826172,0.19543926417827606
Tmem151a,0,0,0.5225421786308289,0.40956729650497437,0.06789053976535797
Mcf2l,0,0,0.5787424445152283,0.25829118490219116,0.16296634078025818
Cox5b,0,0,0.49652576446533203,0.4164310395717621,0.0870431661605835
Ap2a2,0,0,0.659520149230957,0.25505325198173523,0.08542662113904953
Usp33,0,0,0.6019477248191833,0.2763945162296295,0.12165777385234833
Kcnj9,0,0,0.5326516628265381,0.3145912289619446,0.15275712311267853
Extl3,0,1,0.250514417886734,0.5273690819740295,0.22211652994155884
Pbx4,0,0,0.5232217907905579,0.4255329966545105,0.051245223730802536
Wdr18,0,0,0.7163402438163757,0.238180473446846,0.045479271560907364
Frmd4b,0,2,0.08937453478574753,0.2361515760421753,0.6744738817214966
Sdk2,0,0,0.5591394305229187,0.21034379303455353,0.23051679134368896
Pde2a,0,0,0.6547791957855225,0.23672689497470856,0.1084938794374466
Phc2,0,0,0.630031943321228,0.21609535813331604,0.15387274324893951
Lrrc4b,0,0,0.7028821706771851,0.25637170672416687,0.0407460518181324
Calm1,0,0,0.5801774263381958,0.3722568154335022,0.0475657619535923
Dpp9,0,0,0.6434330344200134,0.29696425795555115,0.05960270017385483
Tom1l2,0,1,0.34103551506996155,0.351760596036911,0.30720388889312744
Sin3b,0,0,0.45436233282089233,0.39648136496543884,0.1491563618183136
Camkv,0,0,0.7063260078430176,0.25319865345954895,0.04047531634569168
Snrpb,0,1,0.4415540099143982,0.49233850836753845,0.06610749661922455
Reep2,0,1,0.42618247866630554,0.5050894618034363,0.06872805207967758
Kcnq2,0,0,0.6067864894866943,0.3015516400337219,0.09166184812784195
Slc22a17,0,0,0.5848580002784729,0.37758681178092957,0.03755512461066246
Firre,0,2,0.17003244161605835,0.32079577445983887,0.5091717839241028
Slc17a7,0,0,0.7078236937522888,0.25164803862571716,0.04052826389670372
Pianp,0,0,0.5191780924797058,0.44062209129333496,0.04019978642463684
Tyro3,0,0,0.5321986079216003,0.3950746953487396,0.07272667437791824
Eml5,0,0,0.46892935037612915,0.3802018165588379,0.15086877346038818
2900093K20Rik,0,1,0.2951745390892029,0.6188717484474182,0.0859537199139595
Zmym3,0,1,0.3878680169582367,0.5334702730178833,0.07866171002388
Noc2l,0,0,0.6500291228294373,0.31747376918792725,0.032497115433216095
Xist,2,1,0.2886199355125427,0.555988609790802,0.15539145469665527
Rpl37a,0,1,0.3238814175128937,0.5309370756149292,0.1451815515756607
Syn2,2,0,0.37942174077033997,0.3280821442604065,0.2924961447715759
Foxk2,0,0,0.6164196729660034,0.24306471645832062,0.14051564037799835
Rora,2,2,0.1697184443473816,0.22398613393306732,0.6062954068183899
Syt7,0,0,0.6337825059890747,0.25445541739463806,0.1117621436715126
Acaa1a,0,0,0.5215453505516052,0.4163162112236023,0.06213844567537308
Drap1,0,0,0.5943788290023804,0.3390769064426422,0.06654427200555801
Rpl38,0,1,0.4181174337863922,0.4882641136646271,0.0936184749007225
Zfp644,2,1,0.15912622213363647,0.4908449053764343,0.3500288724899292
Hdac3,0,0,0.6111630797386169,0.3502826988697052,0.03855421021580696
Syngr1,0,0,0.6503845453262329,0.27434542775154114,0.07526999711990356
Gm28376,2,2,0.16189979016780853,0.33791738748550415,0.5001828074455261
Cry2,0,0,0.5911628007888794,0.30058708786964417,0.10825014114379883
Kcnq5,2,2,0.11167055368423462,0.23458755016326904,0.6537418961524963
Ube3b,0,0,0.6934204697608948,0.22961187362670898,0.07696766406297684
Hpcal4,0,0,0.6663248538970947,0.2912676930427551,0.042407434433698654
Rasal2,2,2,0.28569358587265015,0.31204700469970703,0.4022594392299652
Bsn,0,0,0.6816384196281433,0.24590571224689484,0.07245587557554245
Stxbp1,0,0,0.7349586486816406,0.2117256224155426,0.05331570282578468
Tbc1d17,0,0,0.597384512424469,0.35492053627967834,0.04769494757056236
Tmem208,0,1,0.4518590271472931,0.5079062581062317,0.04023469612002373
Atp6v0b,0,0,0.531477689743042,0.4045094847679138,0.06401285529136658
Galnt16,0,1,0.2848961055278778,0.38934606313705444,0.32575780153274536
Enc1,0,1,0.38498374819755554,0.5204197764396667,0.0945964828133583
Clstn3,0,0,0.6670262217521667,0.2751206159591675,0.057853151112794876
Celf4,0,2,0.17401307821273804,0.21829314529895782,0.6076937913894653
Miat,0,0,0.6045901775360107,0.3401627242565155,0.05524713918566704
Reps2,2,1,0.14501707255840302,0.47298577427864075,0.38199710845947266
Faf1,2,2,0.2861366868019104,0.30925339460372925,0.40460988879203796
B3gat1,0,0,0.4585825204849243,0.39318063855171204,0.14823687076568604
Gm26854,2,1,0.22811545431613922,0.5440846681594849,0.22779983282089233
Baiap2,0,0,0.7304744720458984,0.20446135103702545,0.06506417691707611
Kif1a,0,0,0.6552256941795349,0.20399992167949677,0.1407744139432907
Unc13b,0,0,0.4468728005886078,0.35005441308021545,0.20307280123233795
Rps6ka5,2,2,0.2081463485956192,0.388762503862381,0.4030911922454834
Idh3g,0,1,0.2481357306241989,0.5976704955101013,0.15419380366802216
Sfpq,0,1,0.3565784990787506,0.5340822339057922,0.10933925211429596
Tada2a,0,0,0.4651122987270355,0.4040296673774719,0.13085800409317017
Faah,0,1,0.3540351688861847,0.5291218757629395,0.11684291809797287
Iqgap2,0,2,0.22990642488002777,0.2683432996273041,0.5017502903938293
Osbp,0,0,0.5603296756744385,0.3690493106842041,0.0706210508942604
Tia1,0,0,0.5489417314529419,0.39000755548477173,0.061050742864608765
Zfr2,0,0,0.537284791469574,0.4217769503593445,0.04093821719288826
Calr,0,0,0.5661261677742004,0.3975035846233368,0.036370258778333664
Arglu1,2,1,0.23764143884181976,0.5170394778251648,0.24531903862953186
Actg1,0,0,0.5448940992355347,0.4121082127094269,0.04299767315387726
Nploc4,0,0,0.43740060925483704,0.42663276195526123,0.13596658408641815
Twf2,0,0,0.647564172744751,0.3157041370868683,0.03673167899250984
Scg3,0,0,0.46904709935188293,0.39588379859924316,0.1350691020488739
Crocc,0,0,0.5304670929908752,0.4019167125225067,0.06761620938777924
Pdhb,0,1,0.36616888642311096,0.5823123455047607,0.051518794149160385
Ptk7,0,0,0.7161280512809753,0.21995502710342407,0.06391690671443939
Rasgrp1,0,0,0.44876629114151,0.29295098781585693,0.25828269124031067
Gnb1,0,0,0.6034138202667236,0.29915621876716614,0.09742994606494904
Pfkm,0,0,0.7255664467811584,0.2312503606081009,0.04318324476480484
Ttc5,0,1,0.27766355872154236,0.5074264407157898,0.21491003036499023
Mast1,0,0,0.6961925029754639,0.2533687651157379,0.05043870583176613
Usp4,0,0,0.5147895812988281,0.4233644902706146,0.06184593588113785
Rps9,0,1,0.3466494679450989,0.5426204800605774,0.11073004454374313
Ap2a1,0,0,0.707738995552063,0.25233757495880127,0.03992343693971634
Lman2l,0,1,0.37340372800827026,0.5224340558052063,0.10416219383478165
Nfic,0,0,0.5147969126701355,0.3634589910507202,0.1217440739274025
Hspbp1,0,0,0.6305809020996094,0.3295874297618866,0.039831727743148804
Lgi1,0,1,0.38368234038352966,0.5059630870819092,0.11035459488630295
Pnkp,0,0,0.671096920967102,0.2784987986087799,0.050404321402311325
Abhd16a,0,0,0.7258036732673645,0.23440563678741455,0.03979071229696274
Ccnl1,0,1,0.3719227612018585,0.5368825793266296,0.09119468927383423
Srebf2,0,0,0.5784286856651306,0.3172682225704193,0.10430309921503067
Ddx55,0,0,0.563143253326416,0.3581297993659973,0.07872693985700607
Rab15,0,0,0.465019166469574,0.4366893470287323,0.09829152375459671
Gm15336,2,0,0.5067641735076904,0.31340470910072327,0.1798311024904251
Rps16,0,0,0.6141232252120972,0.33954617381095886,0.04633059725165367
Dlgap3,0,0,0.5908295512199402,0.31162598729133606,0.09754446893930435
5730522E02Rik,2,2,0.08404513448476791,0.19440464675426483,0.7215502262115479
Dpysl4,0,0,0.5791793465614319,0.3615052103996277,0.05931542441248894
Map1lc3b,0,0,0.6129773855209351,0.3249766230583191,0.06204599514603615
Becn1,0,0,0.6095712184906006,0.3190993368625641,0.07132941484451294
Nrbp2,0,0,0.549422025680542,0.4077203571796417,0.04285764694213867
Zcchc14,0,0,0.7393466234207153,0.21893708407878876,0.0417163111269474
Izumo4,0,0,0.6080333590507507,0.3256208002567291,0.06634584069252014
Slc27a1,0,1,0.4434037208557129,0.5179330110549927,0.03866324946284294
Slc17a5,0,1,0.11400634795427322,0.46887850761413574,0.417115181684494
Aifm3,0,0,0.5141122341156006,0.4192276895046234,0.0666600912809372
Celsr3,0,0,0.6360204815864563,0.3255983889102936,0.03838111832737923
Mrps33,0,1,0.2599675953388214,0.5250821113586426,0.2149503380060196
Zmiz2,0,0,0.7528573870658875,0.21090756356716156,0.03623504564166069
Prrc2b,0,0,0.6803304553031921,0.19377946853637695,0.1258900761604309
Zfp827,0,2,0.17286117374897003,0.2641531229019165,0.5629856586456299
Tbc1d13,0,1,0.43998926877975464,0.4988850951194763,0.06112563610076904
Atp6v0d1,0,0,0.5210763812065125,0.4195149838924408,0.059408679604530334
Dot1l,0,0,0.7034925222396851,0.22762344777584076,0.06888405978679657
Ephb6,0,0,0.43229585886001587,0.3988763988018036,0.16882775723934174
Kifc2,0,0,0.6126460433006287,0.3361690938472748,0.051184866577386856
Stat3,0,0,0.64781254529953,0.27201610803604126,0.08017135411500931
Adamts16,0,0,0.4326142370700836,0.24599489569664001,0.32139092683792114
Gm15564,0,1,0.22835926711559296,0.6726910471916199,0.09894966334104538
Tjap1,0,0,0.5877763628959656,0.3516639769077301,0.06055966392159462
Brd9,0,0,0.5285488367080688,0.37946850061416626,0.09198267757892609
Cdipt,0,1,0.4307582974433899,0.5087356567382812,0.06050601974129677
Rsf1os2,2,0,0.550042450428009,0.33102867007255554,0.11892886459827423
Picalm,2,0,0.4908429980278015,0.29797348380088806,0.2111835777759552
Tpp1,0,0,0.6583693623542786,0.2985687553882599,0.04306190833449364
