,DEG,pred,score_0,score_1,score_2
Strip2,1,1,0.3818993866443634,0.5176661014556885,0.10043453425168991
Arih1,1,2,0.3430461287498474,0.26337748765945435,0.39357635378837585
Polr2a,1,0,0.5578771233558655,0.3887031078338623,0.05341978743672371
Dcbld2,1,1,0.19025979936122894,0.4099065065383911,0.39983370900154114
A830082K12Rik,1,2,0.1998496651649475,0.2572288513183594,0.5429214835166931
Zfp637,1,1,0.3742218017578125,0.5567306876182556,0.06904749572277069
Slc9a9,1,2,0.08203571289777756,0.1679394692182541,0.7500248551368713
Aldh18a1,1,1,0.3673378825187683,0.46128642559051514,0.17137569189071655
Haus8,1,1,0.19629742205142975,0.7289400696754456,0.07476252317428589
Ddx20,1,1,0.25659266114234924,0.6473901867866516,0.09601721167564392
Pik3cd,1,0,0.4991646111011505,0.4100106656551361,0.09082469344139099
Mcee,1,1,0.36723074316978455,0.5991630554199219,0.03360620141029358
Fdps,1,0,0.4846383333206177,0.43434110283851624,0.0810205489397049
Zfp687,1,1,0.33253318071365356,0.6123837828636169,0.055083051323890686
Boc,1,0,0.4165155291557312,0.23147344589233398,0.3520109951496124
4833439L19Rik,1,0,0.5394582152366638,0.42022091150283813,0.04032081365585327
Mbtps2,1,1,0.2685411274433136,0.4430496394634247,0.2884092628955841
Aco1,1,2,0.14471717178821564,0.3916325569152832,0.46365031599998474
Rbm14,1,1,0.42107680439949036,0.5314759612083435,0.047447267919778824
Psmc5,1,0,0.5763578414916992,0.357719749212265,0.06592242419719696
Pced1a,1,1,0.3411373198032379,0.5409881472587585,0.11787448823451996
Gpam,1,1,0.35411548614501953,0.4976930320262909,0.14819152653217316
Taf5l,1,0,0.5678111910820007,0.3666922450065613,0.0654965490102768
Mrpl13,1,1,0.23098252713680267,0.650753378868103,0.11826411634683609
Taf1a,1,1,0.28603172302246094,0.5044133067131042,0.20955497026443481
Laptm4b,1,1,0.2697985768318176,0.5536878705024719,0.17651350796222687
Kcnj2,1,1,0.38571757078170776,0.5223204493522644,0.09196197986602783
Cmss1,1,2,0.23211994767189026,0.23526276648044586,0.5326173305511475
Pi4kb,1,1,0.34960195422172546,0.6017132997512817,0.048684775829315186
Il17rd,1,1,0.3638407289981842,0.5281962156295776,0.10796304047107697
Gpkow,1,1,0.30107733607292175,0.5781790018081665,0.12074364721775055
Fto,1,2,0.09746474027633667,0.13876955211162567,0.7637656927108765
Ctbp1,1,1,0.39298683404922485,0.5628241300582886,0.044189054518938065
Lrrc19,1,1,0.20531754195690155,0.5560485124588013,0.23863394558429718
Ccm2,1,0,0.538553774356842,0.35138577222824097,0.1100604236125946
Mir99ahg,1,2,0.11556553840637207,0.21394559741020203,0.6704888343811035
Timm17b,1,1,0.35554635524749756,0.46208927035331726,0.18236440420150757
Dynll1,1,0,0.5128095746040344,0.4430854916572571,0.044104915112257004
Zdhhc6,1,1,0.35103556513786316,0.471507728099823,0.17745666205883026
Prex2,1,2,0.2047746777534485,0.24833893775939941,0.5468863844871521
5330417C22Rik,1,2,0.2374708205461502,0.3482346534729004,0.4142945110797882
Tsta3,1,0,0.5205335021018982,0.4402475357055664,0.0392189547419548
Smim11,1,1,0.35810717940330505,0.5718515515327454,0.07004129886627197
Baalc,1,1,0.35959380865097046,0.5268847346305847,0.11352149397134781
Sdhd,1,1,0.45839276909828186,0.4876466989517212,0.05396050959825516
Snrpc,1,1,0.3053394556045532,0.614494800567627,0.08016573637723923
Zfp715,1,1,0.4805869460105896,0.491951584815979,0.027461472898721695
Gm15723,1,1,0.21068055927753448,0.7107751965522766,0.07854422181844711
Lsm3,1,1,0.38790416717529297,0.5679539442062378,0.04414192587137222
Cfap70,1,2,0.3449137806892395,0.2756410837173462,0.37944507598876953
Capn3,1,2,0.3502514958381653,0.28551384806632996,0.36423471570014954
Pop4,1,0,0.6888037323951721,0.2742859721183777,0.03691030666232109
Tspan9,1,1,0.369953989982605,0.402614951133728,0.227431058883667
E230016M11Rik,1,1,0.16218845546245575,0.6240659952163696,0.21374556422233582
Drg2,1,1,0.32478296756744385,0.5480526685714722,0.1271643042564392
Stx12,1,0,0.4594893753528595,0.4215180575847626,0.11899253726005554
Mettl3,1,0,0.4795037806034088,0.4478757381439209,0.07262040674686432
Cltc,1,0,0.5387439727783203,0.2127222716808319,0.24853377044200897
Cd320,1,1,0.433140367269516,0.5233098268508911,0.04354986548423767
Ddx49,1,0,0.5779055953025818,0.3798448443412781,0.042249541729688644
Akap17b,1,1,0.14650410413742065,0.5485401749610901,0.30495572090148926
Myadml2os,1,1,0.38788095116615295,0.5306143164634705,0.0815047100186348
Dcc,1,2,0.08364025503396988,0.11685771495103836,0.7995020151138306
Pgam1,1,0,0.4608973264694214,0.42565739154815674,0.11344528943300247
Fut10,1,1,0.2829838693141937,0.4681321680545807,0.2488839477300644
Hypk,1,1,0.297793984413147,0.618501603603363,0.0837043896317482
Aurkaip1,1,0,0.6137292385101318,0.3605726659297943,0.0256981011480093
Ogfr,1,1,0.45666563510894775,0.5020890235900879,0.04124535992741585
Flad1,1,0,0.6041174530982971,0.35982614755630493,0.03605644777417183
Pcdhga10,1,0,0.43992602825164795,0.3675771951675415,0.19249680638313293
Gm27188,1,1,0.17595775425434113,0.7262553572654724,0.09778688102960587
Zfp827,1,2,0.2578684985637665,0.3019999861717224,0.44013145565986633
Anapc10,1,2,0.22545680403709412,0.3247263729572296,0.44981682300567627
Man2a1,1,2,0.20293976366519928,0.18062418699264526,0.6164360642433167
Rpl24,1,1,0.3774086534976959,0.43131157755851746,0.19127972424030304
Stat2,1,1,0.43439754843711853,0.5147885084152222,0.05081398785114288
Slc9a8,1,0,0.45576468110084534,0.4272044897079468,0.11703076958656311
Bean1,1,1,0.3758261799812317,0.5258337259292603,0.09834009408950806
Sec24a,1,1,0.1932218223810196,0.42374280095100403,0.3830353915691376
Btg3,1,1,0.1867106705904007,0.5739461183547974,0.23934324085712433
Gfod2,1,1,0.3225093483924866,0.5481373071670532,0.1293533593416214
Rnf4,1,1,0.280132532119751,0.6360896825790405,0.08377784490585327
4930579G18Rik,1,1,0.2623787820339203,0.589467465877533,0.14815370738506317
Tmem41b,1,1,0.40960994362831116,0.5483366847038269,0.04205341637134552
Srl,1,1,0.42649438977241516,0.47066402435302734,0.10284164547920227
Pink1,1,0,0.624657154083252,0.322964608669281,0.05237824469804764
Slc31a1,1,0,0.42849597334861755,0.4222830832004547,0.14922098815441132
Polr1d,1,1,0.3368298411369324,0.6164425611495972,0.04672757163643837
Prss12,1,2,0.24139897525310516,0.3545883595943451,0.4040127098560333
Ric8b,1,0,0.5116092562675476,0.3185667395591736,0.1698240041732788
Nxph1,1,2,0.23252594470977783,0.2739763557910919,0.493497759103775
Haus2,1,1,0.33505919575691223,0.6361011266708374,0.028839675709605217
Cds1,1,0,0.5509195327758789,0.32227396965026855,0.12680648267269135
Btaf1,1,0,0.3861267864704132,0.2532638907432556,0.36060935258865356
Tmem200a,1,2,0.19324412941932678,0.1904451847076416,0.6163106560707092
Tmx2,1,1,0.3067191243171692,0.4566263258457184,0.23665453493595123
Rarg,1,0,0.5823528170585632,0.3524491488933563,0.06519807875156403
Dimt1,1,1,0.2664351761341095,0.6162458658218384,0.11731898784637451
Erbb4,1,2,0.1608997881412506,0.27298083901405334,0.5661193132400513
Them4,1,1,0.12148615717887878,0.7585870623588562,0.1199268326163292
Mtfr1,1,1,0.1874207854270935,0.5368877053260803,0.27569156885147095
Ppp1r21,1,0,0.3941926956176758,0.3660903871059418,0.23971693217754364
Med29,1,0,0.6310898661613464,0.328342467546463,0.040567707270383835
Zbtb46,1,0,0.5681123733520508,0.364202618598938,0.06768505275249481
Angptl3,1,1,0.32137370109558105,0.4692564308643341,0.20936985313892365
Psma5,1,1,0.43085938692092896,0.47252991795539856,0.09661076217889786
Nenf,1,1,0.16514535248279572,0.7624452710151672,0.07240939140319824
Syt3,1,1,0.4699648916721344,0.5014866590499878,0.0285484679043293
Xpot,1,1,0.23523662984371185,0.6636224985122681,0.10114087909460068
Gm26713,1,2,0.17093715071678162,0.40523985028266907,0.4238229990005493
Magi3,1,2,0.12235549837350845,0.2181044965982437,0.6595399975776672
E2f5,1,1,0.19623778760433197,0.6492950916290283,0.1544671654701233
Ube3b,1,1,0.3857422173023224,0.435562402009964,0.17869535088539124
Cd34,1,1,0.28780531883239746,0.583274245262146,0.12892045080661774
Tomm7,1,0,0.4828779995441437,0.40910547971725464,0.10801656544208527
Gm20646,1,2,0.19804631173610687,0.25053465366363525,0.5514190793037415
Nckap1,1,2,0.2344168722629547,0.2944733202457428,0.4711098372936249
Rnf170,1,0,0.5424361228942871,0.39154988527297974,0.06601399928331375
Cers2,1,1,0.3593810796737671,0.5979783535003662,0.0426405668258667
Cul7,1,0,0.5746878385543823,0.3495141565799713,0.07579801231622696
Telo2,1,0,0.6041327118873596,0.35432174801826477,0.041545525193214417
Gm10629,1,0,0.6682165265083313,0.25846847891807556,0.07331498712301254
Cyp51,1,1,0.2283632904291153,0.6472362875938416,0.12440042942762375
Col5a2,1,1,0.140092134475708,0.49654045701026917,0.3633674085140228
Cep44,1,1,0.1961226463317871,0.690268874168396,0.11360843479633331
Tmem14a,1,1,0.38051900267601013,0.5221134424209595,0.09736756980419159
Atp6v0e,1,0,0.4871172308921814,0.43970000743865967,0.07318273186683655
Gm14004,1,1,0.22208431363105774,0.6306720972061157,0.14724358916282654
Map2k4,1,2,0.24289487302303314,0.20163097977638245,0.5554741621017456
Slc25a5,1,1,0.30879926681518555,0.5518015027046204,0.13939929008483887
2700062C07Rik,1,1,0.3309858441352844,0.5986359119415283,0.07037820667028427
Ebna1bp2,1,0,0.5091886520385742,0.34177741408348083,0.14903393387794495
Galnt12,1,0,0.3855544924736023,0.3562295436859131,0.258215993642807
Pef1,1,0,0.6114567518234253,0.32058870792388916,0.06795454025268555
Praf2,1,1,0.33484533429145813,0.5901094079017639,0.07504528015851974
Aip,1,0,0.6791543960571289,0.2950519919395447,0.025793569162487984
Hnrnpul2,1,0,0.49454227089881897,0.47720980644226074,0.028247853741049767
Morc4,1,1,0.18563435971736908,0.49100205302238464,0.32336360216140747
D5Ertd579e,1,0,0.45135077834129333,0.20649705827236176,0.3421521782875061
Katnal1,1,0,0.465401291847229,0.3873949348926544,0.14720380306243896
Nedd8,1,0,0.5878039002418518,0.3584613502025604,0.05373470112681389
Setd7,1,1,0.20541803538799286,0.47634825110435486,0.31823375821113586
E4f1,1,0,0.5008749961853027,0.47870439291000366,0.020420584827661514
Slc19a2,1,1,0.2225523591041565,0.5886231660842896,0.18882445991039276
Clcn7,1,0,0.4986473023891449,0.4462836980819702,0.05506903678178787
9930021J03Rik,1,2,0.14698848128318787,0.3486073911190033,0.5044041275978088
Ppox,1,1,0.44177430868148804,0.4820222854614258,0.07620340585708618
Lpcat3,1,0,0.6344190239906311,0.30639517307281494,0.05918579176068306
Cuta,1,1,0.47992900013923645,0.48903897404670715,0.03103204257786274
Gm13619,1,1,0.3121262788772583,0.4570470154285431,0.2308267503976822
Rnf6,1,1,0.37313053011894226,0.5942409038543701,0.03262850269675255
6820408C15Rik,1,1,0.3272339403629303,0.5744243860244751,0.09834170341491699
Tomm22,1,1,0.33746573328971863,0.61966472864151,0.04286949336528778
Bcat1,1,2,0.18164224922657013,0.3638962507247925,0.4544614851474762
Lrp12,1,2,0.2200811356306076,0.3891606330871582,0.3907582759857178
Litaf,1,1,0.3265094757080078,0.42081597447395325,0.25267452001571655
Pcbp2,1,1,0.31143277883529663,0.5446678400039673,0.1438993662595749
Fuca2,1,1,0.19363871216773987,0.45459648966789246,0.35176482796669006
Zdhhc3,1,2,0.2465801239013672,0.3297189474105835,0.4237009286880493
Msh3,1,2,0.20205920934677124,0.24406301975250244,0.5538778305053711
Ak4,1,1,0.4274677336215973,0.4663454592227936,0.10618677735328674
Rabggtb,1,1,0.264669269323349,0.5616853833198547,0.17364534735679626
Zfp580,1,1,0.41503411531448364,0.5275793075561523,0.057386551052331924
Gtf3c6,1,1,0.2386964112520218,0.5403074622154236,0.2209961861371994
Cox17,1,1,0.4482634961605072,0.44883525371551514,0.10290128737688065
Kat2a,1,0,0.6051436066627502,0.3244391679763794,0.07041722536087036
Mios,1,1,0.14053592085838318,0.6874361634254456,0.17202791571617126
Zbtb10,1,1,0.16006600856781006,0.7824754118919373,0.05745857581496239
Fabp5,1,1,0.17004065215587616,0.7947495579719543,0.03520980104804039
Ndufb2,1,1,0.30833467841148376,0.6199625134468079,0.07170277833938599
Atg4d,1,0,0.7516540288925171,0.21567003428936005,0.03267592564225197
Gtf2f1,1,1,0.25175124406814575,0.610943615436554,0.13730520009994507
Ubxn2a,1,1,0.31674924492836,0.5850256085395813,0.09822515398263931
Hgf,1,2,0.2750054895877838,0.3296647071838379,0.3953297436237335
Abhd13,1,1,0.3108057677745819,0.6501924991607666,0.03900172561407089
Ech1,1,0,0.5957121849060059,0.3831285536289215,0.021159278228878975
Cndp2,1,1,0.2171596735715866,0.6371661424636841,0.1456742137670517
Alg14,1,1,0.26143890619277954,0.46779534220695496,0.2707657814025879
Ccdc173,1,2,0.3089912533760071,0.2848576009273529,0.4061511754989624
Ttc7,1,2,0.29899200797080994,0.20389848947525024,0.49710947275161743
A630052C17Rik,1,1,0.2721230387687683,0.5535278916358948,0.17434906959533691
Nrp1,1,2,0.07846260815858841,0.17164172232151031,0.7498956322669983
Trim39,1,1,0.3882595896720886,0.5849692225456238,0.026771187782287598
Arhgef3,1,2,0.2892264723777771,0.2634066641330719,0.44736695289611816
Banf1,1,1,0.3153315484523773,0.6434904336929321,0.04117802530527115
Mfn2,1,1,0.37467846274375916,0.5507448315620422,0.0745767280459404
Rnaseh2a,1,0,0.636506199836731,0.3218746483325958,0.04161917045712471
Hdac8,1,2,0.12229397147893906,0.20974771678447723,0.6679583191871643
Agl,1,1,0.24404776096343994,0.42142999172210693,0.33452218770980835
Tert,1,1,0.28633055090904236,0.5782217383384705,0.135447695851326
Nup133,1,0,0.587340235710144,0.312457412481308,0.10020233690738678
Clp1,1,1,0.2489320933818817,0.6810436248779297,0.07002429664134979
Rassf3,1,1,0.30826619267463684,0.43618422746658325,0.25554952025413513
Dcdc2b,1,0,0.6665375232696533,0.3052348494529724,0.028227629140019417
Dusp7,1,0,0.6890373826026917,0.26574790477752686,0.045214731246232986
Rnasel,1,1,0.35246187448501587,0.5127803683280945,0.13475778698921204
Spns1,1,1,0.4590115249156952,0.5004941821098328,0.04049433767795563
Amz2,1,1,0.35135528445243835,0.5704485774040222,0.07819611579179764
Shroom2,1,2,0.21235986053943634,0.3863399624824524,0.40130022168159485
Lamtor5,1,1,0.2533520460128784,0.6854051351547241,0.06124278903007507
Slc12a6,1,2,0.20525585114955902,0.20747697353363037,0.5872671604156494
Npy5r,1,1,0.21430014073848724,0.4878547191619873,0.2978452146053314
Mrpl30,1,1,0.3298688232898712,0.5986499190330505,0.07148122042417526
Aprt,1,1,0.2718304395675659,0.6855655908584595,0.04260396212339401
Tbc1d19,1,2,0.11211255192756653,0.18997074663639069,0.6979166865348816
Srsf9,1,0,0.5773347616195679,0.38390347361564636,0.03876175358891487
Spata33,1,1,0.4799100458621979,0.484480082988739,0.03560982272028923
Gusb,1,1,0.4435977339744568,0.46737948060035706,0.08902281522750854
Zfp131,1,1,0.38494718074798584,0.555893063545227,0.05915972217917442
Rps17,1,1,0.3215544521808624,0.6187832951545715,0.05966225266456604
BC004004,1,0,0.48180341720581055,0.40213534235954285,0.11606118083000183
Maf1,1,0,0.5485571622848511,0.42835307121276855,0.02308974415063858
Cep104,1,1,0.41336295008659363,0.5048110485076904,0.08182601630687714
Pitpnb,1,0,0.5172516703605652,0.4001561999320984,0.08259212970733643
Psmc1,1,1,0.21149754524230957,0.7424668669700623,0.04603559523820877
Rps15a,1,1,0.36973392963409424,0.48640841245651245,0.14385762810707092
Impad1,1,1,0.20167125761508942,0.5306351780891418,0.26769354939460754
Zfyve16,1,1,0.35969287157058716,0.5071706175804138,0.13313651084899902
Phlpp1,1,2,0.22843152284622192,0.19990643858909607,0.5716620683670044
Ash1l,1,0,0.6756048798561096,0.2274826169013977,0.09691254049539566
Mfsd1,1,1,0.12793876230716705,0.5710397362709045,0.3010215163230896
Ttc39c,1,2,0.2819465398788452,0.34385740756988525,0.3741960823535919
Ext1,1,2,0.1260225772857666,0.15658575296401978,0.7173916697502136
Nudc,1,0,0.5575172305107117,0.3805677592754364,0.061914991587400436
Idua,1,0,0.5966036319732666,0.3533800542354584,0.05001629889011383
Rps6ka6,1,2,0.15927717089653015,0.354261577129364,0.48646125197410583
Pfas,1,1,0.3471485376358032,0.41864827275276184,0.23420313000679016
Plekhb2,1,1,0.16958847641944885,0.7209742069244385,0.10943730920553207
Rnf139,1,1,0.35541820526123047,0.5669447779655457,0.07763703912496567
Taf1c,1,1,0.29954200983047485,0.63797926902771,0.062478724867105484
Gm26827,1,1,0.33654680848121643,0.5955191254615784,0.0679340586066246
Cdh8,1,2,0.11409088224172592,0.11501788347959518,0.7708912491798401
Poc1a,1,0,0.6787689924240112,0.2266846001148224,0.09454639256000519
Thumpd2,1,1,0.1256515085697174,0.4914838969707489,0.3828645944595337
Alg1,1,1,0.4627665877342224,0.4817925691604614,0.055440790951251984
Rtn3,1,0,0.4963485300540924,0.35532957315444946,0.14832183718681335
Gm5089,1,1,0.13551728427410126,0.5492354035377502,0.3152473270893097
D330050G23Rik,1,1,0.28078943490982056,0.45603838562965393,0.2631722092628479
Nckap5l,1,0,0.6253671646118164,0.32409897446632385,0.05053384602069855
Rnf220,1,2,0.18370039761066437,0.19826973974704742,0.6180298328399658
Sox4,1,0,0.43597063422203064,0.4004100561141968,0.1636192947626114
Rtn1,1,2,0.287609338760376,0.27835825085639954,0.4340324103832245
1700056N10Rik,1,0,0.44525954127311707,0.4002051055431366,0.15453532338142395
Golga5,1,1,0.31169310212135315,0.6093568801879883,0.07895005494356155
Cenpu,1,1,0.1991153508424759,0.6402806639671326,0.16060400009155273
Fopnl,1,0,0.4905102849006653,0.4471258521080017,0.06236383691430092
Sh3pxd2a,1,2,0.3432263731956482,0.23329009115695953,0.42348355054855347
Il1rapl2,1,2,0.18814757466316223,0.32997554540634155,0.481876939535141
Camkmt,1,2,0.20005765557289124,0.22682875394821167,0.5731135606765747
Wbp11,1,0,0.6116330623626709,0.324766606092453,0.06360034644603729
Keap1,1,0,0.710748016834259,0.24178554117679596,0.047466397285461426
Abhd17c,1,0,0.7082899808883667,0.21707011759281158,0.07463991641998291
Hipk2,1,1,0.28759172558784485,0.5264008045196533,0.18600748479366302
Slc30a1,1,0,0.6082959175109863,0.33065730333328247,0.061046794056892395
Otulin,1,1,0.24233698844909668,0.4155244827270508,0.3421385884284973
Strn3,1,1,0.24902035295963287,0.4030219316482544,0.3479577600955963
Mpzl3,1,1,0.3878478705883026,0.4645216166973114,0.14763055741786957
Tceal3,1,1,0.23679830133914948,0.44298338890075684,0.3202182650566101
Gm12216,1,0,0.572581946849823,0.33616188168525696,0.09125620126724243
Mrpl11,1,1,0.4290226995944977,0.4607059061527252,0.1102713793516159
Ppil1,1,0,0.554124653339386,0.4012220799922943,0.04465329647064209
Col19a1,1,2,0.060008250176906586,0.13000155985355377,0.8099901676177979
Pigp,1,0,0.5103160738945007,0.41822806000709534,0.07145585864782333
Kif13b,1,1,0.3143201768398285,0.3544652760028839,0.33121457695961
Nhlrc3,1,1,0.2728613317012787,0.6762118935585022,0.05092674493789673
Bclaf1,1,1,0.21554380655288696,0.5235381722450256,0.2609180212020874
Tubgcp5,1,1,0.3599437177181244,0.4968165159225464,0.14323972165584564
Ptprj,1,2,0.18271666765213013,0.26915907859802246,0.5481242537498474
Ddah1,1,1,0.31387990713119507,0.42027992010116577,0.26584020256996155
Slc35d1,1,2,0.11434581875801086,0.3988903760910034,0.4867638051509857
Ptn,1,2,0.363669753074646,0.24242548644542694,0.39390474557876587
Dcp1a,1,0,0.6466201543807983,0.23972587287425995,0.11365395039319992
Zc3h8,1,1,0.2255977988243103,0.6147172451019287,0.1596849411725998
Acvr2b,1,0,0.7800397872924805,0.15579535067081451,0.06416483968496323
Rassf1,1,0,0.5143989324569702,0.41520923376083374,0.07039189338684082
