gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Rufy3,0.019607876371592284,0.026006288081407546,0.0,0.11651213377714158,0.124031025134027,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035879511013627054,0.0001015240978449583,0.0,-0.015547988330945372,0.027370935752987862,0.0,0.0,0.0,0.0,0.006671581268310547,-0.029340463466942312,0.009622141942381859,0.0,0.0,0.0,0.026839461615309118,0.0,0.10338997542858124,0.0,0.011123419925570487,0.0,0.0,1.0
Cacna2d1,-0.1128538466617465,-0.013997388021089137,0.0,0.043709220550954345,-0.03747949539218098,0.0,0.0,-0.010233476608991623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793975606560707,0.0,0.0,0.03944956557825208,0.0024563660100102424,0.0,0.0,0.0,0.0,0.0014296245574951171,0.0,-0.0011650139465928077,0.0,0.0,0.0,-0.05136252745985985,0.0,-0.31364939264953134,0.0,-0.11882253274321557,0.0,2.0,2.0
Slc12a5,-0.0234222911298275,0.002417376204393804,0.0,-0.012690378651022911,-0.07299138510599733,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011361845135688782,0.00025381024926900863,0.0,-0.015547988330945372,-0.022341233883053063,0.0,0.0,0.0,0.0,0.002144436836242676,0.0,-0.07958460556808859,0.0,0.0,0.0,-0.02978865634649992,0.0,0.07651124749332666,0.0,0.011123419925570487,0.0,0.0,0.0
Ptpro,-0.0657639443129301,-0.013997388021089137,0.0,-0.00447069488465786,-0.03747949539218098,0.0,0.0,0.0012039384245872498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793975606560707,0.0,0.0,-0.015780740790069102,0.0024563660100102424,0.0,0.0,0.0,0.0,0.0014296245574951171,-0.013705752789974213,-0.014159152656793595,0.0,0.0,0.0,-0.04679394230246544,0.0,-0.30908080749213696,0.0,-0.06598772356286645,0.0,0.0,2.0
Picalm,-0.022369562783278524,-0.0249925497174263,0.0,-0.012690378651022911,0.03387181610800326,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793975606560707,0.0001015240978449583,0.0,-0.015547988330945372,0.003275154856964946,0.0,0.0,0.0,0.0,0.002620978355407715,-0.029340463466942312,-0.353098922111094,0.0,0.0,0.0,-0.03120999366976321,0.0,0.0007567299902439118,0.0,0.011123419925570487,0.0,2.0,0.0
Cyfip2,0.013100060541182757,0.0011696980893611908,0.0,0.11651213377714158,-0.0270238054683432,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793975606560707,-0.01096460223197937,0.0,0.024786161016672848,0.0018715169467031956,0.0,0.0,0.0,0.0,0.001072218418121338,-0.01096460223197937,-0.16577431196346878,0.0,0.0,0.0,-0.0440527917444706,0.0,-0.2076533007621765,0.0,-0.020890263710170984,0.0,0.0,2.0
Kcna2,0.03583599019795656,0.002417376204393804,0.0,0.08289212018251418,-0.07299138510599733,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00597991868853569,0.0001015240978449583,0.0,-0.015547988330945372,-0.022341233883053063,0.0,0.0,0.0,0.0,0.002144436836242676,-0.029340463466942312,-0.02146107010077685,0.0,0.0,0.0,0.026839461615309118,0.0,0.022640504278242587,0.0,0.011123419925570487,0.0,0.0,1.0
4930402H24Rik,-0.06627081344369799,-0.008928695439826696,0.0,-0.00447069488465786,-0.019347137704025952,0.0,0.0,0.0012039384245872498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001793975606560707,0.0,0.0,-0.01042743437923491,0.001481617628596723,0.0,0.0,0.0,0.0,-0.011079590320587158,0.0,-0.145007590521127,0.0,0.0,0.0,-0.05136252745985985,0.0,-0.20728636786341667,0.0,-0.06063441708683968,0.0,0.0,0.0
Tek,0.007185770962387324,-0.08449119329452515,0.0,0.11651213377714158,0.07864673899486661,0.0,0.0,-0.016554153338074685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035879511013627054,0.00025381024926900863,0.0,0.0813450062647462,0.008304856736212968,0.0,0.0,0.0,0.0,0.006671581268310547,0.0,0.003711327183991671,0.0,0.0,0.0,0.028260798938572407,0.0,0.0923735235631466,0.0,0.02159728068858385,0.0,2.0,2.0
Rhbdl3,-0.0234222911298275,0.002417376204393804,0.0,-0.012690378651022911,-0.07299138510599733,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035879511013627054,0.00025381024926900863,0.0,-0.035331946611404416,-0.022341233883053063,0.0,0.0,0.0,0.0,0.002144436836242676,0.0,-0.07990141710266471,0.0,0.0,0.0,-0.02978865634649992,0.0,0.07980020187795162,0.0,0.01298543956130743,0.0,0.0,0.0
Pde2a,-0.02408512020483613,0.0016375773400068283,0.0,-0.012690378651022911,-0.028193432460539042,0.0,0.0,0.002106892243027687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00597991868853569,0.0,0.0,-0.035331946611404416,-0.013646478573791683,0.0,0.0,0.0,0.0,-0.01560673475265503,0.0,-0.04001491855364293,0.0,0.0,0.0,-0.05136252745985985,0.0,-0.3004763837531209,0.0,0.01298543956130743,0.0,0.0,0.0
Stard7,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.343687090575695,0.02189452262595296,0.021500026639550925,0.0,0.020211529433727265,0.0,0.03917671047151089,0.0,0.06526576586067677,0.0,1.0,0.0
Nus1,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.343687090575695,0.02189452262595296,0.021500026639550925,0.0,0.020211529433727265,0.0,0.03917671047151089,0.0,0.06526576586067677,0.0,1.0,0.0
Pdpk1,0.015213985890150071,0.0,0.0,0.0,-0.020890696328133344,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020428067445755005,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.1511251113936305,-0.007298174370080232,-0.007298174370080232,0.0,-0.10375415679067373,0.0,0.0436291192471981,0.0,-0.033768352419137955,0.0,1.0,0.0
Agrp,0.02405199348926544,0.0,0.0,0.0,-0.013620478883385658,0.0,0.0,0.019696620628237724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423221111297608,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.3981505496054888,-0.008481662105768919,0.008876157738268376,0.0,-0.2065662631392479,0.0,-0.42585244119167326,0.0,-0.005083342343568802,0.0,1.0,0.0
Intu,-0.13540636330842973,0.0,0.0,0.0,0.017328241746872662,0.0,0.0,0.02795250767841935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009010348245501518,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.5044111158698797,0.011834877356886864,-0.015385340303182601,0.0,0.05219285517930985,0.0,0.06472206853330136,0.0,-0.2306472986936569,0.0,1.0,1.0
Jakmip3,0.02405199348926544,0.0,0.0,0.0,-0.013620478883385658,0.0,0.0,0.019696620628237724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423221111297608,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.3981505496054888,-0.008481662105768919,0.008876157738268376,0.0,-0.2065662631392479,0.0,-0.42585244119167326,0.0,-0.005083342343568802,0.0,1.0,1.0
Gm12064,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.023628390319645406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009010348245501518,0.0,0.0,0.0,0.0,-0.10215621046721936,0.01320105478167534,0.48478786159306764,-0.005720190722495317,-0.005720190722495317,0.0,0.050417621731758115,0.0,0.055744703635573385,0.0,-0.2306472986936569,0.0,1.0,1.0
Gm15478,0.01592645637691021,0.0,0.0,0.0,-0.07185693882405758,0.0,0.0,0.028166337609291076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.5961478551197797,-0.01479359643533826,0.012032125312834978,0.0,0.06579831436276436,0.0,0.06472206853330136,0.0,0.032537174336612226,0.0,1.0,1.0
Lbr,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.6292914937436581,-0.01479359643533826,0.012032125312834978,0.0,0.05081211805343628,0.0,0.06472206853330136,0.0,0.032537174336612226,0.0,1.0,1.0
Rmdn2,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.6292914937436581,-0.01479359643533826,0.012032125312834978,0.0,0.05081211805343628,0.0,0.06472206853330136,0.0,-0.005083342343568802,0.0,1.0,1.0
Zscan20,0.016567946299910544,0.0,0.0,0.0,0.0031973649375140667,0.0,0.0,-0.0872279940918088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.06383986183907836,-0.05877988941967487,0.023669754154980183,0.0,0.03589303698390722,0.0,0.042700426280498506,0.0,0.0038521642610430716,0.0,1.0,0.0
Spata1,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,-0.0518423280492425,-0.05877988941967487,0.023669754154980183,0.0,0.020906840302050114,0.0,0.0436291192471981,0.0,0.09683350533246994,0.0,1.0,2.0
Immp1l,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.578401520550251,0.02189452262595296,0.021500026639550925,0.0,0.05554607063531876,0.0,0.06472206853330136,0.0,0.1255185154080391,0.0,1.0,1.0
Eif4a2,0.013396431729197501,0.0,0.0,0.0,-0.020644671777263285,0.0,0.0,0.006226167408749461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.3183482442307286,0.02189452262595296,0.021500026639550925,0.0,0.0351977264136076,0.0,0.03917671047151089,0.0,0.06526576586067677,0.0,1.0,0.0
Tfip11,0.015213985890150071,0.0,0.0,0.0,0.0019143853522837163,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.012627095878124238,-0.292797120846808,-0.01479359643533826,0.012032125312834978,0.0,0.030463774278759955,0.0,0.03917671047151089,0.0,0.029680314920842648,0.0,1.0,0.0
Pias4,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,0.578401520550251,0.02189452262595296,0.021500026639550925,0.0,0.07053226694464683,0.0,0.06472206853330136,0.0,0.09395077593624591,0.0,1.0,1.0
Lrpap1,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,0.0286028416454792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,0.1076955884695053,0.023867002185434104,-0.06252760056406259,0.0,0.039640748724341396,0.0,0.05570212662220001,0.0,0.06526576586067677,0.0,1.0,1.0
4930503L19Rik,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.0286028416454792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.15010389789938927,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.05570212662220001,0.0,0.09683350533246994,0.0,1.0,1.0
Jrkl,0.013396431729197501,0.0,0.0,0.0,-0.020644671777263285,0.0,0.0,0.006226167408749461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.012627095878124238,-0.2680500184255652,0.011834877356886864,-0.015385340303182601,0.0,0.03184451036155224,0.0,0.03917671047151089,0.0,0.029680314920842648,0.0,1.0,0.0
Cep57,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.12098548971116543,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,1.0
Plek,0.02405199348926544,0.0,0.0,0.0,-0.013620478883385658,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020428067445755005,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.024188300929963588,0.022486266493797303,0.026036729626357554,0.0,-0.18245608985424042,0.0,0.0436291192471981,0.0,-0.033768352419137955,0.0,1.0,2.0
Mpp4,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,-0.009631266742944717,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.0436291192471981,0.0,0.09683350533246994,0.0,1.0,2.0
Ahcyl2,0.02405199348926544,0.0,0.0,0.0,-0.013620478883385658,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016603399813175201,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.011521243210881948,-0.020513787157833575,0.014596348740160464,0.0,-0.11696977071464061,0.0,0.0436291192471981,0.0,-0.14612213492393494,0.0,1.0,2.0
4930525G20Rik,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.16319655101746322,-0.05877988941967487,0.023669754154980183,0.0,0.020906840302050114,0.0,0.0436291192471981,0.0,-0.033768352419137955,0.0,1.0,0.0
Ddn,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.0518423280492425,-0.05877988941967487,0.023669754154980183,0.0,0.020906840302050114,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,0.0
Anp32a,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.6286997499316931,0.011834877356886864,-0.015385340303182601,0.0,0.06717905148863793,0.0,0.06472206853330136,0.0,-0.005083342343568802,0.0,1.0,1.0
Zfp866,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009010348245501518,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.5397942595928907,-0.01479359643533826,0.012032125312834978,0.0,0.05081211805343628,0.0,0.06472206853330136,0.0,-0.2306472986936569,0.0,1.0,1.0
Gm26691,-0.07506048493087292,0.0,0.0,0.0,-0.03585879143327474,0.0,0.0,0.0042220550030469895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016603399813175201,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.06097055157879368,-0.020513787157833575,0.014596348740160464,0.0,-0.11696977071464061,0.0,-0.29118564158678056,0.0,-0.14612213492393494,0.0,1.0,2.0
Ier5l,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.0286028416454792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.1076955884695053,0.023867002185434104,-0.06252760056406259,0.0,0.024654552545398473,0.0,0.05570212662220001,0.0,0.09683350533246994,0.0,1.0,1.0
Mmp24,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.0286028416454792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.15010389789938927,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.05570212662220001,0.0,0.09683350533246994,0.0,1.0,1.0
Gpc1,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,-0.013242840003222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.3223271558061242,0.02189452262595296,0.021500026639550925,0.0,0.020211529433727265,0.0,0.038248017504811285,0.0,0.06526576586067677,0.0,1.0,0.0
Wdr4,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.6383648999035358,-0.005720190722495317,-0.005720190722495317,0.0,0.06540381833910942,0.0,0.06472206853330136,0.0,0.1255185154080391,0.0,1.0,1.0
Kif21b,0.015213985890150071,0.0,0.0,0.0,0.0019143853522837163,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002108043134212494,0.0,0.0,0.0,0.0,0.0,-0.012627095878124238,-0.26967592239379884,0.011834877356886864,-0.015385340303182601,0.0,0.03184451036155224,0.0,0.03917671047151089,0.0,-0.12029398512095213,0.0,1.0,0.0
Arl6,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.12098548971116543,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,1.0
Ier5,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,-0.005758792646229267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.01172866802662611,0.07100926220417023,0.06706430308520794,0.0,0.057195815294981,0.0,0.042700426280498506,0.0,0.09683350533246994,0.0,1.0,1.0
D330041H03Rik,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.16339379914104937,0.023867002185434104,-0.06252760056406259,0.0,0.024654552545398473,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,0.0
Bcl9,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,0.578401520550251,0.02189452262595296,0.021500026639550925,0.0,0.05554607063531876,0.0,0.06472206853330136,0.0,0.1255185154080391,0.0,1.0,1.0
Nova2,0.015213985890150071,0.0,0.0,0.0,0.0019143853522837163,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.012627095878124238,-0.17246720474213362,-0.012426620963960886,-0.012426620963960886,0.0,0.034906797371804715,0.0,0.0436291192471981,0.0,0.029680314920842648,0.0,1.0,0.0
Adi1,0.02405199348926544,0.0,0.0,0.0,0.009184602797031403,0.0,0.0,0.014672449380159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.05203957617282867,0.023867002185434104,-0.06252760056406259,0.0,0.039640748724341396,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,1.0
Star,0.02405199348926544,0.0,0.0,0.0,0.0241707993298769,0.0,0.0,0.03415357545018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.6292914937436581,-0.01479359643533826,0.012032125312834978,0.0,0.05081211805343628,0.0,0.06472206853330136,0.0,0.032537174336612226,0.0,1.0,1.0
Tmem120a,0.016567946299910544,0.0,0.0,0.0,0.0031973649375140667,0.0,0.0,-0.23661489374935626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245254948735237,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,0.4761796040320769,-0.01479359643533826,0.012032125312834978,0.0,0.06579831436276436,0.0,0.04926884777843952,0.0,0.032537174336612226,0.0,1.0,1.0
Lclat1,0.02405199348926544,0.0,0.0,0.0,-0.013620478883385658,0.0,0.0,0.013202911838889123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020428067445755005,0.0,0.0,0.0,0.0,0.0,0.01320105478167534,-0.007721758056432009,-0.020513787157833575,0.014596348740160464,0.0,-0.11696977071464061,0.0,-0.29118564158678056,0.0,-0.033768352419137955,0.0,1.0,0.0
Hnrnpul2,0.015213985890150071,0.0,0.0,0.0,0.0019143853522837163,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.16339379914104937,0.023867002185434104,-0.06252760056406259,0.0,0.039640748724341396,0.0,0.0436291192471981,0.0,0.06526576586067677,0.0,1.0,0.0
Zmat5,0.015213985890150071,0.0,0.0,0.0,0.016900581885129214,0.0,0.0,0.007188402023166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,0.0350114931166172,-0.16339379914104937,0.023867002185434104,-0.06252760056406259,0.0,0.024654552545398473,0.0,0.0436291192471981,0.0,0.09683350533246994,0.0,1.0,1.0
Rala,0.013610261753201484,0.0,0.0,0.0,0.015938347252085806,0.0,0.0,-0.04966128100641072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024905098974704744,0.0,0.0,0.0,0.0,0.0,-0.04821254789829254,-0.060178593534510584,0.07100926220417023,0.06706430308520794,0.0,0.042209619842469695,0.0,0.04223786532878876,0.0,0.06526576586067677,0.0,1.0,1.0
