gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Clcn5,1.5075362964694796,0.0,0.012244703471660614,-0.017506485544145106,0.0010591042786836625,-0.00042316854000091554,-0.019271982442587612,-0.024473814014345407,-0.005511094946414232,-0.006759823709726334,-0.012268902566283942,0.01272616308182478,0.0,-0.019817614071071146,0.0011214988422580062,0.04053392584901303,-0.036776781012304124,0.004568352391943336,-0.012293313778936863,0.010803062878549098,-0.11824453109875321,0.0,-0.0038185720052570107,0.0,-0.008494149558246136,-0.005509166326373815,-0.004834293983876705,-0.0036141691869124772,0.006767666833475232,0.000577550046145916,-0.011441818899475037,0.0,0.0,0.016458879713900386,0.00014482266269624233,-0.02681102629750967,-0.040321265307720754,-0.12676670647226274,-0.04171233331784606,-0.005166488997638226,0.03320162567775697,0.04733264273032546,-0.10132454674225301,0.15540668221656234,0.038206492639146744,-0.016303813783451915,-0.01963965693488717,1.0,0.0
Pi4ka,0.6410590879665687,0.0,-0.02360300302505493,-0.005132115446031094,-0.007474800425115973,-0.0012412943877279758,-0.008860495681874454,-0.023473587110638617,-0.015292002912610769,-0.005724314451217651,-0.012252449383959174,0.006996904565021396,0.0,0.01712087051011622,-0.030770966492127627,0.14083601749502123,0.11320980792865157,-0.016734660714864732,-0.07179392660036683,-0.08074842970818281,-0.11653658976312727,0.0,-0.003877791902050376,0.0,0.03926887236535549,-0.004929262949153781,-0.05627462000586093,-0.0037613318394869566,0.02934361869469285,0.0007219375669956208,-0.0197332248557359,0.0,0.0,-0.13216276746243238,0.00091721017844975,0.024285420300439,0.0406799510854762,-0.37683305302634834,-0.06697962669655681,0.02147448930889368,-0.009110253644175828,0.007974266801029443,0.08330136505886912,-0.0817844196036458,0.029984390577301383,-0.004711679662577808,0.0027089182287454603,1.0,1.0
Zbtb11,0.6146265220083297,-0.004446723032742739,-0.008267371077090501,-0.022635493124835194,0.0004858580743893981,0.008362955562770367,0.0910384148103185,0.015194081830559298,-0.007258388069458306,-0.006759823709726334,-0.00900332814315334,0.013347706124186516,0.0,-0.019573613461107017,0.020557936672121288,-0.05461646487005055,0.0886284724669531,-0.017967653144150973,0.0016226020082831382,0.01694232489913702,-0.10150417286204175,0.0005818434804677964,-0.0034107474982738497,0.0,-0.0037920310720801352,-0.01289036775007844,-0.009820134281180799,-0.0007954090763814748,0.004431334749097004,0.000577550046145916,-0.0043024876527488235,0.0,0.0,0.0415026752371341,-0.004823973781894892,0.027512760497629643,-0.019238018821924927,0.17213524305727332,0.1757657546084374,0.054200069941580296,-0.006497378395870328,-0.0015707169938832522,0.05701303248293698,-0.056803845670074224,-0.019085642066784203,0.11621621621772647,0.0041988232545554635,1.0,2.0
Dach2,1.8050405905395746,0.0,-0.07014708281494678,-0.021643287194892766,9.276753407903016e-05,-0.0005078022461384535,0.023617061483673752,0.02523497711867094,0.02249803633952979,-0.005724314451217651,0.005902009680867195,0.005264739990234375,0.0,0.011224751193076372,0.002938301773974672,0.010040773879736661,0.15947783308685756,-0.0025062669068574906,-0.006852190569043159,0.012492709700018168,0.0233136332500726,0.0021334261260926722,0.025734250470995902,0.0,-0.008494149558246136,-0.0023294193064793945,0.0027057811245322226,-0.002513158367946744,0.019177144065033645,0.000577550046145916,-0.004012905657291412,0.0,0.0,0.022241247813217343,8.965212386101484e-05,0.054736680053174495,0.005383083539782092,-0.0808725130953826,-0.05022542927414179,-0.0043540864810347555,-0.004016459884587676,0.035177992284297945,0.03449234526604414,0.3152114574238658,-0.006646050077397376,-0.013529307935386896,-0.01963965693488717,1.0,2.0
Zfand1,-1.161783444955945,-0.0014376819133758544,-0.004605003176257014,-0.04102452385239303,0.00033139535575173797,-0.0007052809000015259,-0.019960293162148444,0.01026315223891288,-0.003165913058910519,-0.006759823709726334,0.002117859898135066,-0.00010955754667520523,0.0,0.048713255205657335,0.007078465376980603,-0.01845506120240316,0.051476449512410906,0.043679574150592086,0.0002982285339385271,-0.000792742520570755,0.011903438549488783,0.0005818434804677964,-0.00316989921964705,0.0,-0.0037920310720801352,-0.001131815209519118,-0.007449016426689923,-0.0010674994066357613,0.002260136166587472,0.000577550046145916,-0.004683418972417712,0.0,0.0,0.01042824554257095,0.0001930968835949898,0.010075719426386059,-0.015990874401759357,0.058582446791697294,-0.026357497971039267,-0.025333816008642315,-0.0018705630744807423,0.014338003471493721,0.029030270827934145,0.2195486291591078,-0.03376866615377366,-0.026180884037166834,-0.014447563663125038,1.0,1.0
4931406C07Rik,0.132400783469202,-0.0005582053156103939,-0.017865296890959143,0.0725277956854552,-0.0011587522167246789,-0.008237680904567241,0.006185391339822672,-0.0024528532882686703,-0.0019343627674970776,-0.005724314451217651,-0.04313397626159712,-0.1380537687242031,0.0,0.1313904530578293,-0.0020549164328258485,0.5181371754209977,0.005184473900590092,0.009248805716633796,0.00018661974929273128,-0.015951498057693244,0.019724252029845957,0.0013576347939670086,-0.011195329949259758,0.0,-0.0007738299109041691,0.0028609278984367847,-0.0038072735362220554,-0.0033977775229141116,-0.009875764811877161,0.000577550046145916,-0.06309890877455474,0.0,0.0,0.011500770645216107,9.65484417974949e-05,-0.027334311394952238,-0.03896570694691036,-0.17537954332772643,-0.06942291368264705,-0.004905138006433845,0.00999819317366928,0.024451386150904,-0.09669360222294926,-0.19810135705163703,-0.05294353608973324,-0.04295447872951627,-0.005417836457490921,1.0,1.0
Ppme1,0.7060679079405964,-0.0009607897512614727,-0.002598015321418643,0.040164097920060156,-0.0021803304774221034,-0.008237680904567241,0.10491829767823219,0.009867614954710007,-0.0069268479570746425,-0.005724314451217651,0.06499579661525785,0.013347706124186516,0.0,0.012420925935730338,-0.005311038880608976,-0.04697806360200048,0.07699069041758776,0.043679574150592086,0.00020490304566919804,-0.00609498281031847,0.05187399775866652,0.0007757913321256637,-0.0057877953909337525,0.0,-0.0021235374733805656,-0.002800848558545113,-0.00748885769629851,0.03589132579043507,0.03288402487291023,-0.0008663250785320997,-0.04910687982104719,0.0,0.0,0.023941804096102713,0.00012413371121510863,0.03316537474980578,0.016410321639850737,0.038056387198157605,-0.05653364502824843,0.021883968897163868,-0.006561807445250451,0.017488840697333217,-0.04671890838071704,0.27004422136582434,-0.06586743696592748,-0.03994484514929354,-0.005417836457490921,1.0,1.0
Exoc4,1.1547131310240366,0.0,-0.004983932701870799,0.026074707303196193,-0.0017778526875190438,0.004206581572070718,0.008030477080028504,-0.004229460186325014,-0.004644548874348402,-0.006759823709726334,-0.022274197940714658,0.006595020098611713,0.0,-0.039321748428046706,-0.0020965557190356777,0.003682375013595447,-0.1237254108232446,-0.0019454787485301494,-0.005726721938699484,-0.11448073599487543,-0.08857435018289835,0.0013576347939670086,-0.001520591787993908,0.0,0.011232123989611865,-0.0007671794341877103,-0.018541922569274904,-0.0010867721540853382,-0.06865412091952748,0.0012788608390837909,-0.03461423279717565,0.0,0.0,-0.10896289164200425,6.89631700515747e-05,0.009791904543526471,0.014586135742720217,-0.28775903534609826,-0.010227801231667399,0.020394209399819375,0.04462884297594428,-0.1119699098682031,0.019838334736414255,-0.39373145300429313,0.14896148922853172,0.06226666568778455,0.0027089182287454603,1.0,1.0
Atp2a2,0.7195677430344222,4.3979812180623415e-05,-0.002598015321418643,0.02223337453790009,0.0016329219890758395,0.01938422653824091,0.00991413842421025,-0.024473814014345407,0.001133754978654906,0.07963151074945926,0.015884672282263635,0.017987555637955666,0.0,-0.014270372637547553,-0.004286350440233946,-0.08439509825780987,-0.07673392453580163,-0.004564735507592559,0.010151878595352173,-0.01721697088330984,-0.11697476376750274,0.0007757913321256637,-0.0057877953909337525,0.0,0.011232123989611865,-0.011568551980890334,-0.06428874764591455,-0.005476698921993375,0.0008020442957058549,-0.001199791480321437,-0.039808330908417705,0.0,0.0,0.016533440435305236,0.00022068215301260352,-0.06555024919332936,-0.022646931055933236,0.008350497640785761,-0.060332376044243574,0.011236581951379776,-0.005093089314177632,-0.013850476369261741,-0.03843920246232301,-0.11556406191550195,0.20546140894060955,-0.006184392431750893,0.0027089182287454603,1.0,1.0
Ctnnbip1,0.8324410292506218,-0.0046679554684669715,-0.02423304640688002,0.021529618790373205,-0.0019146914756856858,-0.002256898880004883,0.020981327167246492,-0.004326550411060452,-0.005034588327689562,-0.005724314451217651,0.08610301561420783,0.013347706124186516,0.0,0.0061201471230015155,-0.004528016751282849,-0.04091421073768288,-0.11973041040007956,-0.007470931042917073,0.0017965562362223864,-0.016508098561316728,-0.0405334902179311,-0.0017455304972827435,0.010234687345800922,0.0,-0.003185306079685688,-0.014637969306204469,-0.03525282399728894,-0.0015084414626471698,-0.04946050283499062,-0.0013648057798855008,-0.03322834144812077,0.0,0.0,-0.14952687648124993,0.0001551671326160431,0.0061790618160739545,-0.017179060449125247,0.08181057929352392,0.3275050706695765,0.010111921355128289,-0.00872039741370827,-0.07169992154929787,-0.023554198425263167,-0.25072450081352143,0.14327338595991024,0.04007301412522793,0.0027089182287454603,1.0,1.0
Zfp622,-0.3718570958636701,-0.0014376819133758544,-0.0003305584192276001,-0.04090723124798387,0.00023965644417330622,-0.0005078022461384535,-0.015429827099433168,0.004583078541327268,0.013124793281313031,-0.006759823709726334,-0.009129097408731468,-0.04594883857294917,0.0,0.05142458477057517,0.0048271115077659485,0.6642472494277172,0.023061106519307942,-0.007024429093580693,0.00010186849161982537,0.0021574217453598976,0.016973208169511055,0.0005818434804677964,-0.0034107474982738497,0.0,-0.0007738299109041691,0.016990985644515604,-0.01329431816120632,-0.0015703304461203516,0.0004644404037389904,0.0010038369987159968,0.022401282824575902,0.0,0.0,0.0152975560631603,-0.004092964162118733,-0.0218475252809003,-0.028850650885142385,-0.11600555327953771,-0.04318766908254475,-0.018693104088306427,-0.006381517828558571,0.017774278866127133,0.0263382203807123,0.23035603169817478,0.0020295445434749125,0.051890209475532176,-0.005417836457490921,1.0,1.0
Sars,-0.586313207000494,0.002875363826751709,0.012202468942850828,-0.04049670714884997,0.0022225578036159277,-0.0007052809000015259,-0.041877265233779326,0.009917057789862157,-0.015408702320419252,-0.010694758594036102,-0.014014556825277396,-0.002532634120434523,0.0,-0.04876393996179104,-0.0016655454447027295,-0.024243678227066995,0.019608988363761456,-0.013487558700144292,0.0030209532380104064,0.002001006007194519,0.01649593061680207,0.0005818434804677964,-0.0034107474982738497,0.0,-0.0037920310720801352,-0.0024536831420846283,0.0975663674203679,-0.0013092963537201284,0.002586342664435506,0.000577550046145916,-0.005131483804434538,0.0,0.0,0.03684558728709817,0.00024137109518051147,0.019720822270028294,-0.026967609266284852,0.04908246798906475,-0.04593535325955599,-0.019504331313073636,-0.004702924625016749,0.011084192348644138,0.03671929398085922,0.06470773271284998,-0.04548522536177188,0.08745882941409945,0.0,1.0,1.0
Mbd3,-1.031117403935641,-0.0012119387276470662,-0.001576967006549239,0.0715308084152639,0.0008266101777553559,-0.0005078022461384535,0.008790710931643844,-0.0027309896890074016,-0.000456110998056829,-0.006759823709726334,-0.0092790821287781,0.0025532887503504752,0.0,0.04669745711958967,-0.001491922519635409,-0.08651255156844855,-0.011591067800763995,-0.006468856167048216,0.0008087613061070442,-0.000501960702240467,0.016646979078650474,0.0005818434804677964,-0.00316989921964705,0.0,-0.0037920310720801352,0.009311009130906314,-0.009290310278302058,-0.002017309821676463,0.00029516966780647637,0.0007494399463757873,0.02970022600609809,0.0,0.0,0.010523938788101077,-0.0026964599685743453,-0.02869564769323915,-0.026971897594630718,0.07459458482771879,-0.02601071451441385,-0.005862686047330499,0.00370306282537058,0.013832078259438276,-0.009913969514891506,0.005190860340371728,-0.0383968516648747,-0.024246502784080803,0.0041988232545554635,1.0,0.0
Nde1,0.5360909381601959,-0.0007329968805424869,-0.010384907927364111,0.00017236961517482996,0.00015630663372576237,-0.008237680904567241,0.0706322870682925,0.027647525353822856,0.048515108006540686,-0.005724314451217651,0.046288216849789024,0.016333097070455552,0.0,0.012754305191338062,0.028977242154069244,-0.03577003563754261,0.06885827016842086,-0.017376844258978962,0.001159538235515356,-0.005643386729061604,0.01874548769701505,0.0021334261260926722,-0.011195329949259758,0.0,-0.0037920310720801352,-0.021641237656585873,-0.008334075314924121,-0.004571208939887583,-0.007598695412743836,0.0009625834226608276,-0.042362222271040084,0.0,0.0,0.016189154954627156,-0.0027585268230177463,0.02999984964262694,-0.015744244242087008,-0.20431916086468846,-0.09950267282314598,0.061949537694454195,-0.04649701147805899,0.022132027754560114,-0.08159062944352627,0.12415582336485385,0.00043420881731435655,-0.03754227362573147,-0.005417836457490921,1.0,1.0
Angptl2,0.44445091161876915,0.00022574318572878837,0.01291554664261639,0.04063326846808195,0.013218455566093325,0.01688274879939854,-0.1178368095587939,-0.007736733108758926,-0.05474695269018412,0.07031192742288113,-0.0333229357842356,0.046885113185271624,0.0,0.005352220290806144,-0.025044880574569106,0.02520826702937484,0.03883457038085908,-0.03997374355792999,0.0010346034727990627,0.02114490745123476,0.004480792787217069,0.0,0.03920652956701815,0.0,0.0033369874581694603,0.07156329661607742,-0.025293546637985855,-0.0032469811197370292,-0.007442153699230403,-0.0008663250785320997,-0.0348732306715101,0.0,0.0,0.02334242345765233,0.001020654938183725,-0.017873859414830804,0.03393307412043214,0.09805669691879303,0.04156683193286881,0.02326569490134716,-0.006920757803600281,-0.010778721272945404,0.08874339158646763,0.056791218761354685,-0.09305416733957828,-0.02658895866945386,0.0041988232545554635,1.0,1.0
D16Ertd472e,0.742393129130578,0.00022574318572878837,0.05067801291123033,-0.021638506073504687,0.000799301853403449,-0.0013823505677282811,0.04862105984473601,-0.0268509519752115,0.018980761542916297,-0.005724314451217651,-0.014729068572632968,0.009997696243226528,0.0,0.29119702701224015,0.025208900545258074,-0.0838216111343354,0.14035161216743292,0.010867108255624772,0.0002982285339385271,-0.0023279935121536255,0.0324411365785636,0.0021334261260926722,-0.003877791902050376,0.0,-0.0037920310720801352,0.040847060768865046,-0.0008053192123770714,0.07038307580165565,0.0023256027325987815,-0.0009763346146792174,0.02395095613785088,0.0,0.0,-0.048002558518201115,0.0024343999195843933,-0.06367673288099468,-0.01419941483763978,0.11734846984036267,-0.025200318803545087,0.058228537775576114,-0.002071378388791345,-0.0175005751196295,0.018590517146512865,0.179141754694283,-0.0333928038761951,-0.035186434909701345,0.0041988232545554635,1.0,2.0
Ell,0.9316037934652922,0.0018499252980109305,-0.010384907927364111,0.02223337453790009,-0.0114149863505736,-0.0012412943877279758,0.023082007716875522,-0.0026931150199379773,-0.0033678661985322832,-0.006759823709726334,0.0020179304806515574,0.013347706124186516,0.0,-0.02292618002742529,-0.008540764835197478,0.017510074637830258,-0.08729042413178831,-0.006468856167048216,0.0008454881515353918,0.30635601725429296,-0.07509959063027054,0.0013576347939670086,-0.011195329949259758,0.0,-0.008494149558246136,-0.0161206065909937,-0.011899895132519305,0.0034340904001146557,0.008979600118473173,0.0006050524301826954,-0.014555956218391657,0.0,0.0,0.01777577232569456,0.00092410649638623,0.008088412298820912,-0.02007781478576362,0.25800718541024253,0.056346394550055266,0.010915250331163407,-0.007481736913323402,-0.03522285102400929,-0.023306122657377273,-0.19509957456961274,-0.08770140992710367,-0.06781182629056275,0.0437941774725914,1.0,1.0
Zfp72,-0.5350046107918024,0.0,0.007409554505720735,0.0715308084152639,9.635632857680321e-05,-0.0007334921369329095,0.01270916493376717,0.0015592623315751552,0.04274285326711833,-0.010694758594036102,0.014273768072016538,0.01439292885363102,0.0,-0.04711558323353529,0.0044954681256785985,-0.06907734464854003,0.06238131884718314,0.04144477538764477,0.0017735368572175502,0.0020128099992871283,0.01578115656186128,0.001241266131401062,-0.0038185720052570107,0.0,-0.0037920310720801352,0.008448159599211066,-0.005363805639790371,-0.0009372836397960782,0.0003198122885078192,0.0004812917113304138,-0.010264007281512022,0.0,0.0,0.015057969763875008,4.827422089874745e-05,0.05309938451275229,-0.02644780383212492,0.03291560168378055,-0.0761240121582523,-0.006473216228187084,-0.0014906203770078718,0.016573447389528154,-0.08343826483469456,0.06110910043513286,0.06593467036727815,-0.040562491472810505,-0.005417836457490921,1.0,1.0
Sin3b,0.688769105207175,-0.002009539119899273,-0.0038473482057452203,0.04095582315232605,-0.006026849693153053,-0.002539011240005493,0.08434781491290778,-0.00827785624191165,-0.00847955772653222,-0.006759823709726334,-0.02452564813196659,0.013232302628457546,0.0,-0.02062859196215868,0.03533340538386256,-0.0019509358378127218,0.09647885497892275,0.011676221191883086,-0.01844120167195797,-0.07704060416668654,0.034118489911779765,0.0007757913321256637,-0.0034107474982738497,0.0,-0.0037920310720801352,0.00874835159163922,-0.006591340063605458,-0.01585176701657474,0.002489794222638011,0.0009625834226608276,0.0022823391575366257,0.0,0.0,0.03209278027992696,0.00091721017844975,0.012182227545417845,0.004726283783093095,-0.16531757750955875,-0.08286082796752453,0.023092509247362614,0.051531662419438365,0.03159550609998405,0.16335902338381858,0.1064566100295633,-0.0014082994312047958,0.06468308810144663,-0.005417836457490921,1.0,1.0
Nup210,0.9511786698091237,0.0,0.01545661959797144,0.024168702475726604,0.003056261735036969,-0.0008181258384138346,-0.042716948769520965,-0.0026931150199379773,-0.017303217328153552,0.07963151074945926,-0.031253609391860664,-0.0005342179350554943,0.0,-0.03528719080612063,0.046674300273880365,0.1317558474233374,0.08048580869100988,-0.0175052809715271,0.0009957094211131335,-0.012953027919866144,-0.17760909858625382,-0.003878956660628319,0.07278139341622591,0.0,-0.008494149558246136,-0.013718722695484757,-0.026745393727906047,-0.0017580027412623168,0.01877612647600472,0.0035134294908493757,0.0858436843752861,0.0,0.0,0.029102912191301584,0.00092410649638623,0.02973388853482902,0.002854508045129478,0.014933492206037045,0.055149032277986405,0.026436911150813102,-0.004730369413737208,-0.10489889514632524,0.07266720741987229,-0.25235065442044285,0.055844920438248666,-0.024065950606018304,0.0027089182287454603,1.0,2.0
