,DEG,pred,score_0,score_1,score_2
Plat,2,1,0.08128616213798523,0.47628751397132874,0.44242629408836365
Map1lc3a,0,0,0.7384061217308044,0.1897173374891281,0.07187653332948685
4932443L11Rik,0,2,0.2530513405799866,0.3188022971153259,0.4281463325023651
Col25a1,2,2,0.0903976783156395,0.1914493888616562,0.7181529402732849
Cdc27,2,1,0.3089079260826111,0.4500396251678467,0.24105243384838104
Frrs1l,0,0,0.650578498840332,0.21408434212207794,0.13533717393875122
Slc16a7,0,0,0.6588839888572693,0.20999613404273987,0.13111981749534607
Flrt2,0,0,0.8484637141227722,0.10180415958166122,0.049732159823179245
Cntnap5b,2,2,0.2940555512905121,0.25975558161735535,0.4461888372898102
Fbxl5,0,0,0.4458509087562561,0.34662652015686035,0.20752252638339996
Crlf1,0,0,0.40241849422454834,0.3549232482910156,0.24265821278095245
Pdzd2,2,2,0.1096133217215538,0.23001478612422943,0.6603718996047974
Rassf8,0,2,0.10148147493600845,0.37637460231781006,0.5221439003944397
Gm11613,2,2,0.08821776509284973,0.3628979027271271,0.548884391784668
Rpl23,0,1,0.3358480632305145,0.4818010926246643,0.18235085904598236
Rogdi,2,1,0.2544853985309601,0.44112205505371094,0.30439257621765137
Mroh1,2,2,0.040799591690301895,0.20197491347789764,0.757225513458252
Gm15738,0,1,0.33553335070610046,0.38572263717651367,0.27874407172203064
Chd8,2,1,0.34642452001571655,0.4019058644771576,0.25166964530944824
5330438D12Rik,0,1,0.2188315987586975,0.4514833688735962,0.3296850621700287
Rb1,0,0,0.8095069527626038,0.12338579446077347,0.06710721552371979
Ppp1r14c,0,0,0.732239842414856,0.16121289134025574,0.10654722154140472
Slc24a2,0,0,0.7939124703407288,0.13233374059200287,0.07375375181436539
Chrd,2,1,0.13241863250732422,0.6902878284454346,0.177293598651886
Tmsb10,0,0,0.6577733159065247,0.2744555175304413,0.06777115911245346
Slc24a5,0,1,0.3126278221607208,0.46861547231674194,0.21875667572021484
Gpr137c,0,0,0.7246667146682739,0.18411462008953094,0.09121864289045334
Limk2,2,2,0.07044695317745209,0.2905755639076233,0.6389774680137634
Gm29237,0,1,0.3871161937713623,0.4555671811103821,0.15731669962406158
Vps13a,2,2,0.21798758208751678,0.32635289430618286,0.45565953850746155
Aifm3,2,2,0.07428138703107834,0.35841846466064453,0.5673001408576965
Lingo2,2,2,0.12942291796207428,0.2123309224843979,0.6582461595535278
Gm28379,0,1,0.1715252846479416,0.44682687520980835,0.38164785504341125
Tmem120b,2,2,0.061646804213523865,0.2577763795852661,0.6805768013000488
1700007F19Rik,0,0,0.6232577562332153,0.2585822343826294,0.11815999448299408
Atp1b1,0,1,0.24133062362670898,0.43577301502227783,0.32289639115333557
Gm26854,0,2,0.13530029356479645,0.3559858202934265,0.5087138414382935
Ak4,2,2,0.12744896113872528,0.23674888908863068,0.635802149772644
Neurod6,0,0,0.7363828420639038,0.20084978640079498,0.06276734918355942
Kit,2,2,0.07853351533412933,0.20977216958999634,0.7116943597793579
Tnni3k,2,2,0.07865298539400101,0.17238524556159973,0.7489618062973022
Adprm,2,1,0.1633058488368988,0.6505308151245117,0.1861633062362671
Ptpn5,2,2,0.053047824651002884,0.2680395841598511,0.6789125800132751
Actr3,0,0,0.5530753135681152,0.2922245264053345,0.1547001302242279
Htr2c,2,2,0.11523297429084778,0.418847918510437,0.4659191071987152
Actl6b,2,1,0.07024085521697998,0.5041821002960205,0.4255770444869995
Man2a2,2,1,0.1012558713555336,0.6709503531455994,0.22779372334480286
Gripap1,2,1,0.1165277510881424,0.5307143330574036,0.35275790095329285
Dzank1,2,2,0.166885644197464,0.32374298572540283,0.5093713998794556
Adap1,2,2,0.08504388481378555,0.2869928479194641,0.6279633045196533
Cox6a1,0,0,0.5802875757217407,0.31815391778945923,0.10155844688415527
Phka2,2,2,0.14560934901237488,0.4110962748527527,0.4432944059371948
Gid4,2,1,0.23814983665943146,0.46254879236221313,0.2993013560771942
Setd1a,2,2,0.11222019046545029,0.42151275277137756,0.46626707911491394
Nsg1,0,0,0.7906402349472046,0.14099834859371185,0.06836143136024475
Ablim1,2,2,0.21874575316905975,0.2540745139122009,0.5271797180175781
Cd38,0,0,0.465224951505661,0.3938099443912506,0.14096510410308838
Gm5441,0,0,0.36210793256759644,0.27824896574020386,0.3596430718898773
Calm3,0,1,0.21153651177883148,0.5977203249931335,0.19074319303035736
Scaper,2,2,0.20977042615413666,0.21709495782852173,0.5731346011161804
Ndufb9,0,0,0.5729032158851624,0.3383215665817261,0.08877518028020859
Gm15398,0,2,0.09710889309644699,0.20811282098293304,0.694778323173523
Fmnl1,2,2,0.14825676381587982,0.3841765820980072,0.4675666093826294
Inpp4b,2,2,0.13744652271270752,0.2281922698020935,0.634361207485199
Eftud2,2,2,0.08628832548856735,0.3232278525829315,0.5904838442802429
B3gat1,0,0,0.5250492691993713,0.3389517366886139,0.13599899411201477
Chrna5,0,0,0.7460185885429382,0.177528515458107,0.07645294815301895
Chn1,0,0,0.7761133313179016,0.1227492019534111,0.10113741457462311
Rps24,0,1,0.3917147219181061,0.419263631105423,0.18902161717414856
Kcnd3,2,2,0.07196525484323502,0.17572923004627228,0.7523055076599121
Lrp1,2,2,0.07285908609628677,0.27008989453315735,0.6570510268211365
Acin1,2,1,0.27249085903167725,0.4035385549068451,0.3239705264568329
Ccar1,2,1,0.32628482580184937,0.36802878975868225,0.3056863844394684
Sh3bgrl3,0,0,0.7694459557533264,0.17816658318042755,0.05238751322031021
Taok2,2,1,0.06004049628973007,0.6535131335258484,0.28644633293151855
Gm13963,0,2,0.11516214162111282,0.2612501084804535,0.6235877871513367
Gm16152,0,0,0.6445692777633667,0.2515746057033539,0.10385605692863464
Cebpz,2,1,0.2619571089744568,0.4681556820869446,0.2698872685432434
Pcmtd1,0,0,0.5110576152801514,0.28215542435646057,0.20678693056106567
Gigyf1,2,1,0.19904181361198425,0.5396926403045654,0.2612655758857727
Usp54,2,2,0.13655933737754822,0.36152970790863037,0.5019109845161438
Crtac1,2,2,0.06993131339550018,0.19373257458209991,0.7363361120223999
Ddx24,0,1,0.12836776673793793,0.6393908858299255,0.23224137723445892
Gm20642,0,0,0.4442518949508667,0.35473954677581787,0.201008602976799
Ilf2,2,1,0.1995624154806137,0.610419511795044,0.19001807272434235
Gm10135,0,1,0.3481559157371521,0.4879078269004822,0.16393622756004333
Gpi1,2,1,0.11983887851238251,0.5142583250999451,0.3659028112888336
Mmp24,2,2,0.051549121737480164,0.2716015577316284,0.6768493056297302
Atp2c1,0,0,0.8339099884033203,0.10154227912425995,0.06454773992300034
Dpf1,2,2,0.11716189980506897,0.38370630145072937,0.4991317689418793
Brsk1,2,2,0.10786415636539459,0.4391777217388153,0.45295819640159607
Gng3,0,0,0.6728822588920593,0.22078657150268555,0.10633117705583572
Man1c1,2,2,0.053084611892700195,0.16179589927196503,0.7851194739341736
Gm13619,0,0,0.5276966094970703,0.3914504945278168,0.08085288107395172
Nrg3os,0,2,0.12057504057884216,0.31728968024253845,0.5621352791786194
Swt1,2,1,0.22634483873844147,0.5400751233100891,0.23358002305030823
Sorl1,0,0,0.7474329471588135,0.15596047043800354,0.09660658985376358
St6gal2,0,0,0.7870655655860901,0.14448677003383636,0.06844764947891235
Rpl7a,0,0,0.711449921131134,0.22686123847961426,0.061688847839832306
Maml2,2,2,0.1944204866886139,0.39576536417007446,0.40981414914131165
Arhgap23,2,2,0.19592495262622833,0.24027416110038757,0.5638008713722229
Prpf39,2,1,0.28401753306388855,0.4348394274711609,0.28114309906959534
Zdhhc1,2,1,0.12191936373710632,0.4608860909938812,0.41719451546669006
Myo5b,2,2,0.1042557880282402,0.23380734026432037,0.66193687915802
Pitpnm3,2,2,0.0737505629658699,0.31620436906814575,0.6100450754165649
Odf2,2,2,0.08593448251485825,0.36196663975715637,0.5520988702774048
Nbas,2,2,0.07880789041519165,0.16618475317955017,0.7550073266029358
Firre,2,2,0.22422167658805847,0.36630114912986755,0.4094771444797516
Rps12,0,0,0.8242571353912354,0.13469496369361877,0.041047923266887665
Kifc2,2,0,0.5573613047599792,0.30618515610694885,0.13645358383655548
Izumo4,2,0,0.7037188410758972,0.21553459763526917,0.080746591091156
Grin3a,2,2,0.1405792534351349,0.19097204506397247,0.6684486865997314
Zfp612,2,1,0.10971468687057495,0.5197973847389221,0.37048792839050293
Camsap1,2,2,0.09240865707397461,0.2885993719100952,0.6189919710159302
Slc16a2,2,2,0.08925917744636536,0.39640697836875916,0.5143337845802307
Tspyl4,0,0,0.7813187837600708,0.15737071633338928,0.06131052225828171
Lmo3,0,0,0.8484435677528381,0.09821395576000214,0.05334249511361122
1600010M07Rik,0,2,0.3237110376358032,0.28766581416130066,0.38862311840057373
Tle1,0,0,0.8290942907333374,0.11481677740812302,0.05608893185853958
Spock1,2,2,0.06503524631261826,0.20545907318592072,0.729505717754364
Elp4,2,2,0.1568543165922165,0.3282463252544403,0.5148993730545044
Sel1l3,2,2,0.15965262055397034,0.2831494212150574,0.5571979880332947
Ndufa4,0,1,0.264355331659317,0.5665750503540039,0.16906961798667908
Cdc25b,2,1,0.3632130026817322,0.4328635334968567,0.20392341911792755
Cdh7,2,2,0.2766572833061218,0.32296091318130493,0.40038183331489563
Cfl1,0,0,0.5729570388793945,0.2920728921890259,0.1349700540304184
Tnk2,2,2,0.07625022530555725,0.25752270221710205,0.6662270426750183
Esrra,2,1,0.29548323154449463,0.44798973202705383,0.25652700662612915
Rasgrp1,0,0,0.7975017428398132,0.12143788486719131,0.08106037974357605
Traf7,2,2,0.09278442710638046,0.4133886992931366,0.49382689595222473
Nr4a3,0,0,0.7024808526039124,0.21977026760578156,0.0777488648891449
Bbs9,2,2,0.12529805302619934,0.15299120545387268,0.721710741519928
Numb,2,2,0.04846316948533058,0.18705208599567413,0.7644847631454468
Gpatch1,2,2,0.07172277569770813,0.44725820422172546,0.48101896047592163
Cdk7,2,1,0.15963301062583923,0.5744324922561646,0.2659345269203186
Ube2r2,2,2,0.07058367133140564,0.34085801243782043,0.5885582566261292
Cct3,2,1,0.20337314903736115,0.44598349928855896,0.3506433367729187
Cbx7,2,2,0.085883229970932,0.41288644075393677,0.5012303590774536
Arap2,0,0,0.45057180523872375,0.3640226423740387,0.18540556728839874
Cox7c,0,0,0.8093211650848389,0.14355650544166565,0.04712235927581787
A830018L16Rik,2,2,0.13012813031673431,0.14899004995822906,0.7208818793296814
Itm2b,0,0,0.45916488766670227,0.35192665457725525,0.18890851736068726
AI593442,0,0,0.7282021641731262,0.2076762318611145,0.06412161886692047
Gm11906,0,0,0.7537689805030823,0.15234725177288055,0.09388377517461777
Dpp10,2,2,0.1393180638551712,0.263651579618454,0.5970303416252136
Lin7a,2,1,0.23271670937538147,0.38630738854408264,0.3809759318828583
Btaf1,2,2,0.10702462494373322,0.34076955914497375,0.5522058606147766
Cachd1,0,0,0.726820707321167,0.15381693840026855,0.11936233937740326
Pcmt1,2,1,0.3403451442718506,0.46729370951652527,0.19236110150814056
Kmt2e,2,0,0.6478196978569031,0.23291490972042084,0.1192653700709343
Usp4,2,2,0.07004028558731079,0.22617214918136597,0.7037875652313232
Necab1,2,2,0.11445499956607819,0.2989872694015503,0.5865576863288879
B830012L14Rik,2,1,0.3477134704589844,0.5599718689918518,0.09231464564800262
Sox5,2,2,0.06734859943389893,0.15797795355319977,0.7746734619140625
Mark2,2,2,0.20267172157764435,0.2582188844680786,0.5391094088554382
Rps11,0,0,0.7685225009918213,0.17257454991340637,0.05890299007296562
Kcnh7,0,0,0.7779830694198608,0.15335915982723236,0.06865779310464859
Copg2,2,2,0.06627251952886581,0.4165901839733124,0.5171372890472412
Fth1,0,0,0.5773607492446899,0.29362618923187256,0.12901310622692108
Arf1,0,0,0.5288940072059631,0.23390744626522064,0.2371985763311386
Mms19,2,1,0.08890940248966217,0.47919541597366333,0.4318951964378357
Rsrp1,2,0,0.7427431344985962,0.19099903106689453,0.06625779718160629
Tle4,2,2,0.1809806227684021,0.26386651396751404,0.5551528930664062
Trim46,2,1,0.11254612356424332,0.5474736094474792,0.3399803042411804
Rps3,0,1,0.37428727746009827,0.49687162041664124,0.1288411170244217
Rpl15,0,0,0.7517380714416504,0.18774861097335815,0.06051331013441086
Dpyd,2,2,0.09940564632415771,0.150756374001503,0.7498379349708557
Bin1,2,0,0.5839316248893738,0.20975469052791595,0.20631371438503265
Ppt1,2,1,0.33714964985847473,0.40054672956466675,0.2623036205768585
Gm26672,0,1,0.27827197313308716,0.43703997135162354,0.2846881151199341
Sec23a,2,1,0.2531660497188568,0.42963889241218567,0.31719502806663513
Ociad1,0,1,0.10211416333913803,0.4509817063808441,0.44690409302711487
Fam13b,2,2,0.09855389595031738,0.2696720063686371,0.6317740678787231
Cpsf7,2,1,0.26068446040153503,0.47594863176345825,0.2633669376373291
Gm16054,0,0,0.5048655867576599,0.39723387360572815,0.09790056198835373
Chrm3,0,0,0.8309986591339111,0.11585056036710739,0.053150810301303864
Gm16351,0,2,0.2261732667684555,0.38448333740234375,0.38934335112571716
Agap1,2,2,0.1285697966814041,0.33606716990470886,0.5353630781173706
Rps19,0,0,0.5631553530693054,0.2668014168739319,0.1700432449579239
Mapkbp1,2,2,0.06055911257863045,0.31553754210472107,0.6239033937454224
Ggnbp2,2,1,0.2202257364988327,0.5543771982192993,0.22539706528186798
Lin28b,2,2,0.10320138186216354,0.3034951686859131,0.5933034420013428
Sec14l1,0,0,0.4132157564163208,0.34705784916877747,0.23972640931606293
Gm15577,0,1,0.1966669112443924,0.44738125801086426,0.35595184564590454
Gm15813,0,1,0.3746643364429474,0.4686514139175415,0.1566842943429947
Rpl23a,0,0,0.5487416982650757,0.33930525183677673,0.11195299029350281
Cadm1,2,2,0.05355170741677284,0.1450495719909668,0.8013986945152283
Suz12,2,1,0.147261843085289,0.44331568479537964,0.40942251682281494
Cul1,2,1,0.1341255009174347,0.5079934597015381,0.3578810393810272
Gtf3c2,2,2,0.10343554615974426,0.3651044964790344,0.5314599275588989
Marf1,2,2,0.23318900167942047,0.3761981129646301,0.390612930059433
Rps6kl1,2,0,0.39983275532722473,0.38359570503234863,0.21657155454158783
Zfyve26,2,2,0.11112038791179657,0.28498801589012146,0.6038916110992432
Vwa8,2,2,0.07123060524463654,0.16500923037528992,0.7637600898742676
Ccdc85b,0,0,0.7590156197547913,0.1792829930782318,0.06170140951871872
Cox4i1,0,1,0.3969390094280243,0.4609306752681732,0.14213038980960846
Aldoa,0,1,0.09873782098293304,0.6263938546180725,0.27486830949783325
Mfsd11,2,1,0.0755804181098938,0.5564252138137817,0.36799436807632446
Fhod3,0,0,0.7313283681869507,0.16194696724414825,0.10672463476657867
Colgalt1,2,1,0.18433819711208344,0.49343568086624146,0.32222604751586914
Khdrbs1,2,2,0.12281260639429092,0.30043452978134155,0.5767528414726257
Gm14372,0,1,0.18982447683811188,0.4738069474697113,0.33636853098869324
Ak5,2,2,0.07488667964935303,0.16337302327156067,0.7617403268814087
Rspo2,2,2,0.11702241003513336,0.2764038145542145,0.606573760509491
Slc16a4,0,1,0.17522157728672028,0.47270467877388,0.3520737290382385
Nvl,2,0,0.3967722952365875,0.27782872319221497,0.3253990411758423
Galnt18,0,0,0.7933633923530579,0.12770003080368042,0.07893653213977814
Snrnp48,2,1,0.16384583711624146,0.42894724011421204,0.4072068929672241
Rabep1,2,2,0.08222278207540512,0.27496272325515747,0.6428144574165344
Slc2a13,2,2,0.1050185039639473,0.21998384594917297,0.6749976277351379
Vps16,2,2,0.0556144081056118,0.42577803134918213,0.5186075568199158
Ctxn1,0,0,0.7001190185546875,0.21053864061832428,0.08934229612350464
Rps8,0,0,0.7322410941123962,0.21271473169326782,0.05504421144723892
Tbc1d12,2,2,0.12259768694639206,0.326600581407547,0.550801694393158
Gm17066,2,0,0.5205604434013367,0.31063565611839294,0.16880390048027039
Igsf11,0,0,0.733189046382904,0.16127130389213562,0.10553961247205734
Atp5k,0,0,0.7986544370651245,0.15049824118614197,0.050847336649894714
Kcnt2,2,2,0.12765750288963318,0.158905029296875,0.7134374380111694
5031415H12Rik,0,1,0.1987040489912033,0.5883368849754333,0.21295905113220215
AW554918,2,2,0.14993323385715485,0.261081337928772,0.5889855027198792
Dynll1,0,0,0.609973669052124,0.2997998297214508,0.09022648632526398
Tnpo3,2,2,0.14427389204502106,0.3247389495372772,0.5309871435165405
Arhgap12,0,0,0.7753862738609314,0.1495397835969925,0.07507391273975372
Rps25,0,0,0.742583155632019,0.19302845001220703,0.06438837200403214
Scn3b,0,0,0.4714948534965515,0.28794029355049133,0.24056485295295715
Calm1,0,0,0.4938431978225708,0.273514062166214,0.23264271020889282
Rnf112,2,0,0.44264331459999084,0.4363160729408264,0.12104062736034393
Clasrp,2,2,0.08056985586881638,0.3872383236885071,0.532191812992096
Nnat,0,1,0.40518736839294434,0.4332844913005829,0.161528080701828
Madd,2,2,0.17048992216587067,0.341656357049942,0.48785367608070374
Rttn,2,2,0.17020249366760254,0.34761476516723633,0.48218271136283875
Hdac3,2,1,0.15820816159248352,0.6051406264305115,0.2366512566804886
Rpl37a,0,0,0.7554455995559692,0.18412035703659058,0.0604340061545372
Slc25a4,0,0,0.5290326476097107,0.3937617838382721,0.07720556110143661
Adamtsl1,2,2,0.08197864890098572,0.23495586216449738,0.6830655336380005
Trmt1l,2,1,0.18333517014980316,0.6271713376045227,0.18949350714683533
Gm27241,0,0,0.793740451335907,0.14717696607112885,0.059082530438899994
Kif1a,2,2,0.13713599741458893,0.3331146538257599,0.52974933385849
Pcgf6,2,1,0.22216738760471344,0.43609607219696045,0.34173649549484253
Spag9,2,2,0.17867229878902435,0.32530921697616577,0.49601852893829346
Smg5,2,0,0.4192615747451782,0.28675326704978943,0.29398512840270996
Hs3st2,2,2,0.04944682493805885,0.1729346662759781,0.7776185274124146
Camkv,2,2,0.17743085324764252,0.3475041389465332,0.4750649631023407
Dennd4c,2,2,0.09174423664808273,0.34597286581993103,0.5622828602790833
Dst,2,2,0.2076769322156906,0.3450886607170105,0.4472344219684601
Mid1,0,0,0.5311923623085022,0.30265721678733826,0.16615037620067596
Rpl41,0,0,0.7167782783508301,0.2044786959886551,0.07874307036399841
Ndufc2,0,1,0.1493864357471466,0.6869999766349792,0.16361352801322937
2600014E21Rik,2,2,0.11168701946735382,0.29954028129577637,0.588772714138031
Rsf1os2,0,2,0.1301123946905136,0.409272164106369,0.4606153964996338
Numa1,2,2,0.09801703691482544,0.3344264030456543,0.5675565004348755
Brip1os,0,1,0.262032151222229,0.3839874863624573,0.3539803624153137
5330434G04Rik,2,2,0.12291094660758972,0.4285000264644623,0.4485889971256256
Ptpn3,0,0,0.5637772679328918,0.27430596947669983,0.16191670298576355
Rbm3,2,1,0.40636634826660156,0.45149222016334534,0.14214147627353668
Rpl27,0,0,0.6905702948570251,0.2221543937921524,0.08727528899908066
Iars,2,1,0.17851614952087402,0.49309709668159485,0.32838672399520874
Kbtbd11,0,2,0.17614881694316864,0.3751758337020874,0.44867533445358276
Senp1,2,2,0.0797584056854248,0.3399750888347626,0.5802664756774902
Ptprg,2,2,0.1229921504855156,0.15311868488788605,0.723889172077179
Plxna4os3,0,0,0.40829142928123474,0.38114264607429504,0.21056589484214783
Ccnl1,2,0,0.5742131471633911,0.3065972924232483,0.11918956786394119
Cdh6,0,0,0.46468886733055115,0.34204354882240295,0.19326753914356232
Iqgap1,2,2,0.07957667112350464,0.3542938828468323,0.5661294460296631
2010300C02Rik,0,0,0.6467969417572021,0.20526665449142456,0.14793647825717926
Hnrnpm,2,1,0.35530465841293335,0.38422533869743347,0.2604699730873108
Tspan5,0,0,0.8349737524986267,0.10362683981657028,0.06139937415719032
Rplp1,0,0,0.7945526242256165,0.1410144567489624,0.06443285942077637
Cpne4,2,2,0.29516273736953735,0.23479554057121277,0.47004178166389465
Naa15,2,0,0.665696382522583,0.22841349244117737,0.10589015483856201
Ythdc2,2,1,0.19261938333511353,0.4456874430179596,0.36169320344924927
Daam1,2,2,0.07180877029895782,0.22477862238883972,0.703412652015686
Atp8a2,2,2,0.06037750467658043,0.1685609519481659,0.7710615396499634
Gsg1l,2,2,0.109430693089962,0.2881567180156708,0.6024125814437866
Kdm5c,2,1,0.13837046921253204,0.45542746782302856,0.4062020778656006
Mrpl57,0,0,0.6519869565963745,0.23005340993404388,0.11795966327190399
Nbr1,2,1,0.1673649251461029,0.5230306386947632,0.3096044361591339
Bdnf,0,0,0.5244788527488708,0.27390772104263306,0.2016133964061737
Cdc73,2,2,0.31611597537994385,0.3082937002182007,0.37559032440185547
Ywhag,0,1,0.21968095004558563,0.401461124420166,0.37885791063308716
March3,2,2,0.158559650182724,0.23440009355545044,0.607040286064148
Nfkb1,2,0,0.7965925335884094,0.1377132385969162,0.06569419801235199
Zmym3,2,1,0.13432122766971588,0.6298314332962036,0.2358473390340805
Plxna4,0,0,0.7919518947601318,0.13132117688655853,0.07672695070505142
Gm12296,0,0,0.7658745050430298,0.1593286544084549,0.07479681819677353
Rpl24,0,1,0.37291353940963745,0.5123849511146545,0.11470146477222443
Rgs6,2,2,0.08181474357843399,0.1499355286359787,0.7682497501373291
Neto1,2,2,0.1324761062860489,0.23952725529670715,0.6279966235160828
Pcsk1n,0,0,0.6072335839271545,0.31204310059547424,0.0807233452796936
Fbxo21,2,2,0.13442480564117432,0.30704396963119507,0.5585312843322754
Cdh18,2,2,0.12859146296977997,0.23341022431850433,0.6379983425140381
Eef1b2,0,0,0.7495222687721252,0.1777317374944687,0.07274605333805084
Wipf2,2,2,0.07452632486820221,0.3878355920314789,0.5376380681991577
Rpl36a,0,0,0.6983861923217773,0.21951231360435486,0.08210145682096481
Pid1,0,0,0.8121684789657593,0.1196109727025032,0.06822051107883453
Dhx29,2,1,0.20537737011909485,0.42232102155685425,0.3723015785217285
Nlgn2,2,1,0.09077777713537216,0.4841194152832031,0.4251028001308441
Pacs1,2,2,0.049452174454927444,0.21733137965202332,0.7332164645195007
Fggy,2,2,0.1092781350016594,0.20274275541305542,0.6879791021347046
Rngtt,2,2,0.16276957094669342,0.2836858630180359,0.5535445809364319
Gnb1,2,1,0.13262632489204407,0.434688538312912,0.43268516659736633
Riok1,2,1,0.20920199155807495,0.5157852172851562,0.2750127911567688
Cnih3,2,2,0.07616877555847168,0.16419996321201324,0.7596312761306763
Sept4,2,0,0.36479732394218445,0.3378063142299652,0.29739639163017273
Cwf19l2,2,1,0.1719282567501068,0.5364642143249512,0.291607528924942
Myo18a,2,2,0.07235828787088394,0.2498372346162796,0.6778044700622559
Micu2,2,2,0.1045297160744667,0.23247653245925903,0.6629937291145325
Lrmp,0,2,0.0737706869840622,0.40936779975891113,0.5168615579605103
Ndufa13,0,0,0.429849773645401,0.41071537137031555,0.15943484008312225
Capn15,2,2,0.1229146346449852,0.43636730313301086,0.44071805477142334
Rps7,0,0,0.5514861345291138,0.3075679540634155,0.1409459412097931
H2afj,0,0,0.8132697939872742,0.14311596751213074,0.04361419752240181
Adk,2,2,0.13992248475551605,0.23818132281303406,0.6218961477279663
Rusc1,2,1,0.14339852333068848,0.5415868759155273,0.31501463055610657
Dgke,2,0,0.4064333140850067,0.375800222158432,0.2177664339542389
Hspa8,0,1,0.28263741731643677,0.5742445588111877,0.14311803877353668
Syt17,2,2,0.07910359650850296,0.20852701365947723,0.712369441986084
C230038L03Rik,0,2,0.11815090477466583,0.32485783100128174,0.5569912791252136
Cntn3,2,2,0.23207968473434448,0.24219386279582977,0.5257264375686646
Npepps,2,2,0.07987860590219498,0.25369423627853394,0.6664271950721741
Pbx3,2,2,0.1311715692281723,0.3735046982765198,0.49532368779182434
D030068K23Rik,0,2,0.19713880121707916,0.23694874346256256,0.5659124851226807
Tmem60,0,0,0.7605443000793457,0.17366862297058105,0.06578709185123444
Doc2b,0,2,0.23205602169036865,0.2911525070667267,0.47679147124290466
Psmb5,0,0,0.7587998509407043,0.17755676805973053,0.06364338099956512
Cep250,2,2,0.07943446189165115,0.3321068584918976,0.5884586572647095
Phf12,2,2,0.07538533955812454,0.27590569853782654,0.6487089395523071
Epha3,0,0,0.67845219373703,0.21976429224014282,0.10178355872631073
Xpr1,2,2,0.05578218027949333,0.1586231142282486,0.7855947017669678
Matk,2,1,0.3245767652988434,0.4220401346683502,0.25338315963745117
Cdk9,2,0,0.45046016573905945,0.3825114965438843,0.1670282930135727
Als2,2,2,0.14588716626167297,0.26905423402786255,0.5850586295127869
Rpl14,0,0,0.7685517072677612,0.17355553805828094,0.057892799377441406
Syne1,2,2,0.06721212714910507,0.12955857813358307,0.8032293319702148
Svop,2,2,0.07693200558423996,0.26447436213493347,0.6585935950279236
Rps27,0,0,0.8002566695213318,0.14252735674381256,0.05721599981188774
Gm11099,0,1,0.2247868776321411,0.49722540378570557,0.2779877185821533
Gpr107,2,2,0.10865630954504013,0.40163877606391907,0.4897049069404602
Tnpo2,2,2,0.12207351624965668,0.38370686769485474,0.4942196309566498
Ints3,2,2,0.18340563774108887,0.2926022410392761,0.523992121219635
Rpl11,0,1,0.18183262646198273,0.4833557903766632,0.3348115384578705
Epha4,0,0,0.8122292757034302,0.12368660420179367,0.06408417969942093
Dnajc7,2,1,0.1470271646976471,0.5494862198829651,0.3034866452217102
Kcnq1ot1,2,2,0.13631510734558105,0.3090778887271881,0.5546070337295532
Gm11655,0,0,0.6553966403007507,0.25035321712493896,0.09425011277198792
Map4k2,2,1,0.17245973646640778,0.5217293500900269,0.30581092834472656
Sppl3,2,2,0.3035363256931305,0.3116685748100281,0.3847951292991638
Pitpnm2,2,2,0.08791344612836838,0.2716963589191437,0.640390157699585
Ncald,2,2,0.13757538795471191,0.2092140167951584,0.6532106399536133
Cers4,2,2,0.09624552726745605,0.27044522762298584,0.6333092451095581
Smyd3,2,2,0.1015169620513916,0.19565771520137787,0.7028253078460693
Rps15,0,0,0.7092000842094421,0.2006833553314209,0.09011655300855637
Ptch1,2,0,0.6617791652679443,0.18022552132606506,0.15799535810947418
Ank,2,2,0.10727464407682419,0.18023116886615753,0.7124941945075989
Ntng2,2,2,0.06221479922533035,0.32799839973449707,0.6097868084907532
4933434E20Rik,2,2,0.3194936513900757,0.2751617431640625,0.4053446650505066
Ube2o,2,2,0.07441729307174683,0.4129498600959778,0.5126328468322754
Bod1l,2,1,0.3177701234817505,0.3978826701641083,0.2843472361564636
Pdxdc1,2,2,0.21165841817855835,0.3503245413303375,0.43801698088645935
Atrnl1,2,2,0.0860218033194542,0.1759842336177826,0.7379940152168274
Gm15283,0,1,0.17471455037593842,0.4834387004375458,0.3418467938899994
Lrrn1,0,1,0.2292170226573944,0.407871276140213,0.3629117012023926
Serac1,2,1,0.11328964680433273,0.5650972723960876,0.32161304354667664
Pde1c,2,0,0.38730114698410034,0.2741442322731018,0.33855465054512024
Capza2,0,2,0.192964568734169,0.3885871469974518,0.4184482991695404
Gopc,2,2,0.12948352098464966,0.3246798813343048,0.5458366274833679
Chchd2,0,1,0.1535181850194931,0.7182096242904663,0.1282721906900406
Gbf1,2,2,0.061487190425395966,0.28408801555633545,0.654424786567688
Ndufs7,0,1,0.1865885704755783,0.6199749112129211,0.19343650341033936
Gm1992,0,0,0.5629481673240662,0.35151317715644836,0.08553861826658249
Arhgef28,2,2,0.06389787793159485,0.15865860879421234,0.777443528175354
Fras1,2,2,0.05813413858413696,0.14434729516506195,0.7975185513496399
Itpr2,2,2,0.11205758899450302,0.28203433752059937,0.6059080362319946
Atp6v0c,0,0,0.5287365317344666,0.35275712609291077,0.11850633472204208
Rps10,0,1,0.31572455167770386,0.5002070665359497,0.18406836688518524
Gm20713,0,0,0.4770549237728119,0.29977503418922424,0.22316999733448029
Anxa6,2,2,0.06814552843570709,0.27127790451049805,0.6605765223503113
Ror1,0,2,0.12080676108598709,0.2144818902015686,0.6647113561630249
