,DEG,pred,score_0,score_1,score_2
Lage3,0,0,0.5905647277832031,0.34104523062705994,0.06839001178741455
Zhx2,0,0,0.6176995038986206,0.3227877616882324,0.05951274558901787
Bivm,0,0,0.5581979751586914,0.4015437960624695,0.040258266031742096
Nars,0,1,0.4021753668785095,0.4201362431049347,0.1776883602142334
Filip1l,0,2,0.0431797169148922,0.05097963660955429,0.9058406352996826
Fosl2,0,1,0.32683858275413513,0.45798298716545105,0.2151784598827362
Rcan3,0,1,0.37391382455825806,0.5783325433731079,0.04775363951921463
Cd276,0,1,0.318715900182724,0.6211397647857666,0.06014434993267059
Gtf3c4,0,1,0.4364820420742035,0.5270548462867737,0.03646304830908775
Eif1b,0,0,0.6549885272979736,0.27511000633239746,0.0699014812707901
Dcp1a,0,1,0.42718684673309326,0.4800196886062622,0.09279346466064453
Dnajb9,0,0,0.5326179265975952,0.32072508335113525,0.14665699005126953
Gm14325,0,1,0.3682496249675751,0.5596153736114502,0.07213502377271652
Amigo1,0,0,0.5699138641357422,0.378608763217926,0.05147742107510567
Capzb,0,1,0.41613027453422546,0.43504276871681213,0.1488269567489624
Zfp12,0,1,0.4076167941093445,0.540159285068512,0.05222395434975624
Zfp560,0,1,0.3024851083755493,0.5626533031463623,0.13486161828041077
Prox1os,0,0,0.6001389622688293,0.3567393720149994,0.04312168061733246
Dlg5,0,1,0.4327724874019623,0.5023826360702515,0.06484492868185043
Sms,0,0,0.38212817907333374,0.36839228868484497,0.24947957694530487
Strn,0,0,0.5485493540763855,0.39586585760116577,0.05558473989367485
Akap13,0,2,0.38370299339294434,0.2312522977590561,0.38504475355148315
Tmem184c,0,1,0.4338582754135132,0.4923985004425049,0.07374320179224014
Sc5d,0,1,0.4172753691673279,0.4935830533504486,0.0891416147351265
Cnpy3,0,1,0.26535674929618835,0.6304696202278137,0.10417355597019196
Ppp1r10,0,1,0.41344308853149414,0.5138680338859558,0.07268889993429184
Srsf12,0,0,0.48023897409439087,0.46942856907844543,0.05033246427774429
Polr3h,0,1,0.3910057246685028,0.5517876148223877,0.05720662325620651
March3,2,2,0.2645919620990753,0.22954991459846497,0.5058581233024597
Park7,0,1,0.4424242079257965,0.472636342048645,0.0849393978714943
Gm15813,0,1,0.3943750858306885,0.4149097204208374,0.1907152235507965
Celf5,2,0,0.4307941496372223,0.42527011036872864,0.14393573999404907
Rpl36al,0,0,0.6667253375053406,0.26949959993362427,0.06377504765987396
Rac1,0,1,0.3627171814441681,0.5502023100852966,0.08708053827285767
Mapk3,0,1,0.290664941072464,0.606799304485321,0.10253577679395676
Nudt5,0,1,0.35383468866348267,0.5888041257858276,0.05736112967133522
Fbxl6,0,0,0.5451537370681763,0.3594109117984772,0.09543532878160477
Cald1,0,2,0.1487620621919632,0.27228471636772156,0.578953206539154
Snrnp200,0,1,0.36323875188827515,0.5408175587654114,0.09594371169805527
Tmem126b,0,1,0.401273250579834,0.47275084257125854,0.12597596645355225
Mro,0,0,0.5774681568145752,0.32211631536483765,0.10041552037000656
Map1a,0,0,0.526190459728241,0.4097716212272644,0.06403788924217224
Xk,0,0,0.4839223325252533,0.46930572390556335,0.04677189514040947
Prkcg,2,1,0.32900530099868774,0.41310766339302063,0.25788700580596924
Pom121,0,1,0.39571133255958557,0.5427151322364807,0.06157354637980461
Gm15902,0,1,0.3864370286464691,0.5081904530525208,0.10537252575159073
Kcnj6,0,0,0.5213373899459839,0.3867422938346863,0.09192034602165222
Gprasp2,0,1,0.39080819487571716,0.5280452966690063,0.0811464935541153
Uchl1,0,0,0.5760371088981628,0.3453993499279022,0.07856354862451553
Nfyc,0,0,0.5236623287200928,0.444815456867218,0.0315222404897213
Tenm3,2,2,0.16298924386501312,0.163187175989151,0.6738235354423523
Nuak1,0,0,0.4559892416000366,0.4343758821487427,0.1096348762512207
Parp8,0,0,0.43284446001052856,0.4266575276851654,0.14049798250198364
Acad8,0,1,0.4287300407886505,0.5387448668479919,0.03252508491277695
Tmem18,0,1,0.3288211524486542,0.6342719197273254,0.03690698742866516
Rps27a,0,0,0.5592265725135803,0.34001660346984863,0.10075683146715164
Acot7,0,0,0.4176548719406128,0.3738193213939667,0.20852583646774292
Pdzd2,0,0,0.5248780846595764,0.35961171984672546,0.11551021039485931
Snrk,0,0,0.4100324511528015,0.3929285407066345,0.1970389485359192
Gm2824,2,0,0.5555121898651123,0.2553199827671051,0.1891678124666214
Ap1m1,0,0,0.5456221103668213,0.4034731984138489,0.050904735922813416
Ssna1,0,0,0.5502692461013794,0.3554657995700836,0.09426495432853699
Gm4258,0,1,0.31973838806152344,0.34171929955482483,0.3385423421859741
Pin1,0,0,0.4703758656978607,0.426990807056427,0.1026332825422287
Tmem248,0,0,0.5871343016624451,0.359252393245697,0.05361329764127731
Dgkh,0,0,0.5771260261535645,0.289639413356781,0.13323448598384857
Ubl3,0,0,0.5955301523208618,0.3586016893386841,0.045868147164583206
Rbbp7,0,0,0.5373860001564026,0.34612706303596497,0.11648692935705185
Spata2,0,0,0.5564658641815186,0.421649694442749,0.02188446745276451
Gm15614,0,2,0.12571850419044495,0.2433997094631195,0.6308817863464355
Exosc7,0,0,0.46338552236557007,0.42144444584846497,0.11517001688480377
Chtop,0,1,0.3740750253200531,0.5053632855415344,0.12056167423725128
Trib2,0,0,0.5876824259757996,0.3646102249622345,0.04770734906196594
Rsf1os1,0,0,0.5111497640609741,0.29385891556739807,0.1949913054704666
Ankrd55,0,1,0.32940739393234253,0.5069689750671387,0.1636236160993576
Cacna1i,2,2,0.14414069056510925,0.22204124927520752,0.6338180303573608
Serinc5,0,0,0.5279836058616638,0.3950791656970978,0.0769372284412384
Snrpf,0,1,0.40841490030288696,0.5277924537658691,0.06379266083240509
Grcc10,0,0,0.6428549289703369,0.2820584774017334,0.07508662343025208
Cyp7b1,0,0,0.46546033024787903,0.4288724958896637,0.10566721856594086
Fundc1,0,1,0.4130189120769501,0.4777563214302063,0.10922476649284363
Cobl,2,2,0.10685613006353378,0.13823650777339935,0.7549073696136475
B4galt5,0,1,0.45189139246940613,0.4698227345943451,0.07828587293624878
Dgka,0,0,0.5076624751091003,0.442838579416275,0.04949895292520523
Mtx3,0,1,0.32147571444511414,0.5289613008499146,0.1495630294084549
Mrfap1,0,0,0.7134721279144287,0.2525990307331085,0.033928826451301575
Plxna4,0,1,0.425304114818573,0.45574626326560974,0.11894959956407547
Tmem41b,0,1,0.42260459065437317,0.5232092142105103,0.05418623238801956
Rnf113a2,0,0,0.5021567344665527,0.34115171432495117,0.1566915363073349
Pinx1,0,0,0.4785546362400055,0.4390815794467926,0.08236382901668549
Xxylt1,0,1,0.36887073516845703,0.444028377532959,0.18710090219974518
Tspan3,0,0,0.46320241689682007,0.4561331272125244,0.0806644856929779
Gpr89,0,1,0.26523903012275696,0.4833621084690094,0.2513989210128784
Jag1,0,0,0.6435507535934448,0.30272066593170166,0.0537286177277565
3010001F23Rik,0,1,0.4013093113899231,0.41672414541244507,0.18196655809879303
Pgap1,2,1,0.3187853991985321,0.4659479260444641,0.21526668965816498
Zfp707,0,1,0.2681485414505005,0.6966184377670288,0.035233043134212494
Gm16183,0,1,0.33570152521133423,0.5435124635696411,0.12078595906496048
Gnl3,0,0,0.5934591293334961,0.35020413994789124,0.056336741894483566
Ppp1r15b,0,0,0.5258267521858215,0.359141081571579,0.1150321289896965
Ercc5,0,0,0.5642514824867249,0.3790830373764038,0.05666544288396835
Cct4,0,1,0.36952948570251465,0.5663935542106628,0.0640769749879837
Gm13402,0,1,0.43547481298446655,0.4846837520599365,0.07984139770269394
Gm10785,0,0,0.5167031288146973,0.36890560388565063,0.1143912822008133
Zfp329,0,1,0.3265311121940613,0.529486358165741,0.14398251473903656
Rapgef4os1,0,1,0.41948023438453674,0.4909096956253052,0.0896100178360939
Tuba1a,0,0,0.5485963225364685,0.34866586327552795,0.10273785144090652
Mgat1,0,1,0.4408015012741089,0.447881817817688,0.11131671816110611
Prkd1,0,0,0.5023642778396606,0.366746723651886,0.13088898360729218
Ctsb,0,1,0.39605721831321716,0.5088943839073181,0.09504838287830353
Gins2,0,0,0.5328336358070374,0.38683953881263733,0.08032683283090591
Lcorl,0,0,0.41270411014556885,0.2741294801235199,0.31316643953323364
Mrpl41,0,0,0.5314531326293945,0.37411993741989136,0.09442697465419769
Gfra2,0,0,0.6878164410591125,0.27209800481796265,0.0400855578482151
Cyp46a1,0,1,0.36840760707855225,0.5147093534469604,0.1168830543756485
Fam210a,0,1,0.45718827843666077,0.507625162601471,0.03518656641244888
D16Ertd472e,0,0,0.5141945481300354,0.4107327163219452,0.07507273554801941
Tunar,0,1,0.4682406485080719,0.48440611362457275,0.047353267669677734
Stk38l,0,1,0.45069852471351624,0.4964331388473511,0.05286833271384239
Rpl29,0,0,0.523582398891449,0.40020984411239624,0.07620778679847717
Zbtb41,0,0,0.49541327357292175,0.43173694610595703,0.0728498101234436
Orc6,0,0,0.47072258591651917,0.3781011700630188,0.15117618441581726
Tmed7,0,0,0.6278396844863892,0.3263148367404938,0.04584548994898796
Itm2b,0,0,0.569278359413147,0.3742401599884033,0.05648146569728851
Fnip2,0,1,0.253194659948349,0.3909648656845093,0.35584041476249695
Gm17202,0,0,0.6025055050849915,0.33165472745895386,0.06583976000547409
Polr1d,0,1,0.39980679750442505,0.47101539373397827,0.12917780876159668
Minpp1,0,0,0.4582613706588745,0.4439428150653839,0.09779585897922516
Tspan33,0,0,0.5753979086875916,0.3317674398422241,0.09283463656902313
Atp5g3,0,0,0.6851500868797302,0.26524198055267334,0.04960791394114494
Tppp,0,0,0.688831627368927,0.27067598700523376,0.040492426604032516
Grik3,0,2,0.19330927729606628,0.28608813881874084,0.5206025838851929
Ppia,0,0,0.6467270851135254,0.2968239486217499,0.05644895136356354
Msi2,2,2,0.06300577521324158,0.08336342126131058,0.8536308407783508
Cblb,0,1,0.44995078444480896,0.46701306104660034,0.0830361470580101
Ilkap,0,0,0.5737977623939514,0.3450179994106293,0.08118421584367752
Calm1,0,0,0.6318297386169434,0.3237271010875702,0.044443175196647644
Acap3,0,1,0.2941921055316925,0.6348028779029846,0.07100503891706467
Gm11906,0,0,0.3995019495487213,0.3787495493888855,0.2217484563589096
Esrrg,2,2,0.07772359997034073,0.12697938084602356,0.7952970266342163
Galnt1,0,1,0.4256726801395416,0.4932929277420044,0.08103440701961517
Slc41a1,0,0,0.5393896698951721,0.40663716197013855,0.053973108530044556
Nrde2,0,0,0.6255534291267395,0.3257749378681183,0.04867163673043251
Slitrk4,0,0,0.5546505451202393,0.3666393756866455,0.07871007174253464
Tspan5,0,0,0.5433491468429565,0.3580749034881592,0.09857597202062607
Eif3c,0,1,0.36266690492630005,0.5543087720870972,0.08302434533834457
Islr2,0,0,0.6401004791259766,0.30767640471458435,0.05222311615943909
Gm12339,0,1,0.31305426359176636,0.4551796019077301,0.23176613450050354
Plcg2,0,1,0.39917439222335815,0.44432616233825684,0.156499445438385
Sel1l3,2,2,0.2732570171356201,0.2435663789510727,0.4831765592098236
Zfp655,0,1,0.3241700232028961,0.6071437001228333,0.06868628412485123
Ap4b1,0,0,0.4326420724391937,0.4064725935459137,0.1608853042125702
Psd,0,0,0.5672054290771484,0.3106636703014374,0.1221308782696724
Ccdc134,0,1,0.32152149081230164,0.6261141300201416,0.05236439406871796
Olfm3,0,2,0.33770284056663513,0.27825403213500977,0.3840430974960327
Spock1,2,2,0.04671325907111168,0.05614645779132843,0.8971402645111084
Fam160b1,0,0,0.5305691957473755,0.39716193079948425,0.07226885110139847
Bsg,0,1,0.42722296714782715,0.5392147898674011,0.03356223925948143
Mob2,0,1,0.43888089060783386,0.48274490237236023,0.07837419211864471
Slitrk3,0,0,0.4872300624847412,0.31837213039398193,0.19439777731895447
Sugp2,0,1,0.3867577612400055,0.5312545895576477,0.0819876492023468
Ror1,0,0,0.4786675274372101,0.4111144244670868,0.11021801084280014
Hs3st4,2,2,0.05540924146771431,0.09282774478197098,0.8517629504203796
Gin1,0,0,0.5972228646278381,0.3399924635887146,0.06278468668460846
Psmb5,0,0,0.5916034579277039,0.3729543685913086,0.03544215112924576
Abhd8,0,1,0.34703582525253296,0.5658200979232788,0.08714401721954346
Ctbp1,0,0,0.5274602174758911,0.426969975233078,0.04556982219219208
Zdhhc3,0,1,0.41566765308380127,0.46453729271888733,0.11979503184556961
Cacna1e,0,0,0.5678890943527222,0.3399726450443268,0.09213831275701523
Cox7a2l,0,0,0.5165923833847046,0.4147837162017822,0.06862388551235199
Gm16351,0,1,0.3750123679637909,0.44968441128730774,0.17530319094657898
Zkscan8,0,0,0.4669254422187805,0.4430614113807678,0.09001310914754868
6330403K07Rik,0,0,0.5167757868766785,0.35390615463256836,0.12931808829307556
Extl2,0,0,0.6363847255706787,0.28666427731513977,0.07695098966360092
Ssr1,0,0,0.5374993085861206,0.3892022371292114,0.07329845428466797
Actg1,0,0,0.600175678730011,0.27377164363861084,0.12605269253253937
Sncb,0,1,0.45539236068725586,0.4872552156448364,0.057352468371391296
Syt13,0,0,0.5792118906974792,0.20301738381385803,0.21777072548866272
Kcnf1,0,0,0.65163654088974,0.2694317698478699,0.07893170416355133
Oxld1,0,0,0.5075051784515381,0.4211443066596985,0.07135052978992462
Adk,0,1,0.4055018126964569,0.42221924662590027,0.17227891087532043
Knop1,0,0,0.4944433867931366,0.45353373885154724,0.05202283337712288
Pde1c,2,0,0.45814022421836853,0.37513846158981323,0.16672125458717346
Mrpl42,0,0,0.5181990265846252,0.38799697160720825,0.0938040167093277
Pex2,0,0,0.5025372505187988,0.4267234802246094,0.0707392767071724
Csgalnact2,0,1,0.4513747990131378,0.5207550525665283,0.02787015214562416
Grm2,0,0,0.5603641867637634,0.35720881819725037,0.08242692798376083
Tbc1d16,0,1,0.40211400389671326,0.4657512307167053,0.13213476538658142
Sfxn5,0,0,0.5492972731590271,0.40323060750961304,0.04747213423252106
Nedd4l,0,0,0.46505746245384216,0.39913904666900635,0.1358034610748291
Uqcrh,0,0,0.4858119487762451,0.40939968824386597,0.10478833317756653
Ccdc47,0,1,0.4036538004875183,0.5118187665939331,0.08452744781970978
Pkig,0,0,0.5424304604530334,0.3452497720718384,0.11231982707977295
Gm15886,0,0,0.4897114932537079,0.41202086210250854,0.09826768189668655
Zfp334,0,1,0.2725590765476227,0.6405096054077148,0.0869312584400177
Ostm1,0,0,0.4607783854007721,0.2672259509563446,0.2719956338405609
B130034C11Rik,0,1,0.39346668124198914,0.5087795853614807,0.09775372594594955
Npy1r,0,0,0.48537445068359375,0.38925719261169434,0.12536835670471191
Tmem208,0,1,0.37891796231269836,0.5594841241836548,0.06159791722893715
Gpr61,0,1,0.4774894416332245,0.48480352759361267,0.037706997245550156
9630028H03Rik,0,2,0.15894120931625366,0.12343982607126236,0.7176189422607422
C1ql2,0,0,0.6598275303840637,0.28722280263900757,0.052949659526348114
Sept3,0,0,0.5689730644226074,0.38404035568237305,0.04698656499385834
Fgf9,0,0,0.6175248026847839,0.3119509518146515,0.07052426040172577
Ssu72,0,1,0.3641231954097748,0.5714842677116394,0.06439254432916641
Wdr82,0,0,0.5258790850639343,0.3928390443325043,0.08128182590007782
Rps25,0,0,0.577185869216919,0.36899515986442566,0.05381900817155838
F730043M19Rik,0,0,0.47986263036727905,0.43161484599113464,0.0885225385427475
Rps2,0,2,0.324109822511673,0.32339799404144287,0.35249218344688416
Pigk,0,1,0.37193840742111206,0.4686969220638275,0.15936467051506042
Tor1aip2,0,0,0.5914636850357056,0.36324378848075867,0.04529251530766487
Rps5,0,0,0.5272297263145447,0.30804917216300964,0.1647210717201233
Rps7,0,0,0.5519397258758545,0.4179993271827698,0.030060909688472748
Gm16552,0,1,0.38983768224716187,0.5193333625793457,0.09082893282175064
Kmt2d,0,1,0.4016926884651184,0.5281161665916443,0.07019117474555969
Gabbr2,0,0,0.47972381114959717,0.2699272334575653,0.2503489553928375
Pard3,0,0,0.44200873374938965,0.41124454140663147,0.14674672484397888
C2cd2,0,1,0.31040412187576294,0.5333422422409058,0.1562536507844925
Igdcc3,0,0,0.5803998112678528,0.35922300815582275,0.060377173125743866
Atp7a,0,1,0.28395918011665344,0.49308356642723083,0.22295720875263214
Rbmxl1,0,0,0.6739686131477356,0.28065189719200134,0.04537944868206978
Asphd2,0,0,0.4120641052722931,0.3504486083984375,0.237487331032753
Dpp9,0,1,0.33550840616226196,0.5412032604217529,0.12328828871250153
Ablim2,2,1,0.446476012468338,0.454118013381958,0.09940595179796219
Psma4,0,1,0.44304582476615906,0.4863366484642029,0.07061756402254105
Hspe1,0,0,0.6392959356307983,0.270695298910141,0.09000876545906067
Hsp90aa1,0,0,0.4912831783294678,0.3939037024974823,0.1148131787776947
Gm14296,0,0,0.568623423576355,0.2912616729736328,0.140114888548851
Rbm5,2,1,0.32337355613708496,0.5440048575401306,0.1326216161251068
Ulk4,0,2,0.19602899253368378,0.28568190336227417,0.5182890892028809
Dohh,0,0,0.5210234522819519,0.4084630310535431,0.070513516664505
Fbn2,0,2,0.25088903307914734,0.19871699810028076,0.5503939390182495
Stra6,0,0,0.4164735972881317,0.37856462597846985,0.20496177673339844
Zkscan1,0,1,0.3210553526878357,0.5958184003829956,0.08312623202800751
Rplp0,0,0,0.5919767618179321,0.3084874451160431,0.0995357483625412
Sec11c,0,0,0.6986454725265503,0.2780803442001343,0.023274214938282967
Smyd2,0,1,0.4648606777191162,0.47965237498283386,0.05548687279224396
Klhl42,0,1,0.42774027585983276,0.501320481300354,0.07093922048807144
Sgcd,2,2,0.10645245015621185,0.1381089687347412,0.7554385662078857
Otub1,0,0,0.4515664279460907,0.43936091661453247,0.10907264053821564
6430548M08Rik,0,0,0.5533695816993713,0.3951001763343811,0.05153027921915054
Rab8a,0,0,0.5436496734619141,0.4024159610271454,0.05393437296152115
Dnajc15,0,1,0.2817014157772064,0.3935841917991638,0.3247143626213074
Ankhd1,2,1,0.41156771779060364,0.43329963088035583,0.15513260662555695
Gt(ROSA)26Sor,0,0,0.5924625396728516,0.3302050828933716,0.07733242213726044
Rps15a,0,0,0.49067819118499756,0.3442988693714142,0.16502287983894348
Robo1,0,1,0.19958622753620148,0.4397194981575012,0.3606942892074585
Ppm1d,0,1,0.41592758893966675,0.4586385488510132,0.12543389201164246
Parm1,0,0,0.5887294411659241,0.3688879609107971,0.04238259792327881
Erbb4,2,2,0.1219303235411644,0.11986340582370758,0.758206307888031
Ahsa2,0,0,0.5379213094711304,0.4091683030128479,0.05291038006544113
Hist3h2ba,0,0,0.5238890647888184,0.40099555253982544,0.0751153901219368
Rps15,0,0,0.6610767841339111,0.2784408628940582,0.060482367873191833
Cox7c,0,0,0.6794030070304871,0.2574862241744995,0.06311076134443283
Mrps28,0,2,0.2144308239221573,0.383107990026474,0.4024612307548523
Slc30a7,0,1,0.4444815516471863,0.47317957878112793,0.0823388546705246
Hecw2,2,2,0.09103615581989288,0.12119999527931213,0.7877638339996338
Ppp2r5a,0,1,0.38589900732040405,0.4403737485408783,0.17372724413871765
Kif17,2,0,0.4852908253669739,0.3902066648006439,0.12450255453586578
Tecr,0,1,0.3657754063606262,0.5740419626235962,0.0601825937628746
Ganab,0,1,0.44285231828689575,0.5026648640632629,0.05448281764984131
Cdkl5,0,1,0.3917626142501831,0.3932878375053406,0.21494954824447632
Ncstn,0,1,0.4219786822795868,0.5109199285507202,0.067101389169693
Nr6a1,2,2,0.1295488327741623,0.1617654711008072,0.7086856961250305
Tctn1,0,0,0.5262266993522644,0.3679179251194,0.10585539042949677
Pde7a,0,1,0.3681476414203644,0.4640979766845703,0.1677543818950653
Inha,0,0,0.6323645710945129,0.30014702677726746,0.06748839467763901
Rassf8,0,1,0.2816486656665802,0.5873547792434692,0.13099658489227295
Npc1,0,1,0.3753854036331177,0.5336282849311829,0.09098625928163528
Smarcd1,0,1,0.4170912802219391,0.5390353202819824,0.04387335851788521
Dnajb14,0,0,0.5200576186180115,0.39837726950645447,0.08156511932611465
Rpl10,0,0,0.5511124134063721,0.3372185528278351,0.11166898906230927
Rps10,0,0,0.4426228106021881,0.38560429215431213,0.17177286744117737
Adamts17,0,1,0.31533506512641907,0.5379143357276917,0.14675059914588928
Zfp189,0,0,0.5311176776885986,0.4210160970687866,0.04786624386906624
