,DEG,pred,score_0,score_1,score_2
Scamp3,0,0,0.7828093767166138,0.19741928577423096,0.01977136731147766
Tshz3,0,0,0.7308784127235413,0.20338484644889832,0.06573672592639923
Dzip1,2,2,0.07056733965873718,0.19555479288101196,0.7338778972625732
Tbcb,0,0,0.6457830667495728,0.3237730860710144,0.030443862080574036
Tmem128,0,1,0.36851534247398376,0.5994849801063538,0.03199972212314606
Tex264,0,1,0.30102017521858215,0.5578911304473877,0.14108867943286896
Nkx6-2,0,0,0.8665311932563782,0.11138366162776947,0.022085141390562057
Vmp1,0,1,0.15998974442481995,0.5306927561759949,0.30931752920150757
Tmem135,2,2,0.06811255216598511,0.41669324040412903,0.5151942372322083
Phf5a,0,0,0.6411356329917908,0.3298697769641876,0.028994601219892502
Npc1,0,1,0.2916726768016815,0.4970189929008484,0.21130837500095367
Arhgap24,2,2,0.09675614535808563,0.3589307367801666,0.5443131327629089
Hmgb1,0,2,0.0799696147441864,0.3187893033027649,0.6012410521507263
Arpc1a,0,0,0.540157675743103,0.3600538671016693,0.09978846460580826
Crlf3,2,2,0.18128874897956848,0.3906790018081665,0.4280322194099426
Tkt,0,1,0.2413778454065323,0.5444207191467285,0.214201420545578
Cux2,0,0,0.5179789662361145,0.3917403817176819,0.09028062969446182
Fam214a,0,0,0.6552891731262207,0.2764434218406677,0.06826741248369217
2310015A10Rik,2,1,0.40607818961143494,0.5150523781776428,0.07886939495801926
Cep85l,2,2,0.08656108379364014,0.14159977436065674,0.7718391418457031
1500015L24Rik,2,2,0.09204909205436707,0.3201119303703308,0.5878390073776245
Puf60,0,0,0.7035971879959106,0.2697950005531311,0.02660781517624855
Fzd3,0,1,0.15265440940856934,0.7530757784843445,0.09426981210708618
Nsmce2,2,2,0.12217298150062561,0.3316497802734375,0.5461772680282593
Rpl31,0,0,0.7709464430809021,0.19405747950077057,0.034996069967746735
Phactr2,2,2,0.025985457003116608,0.12443053722381592,0.8495839834213257
Tusc3,0,0,0.5212969183921814,0.18566830456256866,0.29303473234176636
Osbpl7,2,1,0.4546087682247162,0.5011826157569885,0.0442085899412632
Tsix,2,2,0.05292453244328499,0.13079237937927246,0.8162830471992493
Flnb,2,2,0.06341221183538437,0.26834985613822937,0.6682379245758057
Rpl9,0,0,0.8524982333183289,0.11753807216882706,0.029963666573166847
Nedd9,2,2,0.02404175139963627,0.06277021020650864,0.9131879806518555
Tma16,0,0,0.5351453423500061,0.42576855421066284,0.03908607363700867
Pros1,2,2,0.03233514726161957,0.1524593085050583,0.8152055144309998
Timm13,0,0,0.8385968804359436,0.1410171538591385,0.0203859806060791
Reep3,0,1,0.29834693670272827,0.5738498568534851,0.12780322134494781
Ndufb6,0,0,0.623310923576355,0.3506315350532532,0.026057537645101547
Prkca,2,2,0.062217459082603455,0.10504975914955139,0.8327327966690063
Rpl13a,0,0,0.7745698094367981,0.18689213693141937,0.03853808343410492
Stk10,2,2,0.0704677477478981,0.3161856234073639,0.6133466362953186
Snrpd2,0,0,0.8732168078422546,0.10753209888935089,0.01925104297697544
Cdipt,0,0,0.7590250968933105,0.2157023847103119,0.025272537022829056
Park7,0,0,0.6090673804283142,0.33061203360557556,0.06032060459256172
Gdi1,0,0,0.8016250133514404,0.17200084030628204,0.026374174281954765
Col4a3bp,2,1,0.09330832958221436,0.5481120944023132,0.3585796356201172
Rpl10a,0,0,0.8496140837669373,0.1293826550245285,0.021003196015954018
Tm2d2,0,0,0.7469770312309265,0.22563716769218445,0.027385806664824486
Gas5,0,0,0.8016278147697449,0.1727825254201889,0.025589648634195328
Plag1,2,1,0.07816866785287857,0.5970870852470398,0.32474425435066223
Gps1,0,0,0.7992700934410095,0.1487802267074585,0.05194971337914467
Bcl2l1,0,1,0.22490166127681732,0.3914299011230469,0.3836684823036194
Gapdh,0,0,0.705281674861908,0.23673075437545776,0.05798755958676338
Smarcd1,0,0,0.6655256152153015,0.2960563898086548,0.03841795772314072
Alg6,2,2,0.05779459699988365,0.13515156507492065,0.8070538640022278
Glo1,0,1,0.0633915364742279,0.7482328414916992,0.18837565183639526
Kcnq1ot1,2,2,0.06422426551580429,0.28525254130363464,0.6505231857299805
Cntln,2,2,0.07092886418104172,0.3789133131504059,0.5501577854156494
Elovl1,0,0,0.7781524062156677,0.19677770137786865,0.02506995014846325
Tubgcp4,2,1,0.16211766004562378,0.7574475407600403,0.08043482899665833
Ripk2,2,1,0.08027756959199905,0.5335384011268616,0.3861840069293976
Map1lc3b,0,0,0.7330732345581055,0.24419841170310974,0.022728407755494118
Ube2s,0,1,0.46425241231918335,0.46525639295578003,0.07049119472503662
Dner,0,0,0.6941109895706177,0.18621475994586945,0.11967427283525467
Uqcc2,0,1,0.2507059574127197,0.6824660897254944,0.0668279156088829
Sorcs3,2,2,0.031989216804504395,0.10141376405954361,0.8665969967842102
Col27a1,0,2,0.05578446388244629,0.3436073064804077,0.600608229637146
Dctn3,0,0,0.672179102897644,0.2819320559501648,0.04588886350393295
Lbh,2,2,0.086520254611969,0.22320741415023804,0.6902722716331482
E2f3,0,0,0.7517650127410889,0.19031915068626404,0.057915862649679184
Cdk5rap2,2,2,0.06569567322731018,0.16101396083831787,0.7732903361320496
Sparc,0,1,0.2951764464378357,0.5466592311859131,0.1581643521785736
Mrpl20,0,0,0.7769812941551208,0.20041920244693756,0.022599462419748306
Nfkbia,0,0,0.7971599102020264,0.17215187847614288,0.030688172206282616
Tmed2,0,0,0.6569944620132446,0.31931763887405396,0.02368793450295925
Hmgn3,0,0,0.6911219954490662,0.24286112189292908,0.06601685285568237
Cfl1,0,0,0.8474984169006348,0.12618613243103027,0.02631547674536705
B230219D22Rik,0,0,0.68326735496521,0.2889014780521393,0.027831196784973145
Wdr70,2,2,0.04521193727850914,0.3362094461917877,0.6185786128044128
Tmem9b,0,1,0.4613357484340668,0.47755858302116394,0.0611056350171566
Praf2,0,0,0.8117737174034119,0.16304659843444824,0.025179684162139893
Ankub1,2,0,0.40154924988746643,0.39750367403030396,0.20094704627990723
Tprgl,0,0,0.8436315655708313,0.12847161293029785,0.027896901592612267
Slc2a1,0,1,0.2375788539648056,0.46582576632499695,0.29659539461135864
Hist3h2ba,0,0,0.8129414916038513,0.16361649334430695,0.023442085832357407
Pcolce2,2,2,0.06232985854148865,0.18186159431934357,0.7558085322380066
Ubl5,0,0,0.861391007900238,0.11473572999238968,0.023873278871178627
Nup205,2,1,0.09396149963140488,0.694041907787323,0.21199661493301392
Ndufa13,0,0,0.7133358716964722,0.2593260705471039,0.027338020503520966
Chic2,2,1,0.06451035290956497,0.5516437292098999,0.3838459253311157
Sar1a,0,1,0.40880194306373596,0.5479645729064941,0.04323349520564079
H3f3a,0,0,0.6900129318237305,0.272599995136261,0.03738707676529884
Rps27a,0,0,0.8045617938041687,0.1631501019001007,0.032288167625665665
Npc2,0,1,0.3147766590118408,0.6373558640480042,0.04786742851138115
Fam57a,0,1,0.25923657417297363,0.6655519008636475,0.0752115249633789
Glul,0,0,0.6758333444595337,0.29639962315559387,0.0277669969946146
Slc22a17,0,0,0.7690490484237671,0.20683865249156952,0.024112273007631302
Dars,2,1,0.06513340771198273,0.49858927726745605,0.4362773001194
Tcf25,0,1,0.25267520546913147,0.6658904552459717,0.08143435418605804
Apbb1ip,2,2,0.01915440522134304,0.14039134979248047,0.8404542207717896
Lin54,2,1,0.08654755353927612,0.6147701144218445,0.2986823618412018
Bcl9,2,2,0.04711434990167618,0.31252941489219666,0.640356183052063
Cd59a,0,2,0.18236370384693146,0.3502136170864105,0.46742263436317444
Mms19,2,1,0.09674149751663208,0.7443817853927612,0.1588767170906067
Pkig,0,1,0.41177353262901306,0.5013036131858826,0.08692286163568497
Nrxn2,0,1,0.07059984654188156,0.5476358532905579,0.3817642629146576
Ssr2,0,0,0.46570777893066406,0.4552512466907501,0.0790410041809082
Lamtor2,0,0,0.8675282001495361,0.11343426257371902,0.019037509337067604
Abhd17a,0,0,0.7415212988853455,0.24030320346355438,0.018175538629293442
Tmsb10,0,0,0.8399834632873535,0.13934600353240967,0.020670592784881592
Ndufb9,0,0,0.710677444934845,0.263405442237854,0.025917118415236473
Sirt2,0,0,0.7110268473625183,0.25847890973091125,0.03049422800540924
Tmem208,0,0,0.6833862066268921,0.28634902834892273,0.030264781787991524
Pigs,0,0,0.475264310836792,0.44143301248550415,0.08330262452363968
Rpl7,0,0,0.7916398644447327,0.17746829986572266,0.030891792848706245
Ywhag,0,1,0.3188357949256897,0.4763323962688446,0.2048317939043045
Prnp,0,1,0.24835196137428284,0.6528864502906799,0.09876162558794022
Dnaja1,0,0,0.4976397156715393,0.46853455901145935,0.03382579982280731
Usp6nl,0,1,0.3541855812072754,0.42822152376174927,0.21759285032749176
Robo1,2,2,0.0906391590833664,0.23211273550987244,0.6772481203079224
Slc22a5,2,2,0.25563204288482666,0.3700532913208008,0.37431469559669495
Stambp,0,0,0.6266278624534607,0.33271485567092896,0.040657300502061844
Rer1,0,0,0.572681188583374,0.3971996009349823,0.030119208618998528
Ado,0,0,0.8187147378921509,0.15291976928710938,0.02836550585925579
Bud31,0,0,0.7526835203170776,0.22374868392944336,0.023567838594317436
Psma7,0,0,0.7276396155357361,0.24843688309192657,0.02392350137233734
Tmem196,2,2,0.02844534069299698,0.15870527923107147,0.8128494024276733
Os9,0,1,0.22091855108737946,0.6496233940124512,0.1294579952955246
Hsp90aa1,0,0,0.5856800675392151,0.3645065426826477,0.0498134009540081
Sel1l3,2,2,0.14808499813079834,0.1834058314561844,0.6685091853141785
Gm4924,2,1,0.11318190395832062,0.4699252247810364,0.4168928265571594
Tsc22d3,0,1,0.18495386838912964,0.4877820909023285,0.32726404070854187
Wsb1,2,0,0.5733303427696228,0.33999699354171753,0.08667269349098206
Unc13c,2,2,0.062449295073747635,0.1854766309261322,0.7520740628242493
Bax,0,0,0.8020460605621338,0.17082786560058594,0.027126075699925423
Nup160,2,1,0.15387983620166779,0.4585837721824646,0.3875363767147064
Rpl14,0,0,0.8221344947814941,0.1575676053762436,0.020297935232520103
Rps27,0,0,0.8610050678253174,0.11702843010425568,0.021966539323329926
Ptpn12,2,2,0.05999412760138512,0.3933568000793457,0.5466490983963013
Atxn7l3b,0,0,0.8309967517852783,0.1478281021118164,0.021175142377614975
Rps8,0,0,0.867390513420105,0.10976959019899368,0.02283995784819126
Ndufs3,0,0,0.6757926940917969,0.29230156540870667,0.03190571069717407
Lgr4,2,2,0.033999573439359665,0.20219457149505615,0.7638058662414551
Agmo,2,2,0.18815022706985474,0.26536574959754944,0.5464840531349182
Cox7a2,0,0,0.7542862892150879,0.21635769307613373,0.02935604378581047
Aplp1,0,0,0.6213462352752686,0.3224247097969055,0.056229084730148315
Nxpe4,2,2,0.0461525060236454,0.17256000638008118,0.7812874913215637
Tppp3,0,0,0.820432722568512,0.1551828384399414,0.02438441477715969
Sept4,0,0,0.5769583582878113,0.34681499004364014,0.07622659206390381
Fam189a1,2,0,0.49995309114456177,0.32177889347076416,0.17826801538467407
Fem1c,2,1,0.19516505300998688,0.54400634765625,0.2608286142349243
Abcb8,0,0,0.6671226024627686,0.2612548768520355,0.07162250578403473
Ccser1,2,2,0.0147080197930336,0.08014896512031555,0.9051429629325867
Cyb5r4,2,1,0.23305805027484894,0.4969835877418518,0.2699583172798157
Gpd1,0,0,0.7404302954673767,0.23265387117862701,0.02691587805747986
Xrcc6,0,1,0.2079620212316513,0.6803858876228333,0.11165212839841843
Pgk1,0,1,0.17380169034004211,0.7653486728668213,0.060849618166685104
Arl6ip1,0,0,0.6307178735733032,0.33617228269577026,0.033109892159700394
Serf2,0,0,0.7173182368278503,0.25887882709503174,0.02380295842885971
Iqsec1,2,2,0.04760550707578659,0.1572856456041336,0.7951087951660156
Pcsk1n,0,0,0.5557255148887634,0.28590768575668335,0.15836679935455322
Spns1,0,0,0.7026297450065613,0.26871293783187866,0.02865731343626976
Adarb2,2,2,0.17162100970745087,0.3052058517932892,0.5231731534004211
Emc1,0,2,0.19482305645942688,0.3631349802017212,0.44204196333885193
Cep70,2,1,0.12281220406293869,0.5037487745285034,0.3734390437602997
Sc5d,0,1,0.38723456859588623,0.5740586519241333,0.03870677202939987
Ssr3,0,1,0.3786786198616028,0.5658366084098816,0.05548476055264473
Glod4,0,0,0.4709620177745819,0.3809584677219391,0.14807955920696259
Nsdhl,0,1,0.103938028216362,0.6509228944778442,0.24513904750347137
Lrpap1,0,1,0.2570283114910126,0.4415278136730194,0.3014439046382904
Ptprm,2,2,0.05567748099565506,0.2311859428882599,0.713136613368988
Thada,2,2,0.0307366494089365,0.21349473297595978,0.7557686567306519
Sorcs1,2,2,0.04999713972210884,0.1104683130979538,0.8395345211029053
Sema3e,2,2,0.03092459961771965,0.1382235735654831,0.8308517932891846
Ndufs5,0,0,0.7656213641166687,0.21302051842212677,0.021358083933591843
Rps12,0,0,0.8615968823432922,0.11046767979860306,0.027935417369008064
Sgk1,0,2,0.07191907614469528,0.23681414127349854,0.6912667751312256
Mapre2,2,2,0.0929715484380722,0.3786523938179016,0.528376042842865
Scarb1,2,2,0.06759453564882278,0.09211511164903641,0.8402903079986572
Mbp,0,1,0.4271514415740967,0.44342300295829773,0.1294255554676056
Naa38,0,0,0.8675532937049866,0.11151503771543503,0.0209316648542881
Actb,0,0,0.8635385036468506,0.11383247375488281,0.022629087790846825
Cacna2d3,2,2,0.02403808757662773,0.05857742950320244,0.9173845052719116
Prtg,2,2,0.039905112236738205,0.11344537883996964,0.8466495275497437
Tcte2,2,2,0.029594620689749718,0.07730202376842499,0.8931033611297607
Snrpn,0,1,0.1695142537355423,0.5411914587020874,0.2892943322658539
Slc25a51,0,0,0.5747076272964478,0.39553895592689514,0.029753487557172775
Pfn1,0,0,0.8574010729789734,0.12268322706222534,0.019915655255317688
Rpl4,0,0,0.813287615776062,0.1665036380290985,0.020208710804581642
Tanc1,2,2,0.045504387468099594,0.16649599373340607,0.7879996299743652
Grm3,2,2,0.03697536885738373,0.19489578902721405,0.7681288123130798
Aurkaip1,0,0,0.876185953617096,0.104521743953228,0.019292255863547325
Nfxl1,2,1,0.10537615418434143,0.5626471638679504,0.33197668194770813
Tsnax,0,1,0.4004802703857422,0.5341411232948303,0.06537862867116928
Atp5g3,0,0,0.830468475818634,0.14294302463531494,0.02658851258456707
Ptpn21,2,2,0.06581109762191772,0.09710697084665298,0.8370819091796875
Efna5,2,2,0.016026582568883896,0.08748754113912582,0.8964858055114746
Lrrc4c,2,2,0.02555842325091362,0.09876283258199692,0.8756787180900574
Timp3,0,1,0.0948200449347496,0.5325291156768799,0.3726508617401123
Pim3,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Uqcrq,0,0,0.8574010729789734,0.12268322706222534,0.019915655255317688
Gpld1,2,2,0.04490482807159424,0.18744982779026031,0.7676453590393066
Cox5a,0,0,0.5158067941665649,0.45309439301490784,0.03109879232943058
Rps3a1,0,0,0.8069680333137512,0.1698857545852661,0.02314615249633789
Ap2b1,2,1,0.12708835303783417,0.5843105912208557,0.28860101103782654
Dynlrb1,0,0,0.6608004570007324,0.30625244975090027,0.03294707462191582
Mast3,0,1,0.32458218932151794,0.5384063124656677,0.13701148331165314
Prdx2,0,0,0.8077428936958313,0.1683061122894287,0.02395099401473999
Vwa3b,2,2,0.021290645003318787,0.06482727825641632,0.9138821363449097
Dhtkd1,2,1,0.10842961072921753,0.6364383697509766,0.2551320493221283
Tmbim4,0,1,0.17196685075759888,0.5107770562171936,0.3172561228275299
Tbc1d23,2,2,0.054578252136707306,0.38764894008636475,0.5577728748321533
Ptpro,0,0,0.7885779142379761,0.1418139934539795,0.06960809975862503
Bri3,0,1,0.16303032636642456,0.5766417980194092,0.26032790541648865
Xpo4,2,0,0.5074341893196106,0.42342033982276917,0.06914544850587845
Deptor,2,2,0.10380969196557999,0.3287832736968994,0.5674070119857788
Csnk2b,0,0,0.7917997241020203,0.17968112230300903,0.02851918525993824
Rpl24,0,0,0.7702109813690186,0.2078346312046051,0.021954359486699104
Esd,0,1,0.24836067855358124,0.6496167778968811,0.10202257335186005
Zkscan1,2,1,0.287088006734848,0.6416665315628052,0.0712454542517662
H3f3b,0,0,0.8419358134269714,0.13754379749298096,0.020520363003015518
A530053G22Rik,2,2,0.0249595008790493,0.09793944656848907,0.8771010637283325
0610012G03Rik,0,0,0.878217875957489,0.10476412624120712,0.017018036916851997
Wasf3,2,2,0.05402693897485733,0.07753828167915344,0.8684348464012146
Nrp2,2,2,0.02229558676481247,0.07190117985010147,0.9058032631874084
Htt,2,1,0.10920197516679764,0.5635193586349487,0.32727867364883423
Mrpl43,0,0,0.849606454372406,0.12463498115539551,0.02575855329632759
Psmb7,0,1,0.08161991089582443,0.7512355446815491,0.1671445071697235
Atpif1,0,0,0.8703070878982544,0.1085273027420044,0.02116561122238636
Rab4b,0,0,0.7072132229804993,0.272615909576416,0.020170919597148895
3222401L13Rik,2,0,0.5029679536819458,0.3851453959941864,0.11188666522502899
Fut9,2,2,0.034076035022735596,0.06288861483335495,0.9030353426933289
Abca6,2,2,0.028535570949316025,0.1607905477285385,0.8106738924980164
Sh3rf1,0,0,0.7527819871902466,0.18629688024520874,0.06092115491628647
Ndufa3,0,0,0.8369176983833313,0.13679809868335724,0.02628416381776333
Tsc22d1,0,0,0.5927284955978394,0.30012792348861694,0.10714352875947952
Stmn3,0,0,0.6730555295944214,0.28101661801338196,0.04592786729335785
Rpl37a,0,0,0.8077002763748169,0.16269443929195404,0.029605256393551826
Cdh6,2,2,0.03673451393842697,0.26974496245384216,0.6935205459594727
Gm16233,2,1,0.37911105155944824,0.5056419372558594,0.1152469739317894
Abca2,0,0,0.5738213062286377,0.37031835317611694,0.05586036294698715
Zfp827,0,0,0.5511952638626099,0.2674000859260559,0.18140466511249542
Glt1d1,2,2,0.08547385782003403,0.13795386254787445,0.7765722274780273
Tpt1,0,0,0.8685020804405212,0.11163699626922607,0.01986093819141388
2810468N07Rik,0,0,0.869446337223053,0.11147408187389374,0.019079603254795074
Ndn,0,0,0.7986416816711426,0.17366230487823486,0.02769603207707405
Calm3,0,0,0.7658454179763794,0.21122974157333374,0.022924862802028656
Atp5h,0,0,0.8563153147697449,0.12266582250595093,0.021018818020820618
Sertad2,2,2,0.13888514041900635,0.4056130051612854,0.45550182461738586
Uqcrh,0,0,0.6288862228393555,0.3418133854866028,0.02930033579468727
Timp2,0,0,0.4240177273750305,0.40912508964538574,0.16685718297958374
Ndufs7,0,0,0.7378857135772705,0.23318876326084137,0.02892547845840454
Slc4a2,0,0,0.6106424331665039,0.3574067950248718,0.03195071965456009
Gtdc1,2,2,0.034501757472753525,0.0989372581243515,0.8665609359741211
Tspan3,0,1,0.16558349132537842,0.7058485150337219,0.12856800854206085
Plekhm3,2,2,0.13442151248455048,0.2980412244796753,0.567537248134613
Stat5b,2,1,0.3339449465274811,0.5763049721717834,0.0897500067949295
Tubb4a,0,0,0.8164151906967163,0.15701687335968018,0.026567956432700157
Rpl28,0,0,0.8431392312049866,0.13433974981307983,0.022520987316966057
Ccdc85b,0,0,0.8084259629249573,0.1697676032781601,0.021806372329592705
Rnf43,2,2,0.08608902245759964,0.3096274733543396,0.6042835116386414
Gtf3a,0,0,0.7151882648468018,0.2511221170425415,0.03368961438536644
Uvssa,2,1,0.15137825906276703,0.701486349105835,0.147135391831398
Inpp4b,2,2,0.05764300376176834,0.2973533868789673,0.6450036764144897
Adcy2,2,2,0.09183979034423828,0.3565290570259094,0.5516312122344971
Nav1,2,1,0.1786811202764511,0.41488972306251526,0.40642914175987244
Dvl1,0,0,0.6652834415435791,0.31101396679878235,0.02370259538292885
Lgi3,0,0,0.7693470120429993,0.20738819241523743,0.023264791816473007
Kcna1,0,0,0.8231638073921204,0.15826746821403503,0.018568769097328186
5430402O13Rik,2,1,0.27007028460502625,0.5533378720283508,0.17659179866313934
Qser1,2,2,0.06790459901094437,0.26014941930770874,0.6719459891319275
Polr2g,0,0,0.7927119731903076,0.17898377776145935,0.02830430306494236
Mapk3,0,0,0.7928490042686462,0.17885425686836243,0.028296738862991333
