,DEG,pred,score_0,score_1,score_2
Klhdc3,0,0,0.5919276475906372,0.34697580337524414,0.06109653040766716
Trappc8,0,1,0.36101698875427246,0.37260404229164124,0.2663789689540863
Setx,0,0,0.5608574748039246,0.28685998916625977,0.15228252112865448
Sirt2,0,0,0.505644679069519,0.4253060817718506,0.06904923915863037
Gm28379,2,0,0.5070540308952332,0.37686580419540405,0.11608017981052399
Rps16,0,0,0.532843828201294,0.38752299547195435,0.07963314652442932
Ccar1,0,1,0.3826698362827301,0.46036937832832336,0.15696075558662415
Rps26,0,1,0.2558544874191284,0.6523023247718811,0.0918431356549263
Mprip,0,0,0.6554018259048462,0.20086359977722168,0.14373452961444855
Cdk10,0,0,0.6290286779403687,0.3528372049331665,0.018134165555238724
Tsix,2,2,0.17070938646793365,0.28708505630493164,0.5422055721282959
Lgi1,0,1,0.36580690741539,0.5526365041732788,0.08155661076307297
Aifm3,0,0,0.5198690295219421,0.4203914701938629,0.05973952263593674
Celsr3,0,0,0.622488796710968,0.3496948480606079,0.027816331014037132
Slc9a3r2,0,0,0.513820469379425,0.4284905195236206,0.05768899992108345
Srrt,0,0,0.653260350227356,0.32216307520866394,0.024576563388109207
Cntnap2,2,2,0.042520977556705475,0.07561247050762177,0.8818665146827698
Il17ra,0,1,0.35382699966430664,0.608235776424408,0.03793729469180107
Arpc1a,0,0,0.7031951546669006,0.25300338864326477,0.043801430612802505
Cacng7,0,0,0.535455584526062,0.38582026958465576,0.07872416824102402
Chuk,0,1,0.364374577999115,0.5226719379425049,0.11295348405838013
Ankrd13b,0,1,0.3787495195865631,0.5903756022453308,0.030874846503138542
Lrp1b,2,2,0.09186700731515884,0.22944587469100952,0.6786870956420898
Afg3l2,0,1,0.46654629707336426,0.4945945739746094,0.03885912895202637
Golga2,0,0,0.7672861218452454,0.20103232562541962,0.03168153762817383
Traf3,0,0,0.5496348738670349,0.3430067300796509,0.10735839605331421
Asb3,2,2,0.23298123478889465,0.2830156981945038,0.4840030372142792
Aco2,0,0,0.6734501719474792,0.29594430327415466,0.030605532228946686
Cdipt,0,0,0.735444962978363,0.23434695601463318,0.030208121985197067
Nxf1,0,0,0.637692391872406,0.33164435625076294,0.030663246288895607
Arhgap10,0,2,0.07432270050048828,0.15415790677070618,0.7715193629264832
Prkcz,0,0,0.773123025894165,0.1594637930393219,0.06741322576999664
Kcnip3,0,0,0.7595568299293518,0.14434300363063812,0.09610020369291306
Vangl2,0,0,0.5285366177558899,0.42510688304901123,0.04635649546980858
Inpp5k,0,1,0.42977219820022583,0.4940280318260193,0.07619979232549667
Rpl35a,0,0,0.5754371881484985,0.33730944991111755,0.0872533842921257
Gpatch8,0,0,0.6805180311203003,0.2379375398159027,0.08154445141553879
Jph4,0,0,0.6523373126983643,0.3045676350593567,0.04309508204460144
Scrib,0,1,0.4499349594116211,0.4737861156463623,0.0762789398431778
Atp2b3,0,1,0.2945109009742737,0.4321203827857971,0.2733687460422516
Dbn1,0,0,0.7762838006019592,0.20601454377174377,0.017701664939522743
Slc9a9,2,2,0.09554292261600494,0.1270555853843689,0.7774015069007874
Mid1,0,2,0.08133050054311752,0.16821010410785675,0.7504593729972839
Arih2,0,0,0.6187844276428223,0.34700095653533936,0.03421461209654808
Syn1,0,2,0.31173044443130493,0.2520972490310669,0.43617236614227295
Rpl13a,0,0,0.7791447043418884,0.196185901761055,0.024669406935572624
Dlg3,0,1,0.3227789103984833,0.46497610211372375,0.2122449427843094
Abcc5,0,0,0.6218690276145935,0.3395141065120697,0.03861682116985321
Madd,0,0,0.7027990221977234,0.23522788286209106,0.061973050236701965
Smarcd2,0,1,0.2132917195558548,0.7333288788795471,0.05337938666343689
Slc38a2,0,0,0.5820546746253967,0.28949278593063354,0.12845253944396973
Srrm3,0,0,0.72584468126297,0.18551017343997955,0.08864510804414749
Lrp1,0,0,0.6941407918930054,0.2141292244195938,0.091730035841465
Srpk1,0,0,0.546120822429657,0.3364613652229309,0.1174178496003151
Gm17167,0,1,0.3103942275047302,0.5003768801689148,0.18922892212867737
Pdia3,0,0,0.4931305944919586,0.4696236848831177,0.03724570572376251
Gle1,0,0,0.49434590339660645,0.4521109163761139,0.05354319140315056
Smg5,0,0,0.709835946559906,0.26845884323120117,0.021705158054828644
Kdm5c,0,1,0.30918005108833313,0.6088934540748596,0.08192642778158188
Mapt,0,0,0.6287766695022583,0.19534480571746826,0.17587846517562866
Vps37b,0,0,0.7140529751777649,0.2600242495536804,0.02592274360358715
Lrfn1,0,0,0.6354863047599792,0.29637324810028076,0.06814044713973999
Meg3,0,1,0.3204174041748047,0.6147668361663818,0.06481577455997467
Hexdc,0,1,0.39575669169425964,0.5809022188186646,0.023341117426753044
Fbxl19,0,0,0.8105352520942688,0.17226898670196533,0.01719573326408863
Gna11,0,0,0.5301614999771118,0.44588640332221985,0.023952092975378036
Rab2b,0,1,0.40270647406578064,0.543773889541626,0.05351964011788368
Socs7,0,0,0.6117676496505737,0.30045026540756226,0.0877821072936058
Mpped1,0,0,0.6929670572280884,0.25519323348999023,0.051839739084243774
Ammecr1l,0,1,0.4114975035190582,0.42468729615211487,0.1638152152299881
Babam1,0,1,0.47199997305870056,0.4987403452396393,0.02925966866314411
Skap2,2,1,0.203716441988945,0.40520668029785156,0.39107683300971985
Spg7,0,0,0.5661263465881348,0.3408437967300415,0.09302989393472672
Pard3,2,2,0.04280928894877434,0.08157040923833847,0.8756203055381775
Smarcc2,0,0,0.7181991338729858,0.2538527846336365,0.027948062866926193
Twf2,0,0,0.5851219296455383,0.3747727572917938,0.040105342864990234
Setd1b,0,0,0.6905439496040344,0.21658235788345337,0.09287367761135101
Tnks2,0,0,0.7496464848518372,0.2012912929058075,0.04906224459409714
Slc7a4,0,0,0.48339787125587463,0.4332820773124695,0.0833200216293335
Tmem59l,0,0,0.4295298457145691,0.3809221386909485,0.18954800069332123
Trrap,0,0,0.5807049870491028,0.33121922612190247,0.08807577937841415
Tmco3,0,0,0.7122687697410583,0.25280264019966125,0.03492855653166771
Dagla,0,0,0.6362441182136536,0.2952894866466522,0.06846638023853302
B3galt1,2,2,0.07296950370073318,0.10043071955442429,0.8265997767448425
Atp2b2,0,1,0.404572069644928,0.4472789168357849,0.14814898371696472
Fbrsl1,0,1,0.31874504685401917,0.5103120803833008,0.17094284296035767
Lysmd4,2,2,0.17391788959503174,0.2955842614173889,0.5304978489875793
Bdh1,0,0,0.6161780953407288,0.3176373243331909,0.06618454307317734
Per1,0,0,0.7605893015861511,0.20359642803668976,0.03581424802541733
Vcp,0,1,0.3671395182609558,0.5967000126838684,0.03616048023104668
Slc6a17,0,0,0.4366859495639801,0.29698535799980164,0.2663286626338959
Wac,2,1,0.24916312098503113,0.5212422013282776,0.22959472239017487
Galnt16,0,2,0.24648568034172058,0.28494933247566223,0.4685650169849396
Calm3,0,0,0.7909325957298279,0.19335868954658508,0.015708692371845245
Hdac1,0,0,0.5107924342155457,0.43874841928482056,0.05045916885137558
Car7,0,1,0.46430525183677673,0.4986478388309479,0.037046898156404495
Casc3,0,0,0.6566765904426575,0.3058203160762787,0.037503112107515335
Prrt1,0,0,0.6309332847595215,0.3431544303894043,0.02591228298842907
Zfp598,0,0,0.5024664998054504,0.4604262411594391,0.037107281386852264
Gtf3c1,0,0,0.6752550005912781,0.23035387694835663,0.09439109265804291
Rbfox3,0,2,0.19604907929897308,0.16763518750667572,0.6363157629966736
Atp1a2,0,0,0.5410582423210144,0.38741907477378845,0.07152264565229416
Maged1,0,1,0.312595397233963,0.4786950945854187,0.2087094485759735
Zfr2,0,0,0.4866371750831604,0.47348183393478394,0.03988102823495865
Atp13a1,0,1,0.46729639172554016,0.4911334216594696,0.04157020151615143
Tbc1d13,0,1,0.4521021842956543,0.5111696124076843,0.03672819212079048
Lman2l,0,1,0.4194735884666443,0.49946460127830505,0.08106184750795364
Smurf1,0,0,0.7879011631011963,0.1786002218723297,0.033498622477054596
Cpe,0,1,0.3357728123664856,0.3911316990852356,0.27309542894363403
Shank3,0,0,0.43554797768592834,0.390315443277359,0.17413660883903503
Ncln,0,0,0.7321826219558716,0.24492184817790985,0.02289555035531521
Cdc25b,0,1,0.38440629839897156,0.5498678684234619,0.06572583317756653
Zfyve26,0,0,0.5960876941680908,0.33186694979667664,0.07204531878232956
Ndrg4,0,1,0.45348167419433594,0.4810439646244049,0.06547439843416214
Cmip,0,0,0.6883773803710938,0.23557618260383606,0.0760464072227478
Pet100,0,1,0.43819659948349,0.5288845896720886,0.03291880711913109
Klf12,2,2,0.07183930277824402,0.10645260661840439,0.8217081427574158
L1cam,0,2,0.25288018584251404,0.30278196930885315,0.4443379044532776
Ociad2,0,1,0.44523388147354126,0.5046871900558472,0.05007890611886978
Rps6kb2,0,0,0.5077089071273804,0.45266374945640564,0.0396273098886013
Prrc2a,0,0,0.7354395389556885,0.24005751311779022,0.0245029516518116
N4bp2l1,0,1,0.2865543067455292,0.6548455357551575,0.05860018730163574
Rnf112,0,0,0.5447196364402771,0.39942094683647156,0.05585941672325134
Gm20721,2,0,0.6264427900314331,0.33354452252388,0.040012724697589874
Tfrc,0,1,0.42187967896461487,0.5360280275344849,0.042092304676771164
Islr2,0,0,0.591118335723877,0.328782856464386,0.08009874075651169
Gm28376,2,1,0.1635977029800415,0.44572311639785767,0.39067918062210083
Dab2ip,0,2,0.15359139442443848,0.21314667165279388,0.6332619190216064
Alcam,2,2,0.11523173004388809,0.3015836179256439,0.5831845998764038
Akt3,2,2,0.20163749158382416,0.2929674983024597,0.5053949952125549
Ptp4a3,0,0,0.44946175813674927,0.3827994763851166,0.16773879528045654
Mapk8ip1,0,1,0.482254296541214,0.4877672791481018,0.02997840940952301
Rpl38,0,1,0.3403353989124298,0.5786217451095581,0.08104287832975388
Hspa14,0,0,0.49405691027641296,0.4799056947231293,0.026037365198135376
Efr3b,0,0,0.5000843405723572,0.3276289105415344,0.1722867339849472
Zcchc18,0,1,0.3091631233692169,0.5724636316299438,0.11837325990200043
Mapk14,0,0,0.49730950593948364,0.4514411985874176,0.051249295473098755
Col6a1,0,1,0.33153295516967773,0.5061895847320557,0.16227751970291138
Gmeb2,0,0,0.6579089760780334,0.3114585876464844,0.03063245303928852
Ggnbp2,0,0,0.5189118981361389,0.44658321142196655,0.034504931420087814
Dapk1,0,2,0.1048503890633583,0.13331280648708344,0.7618368268013
Stag1,2,1,0.3087816536426544,0.4237176477909088,0.267500638961792
Cntrob,0,1,0.3863852620124817,0.5464568138122559,0.06715790927410126
Armc9,0,1,0.32114773988723755,0.49894067645072937,0.1799115687608719
Gpatch1,0,0,0.572414219379425,0.35253217816352844,0.07505358755588531
Col5a1,0,0,0.524115800857544,0.2634642422199249,0.21241997182369232
Usp21,0,0,0.5339571237564087,0.43029704689979553,0.03574584424495697
Adar,0,0,0.7071794271469116,0.266714483499527,0.02610611729323864
Gng3,0,0,0.5431923866271973,0.38800859451293945,0.06879904121160507
Sparcl1,0,0,0.5095556378364563,0.4344681203365326,0.05597627907991409
Sept3,0,0,0.6108951568603516,0.35831621289253235,0.030788667500019073
Itm2c,0,0,0.6162647008895874,0.321289986371994,0.062445346266031265
Mast1,0,0,0.791560709476471,0.18136854469776154,0.02707074023783207
Hsp90ab1,0,0,0.6858539581298828,0.2929096519947052,0.021236388012766838
Pom121,0,0,0.7879320383071899,0.18149302899837494,0.030574968084692955
Actr1a,0,0,0.7516843676567078,0.22393666207790375,0.024378936737775803
Tmem151a,0,0,0.551971971988678,0.40738797187805176,0.040640052407979965
Miat,0,0,0.7502792477607727,0.20399253070354462,0.04572825878858566
Dgkz,0,1,0.3483084440231323,0.5573191046714783,0.09437240660190582
Sh3glb1,0,1,0.39866557717323303,0.43651607632637024,0.16481834650039673
Stat2,0,0,0.564757764339447,0.40102526545524597,0.03421694412827492
Synj2,0,0,0.5194051861763,0.2251744568347931,0.2554202973842621
Sult4a1,0,0,0.4615670442581177,0.414273738861084,0.12415920943021774
Slc6a6,0,2,0.24726469814777374,0.19413742423057556,0.5585978627204895
Hyou1,0,1,0.39586183428764343,0.5733296871185303,0.0308084636926651
Abcd4,0,1,0.3994945287704468,0.5448578000068665,0.05564767122268677
Syt11,0,0,0.49507567286491394,0.4662626087665558,0.038661666214466095
Crym,0,0,0.7704281210899353,0.19999901950359344,0.029572872444987297
Pex1,0,1,0.1786118745803833,0.646436870098114,0.17495131492614746
Ankrd28,2,0,0.6849579215049744,0.22899949550628662,0.08604256063699722
Actg1,0,1,0.42095500230789185,0.48217302560806274,0.09687201678752899
Hspbp1,0,0,0.7034511566162109,0.24277383089065552,0.05377501994371414
Irak1,0,1,0.27594804763793945,0.6332538723945618,0.09079807251691818
Cacna1a,0,0,0.48708823323249817,0.11044652760028839,0.40246525406837463
Gm21860,0,1,0.15143749117851257,0.5986712574958801,0.2498912662267685
Ctnna3,2,2,0.06005053222179413,0.12449496984481812,0.8154544830322266
Rhbdl1,0,0,0.6507992744445801,0.30685198307037354,0.04234872758388519
Flrt1,0,0,0.7272061109542847,0.2446090430021286,0.02818486839532852
Rangap1,0,0,0.5778903365135193,0.37283772230148315,0.04927193373441696
Dpp9,0,0,0.7500268220901489,0.22082246840000153,0.029150724411010742
Pafah1b1,0,2,0.22627979516983032,0.34908026456832886,0.4246399700641632
Chdh,2,0,0.45763519406318665,0.4474857449531555,0.09487906843423843
1700016P03Rik,0,0,0.5133355259895325,0.444531112909317,0.042133331298828125
4930480K15Rik,2,1,0.3679761588573456,0.4243333041667938,0.20769047737121582
Oprm1,2,2,0.14349740743637085,0.2999328672885895,0.5565696954727173
Syt14,2,1,0.24230849742889404,0.39816734194755554,0.3595241904258728
Rora,2,2,0.12987098097801208,0.16994966566562653,0.7001793384552002
Eif4enif1,0,0,0.684472918510437,0.28983187675476074,0.025695165619254112
Gm13391,0,1,0.17400018870830536,0.713263988494873,0.11273577809333801
Scaf1,0,0,0.5065549612045288,0.46555158495903015,0.027893422171473503
Matk,0,0,0.643021285533905,0.3096407949924469,0.04733792692422867
Clip1,0,0,0.7448474168777466,0.2049655318260193,0.050187066197395325
Fndc3a,2,2,0.3086175322532654,0.17873460054397583,0.5126478672027588
Zfp523,0,0,0.6067334413528442,0.3538932502269745,0.039373282343149185
Cox5b,0,0,0.5652036070823669,0.38987332582473755,0.04492306336760521
Ttyh1,0,0,0.6753884553909302,0.24959667026996613,0.07501492649316788
Grina,0,0,0.6717918515205383,0.30015236139297485,0.02805578149855137
Nelfb,0,1,0.38600414991378784,0.551345944404602,0.06264989823102951
Dhx57,0,0,0.6496266722679138,0.28524571657180786,0.06512755900621414
Elmod1,0,0,0.5117350816726685,0.4084649980068207,0.07979994267225266
Plcg1,0,1,0.22642531991004944,0.6720179319381714,0.10155679285526276
Bcl11b,0,0,0.44799286127090454,0.36580073833465576,0.18620635569095612
Slitrk5,0,1,0.3635253608226776,0.4862939715385437,0.1501806229352951
Gm26549,0,1,0.2595349848270416,0.6765965223312378,0.06386850029230118
Grik3,0,0,0.6535256505012512,0.1377248615026474,0.208749458193779
Far1os,2,1,0.19382241368293762,0.6141186356544495,0.1920589804649353
Pdzd4,0,1,0.3690553605556488,0.5524527430534363,0.07849191874265671
Qk,2,1,0.3439352810382843,0.4915692210197449,0.16449549794197083
Olfm1,0,0,0.7690215110778809,0.20027098059654236,0.030707556754350662
Ift172,0,0,0.5936669111251831,0.34980466961860657,0.05652839317917824
Nob1,0,0,0.46293050050735474,0.4621160924434662,0.0749533548951149
Begain,0,1,0.29961347579956055,0.4889480471611023,0.21143849194049835
Ckmt1,0,1,0.41575324535369873,0.5286257863044739,0.0556209459900856
Sorbs2os,2,2,0.06747962534427643,0.21454185247421265,0.7179785370826721
Adcy3,0,0,0.586711585521698,0.2989994287490845,0.11428898572921753
Fxyd6,0,0,0.5392194390296936,0.4205174446105957,0.040263138711452484
Xist,2,1,0.3029831349849701,0.47767242789268494,0.2193443924188614
Rap1gap,0,0,0.6225067973136902,0.2921866178512573,0.0853065773844719
Ndrg3,0,0,0.7244266271591187,0.21605853736400604,0.059514839202165604
Pld3,0,0,0.6362074017524719,0.25537604093551636,0.1084165945649147
Dot1l,0,0,0.7575046420097351,0.2010427862405777,0.041452523320913315
Nbeal1,2,1,0.21444958448410034,0.5377646684646606,0.247785747051239
Map7d1,0,0,0.7815793752670288,0.19671380519866943,0.021706800907850266
Sept11,0,0,0.5776946544647217,0.3110508918762207,0.11125442385673523
Hdac7,0,0,0.4466276168823242,0.4382628798484802,0.11510952562093735
Man1b1,0,0,0.5655200481414795,0.38063013553619385,0.05384984239935875
Dgkq,0,0,0.7243559956550598,0.21279115974903107,0.06285282224416733
Sema4a,0,0,0.7980803847312927,0.17987407743930817,0.022045521065592766
Picalm,2,0,0.5686741471290588,0.22450409829616547,0.2068217545747757
Vps13d,0,0,0.5717369318008423,0.19028787314891815,0.2379751354455948
Smarca4,0,0,0.6358600854873657,0.15596777200698853,0.20817218720912933
Gramd1a,0,0,0.5726320147514343,0.35985419154167175,0.06751378625631332
Ppp1r16a,0,0,0.6515251994132996,0.25591686367988586,0.09255792945623398
Sae1,0,0,0.7926976084709167,0.17882569134235382,0.028476696461439133
Scn2b,0,0,0.5887753367424011,0.366539865732193,0.04468480497598648
Sdf4,0,0,0.6119774580001831,0.35809633135795593,0.029926231130957603
Rsrp1,0,1,0.380867600440979,0.5406013131141663,0.07853112369775772
Sarm1,0,1,0.22103901207447052,0.7249566912651062,0.05400432273745537
Tia1,0,0,0.5799872875213623,0.3618932366371155,0.058119431138038635
Pip5k1c,0,0,0.7654148936271667,0.21077847480773926,0.023806611075997353
Coro7,0,0,0.7177124619483948,0.21584570407867432,0.06644187867641449
Fsd1l,0,1,0.24978229403495789,0.3768942356109619,0.3733234405517578
Rabl6,0,0,0.5419920682907104,0.43550267815589905,0.022505268454551697
Elfn2,0,0,0.4479188919067383,0.4251478612422943,0.1269332319498062
Creld1,0,1,0.4718383848667145,0.5023057460784912,0.025855878368020058
Trmt1,0,0,0.7901710271835327,0.18696606159210205,0.022862937301397324
Extl3,0,1,0.35461410880088806,0.37721186876296997,0.2681739628314972
Dync1li1,0,0,0.535220742225647,0.4173544943332672,0.04742475971579552
Actr2,0,1,0.3411003053188324,0.39850082993507385,0.26039886474609375
Klhdc2,0,1,0.4124433100223541,0.4838322401046753,0.1037244200706482
Esrra,0,0,0.5405452847480774,0.3929343819618225,0.0665203109383583
Frmpd3,0,1,0.1281607747077942,0.5451370477676392,0.32670217752456665
Atp1b1,0,1,0.41604718565940857,0.4669155180454254,0.11703725159168243
Ccl27a,0,0,0.562933087348938,0.3738533854484558,0.0632135421037674
Ankrd33b,0,0,0.40965262055397034,0.31532925367355347,0.2750181257724762
Canx,0,1,0.453862726688385,0.4995260536670685,0.0466112419962883
Efr3a,0,1,0.41064852476119995,0.42143115401268005,0.1679203361272812
Gpr162,0,0,0.7545891404151917,0.22742444276809692,0.017986442893743515
Becn1,0,0,0.6309241652488708,0.29116153717041016,0.07791431993246078
Deaf1,0,0,0.6773155927658081,0.2871658205986023,0.035518575459718704
Cmtr1,0,1,0.33109474182128906,0.5735582113265991,0.09534706175327301
Atp8b1,0,2,0.31601592898368835,0.24407067894935608,0.43991339206695557
Celf4,0,2,0.11091548949480057,0.12974633276462555,0.7593382000923157
Tmem259,0,0,0.5758433938026428,0.4044059216976166,0.019750727340579033
Rfc2,0,0,0.5221019983291626,0.39489006996154785,0.08300795406103134
Eif1,0,1,0.38047873973846436,0.5607537627220154,0.058767467737197876
Eif4g1,0,0,0.7572690844535828,0.20071998238563538,0.042010921984910965
Tcf25,0,0,0.7101635932922363,0.26681333780288696,0.023023083806037903
Egr1,0,0,0.6222575306892395,0.3464188873767853,0.031323570758104324
Syt7,0,0,0.6758157014846802,0.2542569935321808,0.06992731243371964
Clip3,0,0,0.7928230166435242,0.17837470769882202,0.02880224399268627
Arhgef1,0,0,0.7219546437263489,0.23856514692306519,0.03948022052645683
Tpt1,0,1,0.46133315563201904,0.4823261797428131,0.05634072422981262
Fbf1,0,0,0.5845617651939392,0.3691122531890869,0.04632599651813507
Gm26954,2,1,0.21805818378925323,0.5468977093696594,0.23504413664340973
