,DEG,pred,score_0,score_1,score_2
0610030E20Rik,0,0,0.5147883892059326,0.38927575945854187,0.09593583643436432
Bche,0,1,0.39221736788749695,0.4611800014972687,0.146602600812912
Nek6,0,0,0.4412420094013214,0.2471189796924591,0.3116390109062195
Lcmt1,0,1,0.4514768421649933,0.4697713851928711,0.07875183969736099
Mrps16,0,0,0.6275371313095093,0.3341958522796631,0.038267068564891815
Cisd1,0,1,0.408429354429245,0.4940660297870636,0.09750460088253021
Zfp871,0,0,0.4687468409538269,0.46621739864349365,0.06503582000732422
Trmt11,0,0,0.47352334856987,0.39614152908325195,0.13033507764339447
Tppp,0,0,0.6309558749198914,0.3309193253517151,0.03812478855252266
Cep78,0,1,0.4232945442199707,0.5268364548683167,0.04986898973584175
Pdcd7,0,1,0.47179603576660156,0.4773957431316376,0.05080820247530937
Atrip,0,1,0.44118112325668335,0.5013086795806885,0.05751020833849907
Nrde2,0,0,0.596930980682373,0.33731529116630554,0.06575372070074081
Unc119b,0,1,0.4030519425868988,0.5114820599555969,0.08546601980924606
Sgcb,0,1,0.4475747346878052,0.4766751825809479,0.07575011253356934
Commd1,0,0,0.5426686406135559,0.40612003207206726,0.05121133476495743
Gm29514,0,0,0.36664247512817383,0.3581213057041168,0.27523618936538696
Slc25a14,0,1,0.2727690637111664,0.5120735764503479,0.21515734493732452
Rpl15,0,0,0.6126283407211304,0.33179858326911926,0.055573105812072754
Map4k4,0,0,0.5091332197189331,0.4545765221118927,0.03629028797149658
Gm12296,0,0,0.5109021067619324,0.41796669363975525,0.07113122195005417
Ltbp3,2,1,0.3036870062351227,0.4658519923686981,0.23046107590198517
Aarsd1,0,1,0.38962090015411377,0.45751264691352844,0.152866393327713
2900005J15Rik,0,0,0.5935010313987732,0.3319883346557617,0.07451063394546509
Ilkap,0,0,0.5037136673927307,0.362199068069458,0.13408726453781128
Gm5441,0,0,0.44093677401542664,0.4230917692184448,0.13597144186496735
Tmc7,0,0,0.5569076538085938,0.3826434016227722,0.060448940843343735
Gapdh,0,0,0.6221644282341003,0.3213920593261719,0.05644354596734047
Tmem243,0,1,0.4112672209739685,0.4295741617679596,0.15915857255458832
Chst12,0,1,0.4118826687335968,0.5161532163619995,0.07196412980556488
Uba5,0,1,0.3725242018699646,0.5416697859764099,0.08580600470304489
Sigmar1,0,1,0.427002489566803,0.49957042932510376,0.07342705875635147
Pnmal2,0,0,0.608898937702179,0.29949408769607544,0.09160701185464859
Impad1,0,0,0.5129231214523315,0.43908384442329407,0.04799307882785797
Grb14,0,0,0.5515236258506775,0.364798367023468,0.0836779847741127
Zbtb37,0,0,0.4814629554748535,0.428345263004303,0.09019177407026291
Efcab7,0,1,0.4010678827762604,0.4151540696620941,0.1837780475616455
Arf5,0,0,0.5378977060317993,0.302973210811615,0.1591290831565857
Rps20,0,0,0.5874961018562317,0.361512690782547,0.05099118873476982
Surf4,0,1,0.46645310521125793,0.47048598527908325,0.0630609467625618
Far2os1,2,1,0.4030424654483795,0.5130128264427185,0.08394474536180496
Ubac2,0,1,0.4276723861694336,0.4561730921268463,0.11615452170372009
Ptpn11,0,0,0.47882089018821716,0.3965712785720825,0.12460780143737793
Ss18l1,0,0,0.4872414469718933,0.47392022609710693,0.03883834555745125
Gm15564,0,0,0.4837817847728729,0.4484754204750061,0.06774275749921799
Manf,0,1,0.442013680934906,0.5063115954399109,0.05167471989989281
Vegfc,0,0,0.3405506908893585,0.3280956447124481,0.33135369420051575
Psma2,0,0,0.5253071188926697,0.42315760254859924,0.051535312086343765
Gm27153,0,0,0.47170358896255493,0.4552602469921112,0.07303612679243088
Pde7a,0,0,0.47792476415634155,0.3163227140903473,0.20575247704982758
Maneal,0,1,0.4241454005241394,0.5233897566795349,0.05246483162045479
Rpl36al,0,0,0.6296557188034058,0.30920225381851196,0.06114203855395317
Zc3h18,0,1,0.38050565123558044,0.5644542574882507,0.05504010617733002
4932443L11Rik,0,0,0.4907800555229187,0.4665321111679077,0.04268782213330269
Erbb4,2,2,0.3039889335632324,0.22229263186454773,0.47371843457221985
Pram1,0,0,0.44834181666374207,0.3560526967048645,0.19560551643371582
Itch,2,1,0.2806522846221924,0.4035598933696747,0.31578782200813293
Fam151b,0,0,0.5104146599769592,0.4532666504383087,0.03631867468357086
Kcnk2,0,0,0.36611977219581604,0.3642582893371582,0.26962193846702576
Tbc1d8b,0,1,0.3321619927883148,0.4640820026397705,0.20375604927539825
Nus1,0,0,0.5086570978164673,0.44437888264656067,0.046963997185230255
Clk1,2,0,0.4844362139701843,0.47307994961738586,0.042483773082494736
Casd1,0,1,0.30977973341941833,0.6412724852561951,0.0489477775990963
Tmem160,0,0,0.598477840423584,0.3337212800979614,0.06780083477497101
Rplp2,0,0,0.6135788559913635,0.30525121092796326,0.08117000013589859
Bcar1,0,0,0.48381534218788147,0.3908071517944336,0.12537746131420135
1110008P14Rik,0,0,0.454210489988327,0.3757791221141815,0.17001044750213623
Cacybp,0,0,0.5342497825622559,0.3948661684989929,0.07088404148817062
Snrpg,0,1,0.41024744510650635,0.5526695847511292,0.03708299994468689
Rundc3a,2,1,0.36378851532936096,0.5205039978027344,0.11570744961500168
Kcna4,0,0,0.5236480236053467,0.4412217140197754,0.03513026982545853
Fbxo9,0,0,0.5952614545822144,0.364593505859375,0.04014504328370094
Gm11149,0,1,0.38416051864624023,0.509349524974823,0.10648993402719498
Elovl4,0,0,0.510246992111206,0.43667662143707275,0.05307639390230179
Dach1,0,2,0.3137664794921875,0.22366052865982056,0.46257296204566956
Dcun1d3,0,1,0.4493809640407562,0.517953097820282,0.032665908336639404
Trafd1,0,1,0.333579421043396,0.45647162199020386,0.20994901657104492
Adam9,0,0,0.4600912034511566,0.43234989047050476,0.10755887627601624
Tmem184c,0,1,0.4421387016773224,0.47796809673309326,0.07989314943552017
Tmem14c,0,1,0.4744875729084015,0.4842185378074646,0.0412939190864563
Zfand6,0,0,0.5043836236000061,0.39172330498695374,0.10389305651187897
Krtcap2,0,0,0.6215913891792297,0.3305259943008423,0.04788261651992798
Mkrn1,0,0,0.4831969738006592,0.4440847635269165,0.07271825522184372
Vps53,0,1,0.28355228900909424,0.41569042205810547,0.3007572293281555
Pcx,0,2,0.16164885461330414,0.35412096977233887,0.4842301309108734
Ppm1l,0,0,0.5411112308502197,0.3222825825214386,0.13660618662834167
Spag1,0,1,0.27180513739585876,0.5835482478141785,0.1446465402841568
Asap1,2,2,0.13747954368591309,0.16573593020439148,0.696784496307373
Unc5c,2,2,0.18722012639045715,0.18715639412403107,0.6256234645843506
Vps26a,0,1,0.37621819972991943,0.545545756816864,0.07823599129915237
Myo5b,0,0,0.417510449886322,0.3140757381916046,0.26841381192207336
Sdhb,0,1,0.34852302074432373,0.5680557489395142,0.08342120051383972
Mrpl24,0,0,0.5680692195892334,0.393768846988678,0.03816196322441101
Gtf2h5,0,0,0.44900646805763245,0.4083442986011505,0.14264924824237823
1500011B03Rik,0,1,0.2992837131023407,0.5878908634185791,0.1128254309296608
Ttc33,0,0,0.47574105858802795,0.41693246364593506,0.10732652246952057
Tuba1b,0,0,0.6371430158615112,0.32658788561820984,0.03626910597085953
Rpl29,0,0,0.4680773615837097,0.40239080786705017,0.12953180074691772
Ndufb8,0,1,0.3139782249927521,0.4946248531341553,0.19139687716960907
Filip1l,0,2,0.11653346568346024,0.15711462497711182,0.7263518571853638
Abhd8,0,1,0.43100273609161377,0.5148246884346008,0.05417254567146301
Pip4k2a,0,0,0.5256373286247253,0.3715481162071228,0.10281454771757126
Aurkaip1,0,0,0.5784575939178467,0.3480055630207062,0.07353682070970535
Zbtb20,0,0,0.5277934670448303,0.4144635796546936,0.05774299055337906
Chgb,0,1,0.3886472284793854,0.5743234157562256,0.03702933341264725
Grpel1,0,0,0.55055832862854,0.4024013578891754,0.04704030975699425
Gm28750,0,0,0.4582575559616089,0.35731735825538635,0.18442502617835999
4930422M22Rik,0,1,0.3172873854637146,0.4090909957885742,0.27362164855003357
Kcnh5,0,2,0.16239827871322632,0.16041356325149536,0.6771882176399231
2510009E07Rik,0,0,0.48125937581062317,0.457248330116272,0.06149224191904068
Apcdd1,0,1,0.47782477736473083,0.47994744777679443,0.042227741330862045
Scg2,0,0,0.5559859871864319,0.36942654848098755,0.07458742707967758
Nrg3os,0,1,0.3587937653064728,0.5466856360435486,0.09452056884765625
Gm16835,0,1,0.3790394365787506,0.5591319799423218,0.06182856112718582
Tbc1d16,0,1,0.3409990072250366,0.49091991782188416,0.16808101534843445
Rph3al,0,1,0.34686967730522156,0.525531530380249,0.12759876251220703
Ssna1,0,0,0.6300559043884277,0.2975001335144043,0.07244392484426498
Mrpl17,0,0,0.48025476932525635,0.47881388664245605,0.040931396186351776
Tmem205,0,1,0.35674890875816345,0.48346656560897827,0.1597844809293747
Ube2m,0,0,0.620344340801239,0.31657448410987854,0.06308119744062424
Foxn3,0,0,0.4890788495540619,0.4380129873752594,0.07290810346603394
Atn1,0,0,0.6332759857177734,0.33405885100364685,0.0326651930809021
4930447C04Rik,2,1,0.33049193024635315,0.5196490287780762,0.14985905587673187
Gm28375,0,2,0.3308376669883728,0.3226749002933502,0.346487432718277
Tmem121,0,0,0.45764589309692383,0.35710084438323975,0.18525324761867523
Ric1,0,0,0.5103073120117188,0.41936609148979187,0.0703265592455864
Csdc2,0,0,0.5493555068969727,0.4090341329574585,0.04161039739847183
Lrrc20,0,2,0.19619494676589966,0.27984943985939026,0.5239556431770325
Plp1,2,1,0.3811052739620209,0.4695553779602051,0.14933931827545166
Rtn1,0,0,0.5143876075744629,0.37752026319503784,0.10809212923049927
Gm15680,0,1,0.3908366560935974,0.40712615847587585,0.20203723013401031
Cdk9,2,1,0.40979811549186707,0.5421832799911499,0.04801863059401512
Zdhhc1,2,1,0.4592057466506958,0.4696311056613922,0.07116314023733139
Ccdc39,0,0,0.5517682433128357,0.40607479214668274,0.04215700179338455
Siah1a,0,0,0.5778788924217224,0.3853578269481659,0.036763232201337814
4833420G17Rik,0,0,0.47250106930732727,0.4383710026741028,0.08912790566682816
Timm10b,0,0,0.5911243557929993,0.3257189393043518,0.08315668255090714
Map1b,0,0,0.5783587098121643,0.3191940188407898,0.1024472564458847
Disc1,0,0,0.5612621903419495,0.3707619607448578,0.06797587126493454
Ndufs7,0,1,0.37541356682777405,0.5879894495010376,0.036597028374671936
Gm27241,0,1,0.33717891573905945,0.47803565859794617,0.18478547036647797
Cmss1,0,2,0.1325782835483551,0.1595161259174347,0.7079055905342102
Rrm2b,0,0,0.549327552318573,0.3824177086353302,0.068254753947258
Gm27032,0,0,0.6411621570587158,0.2773262858390808,0.08151154965162277
Rpl28,0,0,0.6297795176506042,0.32138943672180176,0.0488310307264328
Ccdc66,0,0,0.5544772744178772,0.38854387402534485,0.05697888508439064
1810055G02Rik,0,0,0.5716420412063599,0.3788597881793976,0.04949818179011345
Acp1,0,0,0.4570308327674866,0.43912172317504883,0.10384746640920639
Psmb4,0,0,0.6101309657096863,0.3535359501838684,0.036333102732896805
Psmf1,0,0,0.4972688853740692,0.483280211687088,0.01945088990032673
Mob1a,0,1,0.3537899851799011,0.603061854839325,0.04314817488193512
Smim4,0,1,0.4807339012622833,0.4885319173336029,0.030734123662114143
Osbp2,0,0,0.5059691667556763,0.3579089343547821,0.13612183928489685
Rarb,0,0,0.5015361309051514,0.3868488371372223,0.11161501705646515
Arl6ip1,0,0,0.6326352953910828,0.30775532126426697,0.05960937216877937
Negr1,0,1,0.4308466911315918,0.47241857647895813,0.09673472493886948
Mrps34,0,0,0.6244004964828491,0.29333576560020447,0.08226373791694641
Snn,0,0,0.4628635346889496,0.44959571957588196,0.08754070848226547
Plxdc2,0,2,0.269766628742218,0.22345350682735443,0.5067798495292664
Zfp275,0,1,0.331264466047287,0.4951121509075165,0.1736234426498413
Sypl,0,0,0.615492582321167,0.3474111258983612,0.0370963029563427
Hint1,0,0,0.6164670586585999,0.337630957365036,0.04590203985571861
Sphkap,0,0,0.5675305724143982,0.31221431493759155,0.12025515735149384
Rcan3,0,1,0.4450344741344452,0.5131093859672546,0.04185616597533226
4930402H24Rik,2,0,0.4707787036895752,0.4133591651916504,0.11586211621761322
Kcnab2,0,0,0.435110479593277,0.4069902002811432,0.15789933502674103
Smc1a,0,1,0.3674764335155487,0.5437471270561218,0.08877642452716827
Wdr82,0,0,0.4694460332393646,0.41835200786590576,0.11220203340053558
Sept1,0,1,0.2874224781990051,0.5539611577987671,0.1586163341999054
Nipal2,2,2,0.251288503408432,0.35819199681282043,0.39051952958106995
Rbm25,2,0,0.472768098115921,0.46295884251594543,0.06427304446697235
Hs3st1,0,0,0.5268398523330688,0.34542179107666016,0.127738356590271
Acvr1c,0,0,0.5054910182952881,0.32399997115135193,0.17050901055335999
Gmps,0,1,0.38162097334861755,0.5007046461105347,0.11767440289258957
Cox7a2,0,0,0.6191919445991516,0.34340137243270874,0.03740670531988144
Zhx2,0,0,0.587685227394104,0.3648300766944885,0.04748469591140747
Arl1,0,0,0.5881728529930115,0.3497375249862671,0.06208962947130203
Rnf149,0,0,0.586554765701294,0.35384297370910645,0.05960225313901901
Snrk,0,1,0.3063075542449951,0.3489072620868683,0.3447851836681366
Capzb,0,1,0.42865845561027527,0.47024306654930115,0.10109850019216537
Tcerg1l,0,2,0.27011317014694214,0.3588980436325073,0.3709888160228729
Dnajb12,0,0,0.6223984360694885,0.3590295612812042,0.018572019413113594
Eif1,0,0,0.6526167988777161,0.3003717362880707,0.047011472284793854
Foxg1,0,0,0.5982828140258789,0.2874649465084076,0.11425222456455231
Pou6f2,0,0,0.3824458122253418,0.28521835803985596,0.33233577013015747
Timp4,0,1,0.3396552503108978,0.5709264278411865,0.08941834419965744
Nhsl2,0,1,0.2927854657173157,0.4490232765674591,0.25819122791290283
Tbkbp1,0,1,0.4393729269504547,0.48345428705215454,0.07717274874448776
Mgat4a,0,0,0.4293077886104584,0.3796163499355316,0.1910758912563324
Ebag9,0,1,0.43509235978126526,0.5242586135864258,0.04064902663230896
Abhd14a,0,1,0.39959314465522766,0.4367443025112152,0.16366256773471832
Golm1,0,0,0.578274130821228,0.3681661784648895,0.05355968326330185
Rab8a,0,1,0.4280174970626831,0.5451471209526062,0.026835434138774872
Wnt7b,0,0,0.612941563129425,0.326242595911026,0.060815855860710144
Mok,0,1,0.30914580821990967,0.571010172367096,0.1198439747095108
Slc25a33,0,1,0.39563873410224915,0.5055546164512634,0.09880664199590683
Tubgcp2,0,1,0.2724217474460602,0.6376331448554993,0.08994509279727936
B9d1,0,1,0.3246569037437439,0.5736199021339417,0.10172317922115326
Ptpn1,0,0,0.4331626892089844,0.29002079367637634,0.2768164873123169
Adcy8,2,2,0.28162193298339844,0.3539566993713379,0.36442142724990845
Nlgn3,0,1,0.3079104423522949,0.4618797302246094,0.23020979762077332
Gm3294,0,0,0.5279043912887573,0.3522089719772339,0.11988665163516998
Ncdn,0,0,0.5591947436332703,0.35740095376968384,0.08340432494878769
Galnt18,0,1,0.4124442934989929,0.4513787031173706,0.1361769735813141
Tmem38a,0,0,0.6171448230743408,0.30448994040489197,0.0783652514219284
Uck2,0,0,0.5548834204673767,0.36494410037994385,0.08017247170209885
Pdap1,0,1,0.35786131024360657,0.5354085564613342,0.10673016309738159
Mtus1,0,2,0.3482540249824524,0.2398204803466797,0.41192543506622314
Hecw2,2,2,0.15707871317863464,0.18003930151462555,0.6628819704055786
Zfp715,0,1,0.3910590410232544,0.45120206475257874,0.15773892402648926
4933423P22Rik,0,1,0.43764880299568176,0.52394700050354,0.038404203951358795
Wtap,0,0,0.497584730386734,0.44617676734924316,0.05623849853873253
Gnl2,0,0,0.549116313457489,0.35042399168014526,0.10045968741178513
Ubb,0,0,0.5739243626594543,0.29321834444999695,0.13285726308822632
Hey1,0,0,0.6614406108856201,0.2811985909938812,0.05736081302165985
Dnmt1,0,1,0.3838009536266327,0.5718250870704651,0.04437395557761192
Zfp934,2,1,0.39658957719802856,0.4204501509666443,0.18296030163764954
Bmp2k,0,0,0.4486767649650574,0.40777599811553955,0.14354728162288666
Uba1,0,1,0.3757776618003845,0.5484382510185242,0.07578407227993011
Smpd4,0,0,0.5032307505607605,0.4437798857688904,0.05298934504389763
D630045J12Rik,2,1,0.4065921902656555,0.449415922164917,0.14399191737174988
Pop5,0,0,0.5409600734710693,0.4063715934753418,0.05266832932829857
Gm10135,0,0,0.42304298281669617,0.3640722334384918,0.212884783744812
Cpeb1,2,1,0.3068931996822357,0.3863391876220703,0.30676764249801636
Plekhb2,0,1,0.3872852921485901,0.514051079750061,0.09866368025541306
Bcl6,0,0,0.4988517463207245,0.38334473967552185,0.11780349910259247
Rpl3,0,0,0.5353094339370728,0.36731815338134766,0.09737236052751541
Grcc10,0,0,0.6549467444419861,0.30582019686698914,0.03923303633928299
Slc39a6,0,0,0.6103838086128235,0.3095966875553131,0.08001948148012161
Dmd,2,0,0.4827107787132263,0.40134042501449585,0.11594884842634201
Slc15a4,0,0,0.5625801086425781,0.3742816746234894,0.0631382092833519
Nfe2l1,0,0,0.4963984787464142,0.4165944457054138,0.08700702339410782
Atg101,0,1,0.33542749285697937,0.5722381472587585,0.0923343375325203
Acap3,0,1,0.3270527720451355,0.6154613494873047,0.05748583376407623
Tmtc1,0,1,0.3950338065624237,0.49475929141044617,0.11020693928003311
Zfp944,0,1,0.3503873944282532,0.5326128602027893,0.11699973791837692
Agbl4,2,2,0.10762238502502441,0.1540490686893463,0.7383285760879517
Snx9,0,0,0.46184682846069336,0.42096373438835144,0.1171894297003746
Vac14,0,1,0.30977919697761536,0.47482118010520935,0.21539956331253052
Pcbd2,0,1,0.3003113865852356,0.5769670605659485,0.12272153049707413
Pdcd5,0,0,0.48750007152557373,0.4173944294452667,0.09510549902915955
Pinx1,0,0,0.5018158555030823,0.3556901514530182,0.14249400794506073
Cd81,0,0,0.47085949778556824,0.38496100902557373,0.14417944848537445
Mrps9,0,1,0.4063071012496948,0.485617995262146,0.10807492583990097
Zfp46,0,1,0.37264111638069153,0.4836868941783905,0.14367200434207916
Kcnk13,0,0,0.41182053089141846,0.39976605772972107,0.18841344118118286
Asns,0,0,0.5654500722885132,0.38323602080345154,0.051313914358615875
Gm17167,0,0,0.44911202788352966,0.36796143651008606,0.18292653560638428
Mapk9,0,0,0.5443418622016907,0.39247897267341614,0.06317919492721558
Wdr25,0,1,0.29776495695114136,0.4605883061885834,0.24164673686027527
Ttc19,0,0,0.5333021879196167,0.4220321774482727,0.04466567188501358
Cct4,0,1,0.4216010272502899,0.4846522808074951,0.09374670684337616
Atp5h,0,0,0.6444985270500183,0.2884345054626465,0.0670669674873352
Haus6,0,1,0.3873338997364044,0.5415535569190979,0.07111253589391708
Kcnj2,0,1,0.47418561577796936,0.48628929257392883,0.03952507674694061
Flnb,2,0,0.5332524180412292,0.36832740902900696,0.09842013567686081
Cnn3,0,0,0.5346294641494751,0.41462939977645874,0.05074111372232437
Ganab,0,1,0.4252654016017914,0.534681499004364,0.040053144097328186
Faf2,0,1,0.42033830285072327,0.5278875231742859,0.05177421495318413
Gna12,0,0,0.4066592752933502,0.40020251274108887,0.1931382119655609
Mapt,2,0,0.48929473757743835,0.3773721754550934,0.13333304226398468
Hnrnpa0,0,0,0.6650797724723816,0.3119150400161743,0.023005200549960136
Rpl4,0,0,0.49647843837738037,0.4142850339412689,0.0892365574836731
Cox8a,0,0,0.6671351194381714,0.2976967990398407,0.035168107599020004
Kcnj9,0,0,0.5283064246177673,0.42952802777290344,0.04216551408171654
Gm15886,0,1,0.3912310302257538,0.49320149421691895,0.11556749045848846
Irak1bp1,0,1,0.47101375460624695,0.4728561043739319,0.05613010749220848
Fgf13,0,0,0.4433649778366089,0.2902854382991791,0.26634955406188965
Med26,0,0,0.520021915435791,0.38758930563926697,0.09238874912261963
Emc6,0,0,0.6254446506500244,0.31906425952911377,0.0554911233484745
C530008M17Rik,0,0,0.5175815224647522,0.3410361111164093,0.14138241112232208
1700086O06Rik,0,0,0.516179084777832,0.41887980699539185,0.06494108587503433
Lonrf2,0,0,0.5895599722862244,0.3585634231567383,0.051876671612262726
Csf1,0,1,0.3194734454154968,0.5535395741462708,0.12698699533939362
Arl6,0,1,0.4501834511756897,0.4936003088951111,0.05621622875332832
