gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Acp6,0.04950146241621538,0.0,0.0,0.0,0.0,0.0,0.0,0.015577937923855596,0.0,0.0,0.0,-0.023999031294475903,0.0,-0.0002710327215783008,0.0,0.0,0.01190729390878182,0.0,0.0018172042516918926,0.0,0.0,0.0,-0.09131451280086071,0.02369760518724268,0.022625877243744864,0.0,-0.0020547675621974005,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034396932883696122,0.0,0.0,0.0,-0.000908203132740863,0.00621250116979921,0.0,0.0011184796110376134,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,-0.07768605262428135,0.10842814015877711,0.021241167777931537,0.14430073682557454,0.0,0.0,1.0,0.0
Zfp646,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0,0.006485135258211718,0.0,0.0,0.0,-0.023999031294475903,0.0,-0.0016339359829178105,0.0,0.0,0.003106250584899605,0.0,0.0009086021742263397,0.0,0.0,0.0,-0.0238508057187904,0.011651845358602413,0.0075119970874352885,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.0011184796110376134,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,-0.07768605262428135,-0.019232469768106164,0.021241167777931537,-0.12282088640835379,0.0,0.0,1.0,1.0
Mrpl55,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0,0.008983790850291004,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.0016339359829178105,0.0,0.0,0.0012942710770415021,0.0,0.0013629031645787228,0.0,0.0,0.0,0.014537633820013567,0.014270428785836542,0.005509795354945319,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.0011184796110376134,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.10477067365661843,-0.01854678306293178,0.021241167777931537,-0.11560325150365953,0.0,0.0,1.0,1.0
Syt11,-0.04783083280766165,0.0,0.0,0.0,0.0,0.0,0.0,0.008983790850291004,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.0016339359829178105,0.0,0.0,0.0012942710770415021,0.0,0.0013629031645787228,0.0,0.0,0.0,0.014537633820013567,0.014270428785836542,0.005509795354945319,0.0,-0.010875395825737483,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.0011184796110376134,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.10477067365661843,-0.01854678306293178,0.021241167777931537,-0.17264482824059277,0.0,0.0,1.0,1.0
Dhx57,-0.1346777513042673,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008983790850291004,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.003106250584899605,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.02261860105027626,0.008874900155253225,0.0,-0.013713530422031106,0.0,0.0,0.0,0.0,0.0024233724946131955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.006584472276947715,0.0015531252924498025,0.0,-0.07847998615402679,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,0.10275135550938257,-0.017790814498802283,0.023291713715373696,-0.22415681763902887,0.0,0.0,1.0,1.0
Gmfb,0.0714118614696063,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008756640306734419,0.0,0.0,0.0,0.005828336171515576,0.0,0.011166519158846372,0.0,0.0,0.0020708337232664036,0.0,0.00490279398955308,0.0,0.0,0.0,-0.09131451280086071,0.0362074782757403,0.00813004118088004,0.0,-0.0028494452065848685,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034396932883696122,0.0,0.0,0.0,-0.0019299315603135468,0.0025885421540830043,0.0,0.020952851547823323,0.0,0.0,-0.06989063816024112,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.0262825492430817,0.08735280977441119,0.0,0.0,1.0,1.0
Lingo1,-0.1346777513042673,0.0,0.0,0.0,0.0,0.0,0.0,0.008983790850291004,0.0,0.0,0.0,0.0006856866084135972,0.0,-0.009258970569867592,0.0,0.0,0.0012942710770415021,0.0,0.0013629031645787228,0.0,0.0,0.0,0.014537633820013567,0.010445699845622112,0.005509795354945319,0.0,-0.013713530422031106,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.006584472276947715,0.0010354168616332018,0.0,-0.01621795471080325,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.04021698600527915,-0.10713882434677768,-0.07122713196780775,-0.17264482824059277,0.0,0.0,1.0,2.0
C030005K06Rik,0.05851301347667521,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008756640306734419,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0002710327215783008,0.0,0.0,0.003623959015716206,0.0,0.00490279398955308,0.0,0.0,0.0,-0.09131451280086071,0.0362074782757403,-0.10473039673713895,0.0,-0.0025628040508403407,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022071365267038345,0.0,0.0,0.0,-0.0019299315603135468,0.0025885421540830043,0.0,0.020952851547823323,0.0,0.0,0.03209792271062925,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.03772010073646322,0.08377271455216717,0.0,0.0,1.0,0.0
Atad1,-0.041731259991209226,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.01716120983776334,0.0,0.0,0.0,0.005828336171515576,0.0,0.0029090746946923143,0.0,0.0,0.01190729390878182,0.0,0.007174299231597355,0.0,0.0,0.0,0.039069890782430575,0.048473606466666444,0.028304640542377125,0.0,-0.0029629705981774764,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242288205143693,0.0,0.0,0.0,0.058806148926159006,0.00621250116979921,0.0,0.020952851547823323,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,0.14737869213734353,-0.008027631160500762,0.03772010073646322,0.19945501894145817,0.0,0.0,1.0,0.0
Mtg1,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0,0.005435704894654163,0.0,0.0,0.0,0.0008571082605169965,0.0,-0.0016339359829178105,0.0,0.0,0.001811979507858103,0.0,0.0009086021742263397,0.0,0.0,0.0,0.009540322829376568,-0.08446284852825202,0.00540945969231717,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.001491306180303747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,-0.03028594320277115,0.0,0.0007456530901518735,0.0,0.0,0.015013544493681424,0.0,0.0,0.0,0.0,-0.046972838194145786,-0.006730241144632364,0.021241167777931537,-0.08248178230284096,0.0,0.0,1.0,1.0
Emc9,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0003428433042067986,0.005435704894654163,0.0,0.0,0.0,0.001714216521033993,0.0,0.009803615897506862,0.0,0.0,0.0012942710770415021,0.0,0.0019371320868467356,0.0,0.0,0.0,0.009540322829376568,-0.1165907739286686,0.0043740428306839685,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.002535220453297937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.0062634859282475015,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,0.059778366274164094,-0.1466476386050125,0.013643729379521562,-0.07471615559868998,0.0,0.0,1.0,1.0
Mettl7a1,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0003428433042067986,0.005435704894654163,0.0,0.0,0.0,0.002228481477344191,0.0,-0.0016339359829178105,0.0,0.0,0.0012942710770415021,0.0,0.0019371320868467356,0.0,0.0,0.0,0.009540322829376568,-0.2096727310208144,0.0043740428306839685,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.002535220453297937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.0062634859282475015,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,0.06166400444730149,-0.0033018080058035914,0.025081280812427595,-0.07471615559868998,0.0,0.0,1.0,1.0
Trmt13,-0.04783083280766165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008983790850291004,0.0,0.0,0.0,0.005828336171515576,0.0,0.009803615897506862,0.0,0.0,0.003106250584899605,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.03257306957883494,0.008874900155253225,0.0,-0.010875395825737483,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.020952851547823323,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.0262825492430817,-0.22415681763902887,0.0,0.0,1.0,1.0
D3Ertd751e,-0.05079590374386156,0.0,0.0,0.0,0.0,0.0,0.0,0.013397293092755528,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.0010887746783820066,0.0,0.0,0.0010354168616332018,0.0,0.0011357527177829247,0.0,0.0,0.0,-0.034663171579988744,0.021318877236796666,-0.06210171841326859,0.0,-0.0033092019329597423,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057328218570003265,0.0,0.0,0.0,-0.0020434569519061545,0.0015531252924498025,0.0,0.0011184796110376134,0.0,0.0,-0.027438546833279846,0.0,0.0,0.0,0.0,-0.10477067365661843,0.1481665602171576,0.021241167777931537,0.13356651839884845,0.0,0.0,1.0,1.0
Scd2,0.0714118614696063,0.0,0.0,0.0,0.0,0.0,0.0,0.008756640306734419,0.0,0.0,0.0,0.0013713732168271944,0.0,0.011166519158846372,0.0,0.0,0.0020708337232664036,0.0,0.0018172042516918926,0.0,0.0,0.0,-0.09131451280086071,0.017904837482741902,0.00813004118088004,0.0,-0.0028494452065848685,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034396932883696122,0.0,0.0,0.0,-0.0019299315603135468,0.0025885421540830043,0.0,0.0011184796110376134,0.0,0.0,-0.06989063816024112,0.0,0.0,0.0,0.0,-0.10477067365661843,-0.01854678306293178,0.009803615897506862,0.08735280977441119,0.0,0.0,0.0,1.0
Mt3,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008983790850291004,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.003106250584899605,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.03257306957883494,0.008874900155253225,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.020952851547823323,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.03772010073646322,-0.1671152405150525,0.0,0.0,0.0,0.0
Cd81,0.03785139373080297,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.01716120983776334,0.0,0.0,0.0,0.005828336171515576,0.0,0.0029090746946923143,0.0,0.0,0.01190729390878182,0.0,0.007174299231597355,0.0,0.0,0.0,0.039069890782430575,0.048473606466666444,0.028304640542377125,0.0,-0.0018816517980454804,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022071365267038345,0.0,0.0,0.0,0.015780028463764625,0.00621250116979921,0.0,0.020952851547823323,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,0.14737869213734353,-0.004962445708451333,0.03772010073646322,0.17910350094754973,0.0,0.0,0.0,0.0
Csmd1,-0.05079590374386156,0.0,0.0,0.0,0.0,0.0,0.0,0.016032239010968764,0.0,0.0,0.0,0.0008571082605169965,0.0,-0.007896067308528083,0.0,0.0,0.01190729390878182,0.0,-0.13513560433472907,0.0,0.0,0.0,0.01749059088624917,0.020901406159648646,0.023307328874414616,0.0,-0.0033092019329597423,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057328218570003265,0.0,0.0,0.0,-0.0020434569519061545,0.00621250116979921,0.0,-0.01621795471080325,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,-0.040731250961589346,0.1476522951157062,-0.07122713196780775,0.21272684382153795,0.0,0.0,0.0,0.0
Gstm5,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.006485135258211718,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.003106250584899605,0.0,0.003994191912087527,0.0,0.0,0.0,-0.0238508057187904,0.03098301606422121,0.0075119970874352885,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.020952851547823323,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.03772010073646322,-0.12282088640835379,0.0,0.0,0.0,0.0
Ctsd,0.0714118614696063,0.0,0.0,0.0,0.0,0.0,0.0,0.008756640306734419,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.007896067308528083,0.0,0.0,0.01190729390878182,0.0,0.0018172042516918926,0.0,0.0,0.0,0.01749059088624917,-0.11196496583182704,0.023307328874414616,0.0,-0.0028494452065848685,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034396932883696122,0.0,0.0,0.0,-0.0019299315603135468,0.00621250116979921,0.0,0.0005592398055188067,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,-0.06655595394746437,-0.01854678306293178,-0.07048147887765586,0.14361928519490477,0.0,0.0,0.0,1.0
Slc22a17,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0,0.008983790850291004,0.0,0.0,0.0,0.0013713732168271944,0.0,0.009803615897506862,0.0,0.0,0.003106250584899605,0.0,0.0013629031645787228,0.0,0.0,0.0,0.014537633820013567,0.014270428785836542,0.008874900155253225,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.0011184796110376134,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,-0.10477067365661843,-0.01854678306293178,0.009803615897506862,-0.1671152405150525,0.0,0.0,0.0,0.0
Erbb4,-0.08623540715931298,0.0,0.0,0.0,0.0,0.0,0.0,0.006485135258211718,0.0,0.0,0.0,0.0006856866084135972,0.0,-0.009258970569867592,0.0,0.0,0.0012942710770415021,0.0,0.0009086021742263397,0.0,0.0,0.0,-0.0238508057187904,0.008855646331008379,0.004146892287127384,0.0,-0.007694067457666645,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13443467282242588,0.0,0.0,0.0,-0.006584472276947715,0.0010354168616332018,0.0,-0.01621795471080325,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.04021698600527915,-0.10713882434677768,-0.07122713196780775,-0.07646843745046622,0.0,0.0,2.0,2.0
Glis3,-0.1346777513042673,0.0,0.0,0.0,0.0,0.0,0.0,0.008983790850291004,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.009258970569867592,0.0,0.0,0.0015531252924498025,0.0,0.0013629031645787228,0.0,0.0,0.0,0.014537633820013567,0.011474229758242508,-0.025293856278642432,0.0,-0.013713530422031106,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.006584472276947715,0.0010354168616332018,0.0,-0.01621795471080325,0.0,0.0,0.013978127632048223,0.0,0.0,0.0,0.0,-0.06730160703761624,-0.029104644311712932,-0.07122713196780775,-0.1785984758239288,0.0,0.0,2.0,2.0
Myo16,-0.05079590374386156,0.0,0.0,0.0,0.0,0.0,0.0,-0.16607286597227122,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.008123217852084667,0.0,0.0,-0.028732817910321347,0.0,0.0018172042516918926,0.0,0.0,0.0,0.017036289799136,0.016228483022226917,0.00648180487287509,0.0,-0.0033092019329597423,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057328218570003265,0.0,0.0,0.0,-0.0020434569519061545,0.0015531252924498025,0.0,-0.01621795471080325,0.0,0.0,-0.028732817910321347,0.0,0.0,0.0,0.0,-0.06730160703761624,0.10277869416908784,-0.07122713196780775,0.14901700461065615,0.0,0.0,0.0,2.0
Nat8l,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,-0.0033470164113617563,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.003106250584899605,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.032048354384961064,0.008874900155253225,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0015531252924498025,0.0,0.020952851547823323,0.0,0.0,0.023296879386747037,0.0,0.0,0.0,0.0,0.14737869213734353,0.005622569011983934,0.03772010073646322,-0.1671152405150525,0.0,0.0,0.0,1.0
Rasa2,-0.1346777513042673,0.0,0.0,0.0,0.0,0.0,0.0,0.006485135258211718,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.009258970569867592,0.0,0.0,0.0012942710770415021,0.0,0.0009086021742263397,0.0,0.0,0.0,0.009540322829376568,-0.03207088041711937,0.0043740428306839685,0.0,-0.013713530422031106,0.0,0.0,0.0,0.0,-0.008947836694779334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.006584472276947715,0.0010354168616332018,0.0,-0.008947836694779334,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.060031489021592326,-0.029104644311712932,-0.06395701406063972,-0.13175773291618792,0.0,0.0,2.0,1.0
Phkg1,-0.04783083280766165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008983790850291004,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.0012942710770415021,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.03257306957883494,0.005509795354945319,0.0,-0.010875395825737483,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.020952851547823323,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.03772010073646322,-0.17264482824059277,0.0,0.0,0.0,1.0
Zfhx4,-0.1346777513042673,0.0,0.0,0.0,0.0,0.0,0.0,0.005435704894654163,0.0,0.0,0.0,0.0005142649563101979,0.0,-0.009258970569867592,0.0,0.0,0.0012942710770415021,0.0,0.0009086021742263397,0.0,0.0,0.0,0.009540322829376568,-0.06821883899196014,0.0043740428306839685,0.0,-0.013713530422031106,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02407785185745784,0.0,0.0,0.0,-0.006584472276947715,0.0010354168616332018,0.0,0.0005592398055188067,0.0,0.0,-0.022520316740522135,0.0,0.0,0.0,0.0,-0.030728828657853913,-0.08606550987664756,-0.07048147887765586,-0.13175773291618792,0.0,0.0,2.0,2.0
Dlg2,-0.03298980638675102,0.0,0.0,0.0,0.0,0.0,0.0,-0.05499625684959548,0.0,0.0,0.0,0.0013713732168271944,0.0,-0.007896067308528083,0.0,0.0,0.01190729390878182,0.0,0.0018172042516918926,0.0,0.0,0.0,-0.09131451280086071,0.016682784109340085,0.022625877243744864,0.0,-0.0021682929537900084,0.0,0.0,0.0,0.0,0.0011184796110376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242288205143693,0.0,0.0,0.0,0.02145629804339502,0.00621250116979921,0.0,-0.01621795471080325,0.0,0.0,0.08438647422310594,0.0,0.0,0.0,0.0,-0.06730160703761624,0.07065101132377402,-0.07122713196780775,0.15175340610084595,0.0,0.0,2.0,0.0
Sat1,0.04950146241621538,0.0,0.0,0.0,0.0,0.0,0.0,0.023982507454884516,0.0,0.0,0.0,0.0013713732168271944,0.0,0.0029090746946923143,0.0,0.0,0.0020708337232664036,0.0,0.004088709493736168,0.0,0.0,0.0,0.039069890782430575,0.036992263290789223,0.0138088044795123,0.0,-0.0020547675621974005,0.0,0.0,0.0,0.0,0.002236959222075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034396932883696122,0.0,0.0,0.0,-0.000908203132740863,0.0025885421540830043,0.0,0.0011184796110376134,0.0,0.0,-0.06989063816024112,0.0,0.0,0.0,0.0,-0.10477067365661843,0.10911382686395149,0.021241167777931537,0.13505442232474105,0.0,0.0,0.0,0.0
Rpl41,0.13819923605044165,0.0,0.0,0.0,0.0,0.0,0.0010285299126203957,0.008983790850291004,0.0,0.0,0.0,0.005828336171515576,0.0,-0.0016339359829178105,0.0,0.0,0.0015531252924498025,0.0,0.00444849290243991,0.0,0.0,0.0,0.014537633820013567,0.03257306957883494,-0.025293856278642432,0.0,-0.004855932861373022,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008312591823277536,0.0,0.0,0.0,-0.0019299315603135468,0.0010354168616332018,0.0,0.020952851547823323,0.0,0.0,0.013978127632048223,0.0,0.0,0.0,0.0,0.14737869213734353,-0.007232953250021129,0.03772010073646322,-0.12155689855481124,0.0,0.0,0.0,0.0
Fgf13,-0.06053039088071167,0.0,0.0,0.0,0.0,0.0,0.0001714216521033993,0.006712285801768303,0.0,0.0,0.0,-0.03514143868119686,0.0,-0.03048205365995308,0.0,0.0,-0.014236981847456523,0.0,0.0014228671305365377,0.0,0.0,0.0,0.009540322829376568,0.02361188502377504,0.003597480184459067,0.0,0.2034890005340824,0.0,0.0,0.0,0.0,0.006226203174560101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00917251514536994,0.0,0.0,0.0,-0.002497558518276586,0.0007765626462249012,0.0,0.020952851547823323,0.0,0.0,-0.014236981847456523,0.0,0.0,0.0,0.0,0.08858106546587759,-0.10874509883971957,0.03772010073646322,-0.07518890316223169,0.0,0.0,2.0,2.0
