gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Zfp462,-0.01762391623109579,0.0,-0.026432510018348693,-0.059639656990766524,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.06024789772927761,-0.012636405006051064,-0.12106939725577831,0.0,0.053517542481422424,0.06384093990549446,-0.08936830200254917,0.0,0.09302164494991302,0.0,-0.03905564665794373,-0.043930925764143466,0.0,0.027253781743347645,0.0,-0.002778833508491516,0.08053259534761309,0.2702161714434624,0.007015167437493801,0.0,0.08777436397969723,0.0,-0.16864641464315355,0.0,0.0,0.0,0.0025855002552270887,0.0,0.0
Ptpn9,-0.004697630014270544,0.0,-0.026432510018348693,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,-0.07285727567970753,0.006084195002913475,0.109951255582273,0.0,-0.012742272019386292,-0.05567660233005881,-0.08936074057593942,0.0,-0.03280819185078144,0.0,-0.03683646354824305,0.033847320191562176,0.0,0.04819551773369312,0.0,-0.0008683854714035988,0.019766369108110665,0.06555206540971995,-0.00334814814850688,0.0,-0.1530057142674923,0.0,-0.1919694022089243,0.0,0.0,0.0,0.0027071652561426163,0.0,1.0
Syt7,-0.004697630014270544,0.0,0.013766932301223278,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,0.0687521792948246,-0.012636405006051064,0.06907880395650863,0.0,-0.033342278450727465,-0.09443303160369396,-0.06674284137785434,0.0,-0.018305480480194092,0.0,-0.017396017983555792,0.01736819550395012,0.0,-0.051479512825608253,0.0,-0.0003473541885614395,0.015642553251236677,0.14914446976967155,0.002232098765671253,0.0,0.06972281090915203,0.0,0.04964014769531786,0.0,0.0,0.0,0.0034473336860537528,0.0,0.0
Gng3,-0.017954387189820408,0.0,0.013766932301223278,0.01886427704244852,0.0,0.0,0.0,0.0,0.0,0.0,0.01701402955688536,-0.0033950827550143004,0.0748092346638441,0.006084195002913475,0.056212078928947445,0.0,-0.012742272019386292,-0.05238847531378269,0.1495018357411027,0.0,-0.012248425632715226,0.0,-0.032001691572368145,0.013199945613741874,0.0,-0.037226064577698705,0.0,0.00798914633691311,0.03631262531504035,0.07669765640050173,-0.010363315511494876,0.0,-0.11712215641513467,0.0,0.055195880709216,0.0,0.0,0.0,0.0027097098901867865,0.0,1.0
Nrbp2,-0.017954387189820408,0.0,0.013766932301223278,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.01701402955688536,-0.0033950827550143004,0.0748092346638441,0.006084195002913475,0.06721615698188543,0.0,-0.033342278450727465,-0.05238847531378269,-0.07007032804191113,0.0,-0.012248425632715226,0.0,-0.03344138067215681,0.01736819550395012,0.0,0.07477552577853203,0.0,-0.0003473541885614395,0.039637371599674225,0.14061909850686788,0.002232098765671253,0.0,0.06972281090915203,0.0,0.08296312127262354,0.0,0.0,0.0,0.0027097098901867865,0.0,0.0
Maged1,0.00805527798831463,0.0,-0.026432510018348693,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,-0.014377229083329439,-0.006172877606004477,-0.12383277058601379,-0.012636405006051064,-0.09472875583916902,0.0,0.018901036828756334,0.044170972034335135,-0.11817551340907811,0.0,-0.03280819185078144,0.0,-0.02074245173484087,0.033847320191562176,0.0,0.027253781743347645,0.0,-0.0008683854714035988,0.019766369108110665,0.03994326082989574,-0.008768959250301123,0.0,-0.190170676484704,0.0,-0.23270241845399142,0.0,0.0,0.0,0.002093751057982445,0.0,1.0
Kcnq2,-0.001611191276460886,0.0,0.013766932301223278,0.06790563628077508,0.0,0.0,0.0,0.0,0.0,0.0,0.014405873809009791,-0.0030864388681948185,0.09661821663379669,0.022464720010757448,0.0032437448343262077,0.0,-0.011680416017770767,0.026710467860102654,0.1470069676823914,0.0,0.017511219158768652,0.0,0.06613829340785742,-0.022071831226348877,0.0,-0.03244447024539113,0.0,-0.0005210312828421592,0.009343198295682668,-0.14358417384326458,0.0065368605591356755,0.0,0.03155011139810085,0.0,0.03997617523185909,0.0,0.0,0.0,0.005297754779458046,0.0,0.0
Ptgis,-0.024262530393898488,0.0,-0.004405418336391449,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.06693592801690101,0.006084195002913475,-0.009986931513994933,0.0,-0.011680416017770767,-0.020540158208459617,0.1775872670300305,0.0,-0.03280819185078144,0.0,-0.05765627346932888,0.056053697764873504,0.0,-0.10648428861983121,0.0,-0.0008683854714035988,-0.02988598695024848,-0.19821486212313175,0.010522751212120056,0.0,0.02769166462123394,0.0,0.0822195940092206,0.0,0.0,0.0,-0.02610087752342224,0.0,2.0
Pkd1,0.022484519388526678,0.0,0.013766932301223278,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.014405873809009791,-0.0030864388681948185,0.11577801182866096,0.022464720010757448,0.07015967428684235,0.0,0.053517542481422424,0.1704063194617629,0.14400761427357792,0.0,-0.018305480480194092,0.0,0.06313894111663103,0.01736819550395012,0.0,0.07265168250538409,0.0,-0.0003473541885614395,0.006343845874071121,0.168885188261047,0.0065368605591356755,0.0,0.07330518744885922,0.0,0.08177588899619877,0.0,0.0,0.0,0.007756500765681267,0.0,0.0
Syn1,-0.023524906598031522,0.0,0.013766932301223278,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.11777571395039559,0.006084195002913475,0.07885104589164257,0.0,0.053517542481422424,-0.005071193799376488,-0.06440162247046828,0.0,-0.06309346407651902,0.0,-0.057776247560977934,0.056053697764873504,0.0,0.07477552577853203,0.0,-0.0008683854714035988,0.015642553251236677,0.20418452229350806,-0.00334814814850688,0.0,0.08777436397969723,0.0,0.09874133683741093,0.0,0.0,0.0,0.003077249452471733,0.0,0.0
Speg,0.018472148990258574,0.0,0.013766932301223278,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,-0.012270775409415364,-0.005452708536759019,0.09661821663379669,-0.04305738002061844,0.10922442093491554,0.0,0.053517542481422424,0.1704063194617629,-0.10030029021203518,0.0,0.017511219158768652,0.0,0.04879750084131956,0.01736819550395012,0.0,0.05839823425747454,0.0,-0.0003473541885614395,-0.08898593574762344,0.12131528849713505,0.002232098765671253,0.0,0.07272642033174634,0.0,0.08296312127262354,0.0,0.0,0.0,0.007756500765681267,0.0,0.0
Pigk,-0.01762391623109579,0.0,-0.004405418336391449,-0.05457504555583,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.09780163809657097,-0.012636405006051064,-0.11062879212200642,0.0,0.01847629442811012,0.07256171356886626,-0.10685715176165105,0.0,0.04819944210350514,0.0,-0.049373418539762494,-0.07100712299346924,0.0,0.023663118956610562,0.0,-0.002778833508491516,-0.08898593574762344,-0.2685222455859184,0.00334814814850688,0.0,0.03500639708712697,0.0,0.09698940057307481,0.0,0.0,0.0,0.0025855002552270887,2.0,2.0
Ppp6r2,-0.006115310871973634,0.0,0.013766932301223278,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.012270775409415364,-0.005452708536759019,-0.009272404126822948,0.022464720010757448,-0.07626017063856125,0.0,-0.012742272019386292,-0.028619524165987967,-0.0843751229532063,0.0,0.09302164494991302,0.0,0.11179086320102215,0.056053697764873504,0.0,0.05769360257312656,0.0,-0.0008683854714035988,-0.015000633299350738,0.2118138010893017,-0.008768959250301123,0.0,-0.11750800115987659,0.0,0.10053028690628707,0.0,0.0,0.0,0.001723666861653328,0.0,0.0
Slmap,0.004289799090474844,0.0,-0.026432510018348693,0.04932955179363489,0.0,0.0,0.0,0.0,0.0,0.0,0.014405873809009791,-0.0030864388681948185,0.09661821663379669,0.022464720010757448,-0.07621949777007103,0.0,0.018901036828756334,0.12308583637699484,0.23633449716493488,0.0,0.017511219158768652,0.0,0.07837565075606108,0.012693169042468071,0.0,0.02898147244006395,0.0,-0.0003473541885614395,-0.015669388324022294,0.06722872639074921,0.03922116301953792,0.0,-0.14618438038975,0.0,-0.23590588167309762,0.0,0.0,0.0,0.004806005582213402,2.0,0.0
Mapt,-0.01762391623109579,0.0,-0.026432510018348693,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.11777571395039559,-0.012636405006051064,-0.1514815491437912,0.0,0.018901036828756334,0.06384093990549446,-0.14025770783424377,0.0,-0.06309346407651902,0.0,-0.04109520621597767,0.033847320191562176,0.0,0.027253781743347645,0.0,-0.0008683854714035988,-0.022199078798294067,0.13098910134285688,0.007015167437493801,0.0,-0.1546729633770883,0.0,-0.23270241845399142,0.0,0.0,0.0,0.0025855002552270887,0.0,2.0
Map4k2,0.008779819579795003,0.0,0.013766932301223278,0.06790563628077508,0.0,0.0,0.0,0.0,0.0,0.0,0.008747403444722295,-0.0021605071425437926,0.049592381715774535,0.022464720010757448,0.04326593831647187,0.0,-0.011680416017770767,-0.11603972680866718,0.07556783441454172,0.0,0.017511219158768652,0.0,0.0727171790972352,-0.022071831226348877,0.0,0.0026418697461485863,0.0,-0.0005210312828421592,-0.03252159370109439,-0.19511709032580257,-0.005101940035820008,0.0,0.02769166462123394,0.0,0.03997617523185909,0.0,0.0,0.0,0.0034473336860537528,0.0,1.0
4930402H24Rik,0.01939808065071702,0.0,-0.004405418336391449,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,-0.11777571395039559,0.006084195002913475,0.14032463133335113,0.0,0.053517542481422424,0.1111614229902625,-0.07045835301280022,0.0,-0.06309346407651902,0.0,-0.03611661899834871,0.056053697764873504,0.0,0.05839823425747454,0.0,-0.0008683854714035988,0.015642553251236677,0.1823308231960982,0.002232098765671253,0.0,0.08777436397969723,0.0,0.09021704778075218,0.0,0.0,0.0,0.005535995438694954,0.0,0.0
Kcnn2,0.00027742869220674036,0.0,-0.026432510018348693,-0.059639656990766524,0.0,0.0,0.0,0.0,0.0,0.0,-0.012270775409415364,-0.005452708536759019,-0.12383277058601379,-0.04305738002061844,-0.07621949777007103,0.0,0.053517542481422424,0.06384093990549446,0.17717742152512073,0.0,-0.03280819185078144,0.0,0.05923524681478739,-0.043930925764143466,0.0,0.02898147244006395,0.0,-0.002778833508491516,-0.03960006510838866,0.11253828981891274,0.03922116301953792,0.0,0.0694467406719923,0.0,-0.23863298065960406,0.0,0.0,0.0,0.0025855002552270887,2.0,2.0
Xist,0.04542821697890759,0.0,-0.004405418336391449,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.014377229083329439,-0.006172877606004477,-0.07285727567970753,-0.012636405006051064,-0.04492963352240622,0.0,-0.011680416017770767,-0.032654508966952565,-0.10143634083680808,0.0,-0.03280819185078144,0.0,-0.03034037906676531,0.056053697764873504,0.0,0.025440359255298972,0.0,-0.0008683854714035988,-0.08898593574762344,-0.21686376586556436,-0.0046236331574618815,0.0,0.030971344280987977,0.0,0.11510512955486775,0.0,0.0,0.0,0.001723666861653328,2.0,1.0
Mat2a,-0.01692557423375547,0.0,-0.004405418336391449,0.01886427704244852,0.0,0.0,0.0,0.0,0.0,0.0,-0.006920948764309287,-0.0031893201638013126,0.049592381715774535,0.022464720010757448,0.029467164874076843,0.0,-0.033342278450727465,-0.07412463332526385,0.0744574256427586,0.0,0.017511219158768652,0.0,0.07018105790019036,0.013199945613741874,0.0,-0.21926315411925315,0.0,0.00798914633691311,0.035376927759498356,0.08121736899018288,-0.010363315511494876,0.0,0.055253634378314015,0.0,0.06883304373361171,0.0,0.0,0.0,0.0027097098901867865,0.0,0.0
Mmel1,-0.004697630014270544,0.0,-0.004405418336391449,0.06790563628077508,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,0.0748092346638441,0.006084195002913475,0.05299453198909759,0.0,-0.011680416017770767,-0.11603972680866718,-0.09631439968943596,0.0,-0.012248425632715226,0.0,-0.046434390880167487,-0.022071831226348877,0.0,0.03015700589865446,0.0,-0.0005210312828421592,-0.08898593574762344,-0.25133766159415244,-0.002391534298658371,0.0,0.030971344280987977,0.0,0.065031473711133,0.0,0.0,0.0,0.0034473336860537528,0.0,1.0
Pabpn1,-0.01692557423375547,0.0,0.013766932301223278,-0.05457504555583,0.0,0.0,0.0,0.0,0.0,0.0,-0.006920948764309287,-0.0031893201638013126,-0.009272404126822948,0.022464720010757448,0.02643971174955368,0.0,-0.012742272019386292,-0.03536820405162871,0.10225052308291196,0.0,0.09302164494991302,0.0,0.05890349328517914,-0.07100712299346924,0.0,-0.21926315411925315,0.0,-0.002778833508491516,0.030313920602202414,0.15231949780136347,-0.010363315511494876,0.0,-0.11712215641513467,0.0,0.04529572507366538,0.0,0.0,0.0,0.00196954146027565,0.0,0.0
Rufy3,-0.024262530393898488,0.0,-0.004405418336391449,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.06693592801690101,-0.012636405006051064,-0.06372393570840358,0.0,-0.033342278450727465,-0.014584315232932568,-0.10070196844637394,0.0,-0.03280819185078144,0.0,-0.039775491207838055,0.056053697764873504,0.0,0.05769360257312656,0.0,-0.0008683854714035988,0.039637371599674225,0.11706694082356989,0.007015167437493801,0.0,0.06972281090915203,0.0,0.1459497218579054,0.0,0.0,0.0,-0.02610087752342224,0.0,2.0
Scube1,0.0005708040669560432,0.0,-0.004405418336391449,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.09780163809657097,0.006084195002913475,0.07015967428684235,0.0,0.053517542481422424,0.1111614229902625,0.15276572162285448,0.0,0.04819944210350514,0.0,-0.057056403011083605,0.056053697764873504,0.0,0.07265168250538409,0.0,-0.0008683854714035988,0.015101954694837333,0.1233048549387604,0.0065368605591356755,0.0,0.07330518744885922,0.0,0.11572645449079573,0.0,0.0,0.0,0.005535995438694954,0.0,0.0
Clip1,0.01939808065071702,0.0,-0.004405418336391449,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,0.11577801182866096,0.006084195002913475,0.07015967428684235,0.0,0.053517542481422424,0.1704063194617629,0.1707787692733109,0.0,-0.018305480480194092,0.0,-0.03563672263175249,0.01736819550395012,0.0,0.07265168250538409,0.0,-0.0003473541885614395,-0.021367826443165542,0.18220231243409216,0.0065368605591356755,0.0,0.0694467406719923,0.0,0.09994823892600835,0.0,0.0,0.0,0.007756500765681267,0.0,0.0
Csmd2,0.001203360352665186,0.0,-0.004405418336391449,-0.05457504555583,0.0,0.0,0.0,0.0,0.0,0.0,0.04221994586288929,-0.0057613524235785,-0.06024789772927761,0.006084195002913475,-0.1100604759901762,0.0,0.053517542481422424,0.06384093990549446,-0.08303817100822926,0.0,0.09302164494991302,0.0,-0.03611661899834871,-0.07100712299346924,0.0,0.05383378978818655,0.0,-0.002778833508491516,0.08053259534761309,0.25704093716107307,0.007015167437493801,0.0,0.08777436397969723,0.0,0.10058690785430371,0.0,0.0,0.0,0.0025855002552270887,0.0,0.0
Rims2,0.00027742869220674036,0.0,-0.026432510018348693,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,-0.012270775409415364,-0.005452708536759019,-0.06024789772927761,-0.04305738002061844,-0.1514815491437912,0.0,0.053517542481422424,0.06384093990549446,-0.09956605657935143,0.0,0.09302164494991302,0.0,0.05911527272313833,0.033847320191562176,0.0,0.02466224569827318,0.0,-0.0008683854714035988,0.015642553251236677,0.18778685815632343,0.007015167437493801,0.0,0.08777436397969723,0.0,-0.2521389387920499,0.0,0.0,0.0,0.0025855002552270887,2.0,2.0
Chst1,0.015283998185768723,0.0,-0.004405418336391449,-0.05457504555583,0.0,0.0,0.0,0.0,0.0,0.0,-0.006920948764309287,-0.0031893201638013126,-0.009272404126822948,-0.04305738002061844,-0.06908556807786226,0.0,-0.033342278450727465,-0.028619524165987967,-0.08303817100822926,0.0,0.09302164494991302,0.0,0.030102747790515423,-0.07100712299346924,0.0,0.05769360257312656,0.0,-0.002778833508491516,0.08053259534761309,0.23843441321514547,0.007015167437493801,0.0,0.06972281090915203,0.0,0.10058690785430371,0.0,0.0,0.0,0.001723666861653328,0.0,0.0
Tcf25,-0.0021029404737055303,0.0,0.013766932301223278,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.014405873809009791,-0.0030864388681948185,0.049592381715774535,0.022464720010757448,-0.027263120114803314,0.0,-0.033342278450727465,-0.06737595343962312,0.20577350679785014,0.0,0.017511219158768652,0.0,0.0548607287928462,0.01736819550395012,0.0,0.0719470508210361,0.0,-0.0003473541885614395,0.015101954694837333,0.13882410533726217,0.03922116301953792,0.0,0.055253634378314015,0.0,0.0893445235490799,0.0,0.0,0.0,0.0024638352915644646,0.0,0.0
Tmem132b,0.0005708040669560432,0.0,-0.004405418336391449,-0.05457504555583,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.09780163809657097,0.006084195002913475,0.1374381224811077,0.0,0.01847629442811012,0.1511207927018404,-0.10061733873561024,0.0,0.04819944210350514,0.0,-0.06809401944279671,-0.07100712299346924,0.0,0.02562434767954983,0.0,-0.002778833508491516,-0.08898593574762344,-0.27179907282814386,0.0014349205791950226,0.0,0.03500639708712697,0.0,0.04125672649592161,0.0,0.0,0.0,0.005535995438694954,0.0,0.0
Spred2,-0.006115310871973634,0.0,0.046807569824159144,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,-0.012270775409415364,-0.005452708536759019,-0.009272404126822948,-0.04305738002061844,-0.03524459011852741,0.0,-0.012742272019386292,-0.028619524165987967,0.2693593617156148,0.0,0.09302164494991302,0.0,0.0681133295968175,0.033847320191562176,0.0,0.04536704277619719,0.0,-0.0008683854714035988,0.0015207870304584502,0.15617981119081378,0.03922116301953792,0.0,-0.11712215641513467,0.0,-0.15364663757383823,0.0,0.0,0.0,0.001723666861653328,0.0,0.0
Rpl32,-0.0006978507246822119,0.0,0.046807569824159144,0.07355462491512299,0.0,0.0,0.0,0.0,0.0,0.0,-0.006920948764309287,-0.0031893201638013126,0.014461464993655682,-0.04305738002061844,-0.030008049197494984,0.0,-0.012742272019386292,-0.06339568342547863,0.16013962930068373,0.0,0.025991095900535582,0.0,0.039100804664194584,-0.016422841027379037,0.0,-0.11691736647859216,0.0,-0.0005210312828421592,0.02755451649427414,0.07096705250442029,-0.046874072849750516,0.0,-0.11712215641513467,0.0,-0.06479753823950887,0.0,0.0,0.0,0.0022179606929421426,0.0,1.0
Pdzd4,-0.00786429289728403,0.0,-0.026432510018348693,-0.03520249355584383,0.0,0.0,0.0,0.0,0.0,0.0,-0.016640617586672304,0.05041183367371559,-0.06680022038519383,0.006084195002913475,-0.08726909473538398,0.0,-0.012742272019386292,-0.028619524165987967,-0.08331027369946241,0.0,-0.06309346407651902,0.0,-0.03977202072739601,0.033847320191562176,0.0,0.031113594528287648,0.0,-0.0008683854714035988,0.06066159235313535,0.16561950942501424,-0.008768959250301123,0.0,-0.1530057142674923,0.0,-0.1998132602032274,0.0,0.0,0.0,0.001723666861653328,0.0,2.0
Zfpm2,-0.01762391623109579,0.0,-0.026432510018348693,-0.059639656990766524,0.0,0.0,0.0,0.0,0.0,0.0,-0.039171620085835454,-0.016358125545084475,-0.09780163809657097,-0.012636405006051064,-0.14929763600230217,0.0,0.01847629442811012,0.07256171356886626,-0.130388725399971,0.0,0.04819944210350514,0.0,-0.049373418539762494,-0.043930925764143466,0.0,0.0186002607177943,0.0,-0.002778833508491516,-0.08898593574762344,-0.22126686838455498,0.00334814814850688,0.0,0.03500639708712697,0.0,-0.13816378060728313,0.0,0.0,0.0,0.0025855002552270887,2.0,2.0
Dnajc7,-0.007372543700039386,0.0,0.013766932301223278,-0.01182735975831747,0.0,0.0,0.0,0.0,0.0,0.0,-0.016640617586672304,0.05041183367371559,-0.07285727567970753,0.006084195002913475,0.07885104589164257,0.0,-0.012742272019386292,-0.05567660233005881,-0.07351070238277316,0.0,-0.03280819185078144,0.0,-0.040491865277290345,0.056053697764873504,0.0,0.07477552577853203,0.0,-0.0008683854714035988,0.08465641120448708,0.10742144767194986,-0.00334814814850688,0.0,-0.1530057142674923,0.0,0.09874133683741093,0.0,0.0,0.0,0.0027071652561426163,0.0,1.0
Nfix,0.022484519388526678,0.0,-0.004405418336391449,0.023032526820898055,0.0,0.0,0.0,0.0,0.0,0.0,0.014405873809009791,-0.0030864388681948185,0.09661821663379669,0.022464720010757448,0.09214512310922146,0.0,0.01847629442811012,0.2103656891733408,0.16424826627597214,0.0,0.017511219158768652,0.0,0.07837565075606108,0.01736819550395012,0.0,0.039877795927459374,0.0,-0.0003473541885614395,-0.022807515542954206,-0.2419026658311486,0.0031887125223875046,0.0,0.03172671742737293,0.0,0.0691036466229707,0.0,0.0,0.0,0.007756500765681267,0.0,0.0
Slc24a5,0.04542821697890759,0.0,-0.026432510018348693,-0.059639656990766524,0.0,0.0,0.0,0.0,0.0,0.0,-0.014377229083329439,-0.006172877606004477,-0.07285727567970753,-0.012636405006051064,-0.03564840032719076,0.0,-0.006795878410339355,-0.03457536743953824,0.2158049764111638,0.0,-0.03280819185078144,0.0,-0.01990263309329748,-0.043930925764143466,0.0,-0.09382714298553765,0.0,-0.002778833508491516,-0.022747859861701726,-0.0937099171243608,-0.013073721155524253,0.0,-0.05882829107344151,0.0,-0.08851427920162677,0.0,0.0,0.0,0.001723666861653328,2.0,1.0
Rpl13a,-0.023921502036973834,0.0,-0.004405418336391449,0.01886427704244852,0.0,0.0,0.0,0.0,0.0,0.0,0.008747403444722295,-0.0021605071425437926,0.0687521792948246,0.022464720010757448,0.001406496139243245,0.0,-0.033342278450727465,-0.07412463332526385,0.1467670194990933,0.0,-0.018305480480194092,0.0,0.04920225713402033,0.013199945613741874,0.0,-0.13244669660925865,0.0,0.00798914633691311,0.009103250112384558,0.1125015714392066,0.0065368605591356755,0.0,0.055253634378314015,0.0,0.07336823181249201,0.0,0.0,0.0,0.0027097098901867865,0.0,0.0
