gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Cacng8,-0.08907170042395592,0.1467666992545128,0.06458961469586938,0.0,0.001144438604824245,0.020808740071952343,0.0,-0.0011902161641046405,0.0,0.006842540414072573,-0.04630967170000076,0.0,0.001144438604824245,0.0,-0.1325963134691119,0.0,0.0,0.02291705533862114,0.0,-0.04372358357533813,0.003148935129866004,-0.05100823827087879,0.004208694510161877,-0.06046709113754332,0.2020963628590107,-0.0014980390667915344,0.0023816787637770177,-0.006406454117968679,0.0,-0.026297465143725277,-0.004008275717496872,-0.021949474439024924,-0.011231674402952195,-0.006591371893882751,-0.07565538873896002,0.0016974553465843201,0.0,-0.00662934647873044,-0.05356354236602783,0.0,0.0
Gtdc1,0.5589409820735455,0.020323220398277043,0.09057950550690293,0.0,0.004486199384555221,0.050516591910272836,0.0,0.002700875145383179,0.0,0.13914641349576415,0.12927666947245597,0.0,-0.015610142601653934,0.0,0.05044616880826652,0.0,0.0,-0.09620528757572173,0.0,0.14265300351195037,0.006189286177977919,0.04336423106491566,0.006613662801682949,-0.029336522845551372,0.16372986402362585,-0.0005992156267166138,0.038389198291115464,-0.020956705771386624,0.0,0.04596869979985058,-0.017369194775819777,0.03951316233724356,-0.008979816287755966,0.0479372501373291,0.01393105583731085,0.001273091435432434,0.0,0.04223059084266424,-0.012453399254009128,2.0,2.0
Ash1l,-0.04403817676007748,-0.007608145661652088,-0.09860604483634233,0.0,-0.0010986610734835267,-0.013165770806372165,0.0,0.0010071059735491871,0.0,0.10033362682908774,0.03438374146819115,0.0,0.0012817712360993028,0.0,-0.1376494106091559,0.0,0.0,-0.05726526260375977,0.0,-0.04697981150820851,-0.03366103008389473,-0.06784464083611966,-0.012325462494045496,-0.03978770177811384,-0.16326264679431915,-0.0035952937602996824,0.002437252514064312,0.013681580014526844,0.0,-0.009447466339915991,0.07014482505619526,-0.028060117661952974,-0.03498431839048863,-0.01797646880149841,-0.06669791768305004,0.0029705467075109484,0.0,-0.00662934647873044,-0.03544331379234791,0.0,0.0
Flna,-0.08317285552620887,-0.004398334100842476,-0.16434832723811268,0.0,0.0008501543942838907,0.04947922386229038,0.0,0.0006670442130416632,0.0,0.06535061656497419,0.03752119526267052,0.0,-0.0004316168464720249,0.0,0.1777234048396349,0.0,0.0,-0.09733121633529664,0.0,-0.019289761884137988,0.006189286177977919,-0.040161116793751714,0.004208694510161877,-0.03819286718964577,0.23165772311389446,-0.0008988234400749206,0.00419358754530549,-0.020956705771386624,0.0,0.014073098115622996,-0.017369194775819777,0.45382342506200074,-0.011231674402952195,-0.0017976468801498412,-0.04074770531617105,-0.07362712219357491,0.0,-0.01151047695428133,-0.006277012415230274,0.0,0.0
Kidins220,0.03662699699401856,-0.06458232142031192,-0.06747292401269078,0.0,0.008835066063329577,0.03820410566404462,0.0,0.004486199347302318,0.0,0.1099791550450027,0.053820270374417306,0.0,0.005722193047404289,0.0,-0.05091427573934197,0.0,0.0,-0.10336043350398541,0.0,0.218801300432533,0.023997056856751443,0.12594904132187368,-0.045794604551047086,0.046803070725873114,-0.03263809785246849,0.1300297909975052,0.0019413268752396108,0.04419367481023073,0.0,-0.009517109990119933,-0.017369194775819777,-0.02249393031001091,-0.03498431839048863,-0.006591371893882751,-0.054521881034597756,0.0029705467075109484,0.0,0.00041930006816983225,-0.012083073183894157,0.0,0.0
Shank1,-0.01755347356200218,-0.010721018612384796,-0.08960219971835613,0.0,0.002105767047032714,-0.03131346702575684,0.0,0.0018768793251365424,0.0,-0.08707396475598216,-0.038056496679782864,0.0,0.0023346547689288857,0.0,-0.07521860547363758,0.0,0.0,-0.05726526260375977,0.0,-0.05009268498048186,-0.0019545114040374757,-0.06784464083611966,-0.006613662801682949,-0.012919972352683544,-0.16326264679431915,-0.0035952937602996824,0.0015952824428677559,-0.0019545114040374757,0.0,0.013474704511463643,0.07014482505619526,-0.027831230014562607,-0.03498431839048863,-0.01797646880149841,-0.077354967398569,0.0029705467075109484,0.0,-0.00662934647873044,-0.035214426070451735,0.0,0.0
Eno2,-0.06137610949575901,-0.007608145661652088,-0.12518132956698536,0.0,-0.0010986610734835267,-0.04796691806986928,0.0,0.0010071059735491871,0.0,-0.16047726210206747,0.027661196365952493,0.0,0.0012817712360993028,0.0,0.09065813895314932,0.0,0.0,-0.10336043350398541,0.0,-0.04724601663649082,-0.002714599249884486,-0.040161116793751714,-0.006613662801682949,-0.007847196040675044,-0.11802770651876926,-0.0008988234400749206,0.0025948197580873966,-0.002714599249884486,0.0,0.023192943958565592,-0.017369194775819777,-0.02878406934440136,-0.03498431839048863,-0.0017976468801498412,-0.0629893855098635,0.0029705467075109484,0.0,-0.017277551367878913,-0.04258579857647419,0.0,0.0
Zswim8,-0.10700660914182664,-0.006875704806298018,-0.08960219971835613,0.0,-0.00036622035317122935,-0.0390955775976181,0.0,-0.00036622035317122935,0.0,-0.14959201803430916,-0.016314907856285574,0.0,0.0007324407063424587,0.0,-0.03743762096390128,0.0,0.0,-0.09733121633529664,0.0,-0.043165792785584925,0.002931767189875245,0.04288945533335209,0.0044091085344553,0.02063718281686306,0.2020963628590107,-0.0035952937602996824,0.0020215644314885138,0.005103446589782834,0.0,-0.008821285702288151,-0.017369194775819777,-0.02166244313120842,-0.011231674402952195,-0.01797646880149841,-0.048976928917691114,-0.00042436383664608003,0.0,-0.017277551367878913,-0.036383596509695054,0.0,1.0
Mbd5,0.7071422227472067,-0.003844695286825299,0.10571465495973825,0.0,-0.00018311018124222755,-0.0473184088151902,0.0,0.00045777544379234315,0.0,-0.22076188802719116,0.10167459949851036,0.0,-0.00018311018124222755,0.0,0.0783735394384712,0.0,0.0,-0.0038215863704681398,0.0,-0.00988239485770464,-0.002714599249884486,-0.023324714228510856,-0.006613662801682949,-0.002623921474441886,-0.07419916123151779,-0.0005992156267166138,0.03631073198281229,-0.002714599249884486,0.0,0.020024796407669784,0.016701148822903633,-0.017515481822192668,-0.03498431839048863,0.0479372501373291,0.17418556839227675,0.00190963726490736,0.0,0.046951008513569835,-0.02316434644162655,2.0,2.0
Celf1,-0.04371773384511471,-0.007699700742959976,-0.19301830098032952,0.0,0.001144438604824245,-0.016769425347447395,0.0,-0.0011902161641046405,0.0,0.1709301394224167,0.0592379866540432,0.0,0.001144438604824245,0.0,0.17067468244582415,0.0,0.0,0.021954519227147102,0.0,-0.04707136651501059,0.023997056856751443,-0.040161116793751714,0.004208694510161877,-0.037032139524817466,-0.1359588671475649,-0.0008988234400749206,0.005354315247386694,0.04419367481023073,0.0,0.014653461957350374,-0.004008275717496872,0.09719948999583722,-0.023725027814507485,-0.0017976468801498412,-0.04963522035628557,0.0029705467075109484,0.0,-0.00662934647873044,-0.042631576135754586,0.0,0.0
Ckmt1,-0.08760688543319702,-0.0043126263935118914,-0.11977066378574819,0.0,-0.0005493305297568441,-0.0390955775976181,0.0,0.0007324407063424587,0.0,-0.14598019721917807,0.02820411615073681,0.0,0.0008239957969635725,0.0,-0.020903145289048554,0.0,0.0,0.02404298409819603,0.0,-0.018146853800863026,0.0030403511598706247,0.12594904132187368,0.0044091085344553,0.021217546705156565,0.10517446912825107,0.1300297909975052,0.001907228957861662,-0.005863534267991782,0.0,0.015445852940902114,-0.004008275717496872,-0.012682178542017936,0.08246007733047009,-0.006591371893882751,-0.02913917479105294,0.0,0.0,-0.01151047695428133,0.20983589272946118,0.0,0.0
Epha10,-0.05841266728937626,0.0034075403213500977,-0.08936826325953007,0.0,-0.00334176073782146,-0.032351081799715756,0.0,0.0016937691438943148,0.0,-0.10277270155027508,-0.016314907856285574,0.0,0.0019226568657904864,0.0,-0.07468404805287719,0.0,0.0,0.016887838169932366,0.0,-0.05959740275517106,0.002931767189875245,-0.06784464083611966,0.001703519206494093,-0.017228874396532774,-0.11802770651876926,-0.0035952937602996824,0.0015952824428677559,0.005103446589782834,0.0,-0.009523094780743122,-0.004008275717496872,-0.028351760283112527,-0.03498431839048863,-0.01797646880149841,-0.07970479267649352,0.0029705467075109484,0.0,-0.00662934647873044,-0.03402947131544352,0.0,1.0
Stx1a,-0.08857845768332481,0.0028582096844911573,-0.0868032333208248,0.0,-0.0009613284375518561,-0.0390955775976181,0.0,-0.0009613284375518561,0.0,-0.09455601612105966,-0.04095351435244084,0.0,0.0009613284282386303,0.0,-0.07211901722475886,0.0,0.0,0.016887838169932366,0.0,-0.05386918717995286,0.002931767189875245,-0.06784464083611966,0.001703519206494093,-0.017228874396532774,-0.07985100120306016,-0.0035952937602996824,0.0013458696380257607,0.005103446589782834,0.0,-0.007643495080992579,-0.004008275717496872,-0.03147645473480225,-0.03498431839048863,-0.01797646880149841,-0.07293305712752045,0.0029705467075109484,0.0,-0.00662934647873044,-0.03453807309269905,0.0,0.0
Camkk2,-0.016562317162752152,0.0028582096844911573,0.05563741206657141,0.0,-0.0009613284375518561,-0.030924361534416675,0.0,-0.0009613284375518561,0.0,-0.11842454779893159,-0.03682732328772545,0.0,0.0009613284282386303,0.0,-0.062016699211671945,0.0,0.0,-0.10336043350398541,0.0,-0.03524526495486498,-0.0038004389498382807,0.08666410200297832,-0.012926704566925764,0.016623889608308674,-0.09705143246799708,-0.0035952937602996824,-0.04111759163439274,0.0035832709074020384,0.0,0.014172931974753738,-0.017369194775819777,-0.02361015059053898,-0.02490618921816349,-0.01797646880149841,0.5776280186977237,0.0029705467075109484,0.0,0.04022275499999523,-0.03452806156128645,0.0,0.0
Ppfia3,-0.09269509643316269,-0.007699700742959976,-0.08499249746557325,0.0,0.001144438604824245,0.10877346582710742,0.0,-0.0011902161641046405,0.0,-0.04176257910206914,-0.03498139582574367,0.0,0.001144438604824245,0.0,-0.07030726114287972,0.0,0.0,-0.09829375244677067,0.0,-0.043989788703620435,-0.0019545114040374757,0.04288945533335209,0.001703519206494093,-0.017437805347144605,-0.05254722155630589,-0.0035952937602996824,0.0014893669821321965,-0.0019545114040374757,0.0,-0.01642052293755114,-0.017369194775819777,0.09357973158359528,-0.023725027814507485,-0.01797646880149841,-0.053174258898943665,0.0029705467075109484,0.0,-0.017277551367878913,-0.0354890913516283,0.0,0.0
Ankrd13d,-0.09592327639460564,-0.006875704806298018,0.06367266051471233,0.0,-0.00036622035317122935,-0.0390955775976181,0.0,-0.00036622035317122935,0.0,-0.10601659402251244,-0.011645796969532966,0.0,0.0007324407063424587,0.0,-0.10279943834990263,0.0,0.0,-0.09733121633529664,0.0,-0.043165792785584925,0.0019545114040374757,-0.05100823827087879,0.001703519206494093,-0.016764583280310035,0.2020963628590107,-0.0035952937602996824,0.0023816787637770177,-0.0032575190998613834,0.0,-0.008100568316876888,-0.017369194775819777,-0.025906081199645995,-0.011231674402952195,-0.01797646880149841,-0.0681512345932424,0.0029705467075109484,0.0,-0.017277551367878913,-0.05106313697993756,0.0,0.0
Mark2,-0.029323469623923303,-0.006875704806298018,-0.08960219971835613,0.0,-0.00036622035317122935,-0.03131346702575684,0.0,-0.00036622035317122935,0.0,-0.09249168200418353,-0.010342789217829704,0.0,0.0007324407063424587,0.0,-0.07521860547363758,0.0,0.0,-0.10336043350398541,0.0,-0.04624737059697509,-0.0019545114040374757,-0.06784464083611966,-0.006613662801682949,-0.012919972352683544,-0.16326264679431915,-0.0035952937602996824,0.0020215644314885138,-0.0019545114040374757,0.0,-0.008821285702288151,-0.017369194775819777,-0.02819745033979416,-0.03498431839048863,-0.01797646880149841,-0.06669791768305004,0.0029705467075109484,0.0,-0.00662934647873044,-0.0355348689109087,0.0,0.0
Irf2bp2,-0.08520750306546689,-0.006875704806298018,0.06367266051471233,0.0,-0.00036622035317122935,-0.032351081799715756,0.0,-0.00036622035317122935,0.0,-0.15580108836293222,0.004501408040523529,0.0,0.0007324407063424587,0.0,-0.09725321818143129,0.0,0.0,0.016887838169932366,0.0,-0.0465135757252574,-0.002714599249884486,-0.05100823827087879,-0.012926704566925764,0.016391744064167144,-0.11802770651876926,-0.0035952937602996824,0.0028079607523977756,-0.002714599249884486,0.0,-0.029979811049997807,-0.004008275717496872,-0.028921402022242547,-0.03498431839048863,-0.01797646880149841,-0.06665058983489872,0.0029705467075109484,0.0,-0.017277551367878913,-0.05106313697993756,0.0,1.0
Stxbp1,-0.01824013687670231,-0.006875704806298018,0.06367266051471233,0.0,-0.00036622035317122935,-0.03131346702575684,0.0,-0.00036622035317122935,0.0,-0.1055639520753175,0.015288691967725754,0.0,0.0007324407063424587,0.0,-0.10310005938634276,0.0,0.0,-0.10336043350398541,0.0,-0.04624737059697509,0.0030403511598706247,-0.05100823827087879,-0.006613662801682949,-0.012455681236460805,-0.16326264679431915,-0.0035952937602996824,0.0023816787637770177,-0.005863534267991782,0.0,0.04503473546355963,-0.017369194775819777,-0.024378176182508468,-0.03498431839048863,-0.01797646880149841,-0.08587222335860133,0.0016974553465843201,0.0,-0.00662934647873044,-0.05360931992530823,0.0,0.0
Pacsin1,-0.014214018061757087,0.0034075403213500977,-0.08482622225303203,0.0,-0.00334176073782146,-0.03131346702575684,0.0,0.0016937691438943148,0.0,-0.09137236630544067,-0.0091136160120368,0.0,0.0019226568657904864,0.0,-0.07044262818992138,0.0,0.0,0.016887838169932366,0.0,-0.05986360788345337,-0.0038004389498382807,-0.06784464083611966,-0.006613662801682949,-0.013128903303295374,-0.16326264679431915,-0.0035952937602996824,-0.02875190488062799,0.0035832709074020384,0.0,-0.008974066954106092,-0.004008275717496872,-0.023384170532226564,-0.03498431839048863,-0.01797646880149841,-0.054399055168032645,-0.00042436383664608003,0.0,-0.017277551367878913,-0.035112135373055936,0.0,1.0
Kifc2,-0.05581506282091141,-0.010721018612384796,-0.08499249746557325,0.0,0.002105767047032714,-0.032351081799715756,0.0,0.0018768793251365424,0.0,-0.09916088073514402,0.018363792821764945,0.0,0.0023346547689288857,0.0,-0.07030828235670925,0.0,0.0,0.016887838169932366,0.0,-0.050358890108764175,0.0030403511598706247,-0.06784464083611966,0.001703519206494093,-0.017437805347144605,-0.11802770651876926,-0.0035952937602996824,0.0014893669821321965,-0.005863534267991782,0.0,0.014418790629133583,-0.004008275717496872,-0.028555181697010993,-0.03498431839048863,-0.01797646880149841,-0.05653573950752616,0.0029705467075109484,0.0,-0.017277551367878913,-0.035214426070451735,0.0,0.0
Pitpna,-0.09592327639460564,-0.006875704806298018,-0.08960219971835613,0.0,-0.00036622035317122935,-0.0390955775976181,0.0,-0.00036622035317122935,0.0,-0.14492290632799268,-0.011645796969532966,0.0,0.0007324407063424587,0.0,-0.06867031518369913,0.0,0.0,-0.0038215863704681398,0.0,-0.043165792785584925,0.0019545114040374757,-0.06784464083611966,0.0044091085344553,0.02063718281686306,-0.07985100120306016,-0.0035952937602996824,0.0015952824428677559,-0.0032575190998613834,0.0,-0.008821285702288151,0.016701148822903633,-0.027997934594750404,-0.03498431839048863,-0.01797646880149841,-0.06542890298180282,0.0016974553465843201,0.0,-0.017277551367878913,-0.03808105185627937,0.0,1.0
Sdk2,0.44868219546973703,0.0019631246849894524,0.13905166804790497,0.0,-0.0005035529844462872,-0.016380319856107235,0.0,-0.0005035529844462872,0.0,0.20510756220668555,-0.05338519643992186,0.0,0.0006408856157213449,0.0,0.20304035652428865,0.0,0.0,0.28316277980804444,0.0,-0.0120403110422194,-0.005212030448019505,-0.023324714228510856,0.004208694510161877,-0.03296959262341261,-0.09688472058624029,-0.0005992156267166138,0.029292733520269395,-0.005212030448019505,0.0,0.02905163249000907,0.016701148822903633,-0.010933007579296827,-0.02428799234330654,0.0479372501373291,0.24173416007310153,0.00190963726490736,0.0,0.11375295372679829,-0.027915434390306474,0.0,2.0
Calm1,-0.07146813683211803,-0.06458232142031192,0.11153525568544864,0.0,0.008835066063329577,-0.04796691806986928,0.0,0.004486199347302318,0.0,-0.2508000047877431,0.005044327937066555,0.0,0.005722193047404289,0.0,0.13578433101996779,0.0,0.0,0.016887838169932366,0.0,0.21518731236457825,0.0030403511598706247,-0.023324714228510856,0.0044091085344553,0.026208675727248193,-0.11802770651876926,-0.0008988234400749206,0.01022937155328691,-0.005863534267991782,0.0,-0.030920761367306114,-0.004008275717496872,-0.018008975014090538,-0.03498431839048863,-0.0017976468801498412,-0.004670542106032372,-0.00042436383664608003,0.0,-0.010228904820978641,-0.046493998486548664,0.0,1.0
Nin,-0.04390084408223629,-0.007516590543091297,-0.16434832723811268,0.0,0.001144438604824245,-0.016769425347447395,0.0,0.0008697733422741294,0.0,0.1691099562123418,0.032103478014469146,0.0,-0.0010071059828624129,0.0,0.1659106863476336,0.0,0.0,-0.05726526260375977,0.0,-0.04688825638964772,0.006189286177977919,-0.040161116793751714,-0.012325462494045496,-0.017049187142401934,-0.16326264679431915,-0.0008988234400749206,0.00419358754530549,-0.020956705771386624,0.0,-0.008222892098128796,0.07014482505619526,-0.028060117661952974,-0.03498431839048863,-0.0017976468801498412,-0.07134082832373678,0.0029705467075109484,0.0,-0.00662934647873044,-0.04272313125431538,0.0,0.0
Sept3,-0.11944274947047234,0.004551978781819344,0.06367266051471233,0.0,0.004119978994131088,-0.0390955775976181,0.0,0.004119978994131088,0.0,-0.13487770050764084,0.005044327937066555,0.0,0.00434886671602726,0.0,-0.10279943834990263,0.0,0.0,0.02291705533862114,0.0,-0.07262951985001564,0.0030403511598706247,-0.05100823827087879,0.001703519206494093,-0.016764583280310035,0.2020963628590107,-0.0035952937602996824,0.0028079607523977756,-0.005863534267991782,0.0,-0.029979811049997807,-0.004008275717496872,-0.020635025948286055,-0.011231674402952195,-0.01797646880149841,-0.05749418487772345,-0.00042436383664608003,0.0,-0.017277551367878913,-0.049816407710313794,0.0,1.0
Bcl11b,0.06670144997537136,0.10050614535808564,0.05798848401056603,0.0,0.04252733871340752,-0.04848572542890906,0.0,0.026184755377471447,0.0,-0.20143297997303308,0.027281585782766342,0.0,0.022064776383340357,0.0,0.07647581254597753,0.0,0.0,0.02291705533862114,0.0,0.3532075812295079,0.0030403511598706247,0.04336423106491566,0.0044091085344553,0.007489256584085524,0.214396671615541,-0.0008988234400749206,0.0026106928940862416,-0.005863534267991782,0.0,0.0028300226433202623,-0.004008275717496872,-0.010860918909311295,-0.011231674402952195,-0.0017976468801498412,-0.03307620854582637,0.0029705467075109484,0.0,-0.0006455203890800476,-0.03977450624108315,0.0,0.0
Myrip,-0.01728911854326725,0.0034075403213500977,-0.16434832723811268,0.0,-0.00334176073782146,0.05207301404327154,0.0,0.0016937691438943148,0.0,0.0598225774243474,-0.045821776874363424,0.0,0.0019226568657904864,0.0,0.12698744980618357,0.0,0.0,-0.05726526260375977,0.0,-0.05959740275517106,-0.008469549547880888,-0.040161116793751714,-0.012325462494045496,-0.017049187142401934,-0.16326264679431915,-0.0005992156267166138,0.0037673055566847325,0.006297870259732008,0.0,-0.003013548590242863,0.07014482505619526,-0.02762780860066414,-0.03498431839048863,0.0479372501373291,-0.08199787803925573,0.0029705467075109484,0.0,-0.00662934647873044,-0.04140589248389006,0.0,0.0
Zbtb16,-0.020187066849321127,0.051569950953125956,0.11913651630282401,0.0,-0.051957512833178045,-0.003069343138486147,0.0,0.004257311625406146,0.0,0.17436324652284385,-0.045821776874363424,0.0,0.005584860406816006,0.0,0.17732131436467172,0.0,0.0,-0.05726526260375977,0.0,0.2687411564402282,-0.008469549547880888,-0.023324714228510856,-0.012325462494045496,-0.016120605021715164,-0.17042337901890278,-0.0005992156267166138,0.011286397464573383,0.006297870259732008,0.0,-0.00039430744014680387,0.07014482505619526,-0.018740784637629987,-0.03498431839048863,0.0479372501373291,-0.08644978553056717,0.0029705467075109484,0.0,0.00041930006816983225,-0.03685721915215254,0.0,2.0
Itsn2,0.014128643199801444,0.004551978781819344,0.06694518037140369,0.0,0.004119978994131088,-0.014722192939370871,0.0,0.004119978994131088,0.0,0.10567329224199057,0.032103478014469146,0.0,0.00434886671602726,0.0,-0.1516801925934851,0.0,0.0,0.20939367346465587,0.0,-0.07236331472173334,0.006189286177977919,-0.05100823827087879,0.004208694510161877,-0.06046709113754332,0.19714056145399808,-0.0014980390667915344,0.0037778994906693696,-0.020956705771386624,0.0,-0.00803393555805087,0.016701148822903633,-0.02152046885341406,-0.009120557419955731,0.12074194878339767,-0.056659468170255425,0.0029705467075109484,0.0,-0.00662934647873044,-0.04896768011152744,0.0,0.0
