gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Rfx1,0.05896479948741066,0.1238527567569571,0.18281755624436777,10.688289288140183,0.061878586344119677,0.08441654577630041,0.07987952378207408,0.4790654460375325,3
Rfx2,0.3083883115710163,-0.0275500289387971,0.2808382826322192,11.152007957098084,0.24044696905828314,0.06313148293665424,0.1773154861216289,0.24507967198512248,2
Rfx3,0.03127652042093787,0.20301125354044253,0.23428777396138037,13.096625301449691,0.18899377130536008,0.16295990654855216,0.2577392297454561,3.183224622180064,5
Rfx4,-0.14720614996216708,0.0035560153745215206,-0.14365013458764558,13.368385706238836,0.29042717272096163,0.4401215198655622,0.306147069125883,1.5698064548649688,8
Rfx5,0.7368182867141345,0.0058121892036877565,0.7426304759178223,11.064606914561276,1.0183665190176203,0.07279990971919968,0.9455666092984205,0.47254076225415165,2
Rfx7,0.12324693649097113,-0.18289051508185625,-0.05964357859088512,10.357249596015398,0.11118724379792136,0.3765946919720934,0.4686410588620737,0.7988727336416103,4
Rfx8,-0.18504267844369116,-0.0031586309396054446,-0.1882013093832966,13.669770888525528,,,,,1
Rfxank,0.4775550272895377,-0.1683640613220897,0.309190965967448,10.703757330279753,0.5502221699435518,0.4971997170967149,0.05302245284683683,0.5162175747957171,2
Rfxap,0.11525579303830573,-0.008417491824008305,0.10683830121429742,11.083739668411186,0.3263727938358308,0.09108642475029331,0.30637741985931677,0.41547999968266297,3
Rgcc,-0.3582477992908502,0.13942926798925118,-0.21881853130159903,11.499613053317553,0.11303514883896115,0.0655191285713628,0.1535966670857676,0.387109197944603,3
Rgl1,0.02950263272084899,-0.01913673468334551,0.010365898037503478,13.590942171845928,0.46572682081679256,0.3805474860278286,0.4019899354218501,2.225880606456567,9
Rgl2,0.30004138266522284,-0.1328454193498536,0.16719596331536923,11.001274297120425,0.16296323592319104,0.17365333445847506,0.3366165703816661,0.41810079838695113,2
Rgl3,0.6663926054793086,-0.4818693120628903,0.18452329341641827,10.25738784269277,,,,,1
Rgmb,0.35844804178212036,-0.13302264339979952,0.22542539838232084,11.232990974163243,0.5131167243490103,0.26481403592817454,0.4272225196322146,0.43384056128740633,4
Rgp1,0.07090747775124766,0.07609964431313854,0.14700712206438618,10.274541593669815,0.2955549165937955,0.1910343992271756,0.1529242800530466,1.2407469977526409,3
Rgs11,0.4490422467683116,0.06190322385771052,0.5109454706260221,7.345626398649401,0.1959910893622821,0.3359990087875914,0.14000791942530932,3.0210048748676774,2
Rgs12,0.43939858920831454,-0.11008914464015847,0.3293094445681561,14.408471093169352,0.25609453606762866,0.4102075120044826,0.2599594308585226,0.04550391083275919,3
Rgs14,0.02712524132613303,0.07705282392830504,0.10417806525443807,12.350019643481847,0.12535362780905154,0.14070083898055166,0.2660544667896032,0.1251753435757395,2
Rgs17,-0.2519666067423634,-0.024881869108306365,-0.27684847585066974,11.291959735398724,0.08547040377333054,0.31861256566123575,0.37717549535674977,4.038375579319105,5
Rgs19,-0.310118794770907,0.2952506566882057,-0.014868138082701265,11.286424808792805,0.38176843737242216,0.030827191479365173,0.350941245893057,0.2059024773817414,2
Rgs2,0.07600358751511867,-0.0987897439721676,-0.022786156457048918,11.02345114342981,0.2453250929664103,0.23981293697470588,0.14085159264979202,0.4892466969380426,3
Rgs20,0.13589228916516932,0.14211147410854263,0.27800376327371196,15.591575926318757,0.6388520064366765,0.32988216748857363,0.3089698389481029,0.010598463770530957,2
Rgs22,-0.09604427103742727,-0.10697083814988666,-0.20301510918731394,12.111361499485032,0.27237050267267443,0.2188381537856787,0.29568006846460754,3.2167254787574007,5
Rgs3,0.1690711793538854,-0.3903367761874072,-0.2212655968335217,14.15393235297752,0.4424900488432038,0.9541040129875544,0.8429105590796688,2.1880321741911577,10
Rgs4,0.02815876070623598,0.03509808146558857,0.06325684217182455,10.950288797007744,0.26170092528304684,0.3105071216105229,0.5657783596552812,0.5388709613370668,3
Rgs5,0.04622840969082653,0.5625248072590194,0.608753216949846,14.06103360168112,,,,,1
Rgs6,0.05673560369527476,-0.05619671125196633,0.0005388924433084206,16.769153796153006,0.27746568209038647,0.5287210947389781,0.5000626182615846,1.1166714828258313,19
Rgs7,-0.3111510290009067,0.17297699479103726,-0.1381740342098694,14.247709837510675,0.35608745820891635,0.41004112296770895,0.30596642933497614,3.0420359435101036,7
Rgs7bp,-0.19968107684445818,-0.043074352792650844,-0.24275542963710903,13.301168929333475,0.2863221160648213,0.3240822470457136,0.15191776027594736,1.6402223645100098,8
Rgs8,0.006267549888905632,-0.16249071891085456,-0.15622316902194894,13.612367356218021,0.4166091364360057,0.9070126530239421,1.233192498574052,1.0804094037525953,5
Rgs9,0.1484596294712162,-0.25224750837222876,-0.10378787890101258,13.470850320342608,0.44338849571557937,0.5505090101599942,0.5669446734842877,1.6317482648221602,7
Rgs9bp,-0.01709240081785801,-0.04204834833487814,-0.05914074915273615,10.893907250793502,0.18211915361712264,0.24269849039377048,0.06057933677664784,0.28960667798507705,2
Rhbdd1,-0.15965974831765717,0.01333970639427795,-0.14632004192337922,13.19346928419812,0.0467419660366317,0.08597832955779966,0.13272029559443135,3.3172202430745883,2
Rhbdd2,0.36997505113606044,0.48737403233954213,0.8573490834756026,10.982608901473345,0.05825539507977082,0.38241334056014326,0.3241579454803724,0.2684440486536953,2
Rhbdd3,0.4136078608986679,0.011164916193957245,0.4247727770926251,11.09044018136528,0.1511477434214852,0.2773346658146747,0.1535709613276114,0.42945260744083097,3
Rhbdf2,0.38141260126682,-0.3355955786799274,0.045817022586892575,8.13442632022144,,,,,1
Rhbdl1,0.3774856065576655,0.03214648217135441,0.4096320887290199,10.370583669742599,0.2537118273514911,0.14039567947610646,0.37444043907779617,1.7271880626058533,3
Rhbdl2,0.6125752322053897,-0.07490511332440719,0.5376701188809825,13.54303182025525,,,,,1
Rhbdl3,0.2418315612082712,-0.12274728774715044,0.11908427346112077,11.729608659512419,0.31086562962929726,0.32210341753315913,0.22270986515139563,0.9585867312592822,4
Rhcg,0.5157136929815556,0.31543194531581165,0.8311456382973672,11.766942940755827,,,,,1
Rhd,0.7695964004198984,0.013186216295710596,0.782782616715609,14.032217958178068,,,,,1
Rheb,0.1880723206444923,-0.2092135150223844,-0.02114119437789208,11.033559857000078,0.1839124408570889,0.2312627735108234,0.04760634347057999,0.4151719476936456,3
Rhebl1,0.17169744088075065,0.0726846618644108,0.24438210274516145,11.019470311848062,0.40143952266616484,0.0914583029212915,0.4330119964362102,0.44730216525751204,3
Rhno1,-0.06009840526865878,0.16072911203959084,0.10063070677093205,9.56725096165956,0.4259746042317255,0.3472273886138721,0.13886868213053022,2.4281452991363386,4
Rhoa,0.2595040206980926,-0.003994541772820733,0.25550947892527187,10.813152830047244,0.23815833053532331,0.15912470806076312,0.09336622712185202,0.43074786253791814,3
Rhob,0.19283711253941757,0.0011889369355636188,0.19402604947498117,11.099175924075164,0.4407596052373906,0.16101884273944406,0.32338925160586485,0.4840779454994117,3
Rhobtb1,-0.18101486627489605,0.3931747111156823,0.2121598448407863,15.689259899917142,0.42883104030227787,0.5751507425154553,0.18034212758766596,0.46438361550418733,3
Rhobtb2,0.17189478790646273,0.06887747331114547,0.2407722612176082,11.018895621121718,,,,,1
Rhobtb3,0.7253103351843687,-0.7732797462270666,-0.047969411042697974,11.463136594479543,0.812712707528778,0.7112285622650337,0.1014841452637442,0.27271873660135193,2
Rhoc,0.18959734627320635,-0.3568406980080151,-0.16724335173480875,11.540358514535637,0.10023601124381279,0.16371320596054714,0.06347719471673434,0.1754880214897012,2
Rhof,0.2775039025810073,-0.22399978229707274,0.053504120283934586,11.290090862858502,0.22149731847335669,0.27487586405611497,0.053378545582758306,0.24020839572696576,2
Rhog,-0.22922772565810323,0.6393356092281559,0.4101078835700527,10.55746370159792,,,,,1
Rhoq,0.4277639218286162,0.2741737270205559,0.7019376488491721,10.775241217865926,0.558193974969669,0.05709793872594199,0.5233791091729696,0.43181583387209255,3
Rhot1,0.42008652552347714,-0.5204586866319615,-0.10037216110848435,10.97511223102772,0.05137835578819193,0.5691408199207469,0.6205191757089389,0.27284851783302533,2
Rhot2,0.24801063972103954,-0.07585649449093282,0.17215414523010672,9.543808051936946,0.38164565584473226,0.14277082604902097,0.5152373064913458,2.414875578038395,4
Rhou,0.4980615057051792,-0.2784220467162058,0.2196394589889734,10.63349765247125,0.13520123000266956,0.03400219840028829,0.12958621520476551,0.5225408738176832,3
Rhpn1,0.21185425975823824,-0.012568043746820523,0.19928621601141772,10.617112384472028,0.1491441948879372,0.41397236569364004,0.35139437054062184,0.5269301012557221,3
Rhpn2,0.24286332985417555,0.14016645508960854,0.3830297849437841,10.563882957318476,0.2968009977848768,0.17623128946731198,0.3539249675241931,0.5036659763160626,3
Ric1,0.2807128712710707,0.08712670221895895,0.36783957349002966,12.185623249454629,0.06170923086403713,0.8620071724409082,0.8004074121963402,1.9757446191670176,3
Ric3,0.32292964605744917,-0.07692563458640193,0.24600401147104725,12.748815887591828,0.4056903425854094,0.4714170100755633,0.3980094633510946,1.2421333596099942,5
Ric8b,0.4045727110550425,-0.01029426550481663,0.39427844555022584,13.132878085597891,0.5239402693671993,0.4615523093509855,0.9045476887318337,2.7931496018427757,4
Rictor,-0.080723713707387,0.03202319605168139,-0.0487005176557056,10.720547942733944,0.10954313313390887,0.21753070146242168,0.1085482293866307,0.6432152041628637,3
Rif1,0.5632481021085867,-0.6318489106418432,-0.06860080853325663,10.668645152994875,0.2743618157509317,0.35286141120955755,0.1497936990385929,0.46279489235330445,3
Riiad1,0.2831373252910377,0.28674020579649495,0.5698775310875327,11.999778850757759,0.7259425036782118,0.26464391689576716,0.9877353026310459,0.9797421035926894,3
Rilp,0.5958567483650703,-0.20417524396920483,0.39168150439586547,11.088339812232539,0.17777461071062872,0.4234001810669408,0.24562557035631202,0.25236178355266625,2
Rilpl1,0.24857417761647302,0.14069605403585486,0.3892702316523279,13.014428930482433,0.3122019698825039,0.4324816515026656,0.1315380144900166,1.3147469637409508,4
Rilpl2,0.7320157716844853,-0.561046165562973,0.17096960612151219,11.300827141748588,0.1955851229231859,0.3533941821549696,0.5489793050781555,0.23441890302983445,2
Rimbp2,0.1786204092337389,0.06334412747242932,0.2419645367061682,14.858983382962094,0.3709941037080076,0.27803338955921914,0.32588733694735444,1.8654296685769554,20
Rimbp3,0.4309391935580065,-0.21772537036405715,0.21321382319394933,11.693222157873105,0.19130629918134923,0.17450654092405787,0.01679975825729133,0.2925865097167091,2
Rimkla,0.18183609790767988,-0.19257061704413808,-0.010734519136458199,12.242478409176112,0.2009922755758374,0.4725265284696742,0.5090887352916157,0.9711311901780687,5
Rimklb,0.006622097162606977,-0.1676728080574983,-0.1610507108948913,11.977426128048677,0.22420895738494398,0.2867107514286723,0.10180239475513744,1.5302577606954884,3
Rims1,-0.15514777784432437,0.3275854692228808,0.17243769137855647,15.37852552599661,0.42819305982865724,0.6584738189813137,0.6116654953378949,3.503735633001094,9
Rims2,-0.10480570054998498,-0.3742986853246974,-0.47910438587468246,14.817565677434583,0.47903796575300917,1.0230806162811903,0.8615726176671972,2.0251438295625457,8
Rims3,0.16529215515409254,0.07632561839737106,0.2416177735514636,13.223983808275998,0.16396607560011353,0.21927498968664683,0.07100476847709696,0.6776984066931897,3
Rims4,-0.01916221601388316,0.14003516506474953,0.12087294905086637,13.659209854262423,0.3786129968453259,0.4065574855921288,0.259917959813468,1.49594550316904,11
Rin1,0.29268545576675253,0.2580230227775818,0.5507084785443344,8.991983927858914,0.362517024348978,0.3163206936120973,0.04623004594137778,1.2992164320871407,5
Rin2,0.20543515840522483,-0.0884871562331,0.11694800217212484,13.50245425694158,0.13133284877249096,0.19742460433925732,0.06681318756294763,1.5589286134240208,4
Rin3,0.7762847383854843,-0.24140656482377879,0.5348781735617054,13.989897505325445,0.04795666667815723,0.13233886572759307,0.11354184513774496,1.315798778352258,3
Ring1,0.49257658806718774,-0.10000836490633036,0.3925682231608574,10.907268937698362,0.33473709369944554,0.09304606524248826,0.2416910284569573,0.3085029568221135,2
Rint1,0.11782183466546164,0.16609713109937885,0.2839189657648405,10.928742610184923,0.2980057836477252,0.005812776113253333,0.3038185597609785,0.27081520394383146,2
Riok1,0.23181007888132507,0.17631113749203595,0.408121216373361,10.638952430016674,0.25610390580582076,0.27374732780238525,0.5298512336082061,0.429301603943398,2
Riok3,-0.022126521875058296,-0.09004647145571006,-0.11217299333076836,10.613464837669428,0.4639792013883739,0.18092565984371756,0.3721244475904582,0.5937118624714733,3
Ripk1,-0.25414668527494877,-0.10851977767979037,-0.36266646295473914,10.947721076770833,0.03740930464463835,0.014330552728947524,0.05173985737358587,0.2585882230231643,2
Ripk2,-0.34622554270161676,-0.0009778865186249597,-0.3472034292202417,11.160961295716081,0.23921119005831476,0.2124051487457851,0.02680604131252966,0.22365261416894305,2
Ripply2,0.16853808770904743,0.004759897088346399,0.17329798479739383,10.24943330506408,0.5581064662305073,0.2651932121012391,0.3291118928392948,1.83796468666318,4
Rit2,0.17128807421784295,-0.4110341933011196,-0.23974611908327667,13.220138661449903,0.7223314190054846,0.3206874559063505,0.5328315499743043,3.0191735710543646,3
Rita1,-0.027430951617931743,0.33483810487055743,0.3074071532526257,12.13265691499069,0.12936187827852083,0.33311600545724185,0.22058388815120175,1.2402983652939987,4
Rlf,0.865396254562197,-0.11365010597983967,0.7517461485823573,11.061571671024332,0.8155143611712027,0.2616368059358782,0.5979328003147839,0.35740758824347096,3
Rmdn1,-0.21200724761759382,-0.05277530954016463,-0.26478255715775845,11.815644275357258,0.45427188624982445,0.13400450427713018,0.5828475956562814,1.6136411614763295,3
Rmdn2,-0.9314057463730848,1.0307167575887903,0.09931101121570562,10.936758478990116,0.504143585135483,0.29681507844226773,0.20732850669321534,0.34650347915998037,2
Rmdn3,0.2941454001830032,-0.054305033772008716,0.2398403664109945,12.027758662448669,0.036079766617681155,0.28448592048966215,0.2576765011688965,1.2547473879595592,3
Rmi1,0.15063193784657267,0.09518180923538393,0.24581374708195658,10.519946697786159,0.08786445303359074,0.25944104390844663,0.1873231398721344,0.7841352138970392,3
Rmi2,0.7852056706775974,-0.5900717057257434,0.19513396495185398,12.574446703345712,0.3936133020769697,0.6451822295619006,0.25156892748493087,2.560298577537506,2
Rmnd1,-0.21405631018632576,0.1539122242413954,-0.06014408594493037,11.272097358857419,0.5884677326645925,0.16844127225266814,0.4200264604119244,0.23132701655710772,2
Rmnd5a,0.12062740462143191,0.06941806445464693,0.19004546907607883,12.028806478263544,0.3919259487110003,0.09909763332791706,0.3039202041662662,1.452375576117677,5
Rmnd5b,0.0681289674831878,0.08378032455389466,0.15190929203708245,11.023628968675236,0.1577389965103617,0.12659297627875032,0.14874984833999536,1.181367597251207,5
Rmrp,0.09442360932992289,0.11201480354418769,0.20643841287411058,10.822273188387296,0.2668930791119835,0.1901445447219674,0.07674853439001612,0.13343491582089703,2
Rn7sk,-0.021543845088528357,-0.14809518324397897,-0.16963902833250732,10.9003123260328,0.12837337576751517,0.18458774325761426,0.31296111902512946,0.056570340120508426,2
Rnase10,-0.5127194243120169,0.5659316500547996,0.053212225742782726,11.165987669425746,0.34498205865554843,0.5329679311896779,0.18798587253412946,0.24272745946349178,2
Rnase4,-0.27212177834223716,0.16916157435562518,-0.10296020398661199,7.417852514886741,,,,,1
Rnaseh1,0.19542091496941125,-0.25372062808651197,-0.05829971311710069,11.000476234702932,0.38008754049572424,0.3057190908272091,0.07436844966851512,0.35915638248897497,2
Rnaseh2a,0.16223518283390065,0.12385971096120069,0.28609489379510133,11.787215277734514,0.09962514611372782,0.21101478739109422,0.26721321790309904,0.9362140076705879,4
Rnaseh2b,0.15526267960645557,-0.05704089496454712,0.09822178464190845,15.34096654354596,0.04585908134995651,0.036682352783660915,0.009176728566295596,0.013371010812966424,2
Rnaseh2c,-0.01755383262158594,0.4094222449595946,0.3918684123380087,10.981837528137543,0.5396417709798916,0.3033532030300899,0.23628856794980174,0.31153186697394175,2
Rnasek,0.20616280103773654,-0.031980613999228025,0.17418218703850852,10.280847210824396,0.021621625984693055,0.0635050669162002,0.08512669290089325,0.4353902875055883,2
Rnasel,0.07603784472415176,-0.0487864049932894,0.02725143973086236,12.184811052664138,0.38299383024352596,0.740833470885186,0.3578396406416601,0.15935139005143267,2
