gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Prdm6,0.1884451593972083,0.06250262090353996,0.25094778030074827,11.480623643716969,0.2407194727223467,0.1007465125944079,0.22030592864669507,1.682966009467749,6
Prdm8,-0.1887336941365949,-0.06745804522840969,-0.2561917393650046,11.673310155146405,0.07242362305509596,0.14633919948561017,0.18925387498392737,0.5712536134109302,5
Prdm9,0.0687550400138101,0.016283620928013647,0.08503866094182373,11.037317787483488,0.05429798766847132,0.06532926712657405,0.011295782685888201,0.39951012562333205,3
Prdx1,0.10259156256467661,0.023286916082650155,0.12587847864732676,11.476206813021413,0.1250656438232231,0.10461792028704704,0.08459608829712283,1.2770654408400144,4
Prdx2,0.16672334635526376,-0.017900563955596322,0.14882278239966742,10.34161604075711,0.061698120198013955,0.11095119172581139,0.16105460007066613,1.3352719039185414,3
Prdx3,0.029915270232252045,0.0410697909822304,0.07098506121448245,11.347668527558085,0.018104020586526874,0.18220084458702218,0.1640968240004953,0.30884375093475397,2
Prdx5,0.08090208253123476,-0.005640895980984384,0.07526118655025038,11.141418089787564,0.08665503613353055,0.0042598407715657,0.09091487690509624,0.3380578176613453,2
Prdx6,-0.13396155370708662,0.0060655497965147465,-0.12789600391057188,11.401593463480406,0.12734956317631696,0.05432783179360174,0.1816773949699187,0.3660666162675705,2
Preb,0.19962160004923024,-0.08630316728053224,0.11331843276869802,10.746155803977476,0.020437432385032143,0.11455369549500052,0.12802897410196157,0.7161132268213651,4
Prelid1,0.15650977904610666,-0.01496078943107356,0.14154898961503312,10.659017118943837,0.10702491074260001,0.07740816513281158,0.03483498386576844,0.5587512484959578,3
Prelid2,-0.7542980642560546,-0.035519126116268916,-0.7898171903723235,12.482417584835678,0.3924946799938553,0.223642699013961,0.5540863149469543,2.101796706421961,3
Prelp,0.25418830367650924,-0.01687470641675015,0.2373135972597591,9.976881198168918,0.1301703033208935,0.27195619837307233,0.25953400797867765,3.18724248661722,6
Prep,-0.23586934619675023,-0.03174590884485588,-0.2676152550416061,13.914507622510632,0.23572009455896253,0.23324805530715134,0.24568411629147144,1.7610802666842158,17
Prepl,-0.06835692210154445,-0.041488209988960106,-0.10984513209050456,11.762609961500557,0.13631062835579713,0.1678661895389839,0.252441887278752,1.0132352516029273,6
Prex1,0.1732482809634646,-0.1200759170493194,0.05317236391414518,14.613526456381281,0.1631873689705224,0.14232173270286147,0.16914880222525963,1.969338398380321,52
Prickle1,0.04435546351582442,-0.03098023604801865,0.013375227467805775,14.162726899530227,0.15950410561069384,0.13037507934359105,0.15660614770951653,1.42742844832626,35
Prickle2,0.10192687526470859,-0.09044451787645129,0.011482357388257307,16.110804671400572,0.18850518556081822,0.1797045708233011,0.2297266463961282,1.5738198267794186,105
Prickle3,1.0780113606117767,0.3223302664397048,1.4003416270514812,11.381991616772524,0.14928829261550772,0.018139551532383114,0.16742784414789086,0.8888348882520417,3
Prickle4,0.20158474564527412,0.008493443724889074,0.21007818937016318,10.755016616584182,0.12380005408552028,0.04454469110082648,0.10860689685019367,0.5990729647686932,7
Prim1,0.12041066315493398,0.0903117430873972,0.21072240624233118,10.091529315056844,0.3338460413123599,0.023437625582587537,0.31040841572977235,0.9767264254141551,2
Prim2,-0.37860053286102724,0.08784787143262011,-0.2907526614284071,14.23600214017472,0.3900672993176565,0.2717257083553069,0.44723350704552906,1.4815708157498402,23
Prima1,0.07017606641792237,-0.013058687866766294,0.057117378551156076,12.564088477338267,0.1534022216217556,0.10075177000907809,0.14359884627218572,1.650842656611245,20
Primpol,-0.019952459034297654,0.0415240968550367,0.021571637820739047,11.006963099241341,0.07412592175934751,0.09468908735196674,0.04453449076990676,0.439764036610704,3
Prkaa1,-0.2322300531270282,0.08293213360085794,-0.14929791952617028,12.971658883818026,0.2392405255610623,0.13870998313995359,0.23739210542387323,1.3715467359533675,7
Prkaa2,-0.00023569337323101284,-0.0615629607798259,-0.061798654153056916,13.274922799073282,0.23095916171168232,0.2313929150537098,0.37381085680591286,1.5855569408199723,13
Prkab1,-0.12787003020436016,0.02447173157692295,-0.10339829862743721,11.281012882205454,0.051986140573194915,0.013781230043479573,0.03820491052971534,0.20912070671512586,2
Prkab2,0.052412140476060985,0.050433144232205684,0.10284528470826666,10.77352455377269,0.020931015870900817,0.08326203773304114,0.0624704391121111,0.5540564168298483,3
Prkaca,0.1708254432359648,0.015927019295340267,0.18675246253130506,10.609916753155682,0.15938609268412224,0.09270945417118724,0.09168129166338443,1.330336843111173,8
Prkacb,0.0698087341908866,-0.023597615891349677,0.04621111829953691,13.694073828388584,0.22227645868301177,0.20159291512336847,0.1759155779487991,1.8580349310019844,28
Prkag1,-0.028043638551030835,-0.06495227312160239,-0.09299591167263321,12.31582219836794,0.21617967451875705,0.22724997047998818,0.2800839227286406,1.1570228076688969,4
Prkag2,0.027657374694535858,-0.13157791272699612,-0.10392053803246025,14.766370718806105,0.3571750132595751,0.23231517329413331,0.45165899034261975,2.69430910561448,31
Prkag2os1,0.2806307218911546,0.11160918043467023,0.3922399023258249,10.096026120578978,0.06567130547721756,0.15544983609627847,0.12470237274764129,1.0095521012566537,3
Prkag3,0.41398063719107103,-0.1385775256430855,0.27540311154798547,11.374810523711115,0.17409830828475886,0.06144789133812925,0.22531198827567703,0.36990780978984145,4
Prkar1a,0.05039271775917802,-0.08210657992579395,-0.031713862166615925,10.7740260204595,0.13979017930855908,0.05584717417004122,0.1859464636400985,0.9305751079447154,7
Prkar1b,0.39140640189431963,-0.12171277327847757,0.2696936286158421,14.053808298936973,0.3067607581008778,0.21892755393785834,0.3930539892119742,1.9239150696364815,26
Prkar2a,0.09727788177959802,-0.11452081071226279,-0.01724292893266478,12.893280103401855,0.25825478588484707,0.14532886170331752,0.3205560439770546,1.0104380987431858,5
Prkar2b,-0.2548752670303433,0.02333052473658523,-0.23154474229375804,12.522829304310084,0.2833355038435969,0.13256712526629302,0.4115133499276333,1.4355762346019416,4
Prkca,0.276604307365116,-0.11251821408218361,0.16408609328293236,16.42901038691104,0.20687325718636637,0.1510521159041532,0.22366950718250223,1.369392246345339,115
Prkcb,0.0925718944589049,-0.044941778459234194,0.04763011599967071,16.07273272679123,0.27138428978982443,0.25614295244787105,0.308779711669505,1.6553212670192288,37
Prkcd,0.40371458757962503,-0.048590560804033366,0.3551240267755917,10.965770177260053,0.2892356266119236,0.18121282170753644,0.20046357701937767,1.9824682991720937,6
Prkcdbp,0.3269852734565806,0.09158075026355306,0.4185660237201337,10.728017078729337,0.18456402132800437,0.05034418885860648,0.14729277043606231,0.5828904216690249,6
Prkce,0.11319853359926361,-0.10353647842030077,0.009662055178962852,16.02424583301357,0.2899581467577171,0.16481113448896575,0.34181312935711716,1.964958044234133,55
Prkcg,0.36753697165880633,0.021056450557245608,0.388593422216052,10.671438885222845,0.25050811612208224,0.10887435259472253,0.19508277113666744,1.5606250319357253,8
Prkch,-0.40117169224854604,-0.11303464070781032,-0.5142063329563563,13.415790937454497,0.5676518837267976,0.2352465705953794,0.536860469437844,3.1243946592938907,6
Prkci,-0.08694721707168342,-0.0732700226939093,-0.1602172397655927,13.692457647183296,0.27012377004246146,0.16439211956513144,0.2655023515197295,1.4722778965633152,11
Prkcq,-0.11066703275563637,-0.14480709802550587,-0.25547413078114223,14.769376760731094,0.218301539527168,0.19461058466848138,0.23574365178622375,1.2558548842274204,35
Prkcsh,0.11952156107869871,-0.05706573209561859,0.06245582898308012,11.419477007030718,0.11691440670461735,0.0967521496299548,0.15119408402613588,1.000947436226046,7
Prkcz,0.10053594718413658,-0.02668308050916962,0.07385286667496697,14.516560999555837,0.1782574691590122,0.08661567981393326,0.19334278446622732,1.0015947776902374,35
Prkd1,-0.8487037647457256,-0.26281731930955143,-1.1115210840552772,13.046705271257952,0.443504846603121,0.09638749540405907,0.398262712353223,2.00488037856062,4
Prkd2,0.2810566380133773,-0.06880329653238959,0.21225334148098773,11.934402911913763,0.09207985384192748,0.07057172755796999,0.0944200133118938,1.3386669872614503,8
Prkd3,-0.052806753125370025,-0.06596062957538551,-0.11876738270075554,13.922333058352038,0.21312038382918425,0.14944821538403277,0.19028879383190508,1.5125535174766978,29
Prkdc,-0.2100401521974393,0.036503979870462076,-0.1735361723269772,13.944101783201686,0.2661316518841744,0.056607665592431654,0.2845451601765403,2.9815324431767474,4
Prkg1,-0.7291279426953017,-0.27878580852873047,-1.0079137512240322,16.88222793865002,0.4687814314128962,0.2668023801384973,0.5315795162530659,2.5438060075741897,17
Prkg2,-0.6132509743296364,-0.2658480105214198,-0.8790989848510562,14.376545524836896,0.35552979114854305,0.2190423831498013,0.28030488357913497,1.9360592239032484,9
Prkra,-0.009039922147911383,0.10277490281570856,0.09373498066779717,11.103744020750959,0.06270785427973616,0.006956546781829664,0.06966440106156582,0.25935427323729876,2
Prkrip1,-0.32917338097996524,-0.19041480169612024,-0.5195881826760854,12.361667438693333,0.4772636359315907,0.2857426667904943,0.6706257648905051,0.9157661699949545,6
Prkrir,0.09858778052010464,-0.16479497342053628,-0.06620719290043164,10.565037005761718,0.15969062465204908,0.16353696995302752,0.22621546083597707,0.411459230052542,5
Prlh,-0.27341153836092214,-0.1635873749674317,-0.43699891332835383,11.1674181458318,,,,,1
Prlhr,-0.11965548609994099,-0.050137582276084114,-0.16979306837602512,11.04099657757511,0.0281320242125205,0.3110647856313221,0.33918127313144153,0.43180099955084505,3
Prlr,-0.004064716666703753,0.2235192804739535,0.21945456380724973,14.287554238177526,0.3802344749912464,0.19151760041655946,0.3610802411081722,2.013079675610057,12
Prmt1,0.11739635182054886,-0.03551448446966702,0.08188186735088183,10.298248345894093,0.0542958281496556,0.06878917749656406,0.08702255374717772,1.7226976108594472,6
Prmt10,-0.20820918853159565,0.06583422598031458,-0.14237496255128107,11.092060236881812,0.21206915105916868,0.03286905584066407,0.24493820689983276,0.4510224461811527,2
Prmt2,0.2542454965821008,-0.2082108196363599,0.046034676945740906,13.136338716937942,0.0661973430973552,0.19905032642916373,0.24402695200703736,1.1822050068704166,5
Prmt3,-0.35078533010650165,-0.045722290048327376,-0.39650762015482904,13.84588586327566,0.35364447204246335,0.2002087271611471,0.3347178054443447,1.3151441391406054,14
Prmt5,0.06989358482396983,-0.029651703314396,0.04024188150957383,11.088237467171474,0.19560446706086904,0.09593565413091924,0.13311478349897252,0.39292623812971644,3
Prmt6,-0.30845443461739747,0.1330910431176315,-0.17536339149976596,11.156038961130378,0.013249522195633762,0.11488108554132298,0.12336233081367215,0.4134239779098612,3
Prmt7,0.0034239409135549312,-0.08877243231113925,-0.08534849139758433,11.11415850761329,0.1595387885225062,0.18601196014897572,0.1383113094099785,2.368347243677625,6
Prmt8,-0.5209648301626942,0.10134168560310886,-0.4196231445595854,11.858697225906077,0.05683258781738237,0.32221405294225075,0.3790466407596331,0.23734211165688907,2
Prnd,0.24215347704352438,-0.12599469649301318,0.11615878055051121,11.126349560552802,0.13431324633140557,0.17776384583297075,0.0749466048093073,1.2324491607603971,3
Prnp,0.033928498069826105,-0.03797956494146533,-0.00405106687163922,12.208172750792723,0.10301214815943105,0.08974729721243224,0.09730237308698805,1.1472634596241476,10
Prob1,0.051757569878868995,-0.019053374905221875,0.03270419497364711,10.80894608098636,0.18581117566535377,0.06741618108256028,0.15807245650459611,1.222230697867818,5
Proc,-0.15306646375355082,0.02063961614493056,-0.13242684760862025,11.996321338540355,0.16557083124433247,0.17880455882483673,0.3033402690607018,0.9380260940667448,5
Proca1,0.24897164040769676,-0.4210270754457054,-0.17205543503800866,11.6838825145989,0.18652973094746583,0.24544380032441762,0.21587502808403633,0.18570539929883045,4
Procr,0.03539266233320926,-0.3815657917299031,-0.3461731293966938,10.869798123404605,0.6193196573715128,0.06283995771938115,0.6722233372087573,0.21641359678542976,3
Prodh,0.2405813604029953,-0.07899242372607951,0.16158893667691582,12.826690098932342,0.2229487415536469,0.20040413427468998,0.3043893247546354,0.8041001018473064,7
Prodh2,0.2482732190172416,-0.3218043990745427,-0.07353118005730117,11.879318590983235,0.19582197368095394,0.17133997064182374,0.23052263042318216,1.323040275693307,4
Prok1,0.17908396534281912,0.044325738275615256,0.22340970361843437,6.61470984411668,,,,,1
Prok2,-0.028418996554663956,-0.16012883409982037,-0.18854783065448433,11.075479149488084,,,,,1
Prokr1,0.09062060684559115,0.018467723913152954,0.1090883307587441,11.277582556168806,0.3941695614250889,0.1611329887427173,0.34598444739975076,0.7708258310162853,5
Prokr2,-0.15830273733553235,0.031564447305568843,-0.1267382900299635,11.179050853720486,0.25747209650187464,0.017993237719476717,0.2754653342213514,0.3016044743630638,2
Prom1,-0.42542279479741557,-0.19671404591931216,-0.6221368407167277,14.245456807614385,0.20455268217119796,0.26770269506829164,0.3242033474486532,1.81755310390952,11
Prom2,0.36404433155572385,-0.3007041985765936,0.06334013297913026,11.786666505375091,0.19523422476899008,0.4191241424762232,0.22517420570277571,0.8986541489041261,4
Prorsd1,-0.049379045180619696,-0.037581879670537166,-0.08696092485115686,11.267605408623416,0.06677523033951528,0.11722754067234659,0.18400277101186185,0.2102431200707476,2
Pros1,0.18507488773246944,0.1448020619762678,0.3298769497087372,11.161716137739035,0.20282509133353185,0.01747480297288004,0.18842252311014332,1.0003689989051958,4
Prosc,-0.12695827004801297,0.00426230244318473,-0.12269596760482823,11.411181352625912,0.1936745592619198,0.11158757388136266,0.14906057747977966,0.40232604430218877,7
Proscos,-0.18687617178580052,0.031825398649930725,-0.1550507731358698,10.823462510225305,0.11276879163184246,0.030970915876029247,0.1276801301417034,0.24775486149709305,4
Proser1,-0.23169145814172612,-0.058594008644049206,-0.2902854667857753,11.726610785854989,0.31998198820427237,0.1689434924109785,0.31470970743782656,1.1561102396124028,6
Proser2,-0.816686521240767,0.2083306047223139,-0.6083559165184531,11.35620858146206,0.10416405707668806,0.10428711379026251,0.1495695108048513,0.6584185164116998,4
Proser3,0.25350051775609583,-0.1810158399027399,0.07248467785335597,11.151354295951181,0.07863860934122989,0.16637280840557167,0.1780904139047438,0.6247801863396693,4
Prox1,0.05005649018074383,0.0227116660132538,0.07276815619399762,13.296591935454542,0.11210334495820605,0.09190064030664587,0.12334410887898423,1.3853723408684042,27
Prox1os,0.13426188231260205,-0.0625375051412737,0.07172437717132835,12.775706730677442,0.2368560589582812,0.14325037980265207,0.19260575380257142,1.8048707244481343,19
Prox2,0.2673984144329791,-0.19849685937442008,0.06890155505855908,12.982803715170531,0.10832654230383854,0.2175938575573332,0.2554771394815619,0.508393676014646,6
Prpf18,-0.3352250530916299,-0.012897252138188174,-0.34812230522981813,13.006133848121406,0.207492789592279,0.15619477500663112,0.268170213185513,1.1188918119885256,8
Prpf19,-0.21793107492936387,-0.07095942371118935,-0.2888904986405532,11.330365409045879,0.2394705079352251,0.13950180045097368,0.3192691587517963,0.9443882452334466,5
Prpf3,0.10172652704072893,-0.07409483095849756,0.027631696082231372,11.289111589980852,0.045425588073381463,0.11476990232820647,0.16019549040158795,0.21241469582006464,2
Prpf31,-0.04741568400336678,-0.03376210862896598,-0.08117779263233275,10.613921385417203,0.31410537798920046,0.06182664581363701,0.3508249641475951,1.5815870530069587,5
Prpf38a,0.006638224223306621,-0.04409697467290685,-0.03745875044960023,10.969459549141913,0.04333261635975559,0.06335839984377299,0.020025783484017397,0.2567603572486473,2
Prpf38b,-0.10921263069337069,0.025507971498239246,-0.08370465919513144,10.610848374697364,0.11756920525339142,0.1062309190217201,0.13186484780929358,0.7618667285643814,5
Prpf39,0.0953367497147598,-0.10504584215130386,-0.009709092436544053,11.56463639811281,0.07502039896212312,0.2984764194802503,0.22345602051812716,1.151070013106054,2
Prpf4,-0.2559937358492936,-0.17552287516767381,-0.4315166110169674,10.711874704706503,0.19180878014030706,0.20501074874633726,0.3430627188068408,1.6990159351422245,7
Prpf40a,-0.19213231290553778,0.0033354903575175863,-0.18879682254802022,12.835928402349985,0.32821833247326926,0.2407194759374174,0.41636910876536676,1.4197696168747744,9
