,cv,feature,class,weight
1976,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.14913551500755007
1977,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.07615938670046779
1978,4,count.enhancer_DMR,non,0.029546990795198232
1979,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.06138371916595187
1980,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.11724544788276124
1981,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.029309304527480942
1982,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.06138371916595187
1983,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.11724544788276124
1984,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.029309304527480942
1985,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.10026181645706668
1986,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,-0.04081478597418368
1987,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.21960132399452592
1988,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.15350514699736342
1989,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0003888514658360158
1990,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.013699907432546858
1991,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,8.871795464014353e-05
1992,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.040382728079935815
1993,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.028438731978162435
1994,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.010018110876463386
1995,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.022737411096047717
1996,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.10026181645706668
1997,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.024414764950770836
1998,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.07581724698524145
1999,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.18348114791722595
2000,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.02485539906041229
2001,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.013699907432546858
2002,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,1.1763771646449987e-06
2003,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.024733641139578565
2004,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.0700066827338347
2005,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.035781666222488406
2006,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.022737411096047717
2007,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.07060933559358212
2008,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.1731445227496636
2009,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.22847175826390315
2010,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.06745403760666041
2011,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.3128834991975157
2012,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.1035976796364604
2013,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0281276608429727
2014,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.10883038589461003
2015,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.0161835745171324
2016,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.10340434060580647
2017,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.047401892908286
2018,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.031004771951286456
2019,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.062163930754289234
2020,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.006460773265949844
2021,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.05879001774481146
2022,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.12472527856569578
2023,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.10401881680472148
2024,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.07255979081872567
2025,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.24477586714883617
2026,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.12158799092212888
2027,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.09685048402772643
2028,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.028145133887602012
2029,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.2590705330005265
2030,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.1035976796364604
2031,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-5.201153464171588e-06
2032,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.10547801842167803
2033,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.11562647997030419
2034,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.2225689766495106
2035,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.09522516353565223
2036,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.031004771951286456
2037,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.0007988176269743763
2038,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.07533871723411954
2039,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.06030903896009844
2040,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.05489794398690535
2041,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.09009614756799317
2042,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.07255979081872567
2043,4,count.enhancer_peak,non,0.049512065365924694
2044,4,rel_pos.DAR,non,-0.06454989484350923
2045,4,9mo.2mo.log_ratio.DAR,non,0.0019535095122179508
2046,4,18mo.9mo.log_ratio.DAR,non,0.016600528382809978
2047,4,18mo.2mo.log_ratio.DAR,non,0.009253431959484297
2048,4,count.DAR,non,-0.14769884643073072
2049,4,size.log2.DMR,non,0.1340623275652638
2050,4,rel_pos.DMR,non,-0.06427675021595981
2051,4,9mo.2mo.log_ratio.DMR,non,-0.052841402964244014
2052,4,18mo.9mo.log_ratio.DMR,non,0.09748972740351149
2053,4,18mo.2mo.log_ratio.DMR,non,0.00998688946797584
2054,4,distance.log2.DMR,non,0.13769866519292795
2055,4,count.DMR,non,-0.13894382690543164
2056,4,Qanova.mean.loops,non,0.049793641378044984
2057,4,Qanova.median.loops,non,0.15221696637660087
2058,4,Qanova.std.loops,non,-0.0778577377529631
2059,4,Qanova.max.loops,non,-0.005739699223336854
2060,4,Qanova.min.loops,non,-0.03532043878227641
2061,4,Tanova.mean.loops,non,0.09787152769340933
2062,4,Tanova.median.loops,non,-0.04883647778253841
2063,4,Tanova.std.loops,non,-0.07426513433368936
2064,4,Tanova.max.loops,non,-0.05143987332843198
2065,4,Tanova.min.loops,non,-0.02601347911235405
2066,4,9mo.2mo.Q.mean.loops,non,0.03603675119798578
2067,4,9mo.2mo.Q.median.loops,non,-0.05275894977090611
2068,4,9mo.2mo.Q.std.loops,non,0.03085126721927676
2069,4,9mo.2mo.Q.max.loops,non,0.04417449587375125
2070,4,9mo.2mo.Q.min.loops,non,-0.09076137007760035
2071,4,18mo.9mo.Q.mean.loops,non,-0.184255434260364
2072,4,18mo.9mo.Q.median.loops,non,0.015490361554519067
2073,4,18mo.9mo.Q.std.loops,non,0.128449609640951
2074,4,18mo.9mo.Q.max.loops,non,0.10638239822639922
2075,4,18mo.9mo.Q.min.loops,non,-0.03863774011578684
2076,4,18mo.2mo.Q.mean.loops,non,-0.22805420146010785
2077,4,18mo.2mo.Q.median.loops,non,0.1383673364431878
2078,4,18mo.2mo.Q.std.loops,non,-0.0005029344903923219
2079,4,18mo.2mo.Q.max.loops,non,-0.06237113811897682
2080,4,18mo.2mo.Q.min.loops,non,0.12222073966001161
2081,4,9mo.2mo.T.mean.loops,non,0.1414474922854028
2082,4,9mo.2mo.T.median.loops,non,-0.18760835595866795
2083,4,9mo.2mo.T.std.loops,non,-0.014475740896045664
2084,4,9mo.2mo.T.max.loops,non,-0.002973623307328304
2085,4,9mo.2mo.T.min.loops,non,-0.11591198939969591
2086,4,18mo.9mo.T.mean.loops,non,-0.07741995461617528
2087,4,18mo.9mo.T.median.loops,non,0.05001549165534178
2088,4,18mo.9mo.T.std.loops,non,-0.09488470581009581
2089,4,18mo.9mo.T.max.loops,non,0.00788961716511191
2090,4,18mo.9mo.T.min.loops,non,-0.10226728876189621
2091,4,18mo.2mo.T.mean.loops,non,0.005053992592651903
2092,4,18mo.2mo.T.median.loops,non,-0.12851180540059745
2093,4,18mo.2mo.T.std.loops,non,-0.05896885301912205
2094,4,18mo.2mo.T.max.loops,non,0.1144943582969301
2095,4,18mo.2mo.T.min.loops,non,0.05802054972094949
2096,4,loop_size.log.mean.loops,non,0.1654466496976986
2097,4,loop_size.log.median.loops,non,0.08799023820776683
2098,4,loop_size.log.std.loops,non,-4.028500962998973e-06
2099,4,loop_size.log.max.loops,non,0.2586911720532025
2100,4,loop_size.log.min.loops,non,0.14548691389086635
2101,4,min_distance.log.mean.loops,non,-0.1189898870206605
2102,4,min_distance.log.median.loops,non,-0.11027210785891137
2103,4,min_distance.log.std.loops,non,-0.006579109615116824
2104,4,min_distance.log.max.loops,non,-0.2585246223328913
2105,4,min_distance.log.min.loops,non,-0.11927695204960824
2106,4,count.loops,non,-0.009953527745387217
2107,4,9mo.2mo.log_ratio.mcg_genebody,non,-1.637215385703536e-08
2108,4,18mo.9mo.log_ratio.mcg_genebody,non,0.10052468819008768
2109,4,18mo.2mo.log_ratio.mcg_genebody,non,0.05977840191415417
2110,4,9mo.2mo.log_ratio.mch_genebody,non,0.031241960870398777
2111,4,18mo.9mo.log_ratio.mch_genebody,non,0.00877828067701326
2112,4,18mo.2mo.log_ratio.mch_genebody,non,0.058557361645025
2113,4,9mo.2mo.log_ratio.mean.atac,non,-0.11505109830314882
2114,4,18mo.9mo.log_ratio.mean.atac,non,0.07751945550075054
2115,4,18mo.2mo.log_ratio.mean.atac,non,-0.07350935992548993
2116,4,log2_distance.mean.atac,non,0.010904349291473093
2117,4,9mo.2mo.log_ratio.std.atac,non,0.0454617740751319
2118,4,18mo.9mo.log_ratio.std.atac,non,0.31180891957425794
2119,4,18mo.2mo.log_ratio.std.atac,non,0.030105140736699443
2120,4,log2_distance.std.atac,non,-0.008038183157022634
2121,4,9mo.2mo.log_ratio.max.atac,non,-0.08268034917748286
2122,4,18mo.9mo.log_ratio.max.atac,non,-0.2468512038464899
2123,4,18mo.2mo.log_ratio.max.atac,non,0.01667080423478596
2124,4,log2_distance.max.atac,non,-0.10802409707525594
2125,4,9mo.2mo.log_ratio.min.atac,non,0.18179478510740407
2126,4,18mo.9mo.log_ratio.min.atac,non,0.07938676877384138
2127,4,18mo.2mo.log_ratio.min.atac,non,0.041362169766840005
2128,4,log2_distance.min.atac,non,0.10462167710660354
2129,4,count.atac,non,0.5587538433116304
2130,0,gene_length.meta,up,0.7258365401495258
2131,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.12067999951519273
2132,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.3786994723951092
2133,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.10987833191851593
2134,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.4448131586599758
2135,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.4073143001382104
2136,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.09202173887335237
2137,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.35552817106314794
2138,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.20794931605590544
2139,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.20081153535790883
2140,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.3806698640565546
2141,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.08849109577456488
2142,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.3330576354797364
2143,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.11409467646442678
2144,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.3323499110146008
2145,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.012760427510605769
2146,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.047262435435051355
2147,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.10245345047912295
2148,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.135880717167564
2149,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.23582754179211693
2150,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.4073143001382104
2151,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.031821572419099296
2152,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.3963213418398207
2153,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.20773725536927898
2154,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.5215780298482544
2155,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.3806698640565546
2156,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.09709472953967808
2157,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.002030529972049921
2158,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.6831246468402901
2159,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.49467146359880254
2160,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.012760427510605769
2161,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.0321812080700052
2162,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.15662485010456648
2163,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.2173739732052523
2164,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.1234672910351066
2165,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.015217142842040962
2166,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.10663301831369033
2167,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.21068349289054555
2168,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.20427136528753345
2169,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.08375520418286615
2170,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.1157115226726764
2171,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.019346102987048697
2172,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.16879537305352355
2173,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.1280955793744907
2174,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.21755465790593675
2175,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.009746619706755394
2176,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.08491997911610047
2177,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.15975830606066516
2178,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.2518315127633795
2179,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.08864212691173853
2180,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.015217142842040962
2181,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.039948813358777514
2182,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.31170064704920186
2183,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.009333575940636048
2184,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.5088665019786224
2185,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.1157115226726764
2186,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.054146188110697005
2187,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.04800781086111484
2188,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.2788334090711433
2189,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.4045775972770731
2190,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.009746619706755394
2191,0,count.enhancer_DMR,up,0.1557034891694305
2192,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.021380028941988354
2193,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.0845114210489907
2194,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.040642612564101864
2195,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.021380028941988354
2196,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.0845114210489907
2197,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.040642612564101864
2198,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.035023681159915984
2199,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.08045678196622949
2200,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0635739258246061
2201,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.015100064105383526
2202,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.13892839171845464
2203,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.07851021306630585
2204,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.03653491321634305
2205,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.12216356717962894
2206,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,0.18539071422385223
2207,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.010632866279295383
2208,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.07551160237174714
2209,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.035023681159915984
2210,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.06680020910580137
2211,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.1864790680342563
2212,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.27189028964351686
2213,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.022963750771510437
2214,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.07851021306630585
2215,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.046045363165193885
2216,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.14349359508530088
2217,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.14445077180506255
2218,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.1513732836238627
2219,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.07551160237174714
2220,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.07702761214907565
2221,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.05970602153380633
2222,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.2087638700688642
2223,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.17122395442721489
2224,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.16563204010861474
2225,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.1171746239272764
2226,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.06836421884783114
2227,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.4745076803152624
2228,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.12361525943458142
2229,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.10350511925270287
2230,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.13100692721392598
2231,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1082108925824959
2232,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.2148896547774139
2233,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.0324231721865082
2234,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.2662620725836563
2235,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.16982772194043852
2236,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.3866889094026569
2237,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.042021633363848114
2238,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.1550739108555999
2239,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.009355938698429673
2240,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.18660630840109374
2241,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.3763601104327391
2242,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.09680899874115685
2243,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.1171746239272764
2244,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.020964795266050346
2245,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.12627971929015075
2246,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.17405366244034048
2247,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.2536902254656328
2248,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.32586431943634514
2249,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1082108925824959
2250,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.03333611402198383
2251,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.014030520929906939
2252,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.09885412544568599
2253,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.20397767755756627
2254,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.06307593792710346
2255,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.042021633363848114
2256,0,count.enhancer_peak,up,0.06157937346811956
2257,0,rel_pos.DAR,up,0.18451999006392253
2258,0,9mo.2mo.log_ratio.DAR,up,0.09704220911951887
2259,0,18mo.9mo.log_ratio.DAR,up,-0.055341485603184734
2260,0,18mo.2mo.log_ratio.DAR,up,0.04405380329251826
2261,0,count.DAR,up,0.07975591306758174
2262,0,size.log2.DMR,up,-0.03387536527429536
2263,0,rel_pos.DMR,up,0.1905656084449861
2264,0,9mo.2mo.log_ratio.DMR,up,0.010653932522073582
2265,0,18mo.9mo.log_ratio.DMR,up,0.045590113180158716
2266,0,18mo.2mo.log_ratio.DMR,up,0.03377486838665241
2267,0,distance.log2.DMR,up,-0.2825317604906282
