,cv,feature,class,weight
2501,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,3.7116257081538e-06
2502,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.01071921554235174
2503,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.005440324605242297
2504,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.07677774334454615
2505,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.07781874848955524
2506,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.09610803390948869
2507,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.07763843067228993
2508,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.04797834357631958
2509,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.08354457541278834
2510,3,count.enhancer_DMR,up,-0.06129943149351553
2511,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.12748151103616454
2512,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-3.510335168823874e-05
2513,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0914325241760398
2514,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.12748151103616454
2515,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-3.510335168823874e-05
2516,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0914325241760398
2517,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.00803023486446434
2518,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.046388877608581916
2519,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.040062983828674896
2520,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.00803023486446434
2521,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.046388877608581916
2522,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.040062983828674896
2523,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.16017600589796693
2524,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.16755669522162833
2525,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0390867242834635
2526,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.06183071881262908
2527,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.10334321868505153
2528,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.009536053932010463
2529,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.013057728396571712
2530,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0171904957654837
2531,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.11031754663791386
2532,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.06397340885606918
2533,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.04321457314004497
2534,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.06548831977621858
2535,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.09488761795186859
2536,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.08682783239653279
2537,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.014682361355203585
2538,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.08563409041508273
2539,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.029986034639341273
2540,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.16384231563329069
2541,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.018662188118783864
2542,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.021253918415540397
2543,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.05694228824342471
2544,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.01964027967817463
2545,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.04513442935053222
2546,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.009536053932010463
2547,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.04938004974162326
2548,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.032579121151505346
2549,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.24488911813642328
2550,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.24541006205275534
2551,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0474440059445621
2552,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.06548831977621858
2553,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.022819966661436326
2554,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.13901899477261745
2555,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-2.9422562913373884e-05
2556,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.04844707313786988
2557,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.020749796408014748
2558,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.16384231563329069
2559,3,count.enhancer_peak,up,-0.07974206445950087
2560,3,rel_pos.DAR,up,-0.12759204366837062
2561,3,9mo.2mo.log_ratio.DAR,up,0.4355061177094727
2562,3,18mo.9mo.log_ratio.DAR,up,-0.13158915389990591
2563,3,18mo.2mo.log_ratio.DAR,up,0.27200139460893963
2564,3,count.DAR,up,-0.03794025062385266
2565,3,size.log2.DMR,up,0.1351739350189515
2566,3,rel_pos.DMR,up,0.2725562649953026
2567,3,9mo.2mo.log_ratio.DMR,up,-0.15418072748382963
2568,3,18mo.9mo.log_ratio.DMR,up,-0.1707599956466005
2569,3,18mo.2mo.log_ratio.DMR,up,-0.18988950835454654
2570,3,distance.log2.DMR,up,0.023921577848807322
2571,3,count.DMR,up,0.062164646084635976
2572,3,Qanova.mean.loops,up,0.04933176975748875
2573,3,Qanova.median.loops,up,0.040358138001977475
2574,3,Qanova.std.loops,up,0.1081834422316334
2575,3,Qanova.max.loops,up,-0.027396366835788423
2576,3,Qanova.min.loops,up,-0.023745796651262075
2577,3,Tanova.mean.loops,up,-0.09277969110782694
2578,3,Tanova.median.loops,up,-0.22859645782544954
2579,3,Tanova.std.loops,up,0.05370411617591355
2580,3,Tanova.max.loops,up,0.09056867909974921
2581,3,Tanova.min.loops,up,0.08798050842734192
2582,3,9mo.2mo.Q.mean.loops,up,-0.009594318842770472
2583,3,9mo.2mo.Q.median.loops,up,0.0
2584,3,9mo.2mo.Q.std.loops,up,0.015583394712524032
2585,3,9mo.2mo.Q.max.loops,up,-0.14183952336534977
2586,3,9mo.2mo.Q.min.loops,up,-0.13436154174451953
2587,3,18mo.9mo.Q.mean.loops,up,-0.04904804175864298
2588,3,18mo.9mo.Q.median.loops,up,0.12061075864833155
2589,3,18mo.9mo.Q.std.loops,up,-0.08779584441799852
2590,3,18mo.9mo.Q.max.loops,up,-0.20223492696946138
2591,3,18mo.9mo.Q.min.loops,up,0.25252593594170863
2592,3,18mo.2mo.Q.mean.loops,up,-0.05887593868467333
2593,3,18mo.2mo.Q.median.loops,up,-0.13515972081832817
2594,3,18mo.2mo.Q.std.loops,up,0.22566706924654625
2595,3,18mo.2mo.Q.max.loops,up,-0.06621855602100898
2596,3,18mo.2mo.Q.min.loops,up,-0.21609813187091637
2597,3,9mo.2mo.T.mean.loops,up,0.2337353438852375
2598,3,9mo.2mo.T.median.loops,up,0.13364990654776382
2599,3,9mo.2mo.T.std.loops,up,0.11223628936680444
2600,3,9mo.2mo.T.max.loops,up,0.17242153659243403
2601,3,9mo.2mo.T.min.loops,up,0.010228736910572031
2602,3,18mo.9mo.T.mean.loops,up,-0.02428604614615574
2603,3,18mo.9mo.T.median.loops,up,-0.05669287186357977
2604,3,18mo.9mo.T.std.loops,up,0.08333589643543134
2605,3,18mo.9mo.T.max.loops,up,0.007241935065687579
2606,3,18mo.9mo.T.min.loops,up,-0.11729182247708844
2607,3,18mo.2mo.T.mean.loops,up,0.15305890794907023
2608,3,18mo.2mo.T.median.loops,up,0.0125912039607643
2609,3,18mo.2mo.T.std.loops,up,-0.21979171511054227
2610,3,18mo.2mo.T.max.loops,up,-0.2131503882489088
2611,3,18mo.2mo.T.min.loops,up,0.03443735587821548
2612,3,loop_size.log.mean.loops,up,-0.026101135206017426
2613,3,loop_size.log.median.loops,up,-0.03899273715927059
2614,3,loop_size.log.std.loops,up,0.03519096537646152
2615,3,loop_size.log.max.loops,up,-0.00805105773625367
2616,3,loop_size.log.min.loops,up,-0.017320925139954053
2617,3,min_distance.log.mean.loops,up,0.013962691804580731
2618,3,min_distance.log.median.loops,up,0.005846940769371882
2619,3,min_distance.log.std.loops,up,0.05177068435512367
2620,3,min_distance.log.max.loops,up,0.03560435512571829
2621,3,min_distance.log.min.loops,up,0.055115938640073
2622,3,count.loops,up,-0.1951931250754105
2623,3,9mo.2mo.log_ratio.mcg_genebody,up,-0.026695108493844714
2624,3,18mo.9mo.log_ratio.mcg_genebody,up,0.15757843691359882
2625,3,18mo.2mo.log_ratio.mcg_genebody,up,0.06272872780804306
2626,3,9mo.2mo.log_ratio.mch_genebody,up,-0.035614785532915534
2627,3,18mo.9mo.log_ratio.mch_genebody,up,-0.1252786633830305
2628,3,18mo.2mo.log_ratio.mch_genebody,up,-0.062459913312165355
2629,3,9mo.2mo.log_ratio.mean.atac,up,0.29620482682195687
2630,3,18mo.9mo.log_ratio.mean.atac,up,0.13796360595864957
2631,3,18mo.2mo.log_ratio.mean.atac,up,0.3789309865297293
2632,3,log2_distance.mean.atac,up,-0.0008541610229958628
2633,3,9mo.2mo.log_ratio.std.atac,up,0.05647798162163819
2634,3,18mo.9mo.log_ratio.std.atac,up,0.0015862718914900623
2635,3,18mo.2mo.log_ratio.std.atac,up,0.43373547636308074
2636,3,log2_distance.std.atac,up,0.1632812254223312
2637,3,9mo.2mo.log_ratio.max.atac,up,0.20928715581216245
2638,3,18mo.9mo.log_ratio.max.atac,up,-0.05220449832925526
2639,3,18mo.2mo.log_ratio.max.atac,up,0.41705657974009464
2640,3,log2_distance.max.atac,up,0.07733069682087168
2641,3,9mo.2mo.log_ratio.min.atac,up,0.4228799062869171
2642,3,18mo.9mo.log_ratio.min.atac,up,-0.030496051299899792
2643,3,18mo.2mo.log_ratio.min.atac,up,0.01524422634422991
2644,3,log2_distance.min.atac,up,0.054231242226644764
2645,3,count.atac,up,-0.20465116313918336
2646,4,gene_length.meta,up,0.18953152408577045
2647,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.10828542792660101
2648,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.1073843730213512
2649,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.12186216341297178
2650,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.05917698681420605
2651,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.050909628235207
2652,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.04149329013479134
2653,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.022933250634316938
2654,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.03577669542777199
2655,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.13028474321666716
2656,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.21431795783314747
2657,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.03001441619348759
2658,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.0634621409681842
2659,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.016703954830461918
2660,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.007792763207075355
2661,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.03558449257068972
2662,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.0036602981904854466
2663,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,5.252928883760894e-06
2664,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.052262547610757354
2665,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.021185518919462003
2666,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.050909628235207
2667,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.02973475065435735
2668,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.026767449955299664
2669,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.061047030238916174
2670,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1530739172504322
2671,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.21431795783314747
2672,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.09253346185102733
2673,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0780128837371267
2674,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.01359617433999918
2675,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1745485014048581
2676,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.03558449257068972
2677,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.19791048249374107
2678,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.009658362662774273
2679,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.023337538656464856
2680,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.09086137117507839
2681,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0900175284142239
2682,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0846108633774165
2683,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0357777541862984
2684,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.08072898352370865
2685,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.008500761425333982
2686,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.01344898166269873
2687,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.1058143469468775
2688,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.19791048249374107
2689,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.0312164673780713
2690,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.060537119637777984
2691,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.020216057388251607
2692,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.1643867803188673
2693,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0846108633774165
2694,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.061288382247393844
2695,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.007673008547770505
2696,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.10578215428933989
2697,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.05336079433870489
2698,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.1058143469468775
2699,4,count.enhancer_DMR,up,-0.16655094356839792
2700,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.08554064934978141
2701,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.06462225868151891
2702,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.06391029172787198
2703,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.08554064934978141
2704,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.06462225868151891
2705,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.06391029172787198
2706,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.027156057791817498
2707,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08625763028841625
2708,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.012040997763642253
2709,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.027156057791817498
2710,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08625763028841625
2711,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.012040997763642253
2712,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.09227817490271772
2713,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.09960230846634838
2714,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.0002220574638981986
2715,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.03947371990221611
2716,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.02315103600712226
2717,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.03813069534512909
2718,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.001483556604591329
2719,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.10033630165510757
2720,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.09253144169635419
2721,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.07078898046755804
2722,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.06592590471025624
2723,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.0038208525838708813
2724,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.15392822997979422
2725,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.09009118090626603
2726,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-6.216800807145451e-05
2727,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.11003956083774441
2728,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.07377616600047346
2729,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.15376925970698385
2730,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.012508653545514777
2731,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.2991397820656543
2732,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.005609873698324461
2733,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.19872294768698506
2734,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.012934416243923762
2735,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.03813069534512909
2736,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.09367466524394465
2737,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.07950063867939688
2738,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.191504235153727
2739,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.13834471212876212
2740,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.12491773128760182
2741,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.0038208525838708813
2742,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.07837373613492989
2743,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.05810177988742736
2744,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.10344940911099143
2745,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.19016140179814792
2746,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.05030183422014934
2747,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.15376925970698385
2748,4,count.enhancer_peak,up,-0.055170699511216156
2749,4,rel_pos.DAR,up,0.12598099831442827
2750,4,9mo.2mo.log_ratio.DAR,up,0.34320232846906956
2751,4,18mo.9mo.log_ratio.DAR,up,-0.020197316297486525
2752,4,18mo.2mo.log_ratio.DAR,up,0.24780841995442096
2753,4,count.DAR,up,0.018484453097008677
2754,4,size.log2.DMR,up,0.041152738533474786
2755,4,rel_pos.DMR,up,0.23542562895314292
2756,4,9mo.2mo.log_ratio.DMR,up,-0.148825471230777
2757,4,18mo.9mo.log_ratio.DMR,up,-0.23887804013152414
2758,4,18mo.2mo.log_ratio.DMR,up,-0.23310838827912198
2759,4,distance.log2.DMR,up,-0.019725128113081365
2760,4,count.DMR,up,0.25702522382135423
2761,4,Qanova.mean.loops,up,0.03959235113445053
2762,4,Qanova.median.loops,up,0.07631891692560219
2763,4,Qanova.std.loops,up,0.056911136150039676
2764,4,Qanova.max.loops,up,0.008451901081459505
2765,4,Qanova.min.loops,up,0.02349803366172761
2766,4,Tanova.mean.loops,up,-0.15135434057646407
2767,4,Tanova.median.loops,up,-0.24261586951443925
2768,4,Tanova.std.loops,up,-0.05091642011599627
2769,4,Tanova.max.loops,up,0.09903183294087503
2770,4,Tanova.min.loops,up,0.0702303917855739
2771,4,9mo.2mo.Q.mean.loops,up,0.008077232088836706
2772,4,9mo.2mo.Q.median.loops,up,-0.05931981272762761
2773,4,9mo.2mo.Q.std.loops,up,-0.07436151806343301
2774,4,9mo.2mo.Q.max.loops,up,-0.015573864309872103
2775,4,9mo.2mo.Q.min.loops,up,0.12093263936063926
2776,4,18mo.9mo.Q.mean.loops,up,-0.07041874718015699
2777,4,18mo.9mo.Q.median.loops,up,0.029105911436041448
2778,4,18mo.9mo.Q.std.loops,up,0.006697814266622112
2779,4,18mo.9mo.Q.max.loops,up,-0.11282488298897624
2780,4,18mo.9mo.Q.min.loops,up,0.001503511145691305
2781,4,18mo.2mo.Q.mean.loops,up,-0.04169024416224152
2782,4,18mo.2mo.Q.median.loops,up,-0.14712734128061764
2783,4,18mo.2mo.Q.std.loops,up,0.06730936973310774
2784,4,18mo.2mo.Q.max.loops,up,0.02617169734307251
2785,4,18mo.2mo.Q.min.loops,up,0.026388733811462593
2786,4,9mo.2mo.T.mean.loops,up,0.10881546817061721
2787,4,9mo.2mo.T.median.loops,up,0.07447246164708063
2788,4,9mo.2mo.T.std.loops,up,0.08841546567606612
2789,4,9mo.2mo.T.max.loops,up,0.06402867067044553
2790,4,9mo.2mo.T.min.loops,up,0.04267044279738091
2791,4,18mo.9mo.T.mean.loops,up,0.04260021064224725
2792,4,18mo.9mo.T.median.loops,up,0.021476989861564776
2793,4,18mo.9mo.T.std.loops,up,0.07918835811256202
2794,4,18mo.9mo.T.max.loops,up,0.02049896088546863
2795,4,18mo.9mo.T.min.loops,up,0.0
2796,4,18mo.2mo.T.mean.loops,up,0.1333118243348363
2797,4,18mo.2mo.T.median.loops,up,0.07409545547300822
2798,4,18mo.2mo.T.std.loops,up,-0.22097016924164398
2799,4,18mo.2mo.T.max.loops,up,-0.1554487659446164
2800,4,18mo.2mo.T.min.loops,up,0.12961376892860044
2801,4,loop_size.log.mean.loops,up,-0.0025812258699023124
2802,4,loop_size.log.median.loops,up,-0.016203151534369836
2803,4,loop_size.log.std.loops,up,-0.01938543597396337
2804,4,loop_size.log.max.loops,up,0.030381448655982524
2805,4,loop_size.log.min.loops,up,0.008020576995280792
2806,4,min_distance.log.mean.loops,up,-1.043137887899435e-05
2807,4,min_distance.log.median.loops,up,-0.002392336857674672
2808,4,min_distance.log.std.loops,up,0.04605284542676134
2809,4,min_distance.log.max.loops,up,0.02828736464555545
2810,4,min_distance.log.min.loops,up,0.03595711711033439
2811,4,count.loops,up,0.029675528575124815
2812,4,9mo.2mo.log_ratio.mcg_genebody,up,0.12233564552500766
2813,4,18mo.9mo.log_ratio.mcg_genebody,up,0.09655090923025562
2814,4,18mo.2mo.log_ratio.mcg_genebody,up,0.16286563814150976
2815,4,9mo.2mo.log_ratio.mch_genebody,up,-0.01810068873920355
2816,4,18mo.9mo.log_ratio.mch_genebody,up,-0.16938433436806
2817,4,18mo.2mo.log_ratio.mch_genebody,up,-0.06285028265060948
2818,4,9mo.2mo.log_ratio.mean.atac,up,0.16570961514907978
2819,4,18mo.9mo.log_ratio.mean.atac,up,0.20836680411265396
2820,4,18mo.2mo.log_ratio.mean.atac,up,0.3005581012681549
