,cv,feature,class,weight
2143,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
2144,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
2145,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2146,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2147,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2148,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2149,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.15974434886240324
2150,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.04304966874782846
2151,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2152,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2153,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2154,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2155,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.04982382077904388
2156,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.20226779620758473
2157,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2158,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.1393507394462041
2159,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2160,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0178402536525502
2161,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.2959417224255471
2162,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1874418579133589
2163,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2164,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2165,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2166,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.055689677951720216
2167,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.11459399490634563
2168,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.07359835014398663
2169,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2170,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.17638744966847447
2171,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2172,3,count.enhancer_peak,non,0.0
2173,3,rel_pos.DAR,non,-0.47158563932592446
2174,3,9mo.2mo.log_ratio.DAR,non,0.26435331870918866
2175,3,18mo.9mo.log_ratio.DAR,non,0.0
2176,3,18mo.2mo.log_ratio.DAR,non,0.0
2177,3,count.DAR,non,-0.3160656353701049
2178,3,size.log2.DMR,non,0.0
2179,3,rel_pos.DMR,non,-0.345766666650402
2180,3,9mo.2mo.log_ratio.DMR,non,0.0
2181,3,18mo.9mo.log_ratio.DMR,non,0.040420571871841136
2182,3,18mo.2mo.log_ratio.DMR,non,0.06401285061721361
2183,3,distance.log2.DMR,non,0.0
2184,3,count.DMR,non,0.0
2185,3,Qanova.mean.loops,non,-0.19385850056320958
2186,3,Qanova.median.loops,non,-0.24517157411699803
2187,3,Qanova.std.loops,non,0.0
2188,3,Qanova.max.loops,non,-0.27952624327327436
2189,3,Qanova.min.loops,non,-0.09879378720874968
2190,3,Tanova.mean.loops,non,0.0
2191,3,Tanova.median.loops,non,0.05917296596759353
2192,3,Tanova.std.loops,non,0.0
2193,3,Tanova.max.loops,non,0.0
2194,3,Tanova.min.loops,non,0.0
2195,3,9mo.2mo.Q.mean.loops,non,0.08278806216305491
2196,3,9mo.2mo.Q.median.loops,non,0.2389989115402959
2197,3,9mo.2mo.Q.std.loops,non,0.3071959346081407
2198,3,9mo.2mo.Q.max.loops,non,0.23902882541691556
2199,3,9mo.2mo.Q.min.loops,non,0.0
2200,3,18mo.9mo.Q.mean.loops,non,0.0
2201,3,18mo.9mo.Q.median.loops,non,0.0
2202,3,18mo.9mo.Q.std.loops,non,0.0
2203,3,18mo.9mo.Q.max.loops,non,0.0
2204,3,18mo.9mo.Q.min.loops,non,0.06742451311303602
2205,3,18mo.2mo.Q.mean.loops,non,0.0
2206,3,18mo.2mo.Q.median.loops,non,0.0
2207,3,18mo.2mo.Q.std.loops,non,0.0
2208,3,18mo.2mo.Q.max.loops,non,0.021661103772864555
2209,3,18mo.2mo.Q.min.loops,non,0.059647276463255856
2210,3,9mo.2mo.T.mean.loops,non,0.0
2211,3,9mo.2mo.T.median.loops,non,0.023764067236780668
2212,3,9mo.2mo.T.std.loops,non,0.0
2213,3,9mo.2mo.T.max.loops,non,0.0
2214,3,9mo.2mo.T.min.loops,non,0.0
2215,3,18mo.9mo.T.mean.loops,non,-0.006309407525911133
2216,3,18mo.9mo.T.median.loops,non,0.0
2217,3,18mo.9mo.T.std.loops,non,0.0
2218,3,18mo.9mo.T.max.loops,non,0.0
2219,3,18mo.9mo.T.min.loops,non,0.0
2220,3,18mo.2mo.T.mean.loops,non,0.0
2221,3,18mo.2mo.T.median.loops,non,0.0
2222,3,18mo.2mo.T.std.loops,non,-0.03615234816130404
2223,3,18mo.2mo.T.max.loops,non,-0.2849348192520213
2224,3,18mo.2mo.T.min.loops,non,0.3407608500842054
2225,3,loop_size.log.mean.loops,non,0.0
2226,3,loop_size.log.median.loops,non,0.0
2227,3,loop_size.log.std.loops,non,-0.21250750950174727
2228,3,loop_size.log.max.loops,non,0.0
2229,3,loop_size.log.min.loops,non,0.0
2230,3,min_distance.log.mean.loops,non,0.0
2231,3,min_distance.log.median.loops,non,0.0
2232,3,min_distance.log.std.loops,non,0.0
2233,3,min_distance.log.max.loops,non,0.0
2234,3,min_distance.log.min.loops,non,0.0
2235,3,count.loops,non,0.0
2236,3,9mo.2mo.log_ratio.mcg_genebody,non,0.0
2237,3,18mo.9mo.log_ratio.mcg_genebody,non,0.0
2238,3,18mo.2mo.log_ratio.mcg_genebody,non,0.0
2239,3,9mo.2mo.log_ratio.mch_genebody,non,0.0
2240,3,18mo.9mo.log_ratio.mch_genebody,non,0.12298036545212532
2241,3,18mo.2mo.log_ratio.mch_genebody,non,0.26168543633140695
2242,3,9mo.2mo.log_ratio.mean.atac,non,0.0
2243,3,18mo.9mo.log_ratio.mean.atac,non,0.0
2244,3,18mo.2mo.log_ratio.mean.atac,non,0.0
2245,3,log2_distance.mean.atac,non,0.0
2246,3,9mo.2mo.log_ratio.std.atac,non,0.0
2247,3,18mo.9mo.log_ratio.std.atac,non,0.14020769701632382
2248,3,18mo.2mo.log_ratio.std.atac,non,0.3827482823548988
2249,3,log2_distance.std.atac,non,0.03907563853350463
2250,3,9mo.2mo.log_ratio.max.atac,non,0.0
2251,3,18mo.9mo.log_ratio.max.atac,non,0.0
2252,3,18mo.2mo.log_ratio.max.atac,non,0.0
2253,3,log2_distance.max.atac,non,0.0
2254,3,9mo.2mo.log_ratio.min.atac,non,-0.01103685729678965
2255,3,18mo.9mo.log_ratio.min.atac,non,-0.0174019892460557
2256,3,18mo.2mo.log_ratio.min.atac,non,-0.6585944415454129
2257,3,log2_distance.min.atac,non,0.41069736738071505
2258,3,count.atac,non,0.0
2259,4,gene_length.meta,non,-0.6170765901847881
2260,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2261,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.0
2262,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.24254023289630555
2263,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
2264,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.3045282396601624
2265,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2266,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.0
2267,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.7057175163729484
2268,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.13983017333126116
2269,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.21496209891535406
2270,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2271,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.17534294812687243
2272,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0
2273,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
2274,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.08650037554026664
2275,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2276,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.2395519765424144
2277,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.13133998733841623
2278,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.3443982581703547
2279,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.3045282396601624
2280,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2281,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.07367753371208137
2282,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0
2283,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.2494022622853454
2284,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.21496209891535406
2285,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
2286,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1500497698522425
2287,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.24616297058189351
2288,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
2289,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.08650037554026664
2290,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
2291,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.008135519863109354
2292,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
2293,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0
2294,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.33527849623995126
2295,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
2296,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.01162965710065138
2297,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0
2298,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.1412450113675349
2299,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.38267555291295746
2300,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.014843196914975565
2301,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1746248340616865
2302,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
2303,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.37177314065531664
2304,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.0212221811764471
2305,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.3266588862826978
2306,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
2307,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
2308,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
2309,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.09400201579154617
2310,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
2311,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0
2312,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
2313,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
2314,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.07290218834947247
2315,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0
2316,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
2317,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.17761344193184575
2318,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.07681338273004074
2319,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1746248340616865
2320,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.08679724979691661
2321,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.2699381252826169
2322,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
2323,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.04799126121062193
2324,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.2418767031592425
2325,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
2326,4,count.enhancer_DMR,non,0.0
2327,4,9mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
2328,4,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
2329,4,9mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.21428413919825925
2330,4,9mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.33435678105362376
2331,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
2332,4,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
2333,4,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
2334,4,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.0934009134653054
2335,4,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.0717582305240245
2336,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
2337,4,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.10805297901151696
2338,4,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.2056510823879649
2339,4,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.5670957798546709
2340,4,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.0
2341,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.05141678547210549
2342,4,9mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
2343,4,9mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
2344,4,9mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
2345,4,9mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
2346,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
2347,4,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
2348,4,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
2349,4,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,-0.21080623789748337
2350,4,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
2351,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
2352,4,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
2353,4,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
2354,4,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
2355,4,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
2356,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.05141678547210549
2357,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
2358,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.05867848015818481
2359,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
2360,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
2361,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2362,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
2363,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
2364,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.17932387479544493
2365,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.25986622111278573
2366,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2367,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,-0.005750924595049442
2368,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.09833849555739134
2369,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
2370,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.251293727098155
2371,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2372,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
2373,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.045970435717536735
2374,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
2375,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
2376,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2377,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
2378,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.08066745930066088
2379,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
2380,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
2381,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2382,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
2383,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
2384,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
2385,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
2386,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
2387,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.04323987923649528
2388,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.1412484684315395
2389,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.02522066540361631
2390,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.12846558396547383
2391,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.12429089055389705
2392,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2393,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2394,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
2395,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
2396,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2397,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2398,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2399,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2400,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
2401,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0258016208754481
2402,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2403,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2404,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.13562376654209532
2405,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2406,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.1593521506537017
2407,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.23786072044986625
2408,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
2409,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.3014494404923278
2410,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2411,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
2412,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.19731505213956527
2413,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.24780457870541955
2414,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.002613154953734817
2415,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
2416,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
2417,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.03610918629171559
2418,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
2419,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
2420,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.08543633080152044
2421,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.10657598860203815
2422,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.13562376654209532
2423,4,count.enhancer_peak,non,0.0
2424,4,rel_pos.DAR,non,-0.6001073672683279
2425,4,9mo.2mo.log_ratio.DAR,non,0.003426088301321822
2426,4,18mo.9mo.log_ratio.DAR,non,0.0
2427,4,18mo.2mo.log_ratio.DAR,non,0.0
2428,4,count.DAR,non,-0.373246391683721
2429,4,size.log2.DMR,non,0.0
2430,4,rel_pos.DMR,non,-0.09535106910380516
2431,4,9mo.2mo.log_ratio.DMR,non,0.0
2432,4,18mo.9mo.log_ratio.DMR,non,0.22701762703885012
2433,4,18mo.2mo.log_ratio.DMR,non,0.20091933450386082
2434,4,distance.log2.DMR,non,0.0
2435,4,count.DMR,non,0.0
2436,4,Qanova.mean.loops,non,-0.058637406727015395
2437,4,Qanova.median.loops,non,-0.1842634836985247
2438,4,Qanova.std.loops,non,0.0
2439,4,Qanova.max.loops,non,-0.11021531989539587
2440,4,Qanova.min.loops,non,0.0
2441,4,Tanova.mean.loops,non,0.0
2442,4,Tanova.median.loops,non,0.07676818763892462
2443,4,Tanova.std.loops,non,0.0
2444,4,Tanova.max.loops,non,-0.03272161603034743
2445,4,Tanova.min.loops,non,0.0
2446,4,9mo.2mo.Q.mean.loops,non,0.017159472501614894
2447,4,9mo.2mo.Q.median.loops,non,0.0
2448,4,9mo.2mo.Q.std.loops,non,0.0
2449,4,9mo.2mo.Q.max.loops,non,0.0
2450,4,9mo.2mo.Q.min.loops,non,0.043686972685869775
2451,4,18mo.9mo.Q.mean.loops,non,0.0
2452,4,18mo.9mo.Q.median.loops,non,0.0
2453,4,18mo.9mo.Q.std.loops,non,0.0
2454,4,18mo.9mo.Q.max.loops,non,0.0
2455,4,18mo.9mo.Q.min.loops,non,0.24147708257006364
2456,4,18mo.2mo.Q.mean.loops,non,0.0
2457,4,18mo.2mo.Q.median.loops,non,0.0
2458,4,18mo.2mo.Q.std.loops,non,0.1614017829851756
2459,4,18mo.2mo.Q.max.loops,non,0.15796866560164727
2460,4,18mo.2mo.Q.min.loops,non,0.0
2461,4,9mo.2mo.T.mean.loops,non,0.09081498951276681
2462,4,9mo.2mo.T.median.loops,non,0.1318975189868868
2463,4,9mo.2mo.T.std.loops,non,0.0
2464,4,9mo.2mo.T.max.loops,non,0.0
2465,4,9mo.2mo.T.min.loops,non,0.11189285450969705
2466,4,18mo.9mo.T.mean.loops,non,0.0
2467,4,18mo.9mo.T.median.loops,non,0.0
2468,4,18mo.9mo.T.std.loops,non,0.05159110910455789
2469,4,18mo.9mo.T.max.loops,non,0.0
2470,4,18mo.9mo.T.min.loops,non,0.0
2471,4,18mo.2mo.T.mean.loops,non,0.0
2472,4,18mo.2mo.T.median.loops,non,0.0
2473,4,18mo.2mo.T.std.loops,non,0.0
2474,4,18mo.2mo.T.max.loops,non,0.0
2475,4,18mo.2mo.T.min.loops,non,0.0742782180640863
2476,4,loop_size.log.mean.loops,non,0.0
2477,4,loop_size.log.median.loops,non,0.0
2478,4,loop_size.log.std.loops,non,0.0
2479,4,loop_size.log.max.loops,non,0.0
2480,4,loop_size.log.min.loops,non,0.0
2481,4,min_distance.log.mean.loops,non,0.0
2482,4,min_distance.log.median.loops,non,0.0
2483,4,min_distance.log.std.loops,non,0.0
2484,4,min_distance.log.max.loops,non,0.0
2485,4,min_distance.log.min.loops,non,0.0
2486,4,count.loops,non,-0.09997905954956579
2487,4,9mo.2mo.log_ratio.mcg_genebody,non,0.0
2488,4,18mo.9mo.log_ratio.mcg_genebody,non,0.0
2489,4,18mo.2mo.log_ratio.mcg_genebody,non,0.0
2490,4,9mo.2mo.log_ratio.mch_genebody,non,0.0232033836691332
2491,4,18mo.9mo.log_ratio.mch_genebody,non,0.0
2492,4,18mo.2mo.log_ratio.mch_genebody,non,0.3112680162526294
2493,4,9mo.2mo.log_ratio.mean.atac,non,0.0
2494,4,18mo.9mo.log_ratio.mean.atac,non,0.0
2495,4,18mo.2mo.log_ratio.mean.atac,non,0.0
2496,4,log2_distance.mean.atac,non,0.0
2497,4,9mo.2mo.log_ratio.std.atac,non,0.0
2498,4,18mo.9mo.log_ratio.std.atac,non,0.27941874637553626
2499,4,18mo.2mo.log_ratio.std.atac,non,0.13571806089548394
2500,4,log2_distance.std.atac,non,0.21072375742666105
