gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Tomm20,-0.34288771344857316,-0.5501970823971079,-0.893084795845681,1
Top1mt,-0.42365339338527613,-0.24686506538921493,-0.670518458774491,2
Tor2a,-0.2444187276318568,-0.21501289093517917,-0.45943161856703596,1
Tpbg,0.9999999996994384,-0.3755091350028501,0.6244908646965883,1
Tpcn1,0.2753462992309572,-0.33331850495417015,-0.05797220572321293,2
Tpgs1,-0.21150410515919782,-0.4066252593802374,-0.6181293645394352,1
Tpk1,-0.397335497460674,-0.6026645022721602,-0.9999999997328342,1
Tpm1,-0.25153876694100463,-0.534336427497206,-0.7858751944382106,1
Tpm2,-0.3846638501415327,-0.5849625005207819,-0.9696263506623146,1
Tpm3-rs2,-0.28757659005824276,-0.156725503663107,-0.44430209372134977,1
Tpm4,-0.2954558834856916,-0.6520766964547846,-0.9475325799404761,1
Tpp1,-0.45456586339327415,-0.46948528319846417,-0.9240511465917383,1
Tpp2,-0.27753397549065556,-0.26303440579007575,-0.5405683812807314,1
Tpx2,-0.24257030324263112,-0.3168571052900326,-0.5594274085326637,1
Trabd2b,-0.2440344119992643,-0.3961963266564025,-0.6402307386556667,2
Traf3,-0.5972408303741956,-0.2854022187813279,-0.8826430491555235,1
Traip,-1.5090136467680098,-0.8930847951322605,-2.40209844190027,1
Trak1,-0.7162070338649961,-0.48542682703284235,-1.2016338608978385,1
Trak2,-0.45642157722618254,-0.32902446448519074,-0.7854460417113733,3
Trank1,-0.4105149293901695,-0.5424444486261912,-0.9529593780163607,2
Trappc12,-0.3554932637250992,-0.3412589049891963,-0.6967521687142955,2
Trappc5,-0.29545588346545193,-0.4150374991695487,-0.7104933826350006,1
Trappc9,-0.3876629369029115,-0.4172370733173023,-0.8049000102202138,3
Trdn,-0.8786937035655852,-0.14684138827940818,-1.0255350918449935,1
Trhde,-0.2895066171533487,-0.3334237336656519,-0.6229303508190006,1
Trhr2,-0.27462238006867223,-0.1993088081889336,-0.47393118825760583,1
Trim11,-0.1917972257851653,-0.4038270095180792,-0.5956242353032445,2
Trim2,-0.22460331959174779,-0.47861995439036675,-0.7032232739821145,2
Trim29,-0.42530583462742877,-0.8813555031542664,-1.3066613377816951,1
Trim3,-0.6724253418035346,-0.7520724862479438,-1.4244978280514784,1
Trim35,-0.16505924622323365,-1.0443941188939494,-1.209453365117183,1
Trim47,-0.3137910672784273,-0.24020328479453157,-0.5539943520729589,2
Trim56,-0.09192248942932152,-0.3410369177844461,-0.43295940721376763,1
Trim71,-0.34572546736988086,-0.4049854349904483,-0.7507109023603292,2
Trim9,-0.8687554664379875,-0.13124453321851348,-0.999999999656501,1
Trio,-0.43928472005472363,-0.36176127705637184,-0.8010459971110956,6
Triobp,-0.3846638501415327,-0.7776075783773029,-1.1622714285188356,1
Trip11,-0.34906525578512515,-0.3641416754458766,-0.7132069312310017,2
Trip4,-0.36143855357829413,-0.4593344608264044,-0.8207730144046985,2
Trmt44,-0.5210957388880841,-0.24156750776677693,-0.7626632466548611,2
Trove2,-0.3661278987260388,-0.4043902549756122,-0.770518153701651,1
Trp53bp1,-0.5235619559197999,-0.47643804376657073,-0.9999999996863707,1
Trp53bp2,-0.3318435637013341,-0.18555565312193556,-0.5173992168232697,1
Trp53tg5,-0.23918766384329304,-0.5731853328294332,-0.8123729966727262,1
Trpc4ap,-0.28919706080491636,-0.3191832157068567,-0.6083802765117731,2
Trpc7,-0.543142324897212,-0.22239242126774816,-0.7655347461649602,1
Trpm2,0.40939093608200944,0.09840370404980367,0.5077946401318131,1
Trpm3,-0.32978067654935966,-0.3037925138946393,-0.633573190443999,3
Trps1,-0.2720795453900152,-0.3016556997977974,-0.5737352451878126,1
Trrap,-0.19643258187097468,-0.2916189100801276,-0.4880514919511022,2
Trub1,-0.5607149543583296,-0.11247472922916879,-0.6731896835874984,1
Tsen15,-0.24511249779478672,-0.29545588346545193,-0.5405683812602387,1
Tsen2,-0.4513793462634643,-0.48542682705247087,-0.9368061733159352,1
Tsfm,-0.38414349127589853,-0.35908109323572357,-0.7432245845116221,1
Tsga10,-0.449802917345268,-0.6026645022721602,-1.0524674196174282,1
Tshz1,-0.35230174386437396,-0.2691866327524235,-0.6214883766167975,1
Tshz2,0.14270110938736097,-0.25202125260922265,-0.10932014322186168,2
Tshz3,-0.41297257399479054,-0.22050000957618324,-0.6334725835709737,3
Tsks,-0.6066575717079177,-0.10187961399522205,-0.7085371857031397,1
Tsnax,-0.3257310312909324,-1.0606957618424,-1.3864267931333323,7
Tspan15,-0.5677424241234564,-0.40429618368921866,-0.9720386078126749,3
Tspan18,-0.13492958006085143,0.49749965938830965,0.3625700793274582,1
Tspan2,-0.6100534815530705,-0.4405725912503895,-1.05062607280346,1
Tspan33,-0.49595749455479776,-0.5849625005361954,-1.0809199950909931,1
Tspan4,-0.3451354859657263,-0.5090136473228926,-0.8541491332886189,1
Tspan5,0.49160237847177823,-0.5917517037816274,-0.10014932530984921,2
Tspan9,-0.7924812501301477,-0.2572865863118293,-1.0497678364419771,2
Tssc1,-0.24038663026265125,-0.27759816658397435,-0.5179847968466257,3
Ttbk1,-0.5235619559197999,-0.47643804376657073,-0.9999999996863707,1
Ttc13,-0.08150279373811403,-0.4965568070986876,-0.5780596008368016,2
Ttc16,-0.2927278226997145,-0.26847049287119595,-0.5611983155709104,2
Ttc23,0.27697446431286327,0.08932695666817392,0.3663014209810372,3
Ttc28,0.6665343261093528,-0.11788572554520127,0.5486486005641515,2
Ttc29,-0.28379296594458614,-0.7162070337977897,-0.9999999997423759,1
Ttc33,-0.2410080994634396,-0.28950661713669423,-0.5305147166001338,1
Ttc39b,-0.7997013492867935,-0.5849625004539907,-1.3846638497407842,1
Ttc7,-0.11929892835260314,-0.5360529001282763,-0.6553518284808795,1
Ttc7b,-0.5872800874688685,-0.5440452068060332,-1.1313252942749017,3
Ttl,-0.24663996754469986,-0.2976805485846483,-0.5443205161293482,1
Ttll1,-0.2105669859116696,-0.24663996754469986,-0.45720695345636947,1
Ttll10,-0.1480986389701135,-0.30256276997494086,-0.45066140894505435,1
Ttll11,-0.45502493373335334,-0.3657165605773162,-0.8207414943106696,6
Ttll8,-0.32710978922490347,-0.32918532579009835,-0.6562951150150018,2
Ttpal,-0.5184670888165385,-0.6244908646965883,-1.1429579535131267,1
Tubb3,-0.4150374991786565,-0.46948528314708615,-0.8845227823257427,1
Tubgcp3,-0.5693656455183815,-0.7062687966493622,-1.2756344421677437,1
Tubgcp4,-0.5235619559197999,-0.47643804376657073,-0.9999999996863707,1
Tubgcp5,-0.3846638501415327,-0.7104933825499933,-1.095157232691526,1
Tubgcp6,-0.5189206238823652,-0.7010492215169081,-1.2199698453992731,2
Tulp4,-0.397335497460674,-0.31315788517432663,-0.7104933826350006,1
Tvp23a,-0.25908722127825307,-0.2583119955450166,-0.5173992168232697,1
Twsg1,-0.30588372903978595,-0.3791300586487398,-0.6850137876885257,3
Txnrd2,-0.4150374992155679,-0.07800251198721153,-0.4930400112027794,1
U2surp,-0.4556794836645526,-0.3219280947843124,-0.777607578448865,1
Ubac2,-0.2783011624332522,-0.46712601030993217,-0.7454271727431844,1
Ubap2,-0.14684138830433957,-0.449802917345268,-0.5966443056496076,1
Ubash3b,-0.394435737709485,-0.3192691878831661,-0.7137049255926512,3
Ube2c,-0.4465423979466213,-0.2642299305858936,-0.7107723285325149,2
Ube2e2,-0.5250910446364054,-0.6026645022721602,-1.1277555469085656,1
Ube2f,-0.28950661714640935,-0.5069599886073923,-0.7964666057538017,1
Ube2g2,-0.21864028643845312,-0.8744691176975512,-1.0931094041360043,1
Ube2h,0.24130623854630745,-0.34676015202936555,-0.1054539134830581,2
Ube2o,-0.4306343542489257,-0.20163386112260606,-0.6322682153715318,1
Ube2q2,-0.3959286762703943,-0.13245029599931235,-0.5283789722697066,1
Ube2v1,-0.2523871616002347,-0.156725503663107,-0.4091126652633417,1
Ube3b,-0.5755021713790368,-0.28010791913211786,-0.8556100905111547,1
Ube4b,-0.4389632582923677,-0.6135504798803622,-1.0525137381727299,2
Ube4bos1,-0.3677317843957755,-0.7062687966493622,-1.0740005810451376,1
Ubn1,-0.44251823560323567,-0.37851162314275344,-0.8210298587459891,1
Ubox5,-0.42302927904926296,-0.3396319386278594,-0.7626612176771225,3
Ubqln4,-0.2583119955450166,-0.3148733372844166,-0.5731853328294332,1
Ubr2,-0.3611922056633711,-0.46972825756150444,-0.8309204632248756,3
Ubr5,-0.3318435637013341,-0.24327115096667673,-0.5751147146680109,1
Ubtf,-0.23562824845807867,-0.39960745863497427,-0.635235707093053,1
Ubxn10,-0.2706475899044981,-0.3334237336656519,-0.60407132357015,1
Ubxn8,-0.2439255828270317,-0.7243655571389704,-0.9682911399660021,1
Uchl1,-0.3708376953119277,-0.33441903900567027,-0.7052567343175979,1
Uck1,-0.3325753390318662,-0.3286227473930259,-0.6611980864248921,1
Uck2,0.024755299097461436,-0.6063057001137758,-0.5815504010163144,2
Ufd1l,-0.20645087743783264,-0.40765796884077177,-0.6141088462786044,1
Uggt2,-0.2719578881690883,-0.27870270546730014,-0.5506605936363884,2
Ulk4,-0.37485866440243093,-0.506711109599077,-0.8815697740015079,6
Unc13a,-0.8073549218367833,-0.9004643260025371,-1.7078192478393204,1
Unc5a,-0.20069735020916424,-0.23319917625525421,-0.43389652646441845,1
Unc5cl,-0.5272470027349743,-0.7655347460659516,-1.292781748800926,1
Unc5d,-0.36460518717882184,-0.34452289647561213,-0.709128083654434,5
Unc79,-0.21631790689722202,-0.387023123043967,-0.603341029941189,1
Unc80,-0.2963930027332198,-0.2783011624332522,-0.574694165166472,1
Unk,-0.4474589768837852,-0.3719687772905209,-0.8194277541743061,1
Upf3b,-0.49749965938830965,-0.08746284123265946,-0.5849625006209691,1
Upp2,0.28469859869444925,-0.2660729010836082,0.01862569761084107,2
Uqcc1,-0.5474877951856757,-0.53051471653437,-1.0780025117200456,1
Uqcc2,-0.2927817491615996,-0.567040592550236,-0.8598223417118356,1
Urb1,-0.4947646916543855,-0.4594316185143401,-0.9541963101687256,1
Ush2a,0.15896308212063975,-0.2656359424389679,-0.10667286031832812,2
Usp13,-0.2476469282802793,-0.3113972870737127,-0.5590442153539921,2
Usp2,-0.2720795453900152,-0.47999294101216383,-0.752072486402179,1
Usp24,-0.7314859878781338,-0.468217435343927,-1.199703423222061,2
Usp27x,-0.46948528314708615,-1.115477216772573,-1.5849624999196592,1
Usp28,-0.2344652536051987,-0.2801079191472722,-0.5145731727524709,1
Usp3,-0.23606735818513214,-0.4918530961994314,-0.7279204543845635,1
Usp34,-0.4854268270053621,-0.8365012672637022,-1.3219280942690643,1
Usp36,-0.534336427497206,-0.7705181535260694,-1.3048545810232755,1
Usp39,-0.41503749921205224,-0.5069599886073923,-0.9219974878194446,1
Usp46,-1.2756344421677437,-1.078002511157592,-2.353636953325336,1
Usp48,-0.5432073757546785,-0.47376628986730407,-1.0169736656219825,2
Usp7,-0.321928094831874,-0.5305147165754726,-0.8524428114073466,1
Usp9x,0.48542682705247087,-1.2223924209438777,-0.7369655938914068,1
Ust,-0.3800246035800867,-0.19774062979132356,-0.5777652333714103,2
Utp18,-0.7269815053966644,-0.7705181535260694,-1.4974996589227338,1
Uvrag,0.7153957846817105,-0.2509865679483955,0.46440921673331503,2
Vac14,-0.5676493290002811,-0.821571785514126,-1.3892211145144069,2
Vapb,-0.3461394401629843,-0.20549314771055338,-0.5516325878735377,2
Vash1,-0.2479275133961284,-0.3755091350028501,-0.6234366483989785,1
Vav2,-0.28757659005824276,-0.1332665308429326,-0.42084312090117537,1
Vav3,-0.26675404136189895,-0.4241375885861469,-0.6908916299480459,2
Vdac1,-0.35614381016215735,-0.25153876694100463,-0.607682577103162,1
Vegfc,-0.7136958146181576,-0.39592867614890426,-1.1096244907670618,1
Veph1,0.969017123039409,-0.5039681298295505,0.4650489932098585,2
Vgll4,-0.48033897798283287,-0.27133538942821567,-0.7516743674110485,2
Vill,-0.5443205160348858,-0.9999999993988773,-1.5443205154337631,1
Vkorc1l1,-0.3125902302626964,-0.1728365968326,-0.4854268270952964,1
Vmn2r16,-0.41503749922419614,0.27753397549065556,-0.13750352373354058,1
Vmn2r22,-0.1391627476548327,-0.42113769875335677,-0.5603004464081894,1
Vmn2r40,0.4150374992155679,-0.60407132357015,-0.18903382435458216,1
Vmp1,-0.16772744571637538,-0.3071815094712808,-0.4749089551876562,1
Vps11,-0.44251823560323567,-0.4274212236071171,-0.8699394592103528,1
Vps13b,0.0469880740933217,-0.054307923294342586,-0.0073198492010209115,2
Vps13d,-0.4050508257115779,-0.24073560106980454,-0.6457864267813824,3
Vps18,-0.4405725912955868,-0.34792330332662535,-0.7884958946222121,1
Vps33a,-0.28141293510931503,-0.21501289093517917,-0.4964258260444942,1
Vps35,-0.36923380959785046,-0.2630344057736813,-0.6322682153715318,1
Vps39,-0.40549727321809365,-0.3570339818468609,-0.7625312550649546,3
Vps8,-0.2901263520195438,-0.4391607215979075,-0.7292870736174513,2
Vrk1,-0.45637829456875734,-0.42626475458676616,-0.8826430491555235,1
Vrk2,-0.27130202177475315,-0.33441903900567027,-0.6057210607804234,1
Vstm2l,-0.43095520965797607,-0.5369859028873751,-0.9679411125453511,3
Vstm4,-0.3985493764111301,-0.6520766963923299,-1.05062607280346,1
Vti1a,-0.3374153282327958,-0.4501657489105139,-0.7875810771433097,3
Vwa3a,-0.43888424114911984,-0.20645087741810353,-0.6453351185672234,1
Vwa3b,-0.1864131242007312,-0.4656635722540534,-0.6520766964547846,1
Vwa8,0.42792951192199713,-0.37110112116432636,0.056828390757670766,2
Wash,-0.5145731727060988,-0.4854268270053621,-0.9999999997114609,1
Wbp11,-0.31336819810715266,-0.8085648984017759,-1.1219330965089287,4
Wbp1l,-0.6655809607455891,-0.3985493763319854,-1.0641303370775745,1
Wbscr16,-0.1876270031513354,-0.26303440579371895,-0.45066140894505435,1
Wbscr17,-0.22588140738088935,-0.2976805485846483,-0.5235619559655377,1
Wdfy3,-0.42809365203694055,-0.28950661713669423,-0.7176002691736347,1
Wdr1,-0.39231742270719816,-0.33703498719847547,-0.7293524099056736,1
Wdr13,-1.0356239093612505,0.4329594070890903,-0.6026645022721602,1
Wdr18,-0.18442457111119648,-0.34395440115851017,-0.5283789722697066,1
Wdr25,-0.04257229058432482,-0.30923120787273584,-0.35180349845706066,2
Wdr26,-0.543142324897212,-0.3743955146593647,-0.9175378395565768,1
Wdr4,-0.2028168829639877,-0.5579954529923449,-0.7608123359563326,1
Wdr45,-0.2720795453900152,-0.3016556997977974,-0.5737352451878126,1
Wdr7,-0.39954288887027767,-0.18686810183375543,-0.586410990704033,3
Wdr70,-0.5456744731128177,-0.547258799165331,-1.0929332722781488,2
Wdr78,-0.3882705896659977,-0.156725503663107,-0.5449960933291047,1
Wdr81,-0.7188611764036327,-0.5674647897561317,-1.2863259661597644,2
Wdr83,-0.534336427497206,-0.6100534814221545,-1.1443899089193605,1
Wdr91,1.0740005810451376,-0.5145731726751837,0.559427408369954,1
Wdr92,-0.46777896126581386,-0.3451354859657263,-0.8129144472315402,1
Wdr93,-0.07038932788281033,-0.3677317844481313,-0.43812111233094164,1
Wdsub1,-0.7884958946222121,-0.584962500502566,-1.373458395124778,1
Wdtc1,-0.2527660703306347,-0.7472339294117412,-0.9999999997423759,1
Wdyhv1,-0.6347155357831238,-0.6040713234714392,-1.238786859254563,1
Wfdc1,-0.7127180477633048,-0.16992500139221867,-0.8826430491555235,1
Wfs1,0.7279204543845635,-0.14295795381368837,0.5849625005708752,1
Whsc1l1,-0.4513793462634643,-0.15527822544445335,-0.6066575717079177,1
Wipf1,-0.7286979780191476,-0.4288432986611901,-1.1575412766803377,1
Wipi1,-0.3755091350028501,-0.5655971756670646,-0.9411063106699147,1
Wnk4,-0.14543043950060291,-0.31647366474163785,-0.46190410424224077,1
Wnt10b,0.2801079191472722,0.1604646721709132,0.4405725913181854,1
Wnt3,-0.49595749455479776,-1.1154772169883607,-1.6114347115431584,1
Wnt4,0.47130571883421113,0.09163047545101399,0.5629361942852251,1
Wnt8b,0.21501289093517917,0.2444187276318568,0.45943161856703596,1
Wnt9b,-0.4282903763120166,-0.45993144626236115,-0.8882218225743778,2
Wrnip1,-0.22529231181286485,-0.24285652385891082,-0.4681488356717757,1
Wsb2,-0.40593520150041845,-0.38205165703901944,-0.7879868585394378,2
Wscd1,-0.39960745863497427,-0.1970368470146333,-0.5966443056496076,1
Wscd2,-0.2537565922010344,-0.30812229529627444,-0.5618788874973089,1
Wwc1,-0.42269107174432197,-0.5101947321889599,-0.9328858039332819,1
Wwox,0.06875176184982962,-0.014796258500568094,0.053955503349261524,2
Wwp2,-0.28950661713669423,-0.537656785798013,-0.8271634029347072,1
Xdh,-0.3334237336656519,-0.28630418509330335,-0.6197279187589553,1
Xk,-1.5849624998467955,0.9328858035169199,-0.6520766963298756,1
Xkr6,-0.24285652385891082,-0.32192809482725016,-0.5647846186861609,1
Xkrx,0.9999999996393263,0.07038932787422292,1.0703893275135492,1
Xpo4,-0.27417496338092506,-0.7258250363416336,-0.9999999997225587,1
Xpo5,-0.31120168824246575,-0.26303440578036064,-0.5742360940228264,1
Xrcc4,-0.29956028180688754,-0.4525122045952915,-0.752072486402179,1
Xrcc5,-0.23882473825608178,-0.3640258770328254,-0.6028506152889072,2
Xylt1,-0.4580296089994699,-0.259311230685181,-0.7173408396846508,5
Yap1,-0.35845397083109354,-0.4274212236071171,-0.7858751944382106,1
Yars,-0.5937563763160004,-0.5323313582414378,-1.1260877345574383,2
Yeats4,-0.4454111482408274,-0.1622714288623346,-0.607682577103162,1
Yes1,0.7104933826350006,-0.16992500140891686,0.5405683812260837,1
Yipf1,-0.2733080944972702,-0.20988770910869248,-0.48319580360596265,2
Ypel1,-0.2756344425694093,-0.2783011624332522,-0.5539356050026615,1
Ypel2,-0.5833249345782558,-0.39514070422647984,-0.9784656388047357,2
ZNF383,-0.08746284123707948,-0.47643804385477884,-0.5639008850918583,1
Zadh2,-0.6966078563595406,-0.1030934929272529,-0.7997013492867935,1
Zak,-0.2531189369369087,-0.3318435637013341,-0.5849625006382427,1
Zan,-0.4360991147328782,-0.502500340411316,-0.9385994551441942,1
Zbed4,-0.22239242130209802,-0.3833286394783254,-0.6057210607804234,1
Zbtb1,-0.15002544398508866,-0.40846484529067867,-0.5584902892757673,1
Zbtb16,-0.5913557401738497,-0.4437353026562662,-1.0350910428301159,3
Zbtb21,-0.6724253418035346,-0.3561438100990395,-1.0285691519025741,1
Zbtb3,-0.4568576748966887,-0.24616058721676848,-0.7030182621134572,1
Zbtb32,0.6088092425513574,-0.09784732338154767,0.5109619191698097,1
Zbtb38,-0.5481906631605681,-0.2610310391626808,-0.8092217023232489,3
Zbtb40,-0.36257007931927987,-0.48542682705247087,-0.8479969063717507,1
Zbtb48,-0.47206844418534777,-0.5618788873865026,-1.0339473315718504,1
Zbtb7c,-0.5165075284708787,-0.3390359524294151,-0.8555434809002938,2
Zc2hc1c,-0.4930400111254418,-0.7548875017961159,-1.2479275129215577,1
Zc3h13,-0.3312059084276413,-0.1993088081889336,-0.5305147166165749,1
Zc3h3,-0.1758498353687592,-0.397335497460674,-0.5731853328294332,1
Zc3h7b,0.5305147166001338,-0.3785116231871438,0.15200309341299,1
Zc3hav1,-0.4405725912955868,-0.34792330332662535,-0.7884958946222121,1
Zcchc10,-0.2937312030138458,-0.1993088081889336,-0.4930400112027794,1
Zcchc12,0.9999999996393263,-0.567040592550236,0.4329594070890903,1
Zcchc14,-0.4183848254840866,-0.47041896363598434,-0.888803789120071,2
Zcchc2,-0.4091126652633417,-0.2868811477361298,-0.6959938129994716,1
Zcchc4,-0.20701288214481323,-0.23092269480069333,-0.43793557694550656,2
Zdhhc14,-0.3001295915782929,-0.2693210747881867,-0.5694506663664796,3
Zdhhc19,-0.3037807481343015,-0.29956028180688754,-0.603341029941189,1
Zdhhc20,-0.21864028643845312,-0.3219280948217855,-0.5405683812602387,1
Zeb1,-0.17615695513229093,-0.22239242130522063,-0.39854937643751154,1
Zer1,-0.4150374991986939,-0.584962500560857,-0.9999999997595509,1
Zfand3,0.19323417348745747,-0.39116306369722115,-0.19792889020976367,2
Zfhx3,0.29802001375044695,-0.079105790434528,0.21891422331591895,2
Zfp1,-0.35845397083109354,-0.5849625005361954,-0.9434164713672889,1
Zfp106,-0.26651497453348816,-0.22588140738088935,-0.4923963819143775,1
Zfp108,-0.38246963676241824,-0.13492958006085143,-0.5173992168232697,1
Zfp128,-0.4513793462634643,-0.22239242128737668,-0.673771767550841,1
Zfp13,-0.1721809753598208,-0.24285652385891082,-0.4150374992187316,1
Zfp133-ps,-0.9857796155434905,-0.05479560597624763,-1.0405752215197381,3
Zfp142,-0.41503749918636335,-0.4274212236071171,-0.8424587227934804,1
Zfp169,-0.44360665139923683,-0.05889368904154624,-0.5025003404407831,1
Zfp236,-0.35230174386437396,-0.30666133816135166,-0.6589630820257256,1
Zfp239,-0.199937570483522,-0.20945336559848743,-0.40939093608200944,1
Zfp277,-0.5584902892757673,-0.16664986937733217,-0.7251401586530994,1
